x xuv xdv xubar xdbar xgl
0.001 1.85462 1.82002 1.77335 1.7947 32.5631
0.00103532 1.83256 1.79767 1.75015 1.77171 31.9417
0.00107189 1.81077 1.7756 1.7272 1.74898 31.3297
0.00110975 1.78926 1.75379 1.70451 1.72651 30.727
0.00114895 1.76801 1.73225 1.68207 1.70428 30.1336
0.00118953 1.74703 1.71097 1.65989 1.6823 29.5493
0.00123155 1.72632 1.68996 1.63795 1.66057 28.974
0.00127505 1.70588 1.66922 1.61626 1.63908 28.4077
0.00132009 1.6857 1.64873 1.59482 1.61784 27.8501
0.00136672 1.66579 1.6285 1.57363 1.59684 27.3013
0.00141499 1.64613 1.60852 1.55267 1.57607 26.7611
0.00146497 1.62674 1.58881 1.53196 1.55555 26.2293
0.00151672 1.60761 1.56934 1.51149 1.53525 25.706
0.00157029 1.58873 1.55013 1.49126 1.51519 25.1909
0.00162576 1.57011 1.53117 1.47126 1.49536 24.6841
0.00168318 1.55175 1.51246 1.4515 1.47576 24.1853
0.00174263 1.53364 1.49399 1.43197 1.45638 23.6946
0.00180419 1.51578 1.47577 1.41267 1.43723 23.2117
0.00186791 1.49817 1.45779 1.3936 1.41829 22.7366
0.00193389 1.48081 1.44005 1.37476 1.39958 22.2693
0.0020022 1.4637 1.42255 1.35614 1.38108 21.8095
0.00207292 1.44684 1.40529 1.33775 1.3628 21.3573
0.00214614 1.43022 1.38826 1.31958 1.34472 20.9124
0.00222195 1.41385 1.37147 1.30162 1.32686 20.4749
0.00230043 1.39771 1.35491 1.28389 1.3092 20.0447
0.00238169 1.38182 1.33857 1.26637 1.29175 19.6215
0.00246581 1.36617 1.32247 1.24906 1.2745 19.2054
0.00255291 1.35076 1.30659 1.23197 1.25745 18.7963
0.00264308 1.33559 1.29093 1.21508 1.24059 18.3941
0.00273644 1.32065 1.27549 1.19841 1.22393 17.9986
0.0028331 1.30594 1.26027 1.18194 1.20745 17.6098
0.00293317 1.29147 1.24527 1.16567 1.19117 17.2276
0.00303677 1.27722 1.23048 1.14961 1.17507 16.852
0.00314404 1.26321 1.2159 1.13374 1.15916 16.4828
0.00325509 1.24943 1.20154 1.11808 1.14342 16.1199
0.00337006 1.23588 1.18738 1.10261 1.12787 15.7633
0.0034891 1.22255 1.17342 1.08733 1.11248 15.4129
0.00361234 1.20944 1.15967 1.07225 1.09727 15.0686
0.00373994 1.19656 1.14612 1.05735 1.08223 14.7303
0.00387204 1.1839 1.13276 1.04264 1.06735 14.3979
0.00400881 1.17146 1.1196 1.02812 1.05263 14.0714
0.0041504 1.15924 1.10664 1.01378 1.03808 13.7507
0.004297 1.14724 1.09386 0.999625 1.02367 13.4357
0.00444878 1.13545 1.08127 0.985646 1.00943 13.1263
0.00460592 1.12388 1.06886 0.971845 0.995329 12.8224
0.00476861 1.11252 1.05664 0.958217 0.981378 12.524
0.00493705 1.10137 1.0446 0.944762 0.96757 12.2311
0.00511143 1.09044 1.03273 0.931478 0.953903 11.9434
0.00529198 1.07971 1.02104 0.91836 0.940372 11.661
0.0054789 1.06919 1.00951 0.905409 0.926975 11.3838
0.00567243 1.05888 0.998158 0.89262 0.913707 11.1116
0.00587279 1.04878 0.986968 0.879992 0.900566 10.8445
0.00608022 1.03887 0.97594 0.867523 0.887549 10.5824
0.00629499 1.02917 0.96507 0.85521 0.874651 10.3251
0.00651734 1.01967 0.954356 0.84305 0.861869 10.0727
0.00674754 1.01037 0.943795 0.831042 0.8492 9.82503
0.00698588 1.00126 0.933382 0.819182 0.836639 9.58204
0.00723263 0.992354 0.923117 0.807468 0.824184 9.34368
0.0074881 0.983639 0.912994 0.795898 0.811832 9.10986
0.0077526 0.975117 0.90301 0.78447 0.799577 8.88053
0.00802643 0.966787 0.893163 0.77318 0.787417 8.65563
0.00830994 0.958646 0.883449 0.762026 0.775348 8.43508
0.00860346 0.950693 0.873865 0.751005 0.763366 8.21883
0.00890735 0.942926 0.864407 0.740115 0.751468 8.00681
0.00922198 0.935343 0.855071 0.729353 0.73965 7.79897
0.00954772 0.927943 0.845855 0.718716 0.727909 7.59523
0.00988496 0.920724 0.836754 0.708203 0.716241 7.39555
0.0102341 0.913684 0.827766 0.697809 0.704642 7.19985
0.0105956 0.906821 0.818886 0.687532 0.693109 7.00809
0.0109699 0.900133 0.810112 0.677369 0.681639 6.8202
0.0113573 0.893618 0.801439 0.667318 0.670227 6.63612
0.0117585 0.887274 0.792864 0.657375 0.658871 6.45581
0.0121738 0.8811 0.784384 0.647539 0.647567 6.27919
0.0126038 0.875092 0.775995 0.637805 0.636313 6.10623
0.013049 0.869249 0.767694 0.62817 0.625104 5.93685
0.0135099 0.863568 0.759476 0.618633 0.613938 5.77102
0.0139871 0.858047 0.75134 0.60919 0.602811 5.60866
0.0144812 0.852684 0.74328 0.599838 0.591722 5.44974
0.0149927 0.847476 0.735294 0.590573 0.580668 5.2942
0.0155223 0.842421 0.727379 0.581394 0.569644 5.14198
0.0160705 0.837515 0.719531 0.572296 0.558651 4.99304
0.0166382 0.832757 0.711748 0.563277 0.547684 4.84732
0.0172259 0.828143 0.704025 0.554334 0.536743 4.70478
0.0178343 0.82367 0.696361 0.545464 0.525825 4.56537
0.0184642 0.819336 0.688751 0.536664 0.514928 4.42903
0.0191164 0.815136 0.681194 0.52793 0.504052 4.29573
0.0197917 0.811069 0.673686 0.519259 0.493194 4.1654
0.0204907 0.80713 0.666226 0.510649 0.482355 4.03801
0.0212145 0.803317 0.65881 0.502097 0.471534 3.91351
0.0219639 0.799625 0.651437 0.493599 0.460729 3.79186
0.0227397 0.79605 0.644104 0.485153 0.449942 3.673
0.0235429 0.79259 0.636809 0.476755 0.439172 3.55689
0.0243744 0.789239 0.629551 0.468403 0.42842 3.44349
0.0252354 0.785995 0.622328 0.460094 0.417688 3.33276
0.0261268 0.782851 0.615138 0.451825 0.406976 3.22464
0.0270496 0.779805 0.607981 0.443593 0.396286 3.11911
0.028005 0.776852 0.600855 0.435396 0.385621 3.01612
0.0289942 0.773986 0.59376 0.427231 0.374983 2.91561
0.0300184 0.771203 0.586695 0.419096 0.364374 2.81757
0.0310787 0.768497 0.57966 0.410987 0.353799 2.72193
0.0321764 0.765865 0.572654 0.402904 0.343261 2.62867
0.0333129 0.763299 0.565678 0.394843 0.332765 2.53774
0.0344896 0.760795 0.558732 0.386803 0.322315 2.44911
0.0357079 0.758346 0.551817 0.378781 0.311916 2.36273
0.0369691 0.755948 0.544932 0.370776 0.301574 2.27857
0.0382749 0.753593 0.53808 0.362787 0.291295 2.19658
0.0396269 0.751275 0.53126 0.354812 0.281085 2.11673
0.0410266 0.748987 0.524475 0.34685 0.270952 2.03899
0.0424757 0.746724 0.517725 0.338899 0.260902 1.96331
0.043976 0.744477 0.511013 0.33096 0.250944 1.88966
0.0455294 0.74224 0.504339 0.323031 0.241085 1.818
0.0471375 0.740006 0.497705 0.315112 0.231333 1.7483
0.0488025 0.737765 0.491113 0.307203 0.221697 1.68053
0.0505263 0.735512 0.484565 0.299305 0.212187 1.61464
0.052311 0.733238 0.478061 0.291418 0.20281 1.5506
0.0541587 0.730933 0.471605 0.283542 0.193577 1.48838
0.0560717 0.728591 0.465196 0.27568 0.184498 1.42794
0.0580523 0.726202 0.458837 0.267832 0.17558 1.36925
0.0601028 0.723757 0.452528 0.26 0.166834 1.31228
0.0622257 0.721246 0.44627 0.252187 0.15827 1.257
0.0644236 0.718661 0.440063 0.244395 0.149896 1.20336
0.0666992 0.715992 0.433908 0.236627 0.141722 1.15135
0.0690551 0.713228 0.427803 0.228886 0.133757 1.10092
0.0714943 0.71036 0.421748 0.221176 0.126009 1.05206
0.0740196 0.707377 0.415742 0.213502 0.118486 1.00471
0.0766341 0.704268 0.409782 0.205867 0.111197 0.958867
0.079341 0.701022 0.403865 0.198276 0.104148 0.914485
0.0821434 0.697628 0.397989 0.190735 0.0973459 0.871539
0.0850449 0.694075 0.392148 0.18325 0.0907963 0.83
0.0880488 0.690351 0.386338 0.175826 0.0845044 0.789838
0.0911589 0.686444 0.380554 0.168469 0.0784744 0.751025
0.0943788 0.682341 0.374788 0.161187 0.0727095 0.713534
0.0977124 0.67803 0.369034 0.153987 0.0672123 0.677336
0.101164 0.673499 0.363283 0.146875 0.0619841 0.642404
0.104737 0.668734 0.357526 0.13986 0.0570253 0.608712
0.108437 0.663722 0.351755 0.132949 0.0523351 0.576233
0.112267 0.65845 0.345958 0.12615 0.047912 0.544942
0.116232 0.652905 0.340125 0.119472 0.0437531 0.514814
0.120338 0.647072 0.334244 0.112922 0.0398545 0.485822
0.124588 0.640937 0.328305 0.106509 0.0362113 0.457943
0.128989 0.634487 0.322293 0.100242 0.0328178 0.431153
0.133545 0.627707 0.316199 0.0941277 0.0296671 0.405428
0.138262 0.620583 0.310008 0.0881753 0.0267515 0.380744
0.143146 0.613102 0.30371 0.0823925 0.0240624 0.35708
0.148202 0.605248 0.297292 0.0767869 0.0215907 0.334411
0.153437 0.597008 0.290743 0.0713658 0.0193266 0.312717
0.158857 0.588369 0.284053 0.0661363 0.0172595 0.291976
0.164468 0.579317 0.277212 0.0611046 0.0153786 0.272165
0.170277 0.569839 0.270213 0.0562766 0.013673 0.253264
0.176291 0.559923 0.263047 0.0516575 0.0121312 0.235252
