x xuv xdv xubar xdbar xgl
0.001 1.01333 0.984876 0.952283 0.972176 12.2542
0.00103532 1.00744 0.978808 0.945528 0.965734 12.1282
0.00107189 1.00157 0.972773 0.938793 0.959315 12.0025
0.00110975 0.99574 0.966773 0.932079 0.952919 11.877
0.00114895 0.989941 0.960809 0.925387 0.946546 11.7519
0.00118953 0.984177 0.95488 0.918717 0.940199 11.627
0.00123155 0.978448 0.948989 0.91207 0.933876 11.5024
0.00127505 0.972755 0.943136 0.905447 0.927579 11.3782
0.00132009 0.9671 0.937323 0.898849 0.921308 11.2543
0.00136672 0.961483 0.931549 0.892276 0.915064 11.1307
0.00141499 0.955906 0.925817 0.885728 0.908847 11.0076
0.00146497 0.950368 0.920126 0.879208 0.902658 10.8848
0.00151672 0.944872 0.914477 0.872714 0.896497 10.7624
0.00157029 0.939418 0.908872 0.866249 0.890365 10.6405
0.00162576 0.934007 0.903311 0.859812 0.884261 10.519
0.00168318 0.928639 0.897795 0.853404 0.878187 10.3979
0.00174263 0.923316 0.892324 0.847025 0.872141 10.2773
0.00180419 0.918039 0.8869 0.840677 0.866126 10.1572
0.00186791 0.912808 0.881523 0.834359 0.86014 10.0376
0.00193389 0.907625 0.876193 0.828073 0.854185 9.91845
0.0020022 0.902489 0.870911 0.821818 0.84826 9.79983
0.00207292 0.897403 0.865678 0.815595 0.842364 9.68174
0.00214614 0.892367 0.860494 0.809404 0.8365 9.56417
0.00222195 0.887381 0.855361 0.803247 0.830665 9.44716
0.00230043 0.882447 0.850277 0.797123 0.824861 9.3307
0.00238169 0.877565 0.845244 0.791032 0.819087 9.21481
0.00246581 0.872737 0.840263 0.784976 0.813343 9.09949
0.00255291 0.867962 0.835333 0.778953 0.807629 8.98477
0.00264308 0.863243 0.830455 0.772966 0.801945 8.87064
0.00273644 0.858579 0.82563 0.767014 0.79629 8.75711
0.0028331 0.853972 0.820857 0.761096 0.790664 8.6442
0.00293317 0.849422 0.816136 0.755215 0.785067 8.53192
0.00303677 0.84493 0.811469 0.749369 0.779498 8.42026
0.00314404 0.840497 0.806855 0.743558 0.773957 8.30925
0.00325509 0.836124 0.802295 0.737784 0.768443 8.19888
0.00337006 0.831811 0.797788 0.732046 0.762956 8.08916
0.0034891 0.82756 0.793334 0.726345 0.757495 7.98011
0.00361234 0.823371 0.788933 0.720679 0.752059 7.87173
0.00373994 0.819245 0.784586 0.715051 0.746647 7.76403
0.00387204 0.815183 0.780292 0.709458 0.741259 7.657
0.00400881 0.811185 0.776051 0.703902 0.735893 7.55066
0.0041504 0.807252 0.771863 0.698383 0.73055 7.44502
0.004297 0.803386 0.767728 0.6929 0.725226 7.34008
0.00444878 0.799587 0.763644 0.687453 0.719922 7.23584
0.00460592 0.795855 0.759613 0.682043 0.714637 7.13232
0.00476861 0.792192 0.755633 0.676669 0.709368 7.0295
0.00493705 0.788598 0.751703 0.67133 0.704115 6.92741
0.00511143 0.785074 0.747823 0.666027 0.698876 6.82604
0.00529198 0.781622 0.743994 0.66076 0.693649 6.7254
0.0054789 0.77824 0.740212 0.655527 0.688433 6.62549
0.00567243 0.774931 0.736479 0.65033 0.683227 6.52632
0.00587279 0.771696 0.732793 0.645167 0.678028 6.42788
0.00608022 0.768534 0.729153 0.640038 0.672834 6.33019
0.00629499 0.765447 0.725558 0.634942 0.667644 6.23325
0.00651734 0.762435 0.722007 0.62988 0.662456 6.13705
0.00674754 0.7595 0.718498 0.62485 0.657267 6.0416
0.00698588 0.756642 0.715031 0.619852 0.652075 5.94691
0.00723263 0.753861 0.711604 0.614885 0.646878 5.85298
0.0074881 0.751159 0.708216 0.609949 0.641674 5.7598
0.0077526 0.748536 0.704865 0.605043 0.636459 5.66738
0.00802643 0.745993 0.701549 0.600167 0.631231 5.57572
0.00830994 0.74353 0.698267 0.595318 0.625988 5.48483
0.00860346 0.741149 0.695017 0.590497 0.620727 5.3947
0.00890735 0.73885 0.691797 0.585703 0.615445 5.30534
0.00922198 0.736633 0.688606 0.580934 0.610139 5.21675
0.00954772 0.734499 0.68544 0.57619 0.604805 5.12892
0.00988496 0.73245 0.682298 0.57147 0.599441 5.04186
0.0102341 0.730485 0.679178 0.566771 0.594044 4.95557
0.0105956 0.728604 0.676077 0.562094 0.58861 4.87006
0.0109699 0.72681 0.672993 0.557437 0.583136 4.78531
0.0113573 0.725101 0.669923 0.552798 0.577618 4.70133
0.0117585 0.723479 0.666865 0.548176 0.572053 4.61813
0.0121738 0.721945 0.663816 0.543569 0.566437 4.53569
0.0126038 0.720497 0.660774 0.538977 0.560767 4.45403
0.013049 0.719138 0.657735 0.534397 0.555038 4.37313
0.0135099 0.717867 0.654697 0.529828 0.549249 4.29301
0.0139871 0.716684 0.651657 0.525268 0.543393 4.21366
0.0144812 0.71559 0.648612 0.520715 0.537469 4.13507
0.0149927 0.714585 0.645559 0.516167 0.531472 4.05726
0.0155223 0.713669 0.642495 0.511622 0.525398 3.98021
0.0160705 0.712843 0.639416 0.507079 0.519244 3.90393
0.0166382 0.712105 0.636321 0.502534 0.513006 3.82842
0.0172259 0.711457 0.633205 0.497987 0.506681 3.75367
0.0178343 0.710897 0.630065 0.493434 0.500265 3.67969
0.0184642 0.710427 0.6269 0.488873 0.493754 3.60647
0.0191164 0.710045 0.623705 0.484302 0.487145 3.53401
0.0197917 0.709751 0.620477 0.479719 0.480436 3.46231
0.0204907 0.709545 0.617214 0.47512 0.473622 3.39138
0.0212145 0.709426 0.613913 0.470503 0.466702 3.3212
0.0219639 0.709393 0.610572 0.465866 0.459673 3.25178
0.0227397 0.709446 0.607187 0.461205 0.452531 3.18312
0.0235429 0.709584 0.603756 0.456518 0.445276 3.11521
0.0243744 0.709805 0.600277 0.451802 0.437905 3.04805
0.0252354 0.710109 0.596747 0.447054 0.430417 2.98165
