x xuv xdv xubar xdbar xgl
0.001 1.3516 1.32072 1.28197 1.30279 21.8513
0.00103532 1.34003 1.30893 1.26942 1.29052 21.5209
0.00107189 1.32856 1.29725 1.25695 1.27833 21.194
0.00110975 1.31719 1.28567 1.24457 1.26623 20.8704
0.00114895 1.30592 1.27418 1.23228 1.25422 20.5502
0.00118953 1.29475 1.2628 1.22008 1.2423 20.2334
0.00123155 1.28368 1.25152 1.20796 1.23046 19.9199
0.00127505 1.27272 1.24034 1.19593 1.21871 19.6097
0.00132009 1.26186 1.22927 1.18399 1.20704 19.3028
0.00136672 1.2511 1.21829 1.17213 1.19547 18.9993
0.00141499 1.24045 1.20742 1.16037 1.18398 18.699
0.00146497 1.2299 1.19666 1.14869 1.17257 18.402
0.00151672 1.21946 1.18599 1.13711 1.16126 18.1082
0.00157029 1.20913 1.17544 1.12561 1.15003 17.8177
0.00162576 1.1989 1.16498 1.1142 1.13888 17.5303
0.00168318 1.18877 1.15463 1.10288 1.12783 17.2462
0.00174263 1.17876 1.14439 1.09165 1.11686 16.9652
0.00180419 1.16885 1.13425 1.08051 1.10598 16.6874
0.00186791 1.15905 1.12421 1.06946 1.09518 16.4128
0.00193389 1.14936 1.11428 1.0585 1.08446 16.1412
0.0020022 1.13978 1.10446 1.04763 1.07384 15.8728
0.00207292 1.13031 1.09474 1.03685 1.06329 15.6075
0.00214614 1.12095 1.08512 1.02615 1.05283 15.3452
0.00222195 1.1117 1.07561 1.01555 1.04245 15.086
0.00230043 1.10256 1.06621 1.00504 1.03216 14.8298
0.00238169 1.09353 1.05691 0.994615 1.02195 14.5766
0.00246581 1.08461 1.04772 0.984281 1.01182 14.3265
0.00255291 1.07581 1.03863 0.974036 1.00177 14.0793
0.00264308 1.06712 1.02964 0.963879 0.991794 13.835
0.00273644 1.05854 1.02076 0.953811 0.981902 13.5937
0.0028331 1.05007 1.01198 0.943832 0.972088 13.3554
0.00293317 1.04172 1.00331 0.93394 0.962351 13.1199
0.00303677 1.03348 0.99474 0.924137 0.95269 12.8873
0.00314404 1.02536 0.986272 0.914421 0.943104 12.6576
0.00325509 1.01735 0.977906 0.904792 0.933591 12.4307
0.00337006 1.00945 0.969642 0.89525 0.924151 12.2066
0.0034891 1.00168 0.961478 0.885794 0.914783 11.9854
0.00361234 0.994012 0.953415 0.876425 0.905485 11.7669
