x xuv xdv xubar xdbar xgl
0.001 1.48274 1.4509 1.40994 1.43099 24.9346
0.00103532 1.46865 1.43657 1.39482 1.41613 24.5265
0.00107189 1.45469 1.42238 1.37982 1.40139 24.1234
0.00110975 1.44087 1.40833 1.36494 1.38678 23.7251
0.00114895 1.42718 1.39441 1.35019 1.37229 23.3316
0.00118953 1.41364 1.38063 1.33556 1.35792 22.9428
0.00123155 1.40023 1.36698 1.32105 1.34367 22.5588
0.00127505 1.38696 1.35348 1.30667 1.32955 22.1795
0.00132009 1.37383 1.34011 1.29241 1.31554 21.8048
0.00136672 1.36084 1.32687 1.27827 1.30166 21.4348
0.00141499 1.34799 1.31377 1.26425 1.28789 21.0693
0.00146497 1.33527 1.30081 1.25036 1.27425 20.7085
0.00151672 1.3227 1.28799 1.23658 1.26072 20.3521
0.00157029 1.31026 1.2753 1.22293 1.24731 20.0002
0.00162576 1.29797 1.26275 1.2094 1.23402 19.6528
0.00168318 1.28581 1.25034 1.19599 1.22085 19.3098
0.00174263 1.2738 1.23806 1.18271 1.20779 18.9712
0.00180419 1.26192 1.22592 1.16954 1.19485 18.6369
0.00186791 1.25019 1.21391 1.1565 1.18203 18.3069
0.00193389 1.2386 1.20204 1.14357 1.16932 17.9812
0.0020022 1.22714 1.19031 1.13076 1.15672 17.6598
0.00207292 1.21583 1.1787 1.11808 1.14424 17.3425
0.00214614 1.20466 1.16724 1.10551 1.13187 17.0294
0.00222195 1.19362 1.1559 1.09306 1.11961 16.7205
0.00230043 1.18273 1.1447 1.08073 1.10746 16.4157
0.00238169 1.17198 1.13364 1.06852 1.09542 16.1149
0.00246581 1.16137 1.1227 1.05643 1.08349 15.8181
0.00255291 1.1509 1.1119 1.04445 1.07166 15.5254
0.00264308 1.14058 1.10122 1.03259 1.05994 15.2366
0.00273644 1.13039 1.09068 1.02084 1.04833 14.9517
0.0028331 1.12035 1.08027 1.00921 1.03682 14.6707
0.00293317 1.11044 1.06999 0.997695 1.02541 14.3936
0.00303677 1.10068 1.05983 0.986293 1.0141 14.1203
0.00314404 1.09106 1.04981 0.975003 1.00289 13.8508
0.00325509 1.08157 1.03991 0.963827 0.991774 13.585
0.00337006 1.07223 1.03013 0.952762 0.980757 13.323
0.0034891 1.06304 1.02048 0.941808 0.969836 13.0646
0.00361234 1.05398 1.01095 0.930965 0.959007 12.8099
0.00373994 1.04506 1.00155 0.920231 0.94827 12.5588
0.00387204 1.03628 0.992268 0.909606 0.937623 12.3113
0.00400881 1.02765 0.983105 0.899088 0.927063 12.0673
0.0041504 1.01915 0.974062 0.888678 0.916589 11.8269
0.004297 1.0108 0.965137 0.878374 0.906199 11.5899
0.00444878 1.00258 0.956328 0.868174 0.89589 11.3564
0.00460592 0.994511 0.947634 0.858079 0.885662 11.1263
0.00476861 0.986579 0.939054 0.848087 0.875512 10.8995
0.00493705 0.978786 0.930586 0.838197 0.865437 10.6761
0.00511143 0.971134 0.922228 0.828408 0.855436 10.4561
0.00529198 0.963621 0.91398 0.818719 0.845506 10.2393
0.0054789 0.956249 0.905838 0.809129 0.835644 10.0257
0.00567243 0.949016 0.897802 0.799636 0.825849 9.81538
0.00587279 0.941923 0.88987 0.79024 0.816118 9.60823
0.00608022 0.934969 0.88204 0.780939 0.806448 9.40423
0.00629499 0.928155 0.87431 0.771732 0.796837 9.20336
0.00651734 0.921479 0.866677 0.762617 0.787282 9.00557
0.00674754 0.914942 0.85914 0.753593 0.77778 8.81084
0.00698588 0.908543 0.851697 0.744659 0.76833 8.61913
0.00723263 0.902283 0.844346 0.735814 0.758926 8.43041
