x xuv xdv xubar xdbar xgl
0.001 1.28557 1.25518 1.2176 1.23828 20.2005
0.00103532 1.27521 1.24461 1.20628 1.22725 19.9097
0.00107189 1.26493 1.23413 1.19503 1.21628 19.6217
0.00110975 1.25473 1.22373 1.18385 1.20539 19.3363
0.00114895 1.24461 1.21341 1.17273 1.19457 19.0536
0.00118953 1.23459 1.20318 1.1617 1.18381 18.7736
0.00123155 1.22464 1.19303 1.15073 1.17313 18.4962
0.00127505 1.21479 1.18297 1.13983 1.16253 18.2216
0.00132009 1.20502 1.173 1.12901 1.15199 17.9496
0.00136672 1.19534 1.16312 1.11826 1.14153 17.6802
0.00141499 1.18575 1.15332 1.10758 1.13114 17.4135
0.00146497 1.17625 1.14361 1.09698 1.12082 17.1494
0.00151672 1.16683 1.13399 1.08645 1.11058 16.888
0.00157029 1.15751 1.12446 1.076 1.1004 16.6291
0.00162576 1.14828 1.11503 1.06562 1.0903 16.3729
0.00168318 1.13915 1.10568 1.05531 1.08028 16.1193
0.00174263 1.1301 1.09642 1.04508 1.07032 15.8682
0.00180419 1.12115 1.08725 1.03493 1.06044 15.6198
0.00186791 1.11229 1.07818 1.02485 1.05063 15.3739
0.00193389 1.10353 1.06919 1.01485 1.04089 15.1306
0.0020022 1.09486 1.0603 1.00492 1.03123 14.8898
0.00207292 1.08629 1.0515 0.995073 1.02163 14.6516
0.00214614 1.07781 1.04279 0.985299 1.01211 14.4159
0.00222195 1.06943 1.03417 0.975602 1.00266 14.1828
0.00230043 1.06115 1.02565 0.965981 0.993274 13.9521
0.00238169 1.05296 1.01722 0.956436 0.983962 13.7239
0.00246581 1.04488 1.00888 0.946968 0.974718 13.4983
0.00255291 1.03689 1.00063 0.937577 0.965543 13.2751
0.00264308 1.029 0.992479 0.928261 0.956436 13.0543
0.00273644 1.02121 0.984417 0.919022 0.947397 12.836
0.0028331 1.01353 0.976447 0.909859 0.938423 12.6202
0.00293317 1.00594 0.968568 0.900772 0.929516 12.4068
0.00303677 0.998454 0.960781 0.891761 0.920673 12.1958
0.00314404 0.99107 0.953086 0.882826 0.911895 11.9872
0.00325509 0.983789 0.945481 0.873966 0.903179 11.7809
0.00337006 0.97661 0.937966 0.865182 0.894525 11.5771
0.0034891 0.969534 0.930542 0.856472 0.885933 11.3756
0.00361234 0.962563 0.923207 0.847838 0.877399 11.1765
0.00373994 0.955695 0.915962 0.839278 0.868925 10.9797
0.00387204 0.948932 0.908805 0.830792 0.860507 10.7852
0.00400881 0.942273 0.901735 0.822379 0.852145 10.593
0.0041504 0.93572 0.894753 0.81404 0.843838 10.4032
0.004297 0.929273 0.887857 0.805774 0.835584 10.2156
0.00444878 0.922932 0.881047 0.79758 0.827381 10.0303
0.00460592 0.916698 0.874321 0.789458 0.819228 9.84718
0.00476861 0.91057 0.867679 0.781407 0.811123 9.66635
0.00493705 0.90455 0.86112 0.773427 0.803065 9.48774
0.00511143 0.898637 0.854642 0.765517 0.795051 9.31134
0.00529198 0.892833 0.848245 0.757676 0.78708 9.13714
0.0054789 0.887137 0.841927 0.749905 0.77915 8.96512
0.00567243 0.881549 0.835687 0.742201 0.771258 8.79527
0.00587279 0.876071 0.829523 0.734565 0.763403 8.62758
0.00608022 0.870702 0.823435 0.726995 0.755582 8.46202
0.00629499 0.865443 0.817421 0.71949 0.747794 8.29858
0.00651734 0.860294 0.811479 0.712051 0.740035 8.13726
0.00674754 0.855255 0.805608 0.704675 0.732303 7.97803
0.00698588 0.850326 0.799805 0.697362 0.724597 7.82088
0.00723263 0.845509 0.794069 0.690111 0.716913 7.66579
0.0074881 0.840802 0.788399 0.68292 0.709248 7.51276
0.0077526 0.836206 0.782792 0.675789 0.701601 7.36176
0.00802643 0.831722 0.777247 0.668717 0.693968 7.21278
0.00830994 0.827349 0.77176 0.661702 0.686347 7.06581
0.00860346 0.823088 0.766331 0.654743 0.678734 6.92084
0.00890735 0.818939 0.760957 0.647838 0.671126 6.77784
0.00922198 0.814901 0.755635 0.640987 0.663522 6.6368
0.00954772 0.810975 0.750363 0.634188 0.655916 6.49771
0.00988496 0.807162 0.74514 0.627439 0.648308 6.36055
0.0102341 0.80346 0.739961 0.620739 0.640693 6.22531
0.0105956 0.79987 0.734825 0.614087 0.633067 6.09197
