x xuv xdv xubar xdbar xgl
0.001 0.837442 0.81081 0.783738 0.802327 5.62528
0.00103532 0.833504 0.806724 0.779048 0.797969 5.61691
0.00107189 0.829588 0.802663 0.774371 0.793628 5.6075
0.00110975 0.825696 0.79863 0.769707 0.789305 5.59707
0.00114895 0.821827 0.794624 0.765058 0.785001 5.58562
0.00118953 0.817983 0.790647 0.760423 0.780716 5.5732
0.00123155 0.814165 0.786698 0.755804 0.77645 5.5598
0.00127505 0.810373 0.78278 0.7512 0.772203 5.54546
0.00132009 0.806607 0.778893 0.746613 0.767977 5.53019
0.00136672 0.802869 0.775037 0.742043 0.763772 5.51402
0.00141499 0.79916 0.771213 0.737491 0.759588 5.49696
0.00146497 0.79548 0.767423 0.732956 0.755426 5.47904
0.00151672 0.791829 0.763666 0.72844 0.751286 5.46027
0.00157029 0.78821 0.759944 0.723943 0.747167 5.44067
0.00162576 0.784621 0.756257 0.719466 0.743072 5.42027
0.00168318 0.781064 0.752606 0.715008 0.738999 5.39907
0.00174263 0.77754 0.748991 0.710571 0.73495 5.3771
0.00180419 0.774049 0.745414 0.706155 0.730924 5.35438
0.00186791 0.770593 0.741875 0.70176 0.726921 5.33093
0.00193389 0.767171 0.738374 0.697386 0.722943 5.30677
0.0020022 0.763784 0.734912 0.693035 0.718988 5.2819
0.00207292 0.760434 0.73149 0.688706 0.715058 5.25636
0.00214614 0.757121 0.728109 0.6844 0.711151 5.23016
0.00222195 0.753846 0.724768 0.680117 0.70727 5.20331
0.00230043 0.750608 0.721469 0.675858 0.703412 5.17583
0.00238169 0.74741 0.718211 0.671622 0.699578 5.14775
0.00246581 0.744252 0.714996 0.667411 0.695769 5.11908
0.00255291 0.741134 0.711824 0.663224 0.691984 5.08982
0.00264308 0.738058 0.708695 0.659062 0.688223 5.06001
0.00273644 0.735023 0.70561 0.654925 0.684486 5.02966
0.0028331 0.732031 0.702569 0.650813 0.680772 4.99878
0.00293317 0.729083 0.699573 0.646727 0.677082 4.96739
0.00303677 0.726179 0.696621 0.642667 0.673415 4.9355
0.00314404 0.72332 0.693714 0.638632 0.669771 4.90314
0.00325509 0.720506 0.690853 0.634624 0.666148 4.87031
0.00337006 0.717739 0.688037 0.630642 0.662548 4.83702
0.0034891 0.715019 0.685267 0.626687 0.658969 4.80331
0.00361234 0.712348 0.682543 0.622758 0.655411 4.76917
0.00373994 0.709725 0.679865 0.618856 0.651872 4.73463
0.00387204 0.707151 0.677233 0.614981 0.648353 4.69969
0.00400881 0.704628 0.674647 0.611133 0.644853 4.66438
0.0041504 0.702156 0.672107 0.607312 0.64137 4.6287
0.004297 0.699736 0.669613 0.603518 0.637905 4.59267
0.00444878 0.697369 0.667165 0.59975 0.634455 4.55631
0.00460592 0.695055 0.664762 0.59601 0.63102 4.51962
0.00476861 0.692796 0.662405 0.592297 0.627598 4.48261
0.00493705 0.690592 0.660093 0.58861 0.624189 4.44531
0.00511143 0.688444 0.657826 0.584951 0.620791 4.40772
0.00529198 0.686353 0.655603 0.581318 0.617403 4.36985
0.0054789 0.68432 0.653423 0.577711 0.614024 4.33172
0.00567243 0.682346 0.651287 0.57413 0.610651 4.29334
0.00587279 0.680431 0.649193 0.570576 0.607283 4.25472
0.00608022 0.678577 0.647142 0.567047 0.603918 4.21586
0.00629499 0.676784 0.645131 0.563544 0.600555 4.1768
0.00651734 0.675053 0.64316 0.560066 0.597192 4.13752
0.00674754 0.673386 0.641229 0.556612 0.593826 4.09805
0.00698588 0.671783 0.639335 0.553183 0.590455 4.05839
0.00723263 0.670244 0.637479 0.549778 0.587077 4.01855
0.0074881 0.668772 0.635658 0.546396 0.58369 3.97855
0.0077526 0.667366 0.633872 0.543037 0.580291 3.93839
0.00802643 0.666029 0.632119 0.539699 0.576877 3.89809
0.00830994 0.66476 0.630397 0.536384 0.573446 3.85765
0.00860346 0.663561 0.628705 0.533089 0.569995 3.81708
0.00890735 0.662432 0.627041 0.529814 0.56652 3.7764
0.00922198 0.661375 0.625403 0.526559 0.56302 3.7356
0.00954772 0.660391 0.623789 0.523322 0.55949 3.6947
0.00988496 0.65948 0.622198 0.520102 0.555927 3.65371
0.0102341 0.658644 0.620627 0.516899 0.552327 3.61264
0.0105956 0.657883 0.619073 0.513711 0.548688 3.57149
0.0109699 0.657199 0.617535 0.510538 0.545005 3.53027
0.0113573 0.656592 0.616009 0.507378 0.541274 3.489
0.0117585 0.656063 0.614494 0.504229 0.537492 3.44767
0.0121738 0.655613 0.612986 0.501091 0.533655 3.40629
0.0126038 0.655243 0.611483 0.497962 0.529758 3.36488
0.013049 0.654953 0.609982 0.494841 0.525796 3.32343
0.0135099 0.654746 0.608479 0.491725 0.521766 3.28197
0.0139871 0.654621 0.606972 0.488615 0.517664 3.24049
0.0144812 0.654579 0.605458 0.485506 0.513483 3.19899
0.0149927 0.654622 0.603932 0.482399 0.509221 3.1575
0.0155223 0.654749 0.602392 0.47929 0.504872 3.11601
0.0160705 0.654962 0.600834 0.476178 0.500431 3.07453
0.0166382 0.655261 0.599254 0.473061 0.495894 3.03306
0.0172259 0.655647 0.59765 0.469937 0.491256 2.99162
0.0178343 0.65612 0.596016 0.466802 0.486512 2.9502
0.0184642 0.656681 0.594351 0.463656 0.481657 2.90882
0.0191164 0.65733 0.592649 0.460495 0.476686 2.86748
0.0197917 0.658068 0.590908 0.457317 0.471595 2.82619
0.0204907 0.658895 0.589124 0.454119 0.466379 2.78495
0.0212145 0.659812 0.587292 0.450898 0.461034 2.74376
0.0219639 0.660818 0.58541 0.447652 0.455554 2.70264
0.0227397 0.661913 0.583474 0.444377 0.449936 2.66158
0.0235429 0.663098 0.58148 0.44107 0.444176 2.6206
0.0243744 0.664372 0.579425 0.437729 0.43827 2.57969
0.0252354 0.665735 0.577306 0.434349 0.432213 2.53887
0.0261268 0.667187 0.575119 0.430928 0.426004 2.49814
0.0270496 0.668727 0.572863 0.427461 0.419638 2.45749
0.028005 0.670355 0.570535 0.423946 0.413114 2.41695
0.0289942 0.67207 0.568131 0.420378 0.406428 2.37651
0.0300184 0.673871 0.56565 0.416754 0.399579 2.33618
0.0310787 0.675757 0.563091 0.413071 0.392566 2.29596
0.0321764 0.677727 0.560451 0.409323 0.385389 2.25585
