x xuv xdv xubar xdbar xgl
0.001 1.99071 1.95507 1.90644 1.9278 35.0208
0.00103532 1.96547 1.92952 1.88002 1.90158 34.3237
0.00107189 1.94057 1.90431 1.85391 1.87567 33.638
0.00110975 1.916 1.87943 1.82812 1.85008 32.9633
0.00114895 1.89175 1.85487 1.80265 1.8248 32.2996
0.00118953 1.86783 1.83063 1.77748 1.79981 31.6467
0.00123155 1.84424 1.80671 1.75261 1.77514 31.0045
0.00127505 1.82097 1.78311 1.72806 1.75076 30.3729
0.00132009 1.79802 1.75982 1.7038 1.72668 29.7517
0.00136672 1.77539 1.73685 1.67984 1.70289 29.1408
0.00141499 1.75307 1.71418 1.65618 1.67939 28.54
0.00146497 1.73106 1.69182 1.63281 1.65618 27.9493
0.00151672 1.70937 1.66977 1.60973 1.63325 27.3684
0.00157029 1.68799 1.64802 1.58694 1.61061 26.7972
0.00162576 1.66691 1.62657 1.56444 1.58825 26.2357
0.00168318 1.64613 1.60541 1.54222 1.56616 25.6837
0.00174263 1.62566 1.58455 1.52028 1.54434 25.1411
0.00180419 1.60549 1.56398 1.49861 1.52279 24.6077
0.00186791 1.58562 1.5437 1.47723 1.50151 24.0834
0.00193389 1.56604 1.52371 1.45611 1.4805 23.5681
0.0020022 1.54676 1.504 1.43527 1.45974 23.0617
0.00207292 1.52777 1.48457 1.41469 1.43924 22.5641
0.00214614 1.50906 1.46541 1.39438 1.419 22.0751
0.00222195 1.49065 1.44654 1.37434 1.399 21.5946
0.00230043 1.47252 1.42793 1.35455 1.37926 21.1225
0.00238169 1.45467 1.4096 1.33502 1.35976 20.6587
0.00246581 1.43711 1.39153 1.31574 1.3405 20.203
0.00255291 1.41982 1.37373 1.29672 1.32148 19.7554
0.00264308 1.40282 1.35619 1.27794 1.30269 19.3158
0.00273644 1.38608 1.33891 1.25941 1.28414 18.884
0.0028331 1.36962 1.32189 1.24113 1.26581 18.4599
0.00293317 1.35343 1.30511 1.22309 1.24771 18.0434
0.00303677 1.33751 1.28859 1.20528 1.22983 17.6344
0.00314404 1.32186 1.27232 1.18772 1.21217 17.2329
0.00325509 1.30647 1.25629 1.17038 1.19472 16.8386
0.00337006 1.29134 1.2405 1.15328 1.17748 16.4515
0.0034891 1.27647 1.22495 1.1364 1.16045 16.0715
0.00361234 1.26187 1.20963 1.11975 1.14363 15.6985
0.00373994 1.24752 1.19455 1.10333 1.127 15.3324
0.00387204 1.23342 1.17969 1.08712 1.11058 14.973
0.00400881 1.21958 1.16507 1.07113 1.09434 14.6204
0.0041504 1.20599 1.15066 1.05536 1.0783 14.2743
0.004297 1.19264 1.13648 1.0398 1.06244 13.9347
0.00444878 1.17955 1.12251 1.02444 1.04677 13.6015
0.00460592 1.1667 1.10875 1.00929 1.03127 13.2747
0.00476861 1.15409 1.09521 0.994351 1.01595 12.954
0.00493705 1.14172 1.08187 0.979609 1.0008 12.6394
0.00511143 1.12959 1.06874 0.965065 0.985823 12.3309
0.00529198 1.1177 1.0558 0.950716 0.971006 12.0283
0.0054789 1.10604 1.04306 0.936559 0.956348 11.7316
0.00567243 1.09462 1.03052 0.922592 0.941847 11.4406
0.00587279 1.08343 1.01816 0.908812 0.927498 11.1553
0.00608022 1.07246 1.00599 0.895215 0.913298 10.8755
0.00629499 1.06173 0.994008 0.8818 0.899242 10.6013
0.00651734 1.05121 0.982201 0.868563 0.885326 10.3325
0.00674754 1.04092 0.97057 0.855501 0.871548 10.069
0.00698588 1.03085 0.95911 0.842611 0.857902 9.81078
0.00723263 1.021 0.947819 0.829891 0.844385 9.55773
0.0074881 1.01137 0.936693 0.817337 0.830993 9.30977
0.0077526 1.00195 0.925727 0.804946 0.817722 9.06682
0.00802643 0.992739 0.914918 0.792716 0.804569 8.82881
0.00830994 0.983741 0.904263 0.780643 0.791528 8.59566
0.00860346 0.97495 0.893758 0.768724 0.778597 8.36729
0.00890735 0.966365 0.883398 0.756957 0.765771 8.14363
0.00922198 0.957984 0.87318 0.745338 0.753046 7.9246
0.00954772 0.949803 0.863101 0.733864 0.740419 7.71013
0.00988496 0.941821 0.853155 0.722532 0.727886 7.50015
0.0102341 0.934035 0.843341 0.711339 0.715444 7.29459
0.0105956 0.926444 0.833653 0.700282 0.703087 7.09338
0.0109699 0.919043 0.824087 0.689357 0.690814 6.89644
0.0113573 0.911832 0.814641 0.678561 0.678619 6.70371
0.0117585 0.904806 0.80531 0.667892 0.6665 6.51512
0.0121738 0.897965 0.79609 0.657346 0.654454 6.33061
0.0126038 0.891305 0.786978 0.646919 0.642476 6.1501
0.013049 0.884823 0.77797 0.636609 0.630564 5.97354
0.0135099 0.878517 0.769062 0.626412 0.618715 5.80086
0.0139871 0.872383 0.76025 0.616325 0.606925 5.632
0.0144812 0.866419 0.751532 0.606344 0.595192 5.46689
0.0149927 0.860622 0.742902 0.596468 0.583512 5.30547
0.0155223 0.854989 0.734359 0.586691 0.571884 5.14768
0.0160705 0.849516 0.725898 0.577011 0.560305 4.99346
0.0166382 0.844201 0.717516 0.567425 0.548773 4.84275
0.0172259 0.83904 0.709209 0.557929 0.537286 4.6955
0.0178343 0.834029 0.700976 0.54852 0.525841 4.55164
0.0184642 0.829166 0.692811 0.539195 0.514437 4.41112
0.0191164 0.824445 0.684714 0.529951 0.503074 4.27388
0.0197917 0.819865 0.676681 0.520784 0.49175 4.13987
0.0204907 0.815421 0.668708 0.511691 0.480463 4.00903
0.0212145 0.811108 0.660795 0.502669 0.469214 3.8813
0.0219639 0.806924 0.652937 0.493715 0.458002 3.75664
0.0227397 0.802863 0.645134 0.484825 0.446828 3.63499
0.0235429 0.798921 0.637383 0.475998 0.435691 3.51631
0.0243744 0.795095 0.629681 0.467229 0.424593 3.40053
0.0252354 0.791378 0.622029 0.458516 0.413534 3.2876
0.0261268 0.787768 0.614423 0.449856 0.402517 3.17749
0.0270496 0.784258 0.606863 0.441246 0.391542 3.07013
0.028005 0.780844 0.599347 0.432683 0.380612 2.96548
0.0289942 0.777521 0.591875 0.424165 0.369729 2.86349
0.0300184 0.774283 0.584445 0.41569 0.358897 2.76412
0.0310787 0.771124 0.577058 0.407255 0.348119 2.66731
0.0321764 0.76804 0.569713 0.398857 0.337399 2.57303
0.0333129 0.765024 0.56241 0.390494 0.326741 2.48121
0.0344896 0.762071 0.555149 0.382165 0.316149 2.39183
0.0357079 0.759173 0.54793 0.373868 0.305629 2.30483
0.0369691 0.756326 0.540753 0.365601 0.295186 2.22018
0.0382749 0.753522 0.53362 0.357362 0.284826 2.13782
0.0396269 0.750754 0.526531 0.34915 0.274555 2.05771
0.0410266 0.748016 0.519487 0.340964 0.26438 1.97981
0.0424757 0.745301 0.512489 0.332803 0.254307 1.90409
0.043976 0.742601 0.505537 0.324666 0.244345 1.83049
0.0455294 0.73991 0.498634 0.316554 0.2345 1.75898
0.0471375 0.737218 0.491779 0.308465 0.224781 1.68952
0.0488025 0.734519 0.484976 0.300399 0.215195 1.62206
0.0505263 0.731804 0.478224 0.292358 0.205751 1.55657
0.052311 0.729065 0.471524 0.284342 0.196457 1.49301
0.0541587 0.726293 0.464878 0.276352 0.187322 1.43133
0.0560717 0.72348 0.458287 0.268388 0.178355 1.37151
0.0580523 0.720618 0.451751 0.260453 0.169565 1.31351
0.0601028 0.717696 0.44527 0.252549 0.160959 1.25727
0.0622257 0.714705 0.438845 0.244677 0.152546 1.20278
0.0644236 0.711636 0.432475 0.236841 0.144336 1.15
0.0666992 0.70848 0.426159 0.229043 0.136335 1.09888
0.0690551 0.705226 0.419898 0.221287 0.128553 1.04939
0.0714943 0.701863 0.413688 0.213576 0.120996 1.0015
0.0740196 0.698382 0.407529 0.205914 0.113671 0.955178
0.0766341 0.694773 0.401417 0.198306 0.106585 0.910384
0.079341 0.691023 0.395348 0.190757 0.0997443 0.867087
0.0821434 0.687122 0.38932 0.183272 0.0931538 0.825253
0.0850449 0.68306 0.383328 0.175855 0.0868183 0.784852
0.0880488 0.678823 0.377366 0.168514 0.0807416 0.745851
0.0911589 0.674402 0.371428 0.161253 0.0749269 0.708219
0.0943788 0.669783 0.365508 0.15408 0.0693764 0.671925
0.0977124 0.664955 0.359598 0.147001 0.0640912 0.636938
0.101164 0.659906 0.35369 0.140023 0.0590719 0.60323
0.104737 0.654623 0.347776 0.133153 0.0543177 0.57077
0.108437 0.649094 0.341846 0.126399 0.0498272 0.539531
0.112267 0.643306 0.33589 0.119768 0.0455976 0.509484
0.116232 0.637246 0.329898 0.113267 0.0416255 0.480601
0.120338 0.630902 0.323859 0.106904 0.0379063 0.452856
0.124588 0.624261 0.317763 0.100687 0.0344345 0.426221
0.128989 0.617309 0.311598 0.0946231 0.0312037 0.40067
0.133545 0.610034 0.305352 0.08872 0.0282068 0.376178
0.138262 0.602423 0.299016 0.0829848 0.0254357 0.352719
0.143146 0.594463 0.292578 0.0774245 0.0228817 0.330269
0.148202 0.586142 0.286028 0.0720459 0.0205354 0.308804
0.153437 0.577448 0.279357 0.0668553 0.0183871 0.288298
0.158857 0.568369 0.272555 0.0618586 0.0164265 0.26873
0.164468 0.558894 0.265615 0.0570612 0.0146428 0.250075
0.170277 0.549012 0.258531 0.0524678 0.0130253 0.232311
0.176291 0.538714 0.251297 0.0480827 0.011563 0.215415
0.182518 0.52799 0.243911 0.0439093 0.0102449 0.199365
0.188965 0.516833 0.23637 0.0399501 0.0090603 0.184139
0.19564 0.505237 0.228675 0.0362071 0.00799845 0.169714
0.20255 0.493196 0.220829 0.0326812 0.00704903 0.15607
0.209705 0.480708 0.212836 0.0293724 0.00620208 0.143185
0.217112 0.467772 0.204703 0.0262797 0.00544811 0.131038
0.224781 0.454389 0.196441 0.0234013 0.00477811 0.119606
0.23272 0.440564 0.188062 0.0207343 0.00418366 0.108869
0.24094 0.426303 0.179579 0.0182747 0.00365695 0.098805
0.249451 0.411618 0.171011 0.0160177 0.00319076 0.089393
0.258262 0.396521 0.162378 0.0139574 0.00277851 0.0806115
0.267384 0.381033 0.153702 0.0120873 0.00241423 0.0724387
0.276829 0.365175 0.145006 0.0103996 0.00209258 0.0648531
0.286607 0.348975 0.136319 0.00888603 0.00180875 0.0578327
0.29673 0.332466 0.127668 0.00753759 0.00155852 0.0513556
0.307211 0.315687 0.119084 0.00634462 0.00133812 0.0453995
0.318063 0.298681 0.110599 0.00529699 0.00114426 0.0399421
0.329297 0.281498 0.102244 0.00438422 0.000974037 0.0349608
0.340929 0.264194 0.0940544 0.00359557 0.000824906 0.0304329
0.352971 0.246831 0.0860623 0.00292019 0.000694622 0.0263354
