x xuv xdv xubar xdbar xgl
0.001 1.13683 1.10732 1.07191 1.0923 15.9883
0.00103532 1.12906 1.09936 1.06323 1.08392 15.7846
0.00107189 1.12134 1.09145 1.05458 1.07557 15.5822
0.00110975 1.11367 1.0836 1.04597 1.06727 15.3812
0.00114895 1.10606 1.0758 1.03741 1.059 15.1816
0.00118953 1.0985 1.06806 1.02888 1.05078 14.9834
0.00123155 1.09099 1.06037 1.0204 1.0426 14.7866
0.00127505 1.08354 1.05273 1.01196 1.03447 14.5913
0.00132009 1.07615 1.04516 1.00356 1.02637 14.3973
0.00136672 1.06882 1.03764 0.9952 1.01832 14.2048
0.00141499 1.06154 1.03018 0.986887 1.01032 14.0137
0.00146497 1.05432 1.02278 0.978619 1.00235 13.8241
0.00151672 1.04716 1.01544 0.970396 0.994436 13.6359
0.00157029 1.04007 1.00816 0.962218 0.986563 13.4492
0.00162576 1.03303 1.00095 0.954086 0.978735 13.2639
0.00168318 1.02606 0.993791 0.946001 0.970953 13.0801
0.00174263 1.01915 0.986698 0.937963 0.963216 12.8977
0.00180419 1.0123 0.979669 0.929972 0.955524 12.7168
0.00186791 1.00552 0.972703 0.922029 0.947878 12.5374
0.00193389 0.998809 0.965802 0.914134 0.940277 12.3594
0.0020022 0.992162 0.958966 0.906288 0.932722 12.1829
0.00207292 0.985582 0.952195 0.898491 0.925213 12.0079
0.00214614 0.97907 0.945489 0.890743 0.917748 11.8344
0.00222195 0.972628 0.938849 0.883045 0.910329 11.6623
0.00230043 0.966254 0.932276 0.875396 0.902955 11.4917
0.00238169 0.959952 0.925769 0.867798 0.895626 11.3226
0.00246581 0.95372 0.919329 0.86025 0.888341 11.155
0.00255291 0.947561 0.912957 0.852752 0.881101 10.9888
0.00264308 0.941474 0.906651 0.845306 0.873904 10.8242
0.00273644 0.935461 0.900413 0.83791 0.86675 10.661
0.0028331 0.929521 0.894243 0.830565 0.859639 10.4993
0.00293317 0.923657 0.88814 0.823272 0.852571 10.339
0.00303677 0.917867 0.882105 0.816029 0.845544 10.1803
0.00314404 0.912154 0.876137 0.808838 0.838558 10.023
0.00325509 0.906518 0.870237 0.801699 0.831613 9.8672
0.00337006 0.90096 0.864404 0.79461 0.824706 9.71286
0.0034891 0.895479 0.858639 0.787573 0.817839 9.55999
0.00361234 0.890078 0.85294 0.780587 0.811009 9.40859
0.00373994 0.884756 0.847308 0.773652 0.804216 9.25866
0.00387204 0.879515 0.841743 0.766769 0.797459 9.11019
0.00400881 0.874354 0.836244 0.759936 0.790736 8.96317
0.0041504 0.869275 0.83081 0.753153 0.784047 8.81762
0.004297 0.864278 0.825442 0.746422 0.77739 8.67351
0.00444878 0.859364 0.820138 0.73974 0.770764 8.53085
0.00460592 0.854533 0.814898 0.733109 0.764167 8.38964
0.00476861 0.849787 0.809721 0.726527 0.757598 8.24987
0.00493705 0.845125 0.804607 0.719994 0.751056 8.11154
0.00511143 0.840549 0.799554 0.713511 0.744539 7.97464
0.00529198 0.836058 0.794563 0.707076 0.738045 7.83917
0.0054789 0.831654 0.789631 0.700688 0.731572 7.70512
0.00567243 0.827337 0.784758 0.694349 0.72512 7.57249
0.00587279 0.823108 0.779943 0.688056 0.718684 7.44128
0.00608022 0.818968 0.775184 0.68181 0.712265 7.31147
0.00629499 0.814916 0.770481 0.67561 0.705859 7.18307
0.00651734 0.810954 0.765832 0.669455 0.699464 7.05606
0.00674754 0.807081 0.761235 0.663345 0.693079 6.93045
0.00698588 0.803299 0.75669 0.657278 0.686701 6.80623
0.00723263 0.799609 0.752194 0.651254 0.680327 6.68338
0.0074881 0.796009 0.747747 0.645272 0.673955 6.56191
0.0077526 0.792502 0.743346 0.639331 0.667582 6.44182
0.00802643 0.789088 0.738989 0.633431 0.661206 6.32308
0.00830994 0.785766 0.734675 0.62757 0.654825 6.2057
0.00860346 0.782538 0.730401 0.621747 0.648434 6.08967
0.00890735 0.779403 0.726167 0.615962 0.642032 5.97499
0.00922198 0.776363 0.721969 0.610212 0.635616 5.86164
0.00954772 0.773418 0.717805 0.604497 0.629181 5.74962
0.00988496 0.770567 0.713674 0.598816 0.622726 5.63893
0.0102341 0.767812 0.709572 0.593167 0.616248 5.52956
0.0105956 0.765152 0.705498 0.587549 0.609742 5.42149
0.0109699 0.762588 0.701448 0.58196 0.603206 5.31473
0.0113573 0.76012 0.697421 0.5764 0.596637 5.20927
0.0117585 0.757748 0.693414 0.570865 0.590031 5.1051
0.0121738 0.755472 0.689424 0.565356 0.583384 5.0022
0.0126038 0.753293 0.685448 0.55987 0.576694 4.90059
0.013049 0.75121 0.681484 0.554405 0.569958 4.80024
0.0135099 0.749224 0.677529 0.548959 0.56317 4.70116
0.0139871 0.747334 0.673579 0.543532 0.55633 4.60332
0.0144812 0.74554 0.669633 0.53812 0.549432 4.50674
0.0149927 0.743842 0.665687 0.532722 0.542473 4.41139
0.0155223 0.74224 0.661738 0.527336 0.535451 4.31728
0.0160705 0.740734 0.657783 0.52196 0.528362 4.22439
0.0166382 0.739322 0.65382 0.516591 0.521203 4.13272
0.0172259 0.738006 0.649845 0.511227 0.513971 4.04226
0.0178343 0.736783 0.645856 0.505866 0.506663 3.953
0.0184642 0.735654 0.64185 0.500506 0.499275 3.86493
0.0191164 0.734617 0.637824 0.495143 0.491807 3.77806
0.0197917 0.733672 0.633775 0.489777 0.484254 3.69236
0.0204907 0.732818 0.629701 0.484403 0.476614 3.60784
0.0212145 0.732054 0.6256 0.47902 0.468886 3.52448
0.0219639 0.731379 0.621468 0.473624 0.461068 3.44229
0.0227397 0.730791 0.617303 0.468214 0.453157 3.36124
0.0235429 0.730289 0.613105 0.462787 0.445153 3.28134
0.0243744 0.729871 0.608869 0.457338 0.437055 3.20257
0.0252354 0.729537 0.604595 0.451867 0.428862 3.12493
0.0261268 0.729283 0.600282 0.44637 0.420574 3.04842
0.0270496 0.729108 0.595927 0.440844 0.41219 2.97302
0.028005 0.72901 0.59153 0.435286 0.403712 2.89873
0.0289942 0.728986 0.58709 0.429694 0.395141 2.82554
0.0300184 0.729034 0.582607 0.424064 0.386477 2.75344
0.0310787 0.729152 0.578079 0.418394 0.377723 2.68243
0.0321764 0.729336 0.573507 0.412681 0.368881 2.6125
0.0333129 0.729584 0.568892 0.406922 0.359955 2.54364
0.0344896 0.729892 0.564234 0.401115 0.350948 2.47585
0.0357079 0.730257 0.559534 0.395256 0.341865 2.40911
0.0369691 0.730674 0.554793 0.389344 0.33271 2.34343
0.0382749 0.731141 0.550013 0.383375 0.32349 2.27879
0.0396269 0.731653 0.545197 0.377347 0.31421 2.2152
0.0410266 0.732206 0.540346 0.371259 0.304877 2.15263
0.0424757 0.732795 0.535464 0.365107 0.295499 2.09109
0.043976 0.733415 0.530553 0.35889 0.286084 2.03057
0.0455294 0.734061 0.525617 0.352606 0.276642 1.97106
0.0471375 0.734727 0.52066 0.346253 0.267182 1.91256
0.0488025 0.735409 0.515686 0.33983 0.257715 1.85505
0.0505263 0.736099 0.510699 0.333336 0.248251 1.79854
0.052311 0.736792 0.505703 0.326771 0.238802 1.74302
0.0541587 0.737481 0.500704 0.320132 0.229381 1.68847
0.0560717 0.73816 0.495706 0.313421 0.220001 1.63491
0.0580523 0.73882 0.490713 0.306637 0.210675 1.58231
0.0601028 0.739455 0.485732 0.29978 0.201416 1.53067
0.0622257 0.740056 0.480766 0.292852 0.19224 1.47999
0.0644236 0.740616 0.475821 0.285854 0.18316 1.43026
0.0666992 0.741125 0.4709 0.278787 0.174192 1.38148
0.0690551 0.741575 0.466009 0.271653 0.16535 1.33364
0.0714943 0.741956 0.461149 0.264456 0.15665 1.28673
0.0740196 0.742258 0.456326 0.257198 0.148106 1.24075
