x xuv xdv xubar xdbar xgl
0.001 1.47002 1.43827 1.39752 1.41855 24.6459
0.00103532 1.45618 1.4242 1.38266 1.40395 24.2453
0.00107189 1.44247 1.41026 1.36791 1.38947 23.8495
0.00110975 1.42889 1.39645 1.35328 1.37511 23.4584
0.00114895 1.41545 1.38277 1.33878 1.36086 23.0719
0.00118953 1.40214 1.36923 1.32439 1.34674 22.6901
0.00123155 1.38897 1.35582 1.31012 1.33273 22.3128
0.00127505 1.37593 1.34255 1.29597 1.31884 21.9401
0.00132009 1.36302 1.32941 1.28194 1.30506 21.572
0.00136672 1.35025 1.3164 1.26802 1.29141 21.2083
0.00141499 1.33762 1.30352 1.25423 1.27787 20.8491
0.00146497 1.32512 1.29078 1.24055 1.26445 20.4943
0.00151672 1.31276 1.27817 1.227 1.25114 20.1439
0.00157029 1.30053 1.26569 1.21356 1.23795 19.7979
0.00162576 1.28844 1.25335 1.20024 1.22487 19.4562
0.00168318 1.27648 1.24114 1.18704 1.2119 19.1188
0.00174263 1.26467 1.22906 1.17395 1.19906 18.7857
0.00180419 1.25299 1.21712 1.16099 1.18632 18.4568
0.00186791 1.24144 1.20531 1.14814 1.17369 18.1321
0.00193389 1.23004 1.19363 1.13541 1.16118 17.8116
0.0020022 1.21877 1.18208 1.12279 1.14878 17.4951
0.00207292 1.20764 1.17066 1.11029 1.13649 17.1828
0.00214614 1.19664 1.15938 1.09791 1.1243 16.8746
0.00222195 1.18579 1.14822 1.08565 1.11223 16.5703
0.00230043 1.17507 1.1372 1.07349 1.10026 16.2701
0.00238169 1.16449 1.12631 1.06146 1.0884 15.9738
0.00246581 1.15404 1.11554 1.04954 1.07665 15.6815
0.00255291 1.14374 1.10491 1.03773 1.06499 15.393
0.00264308 1.13357 1.0944 1.02603 1.05345 15.1084
0.00273644 1.12354 1.08402 1.01445 1.042 14.8277
0.0028331 1.11365 1.07377 1.00298 1.03065 14.5507
0.00293317 1.1039 1.06365 0.991626 1.01941 14.2775
0.00303677 1.09429 1.05365 0.98038 1.00826 14.0081
0.00314404 1.08481 1.04377 0.969245 0.997207 13.7423
0.00325509 1.07548 1.03402 0.958219 0.986251 13.4802
0.00337006 1.06628 1.02439 0.947303 0.975388 13.2217
0.0034891 1.05722 1.01489 0.936496 0.964618 12.9668
0.00361234 1.04829 1.00551 0.925796 0.953938 12.7155
0.00373994 1.03951 0.996242 0.915203 0.943348 12.4677
0.00387204 1.03087 0.987097 0.904717 0.932844 12.2234
0.00400881 1.02236 0.978071 0.894336 0.922427 11.9826
0.0041504 1.01399 0.969161 0.88406 0.912093 11.7452
0.004297 1.00576 0.960367 0.873887 0.90184 11.5112
0.00444878 0.997668 0.951688 0.863817 0.891668 11.2806
0.00460592 0.989714 0.943121 0.853849 0.881573 11.0534
0.00476861 0.981898 0.934666 0.843982 0.871554 10.8294
0.00493705 0.97422 0.926321 0.834215 0.861609 10.6087
0.00511143 0.96668 0.918084 0.824547 0.851735 10.3913
0.00529198 0.959278 0.909955 0.814977 0.84193 10.177
0.0054789 0.952014 0.90193 0.805503 0.832192 9.96596
0.00567243 0.944887 0.89401 0.796125 0.822518 9.75806
0.00587279 0.937898 0.886191 0.786842 0.812906 9.55327
0.00608022 0.931046 0.878472 0.777651 0.803354 9.35157
0.00629499 0.924331 0.870851 0.768553 0.793859 9.15293
0.00651734 0.917754 0.863327 0.759544 0.784418 8.95731
0.00674754 0.911313 0.855896 0.750626 0.775028 8.76469
0.00698588 0.905008 0.848557 0.741795 0.765688 8.57503
0.00723263 0.89884 0.841309 0.733051 0.756393 8.3883
0.0074881 0.892808 0.834147 0.724391 0.747142 8.20449
0.0077526 0.886911 0.827071 0.715816 0.737931 8.02354
0.00802643 0.881151 0.820078 0.707322 0.728757 7.84544
0.00830994 0.875525 0.813166 0.698909 0.719618 7.67016
0.00860346 0.870033 0.806331 0.690574 0.71051 7.49766
0.00890735 0.864677 0.799572 0.682317 0.70143 7.32792
0.00922198 0.859453 0.792886 0.674135 0.692375 7.16091
0.00954772 0.854364 0.78627 0.666026 0.683342 6.9966
0.00988496 0.849407 0.779722 0.65799 0.674327 6.83496
0.0102341 0.844583 0.773238 0.650023 0.665328 6.67596
0.0105956 0.83989 0.766817 0.642125 0.656342 6.51958
0.0109699 0.835329 0.760455 0.634293 0.647365 6.36579
0.0113573 0.830898 0.754148 0.626525 0.638393 6.21455
0.0117585 0.826597 0.747896 0.618818 0.629424 6.06585
0.0121738 0.822425 0.741693 0.611172 0.620455 5.91964
0.0126038 0.818381 0.735538 0.603584 0.611482 5.77592
0.013049 0.814464 0.729428 0.596051 0.602502 5.63465
0.0135099 0.810673 0.723359 0.588572 0.593512 5.4958
0.0139871 0.807008 0.717328 0.581144 0.584509 5.35934
0.0144812 0.803467 0.711333 0.573765 0.57549 5.22526
0.0149927 0.800049 0.70537 0.566432 0.566452 5.09352
0.0155223 0.796752 0.699436 0.559143 0.557393 4.9641
0.0160705 0.793577 0.69353 0.551895 0.548309 4.83697
0.0166382 0.79052 0.687646 0.544687 0.539198 4.71211
0.0172259 0.78758 0.681784 0.537515 0.530058 4.58949
0.0178343 0.784757 0.675939 0.530377 0.520886 4.46909
0.0184642 0.782048 0.67011 0.52327 0.511681 4.35088
0.0191164 0.779451 0.664293 0.516192 0.50244 4.23484
0.0197917 0.776965 0.658486 0.50914 0.493162 4.12094
0.0204907 0.774587 0.652687 0.50211 0.483845 4.00916
0.0212145 0.772315 0.646893 0.495102 0.474489 3.89947
0.0219639 0.770148 0.641103 0.488111 0.465091 3.79185
0.0227397 0.768082 0.635313 0.481135 0.455653 3.68628
0.0235429 0.766116 0.629523 0.474172 0.446172 3.58273
0.0243744 0.764245 0.62373 0.467218 0.43665 3.48118
0.0252354 0.762469 0.617933 0.46027 0.427086 3.3816
0.0261268 0.760783 0.612131 0.453327 0.417482 3.28398
0.0270496 0.759185 0.606322 0.446385 0.407838 3.18829
0.028005 0.757671 0.600507 0.439441 0.398157 3.09451
0.0289942 0.756237 0.594683 0.432493 0.388439 3.00261
0.0300184 0.754881 0.588851 0.425539 0.378689 2.91257
0.0310787 0.753598 0.58301 0.418575 0.368908 2.82437
0.0321764 0.752384 0.577162 0.4116 0.3591 2.738
0.0333129 0.751236 0.571305 0.40461 0.34927 2.65341
0.0344896 0.750148 0.565442 0.397604 0.339421 2.5706
0.0357079 0.749116 0.559572 0.390579 0.329558 2.48955
0.0369691 0.748136 0.553697 0.383534 0.319688 2.41022
0.0382749 0.747201 0.547818 0.376465 0.309817 2.33261
0.0396269 0.746308 0.541938 0.369372 0.29995 2.25668
0.0410266 0.74545 0.536058 0.362253 0.290096 2.18242
0.0424757 0.744621 0.530181 0.355106 0.280262 2.10981
0.043976 0.743817 0.524308 0.34793 0.270456 2.03882
0.0455294 0.74303 0.518443 0.340724 0.260688 1.96943
0.0471375 0.742254 0.512589 0.333486 0.250967 1.90163
0.0488025 0.741482 0.506748 0.326218 0.241302 1.83539
0.0505263 0.740708 0.500924 0.318917 0.231704 1.7707
0.052311 0.739923 0.495119 0.311585 0.222184 1.70752
0.0541587 0.739121 0.489338 0.304221 0.212752 1.64585
0.0560717 0.738294 0.483582 0.296825 0.203421 1.58566
0.0580523 0.737434 0.477856 0.2894 0.194202 1.52693
0.0601028 0.736531 0.472162 0.281946 0.185106 1.46964
0.0622257 0.735578 0.466502 0.274465 0.176147 1.41377
0.0644236 0.734565 0.46088 0.266959 0.167336 1.35931
0.0666992 0.733483 0.455298 0.259431 0.158685 1.30623
0.0690551 0.732323 0.449757 0.251883 0.150207 1.25451
0.0714943 0.731074 0.444258 0.244318 0.141913 1.20413
0.0740196 0.729725 0.438802 0.236742 0.133815 1.15508
0.0766341 0.728267 0.43339 0.229158 0.125925 1.10733
0.079341 0.726688 0.42802 0.22157 0.118253 1.06087
0.0821434 0.724977 0.422691 0.213985 0.110811 1.01568
0.0850449 0.723122 0.4174 0.206408 0.103606 0.971736
0.0880488 0.72111 0.412145 0.198846 0.0966498 0.929024
0.0911589 0.718929 0.406921 0.191305 0.0899489 0.887525
0.0943788 0.716566 0.401722 0.183792 0.0835111 0.84722
0.0977124 0.714008 0.396543 0.176315 0.0773425 0.808093
0.101164 0.71124 0.391375 0.168883 0.0714483 0.770125
0.104737 0.708248 0.38621 0.161505 0.0658325 0.7333
0.108437 0.705018 0.381038 0.154188 0.0604978 0.6976
0.112267 0.701533 0.375848 0.146944 0.0554459 0.66301
0.116232 0.697779 0.370629 0.139781 0.050677 0.629511
0.120338 0.69374 0.365366 0.13271 0.0461898 0.597089
0.124588 0.689397 0.360048 0.125741 0.0419821 0.565727
0.128989 0.684735 0.354658 0.118885 0.03805 0.53541
0.133545 0.679736 0.349181 0.112152 0.0343887 0.506122
0.138262 0.674382 0.343601 0.105553 0.0309917 0.477848
0.143146 0.668654 0.337902 0.0990997 0.0278518 0.450574
0.148202 0.662533 0.332068 0.0928018 0.0249603 0.424284
0.153437 0.656 0.326082 0.0866701 0.0223078 0.398964
0.158857 0.649037 0.319928 0.0807148 0.019884 0.374601
0.164468 0.641622 0.313591 0.0749457 0.0176776 0.351179
0.170277 0.633737 0.307055 0.0693723 0.0156769 0.328686
0.176291 0.625362 0.300308 0.0640033 0.0138696 0.307106
0.182518 0.616477 0.293337 0.0588469 0.0122432 0.286427
0.188965 0.607063 0.286132 0.0539106 0.0107849 0.266635
0.19564 0.597101 0.278684 0.0492008 0.009482 0.247716
0.20255 0.586574 0.270987 0.0447231 0.0083217 0.229656
0.209705 0.575464 0.263038 0.040482 0.00729163 0.212442
0.217112 0.563756 0.254836 0.0364808 0.00637976 0.196059
0.224781 0.551437 0.246384 0.0327219 0.00557452 0.180494
0.23272 0.538494 0.237687 0.0292059 0.00486497 0.165731
0.24094 0.524918 0.228754 0.0259327 0.00424082 0.151756
0.249451 0.510703 0.219598 0.0229003 0.00369252 0.138554
0.258262 0.495847 0.210236 0.0201056 0.00321129 0.126109
0.267384 0.480351 0.200688 0.0175443 0.00278915 0.114404
0.276829 0.464221 0.190977 0.0152104 0.00241889 0.103424
0.286607 0.447469 0.181131 0.0130969 0.00209413 0.0931506
0.29673 0.430113 0.171181 0.0111955 0.00180919 0.0835658
0.307211 0.412178 0.161161 0.00949683 0.00155913 0.074651
0.318063 0.393695 0.151109 0.0079904 0.00133964 0.0663868
0.329297 0.374704 0.141065 0.00666494 0.00114701 0.058753
0.340929 0.355256 0.131073 0.00550841 0.000978041 0.0517284
0.352971 0.335408 0.121176 0.00450823 0.000829992 0.0452911
0.365438 0.315228 0.111421 0.00365145 0.000700509 0.0394185
0.378346 0.294796 0.101856 0.00292488 0.000587561 0.0340869
0.39171 0.274199 0.0925275 0.00231538 0.000489382 0.0292718
0.405546 0.253537 0.0834835 0.00180995 0.000404423 0.0249481
0.419871 0.232919 0.0747702 0.00139598 0.000331305 0.0210897
0.434701 0.212463 0.066432 0.00106137 0.000268789 0.01767
0.450056 0.192296 0.0585107 0.00079471 0.000215743 0.0146616
0.465953 0.17255 0.0510446 0.000585409 0.000171124 0.0120365
0.482411 0.153365 0.0440676 0.00042378 0.000133967 0.00976658
0.499451 0.134879 0.0376084 0.000301123 0.000103369 0.00782319
0.517092 0.117233 0.0316895 0.000209764 7.8487e-05 0.00617765
0.535357 0.100563 0.0263269 0.000143063 5.85384e-05 0.00480136
0.554266 0.0849967 0.0215286 9.53951e-05 4.27966e-05 0.00366602
0.573844 0.0706486 0.0172949 6.20961e-05 3.05943e-05 0.00274384
0.594113 0.0576169 0.0136176 3.93922e-05 2.13245e-05 0.00200779
