x xuv xdv xubar xdbar xgl
0.001 1.26117 1.23096 1.19382 1.21445 19.5715
0.00103532 1.25124 1.22083 1.18294 1.20386 19.2954
0.00107189 1.24138 1.21077 1.17213 1.19333 19.0218
0.00110975 1.23161 1.2008 1.16138 1.18287 18.7507
0.00114895 1.22191 1.1909 1.15069 1.17248 18.4819
0.00118953 1.21229 1.18108 1.14007 1.16215 18.2156
0.00123155 1.20275 1.17135 1.12952 1.15189 17.9518
0.00127505 1.1933 1.16169 1.11903 1.14169 17.6904
0.00132009 1.18392 1.15212 1.10861 1.13157 17.4314
0.00136672 1.17463 1.14263 1.09826 1.12151 17.1748
0.00141499 1.16542 1.13322 1.08798 1.11151 16.9206
0.00146497 1.1563 1.12389 1.07777 1.10159 16.6688
0.00151672 1.14726 1.11465 1.06762 1.09173 16.4195
0.00157029 1.13831 1.1055 1.05754 1.08194 16.1725
0.00162576 1.12944 1.09642 1.04754 1.07222 15.9279
0.00168318 1.12066 1.08744 1.0376 1.06257 15.6858
0.00174263 1.11196 1.07854 1.02774 1.05298 15.446
0.00180419 1.10336 1.06972 1.01794 1.04346 15.2085
0.00186791 1.09484 1.061 1.00822 1.03401 14.9735
0.00193389 1.08642 1.05236 0.998563 1.02463 14.7407
0.0020022 1.07808 1.0438 0.988981 1.01532 14.5104
0.00207292 1.06983 1.03534 0.979471 1.00607 14.2824
0.00214614 1.06168 1.02696 0.970031 0.996885 14.0567
0.00222195 1.05362 1.01867 0.960664 0.98777 13.8333
0.00230043 1.04565 1.01046 0.951368 0.97872 13.6123
0.00238169 1.03777 1.00235 0.942144 0.969736 13.3936
0.00246581 1.02998 0.994322 0.932993 0.960817 13.1771
0.00255291 1.02229 0.986383 0.923913 0.951963 12.963
0.00264308 1.0147 0.978532 0.914905 0.943172 12.7512
0.00273644 1.0072 0.970769 0.905969 0.934444 12.5416
0.0028331 0.999797 0.963094 0.897105 0.925779 12.3342
0.00293317 0.99249 0.955506 0.888313 0.917176 12.1292
0.00303677 0.98528 0.948006 0.879592 0.908634 11.9263
0.00314404 0.978167 0.940593 0.870943 0.900152 11.7258
0.00325509 0.971152 0.933267 0.862366 0.891729 11.5274
0.00337006 0.964236 0.926028 0.85386 0.883364 11.3312
0.0034891 0.957418 0.918875 0.845424 0.875056 11.1372
0.00361234 0.9507 0.911808 0.83706 0.866805 10.9455
0.00373994 0.944082 0.904826 0.828766 0.858608 10.7559
0.00387204 0.937564 0.897929 0.820543 0.850465 10.5685
0.00400881 0.931147 0.891117 0.812389 0.842375 10.3832
0.0041504 0.924831 0.884387 0.804305 0.834335 10.2
0.004297 0.918618 0.877741 0.796289 0.826345 10.0191
0.00444878 0.912506 0.871177 0.788343 0.818404 9.84018
0.00460592 0.906497 0.864694 0.780465 0.810508 9.66341
0.00476861 0.900592 0.858291 0.772654 0.802658 9.48874
0.00493705 0.894789 0.851968 0.764911 0.794851 9.31616
0.00511143 0.889091 0.845724 0.757234 0.787085 9.14565
0.00529198 0.883497 0.839556 0.749624 0.779359 8.97719
0.0054789 0.878008 0.833465 0.742079 0.77167 8.81079
0.00567243 0.872625 0.827449 0.734598 0.764017 8.64643
0.00587279 0.867346 0.821506 0.727182 0.756398 8.48409
0.00608022 0.862174 0.815636 0.719828 0.74881 8.32376
0.00629499 0.857108 0.809836 0.712537 0.741251 8.16542
0.00651734 0.852148 0.804106 0.705308 0.733719 8.00908
0.00674754 0.847296 0.798444 0.69814 0.726212 7.85471
0.00698588 0.84255 0.792848 0.691031 0.718727 7.70229
0.00723263 0.837913 0.787316 0.683981 0.711261 7.55183
0.0074881 0.833383 0.781847 0.676988 0.703812 7.4033
0.0077526 0.828961 0.776438 0.670053 0.696378 7.25669
0.00802643 0.824648 0.771088 0.663173 0.688955 7.11199
0.00830994 0.820443 0.765795 0.656347 0.681541 6.96919
0.00860346 0.816347 0.760556 0.649575 0.674133 6.82827
0.00890735 0.812359 0.75537 0.642855 0.666727 6.68923
0.00922198 0.808481 0.750234 0.636185 0.659322 6.55204
0.00954772 0.804712 0.745146 0.629564 0.651914 6.41669
0.00988496 0.801053 0.740103 0.622991 0.644499 6.28317
0.0102341 0.797502 0.735104 0.616465 0.637075 6.15148
0.0105956 0.794061 0.730144 0.609984 0.629638 6.02159
0.0109699 0.790729 0.725223 0.603545 0.622186 5.89349
0.0113573 0.787507 0.720336 0.597148 0.614714 5.76717
0.0117585 0.784394 0.715483 0.590791 0.60722 5.64261
0.0121738 0.781389 0.710659 0.584473 0.599701 5.51981
0.0126038 0.778494 0.705861 0.57819 0.592152 5.39875
0.013049 0.775706 0.701088 0.571942 0.584572 5.27942
0.0135099 0.773028 0.696336 0.565726 0.576955 5.16181
0.0139871 0.770457 0.691603 0.559541 0.5693 5.04589
0.0144812 0.767993 0.686884 0.553384 0.561603 4.93167
0.0149927 0.765636 0.682179 0.547253 0.55386 4.81912
0.0155223 0.763386 0.677482 0.541147 0.546069 4.70823
0.0160705 0.761241 0.672793 0.535062 0.538227 4.599
0.0166382 0.759202 0.668107 0.528996 0.53033 4.4914
0.0172259 0.757266 0.663421 0.522948 0.522375 4.38543
0.0178343 0.755434 0.658734 0.516915 0.514361 4.28107
0.0184642 0.753704 0.654042 0.510894 0.506284 4.17831
0.0191164 0.752075 0.649342 0.504883 0.498142 4.07714
0.0197917 0.750546 0.644632 0.498879 0.489933 3.97755
0.0204907 0.749116 0.639909 0.492879 0.481654 3.87951
0.0212145 0.747783 0.635171 0.486882 0.473304 3.78303
