x xuv xdv xubar xdbar xgl
0.001 1.99143 1.95578 1.90714 1.9285 35.0334
0.00103532 1.96618 1.93022 1.8807 1.90227 34.3359
0.00107189 1.94125 1.90499 1.85458 1.87634 33.6498
0.00110975 1.91667 1.88009 1.82878 1.85073 32.9747
0.00114895 1.89241 1.85551 1.80328 1.82543 32.3107
0.00118953 1.86847 1.83126 1.7781 1.80044 31.6574
0.00123155 1.84486 1.80733 1.75322 1.77574 31.0149
0.00127505 1.82158 1.78371 1.72865 1.75135 30.3829
0.00132009 1.79861 1.76041 1.70437 1.72725 29.7614
0.00136672 1.77596 1.73742 1.6804 1.70345 29.1501
0.00141499 1.75363 1.71474 1.65672 1.67993 28.5491
0.00146497 1.73161 1.69237 1.63334 1.65671 27.958
0.00151672 1.70991 1.6703 1.61025 1.63377 27.3768
0.00157029 1.68851 1.64853 1.58744 1.61111 26.8054
0.00162576 1.66742 1.62707 1.56493 1.58873 26.2436
0.00168318 1.64663 1.6059 1.54269 1.56663 25.6913
0.00174263 1.62615 1.58503 1.52074 1.5448 25.1484
0.00180419 1.60596 1.56444 1.49906 1.52324 24.6147
0.00186791 1.58608 1.54415 1.47767 1.50195 24.0902
0.00193389 1.56649 1.52414 1.45654 1.48092 23.5747
0.0020022 1.54719 1.50442 1.43568 1.46015 23.068
0.00207292 1.52819 1.48498 1.4151 1.43964 22.5702
0.00214614 1.50948 1.46582 1.39478 1.41939 22.0809
0.00222195 1.49105 1.44693 1.37472 1.39938 21.6002
0.00230043 1.47291 1.42832 1.35492 1.37963 21.1279
0.00238169 1.45506 1.40997 1.33538 1.36011 20.6639
0.00246581 1.43748 1.39189 1.31609 1.34084 20.208
0.00255291 1.42018 1.37408 1.29705 1.32181 19.7602
0.00264308 1.40317 1.35653 1.27827 1.30301 19.3204
0.00273644 1.38642 1.33924 1.25973 1.28445 18.8884
0.0028331 1.36995 1.32221 1.24144 1.26611 18.4641
0.00293317 1.35375 1.30542 1.22339 1.248 18.0475
0.00303677 1.33782 1.28889 1.20557 1.23011 17.6383
0.00314404 1.32216 1.27261 1.188 1.21244 17.2366
0.00325509 1.30676 1.25657 1.17065 1.19498 16.8422
0.00337006 1.29163 1.24077 1.15354 1.17774 16.4549
0.0034891 1.27675 1.22521 1.13666 1.1607 16.0748
0.00361234 1.26214 1.20989 1.12 1.14387 15.7016
0.00373994 1.24778 1.1948 1.10357 1.12724 15.3353
0.00387204 1.23368 1.17994 1.08735 1.1108 14.9759
0.00400881 1.21983 1.1653 1.07135 1.09456 14.6231
0.0041504 1.20623 1.15089 1.05557 1.07851 14.2769
0.004297 1.19288 1.1367 1.04 1.06264 13.9372
0.00444878 1.17978 1.12272 1.02464 1.04696 13.6039
0.00460592 1.16692 1.10896 1.00949 1.03146 13.2769
0.00476861 1.1543 1.09541 0.994537 1.01613 12.9561
0.00493705 1.14193 1.08206 0.979788 1.00098 12.6414
0.00511143 1.12979 1.06892 0.965237 0.985987 12.3328
0.00529198 1.1179 1.05598 0.950882 0.971163 12.0301
0.0054789 1.10623 1.04323 0.936719 0.956499 11.7332
0.00567243 1.0948 1.03068 0.922745 0.941991 11.4421
0.00587279 1.0836 1.01832 0.908959 0.927636 11.1567
0.00608022 1.07263 1.00615 0.895357 0.913429 10.8769
0.00629499 1.06189 0.994156 0.881936 0.899367 10.6026
0.00651734 1.05137 0.982343 0.868693 0.885446 10.3337
0.00674754 1.04108 0.970706 0.855625 0.871661 10.0702
0.00698588 1.031 0.959241 0.84273 0.85801 9.81185
0.00723263 1.02115 0.947945 0.830005 0.844487 9.55873
0.0074881 1.01151 0.936813 0.817445 0.83109 9.3107
0.0077526 1.00208 0.925842 0.80505 0.817814 9.06768
0.00802643 0.992871 0.915029 0.792815 0.804655 8.8296
0.00830994 0.983868 0.904368 0.780737 0.791609 8.59639
0.00860346 0.975073 0.893858 0.768814 0.778673 8.36796
0.00890735 0.966484 0.883494 0.757042 0.765842 8.14424
0.00922198 0.958098 0.873271 0.745418 0.753113 7.92515
0.00954772 0.949914 0.863187 0.73394 0.740481 7.71063
0.00988496 0.941928 0.853238 0.722604 0.727944 7.5006
0.0102341 0.934138 0.843419 0.711407 0.715497 7.29499
0.0105956 0.926543 0.833726 0.700345 0.703136 7.09373
0.0109699 0.919138 0.824157 0.689416 0.690859 6.89675
0.0113573 0.911923 0.814707 0.678617 0.67866 6.70398
0.0117585 0.904895 0.805372 0.667944 0.666537 6.51535
0.0121738 0.89805 0.796148 0.657394 0.654487 6.3308
0.0126038 0.891386 0.787032 0.646964 0.642506 6.15026
0.013049 0.884901 0.778021 0.63665 0.63059 5.97366
0.0135099 0.878591 0.769109 0.626449 0.618737 5.80095
0.0139871 0.872454 0.760294 0.616359 0.606944 5.63205
0.0144812 0.866487 0.751572 0.606376 0.595207 5.46691
0.0149927 0.860687 0.742939 0.596496 0.583525 5.30546
0.0155223 0.855051 0.734392 0.586716 0.571894 5.14765
0.0160705 0.849576 0.725928 0.577033 0.560312 4.9934
0.0166382 0.844257 0.717543 0.567444 0.548777 4.84267
0.0172259 0.839093 0.709233 0.557945 0.537286 4.6954
0.0178343 0.83408 0.700997 0.548534 0.525839 4.55152
0.0184642 0.829214 0.69283 0.539206 0.514433 4.41098
0.0191164 0.824491 0.68473 0.529959 0.503067 4.27372
0.0197917 0.819908 0.676694 0.520789 0.49174 4.13969
