x xuv xdv xubar xdbar xgl
0.001 0.824975 0.798484 0.771882 0.79034 5.02932
0.00103532 0.821136 0.794499 0.767299 0.786092 5.0295
0.00107189 0.81732 0.79054 0.762731 0.781861 5.02858
0.00110975 0.813527 0.786608 0.758176 0.777649 5.02656
0.00114895 0.809759 0.782704 0.753636 0.773456 5.02349
0.00118953 0.806016 0.778829 0.749112 0.769282 5.01937
0.00123155 0.802298 0.774984 0.744603 0.765129 5.01422
0.00127505 0.798607 0.771169 0.74011 0.760995 5.00807
0.00132009 0.794943 0.767385 0.735635 0.756883 5.00093
0.00136672 0.791306 0.763633 0.731176 0.752792 4.99282
0.00141499 0.787698 0.759914 0.726736 0.748722 4.98377
0.00146497 0.78412 0.756228 0.722314 0.744675 4.97379
0.00151672 0.780571 0.752576 0.71791 0.74065 4.9629
0.00157029 0.777052 0.748958 0.713526 0.736648 4.95113
0.00162576 0.773565 0.745376 0.709161 0.732669 4.93848
0.00168318 0.77011 0.741831 0.704817 0.728713 4.92498
0.00174263 0.766687 0.738322 0.700493 0.724781 4.91064
0.00180419 0.763298 0.73485 0.69619 0.720873 4.89549
0.00186791 0.759943 0.731417 0.691909 0.716988 4.87955
0.00193389 0.756622 0.728022 0.687649 0.713128 4.86282
0.0020022 0.753337 0.724667 0.683412 0.709293 4.84534
0.00207292 0.750088 0.721351 0.679197 0.705482 4.82711
0.00214614 0.746875 0.718076 0.675005 0.701695 4.80816
0.00222195 0.7437 0.714842 0.670836 0.697933 4.7885
0.00230043 0.740563 0.711649 0.666691 0.694196 4.76815
0.00238169 0.737465 0.708498 0.66257 0.690484 4.74712
0.00246581 0.734406 0.70539 0.658472 0.686796 4.72544
0.00255291 0.731387 0.702325 0.6544 0.683132 4.70312
0.00264308 0.72841 0.699303 0.650352 0.679493 4.68017
0.00273644 0.725474 0.696325 0.646329 0.675879 4.65662
0.0028331 0.722581 0.693392 0.642332 0.672288 4.63248
0.00293317 0.71973 0.690502 0.63836 0.668721 4.60776
0.00303677 0.716923 0.687658 0.634414 0.665177 4.58248
0.00314404 0.714161 0.684859 0.630494 0.661657 4.55666
0.00325509 0.711444 0.682105 0.626599 0.658159 4.5303
0.00337006 0.708774 0.679397 0.622732 0.654683 4.50344
0.0034891 0.706149 0.676735 0.61889 0.651229 4.47607
0.00361234 0.703573 0.674119 0.615076 0.647796 4.44822
0.00373994 0.701045 0.671549 0.611287 0.644384 4.4199
0.00387204 0.698565 0.669025 0.607526 0.640991 4.39112
0.00400881 0.696136 0.666547 0.603792 0.637618 4.3619
0.0041504 0.693757 0.664115 0.600084 0.634262 4.33225
0.004297 0.69143 0.66173 0.596403 0.630924 4.30218
0.00444878 0.689155 0.659391 0.592749 0.627602 4.27172
0.00460592 0.686933 0.657097 0.589123 0.624296 4.24086
0.00476861 0.684765 0.654849 0.585522 0.621003 4.20963
0.00493705 0.682651 0.652646 0.581949 0.617724 4.17803
0.00511143 0.680593 0.650488 0.578402 0.614456 4.14609
0.00529198 0.678592 0.648375 0.574882 0.611198 4.1138
0.0054789 0.676647 0.646305 0.571388 0.60795 4.08119
0.00567243 0.674761 0.644279 0.567921 0.604708 4.04827
0.00587279 0.672934 0.642296 0.564479 0.601472 4.01504
0.00608022 0.671167 0.640355 0.561063 0.59824 3.98152
0.00629499 0.66946 0.638455 0.557672 0.59501 3.94771
0.00651734 0.667815 0.636596 0.554307 0.59178 3.91364
0.00674754 0.666233 0.634776 0.550966 0.588548 3.87931
0.00698588 0.664714 0.632995 0.547649 0.585312 3.84473
0.00723263 0.66326 0.631251 0.544356 0.582069 3.80992
0.0074881 0.661871 0.629543 0.541086 0.578818 3.77487
0.0077526 0.660549 0.62787 0.537839 0.575555 3.73961
0.00802643 0.659293 0.62623 0.534614 0.572278 3.70414
0.00830994 0.658106 0.624622 0.531411 0.568984 3.66847
0.00860346 0.656989 0.623044 0.528228 0.565671 3.63261
0.00890735 0.655941 0.621495 0.525066 0.562335 3.59657
0.00922198 0.654964 0.619972 0.521923 0.558974 3.56036
0.00954772 0.65406 0.618474 0.518798 0.555583 3.52399
0.00988496 0.653229 0.616999 0.515691 0.55216 3.48747
0.0102341 0.652471 0.615544 0.5126 0.548701 3.4508
0.0105956 0.651789 0.614107 0.509524 0.545202 3.414
0.0109699 0.651182 0.612687 0.506463 0.541661 3.37707
0.0113573 0.650653 0.611279 0.503416 0.538072 3.34001
0.0117585 0.650201 0.609882 0.50038 0.534432 3.30285
0.0121738 0.649828 0.608493 0.497354 0.530736 3.26558
0.0126038 0.649535 0.607109 0.494338 0.526981 3.22821
0.013049 0.649322 0.605728 0.49133 0.523163 3.19076
0.0135099 0.649191 0.604345 0.488327 0.519276 3.15322
0.0139871 0.649142 0.602958 0.48533 0.515316 3.1156
0.0144812 0.649176 0.601564 0.482334 0.511278 3.07792
0.0149927 0.649294 0.60016 0.47934 0.507159 3.04018
0.0155223 0.649497 0.598741 0.476345 0.502952 3.00238
0.0160705 0.649786 0.597304 0.473347 0.498654 2.96453
0.0166382 0.650161 0.595847 0.470344 0.494259 2.92664
0.0172259 0.650622 0.594364 0.467333 0.489762 2.88872
0.0178343 0.651171 0.592853 0.464313 0.485159 2.85076
0.0184642 0.651808 0.59131 0.461281 0.480444 2.81278
0.0191164 0.652534 0.589731 0.458235 0.475613 2.77478
0.0197917 0.653349 0.588111 0.455171 0.47066 2.73678
0.0204907 0.654253 0.586449 0.452088 0.465582 2.69876
0.0212145 0.655247 0.584739 0.448982 0.460372 2.66074
0.0219639 0.656331 0.582978 0.44585 0.455027 2.62273
0.0227397 0.657504 0.581163 0.44269 0.449542 2.58473
0.0235429 0.658768 0.579289 0.439499 0.443913 2.54675
0.0243744 0.660122 0.577354 0.436272 0.438136 2.50879
0.0252354 0.661566 0.575354 0.433007 0.432207 2.47085
0.0261268 0.6631 0.573286 0.429701 0.426122 2.43294
0.0270496 0.664723 0.571147 0.426349 0.419878 2.39507
0.028005 0.666434 0.568935 0.422948 0.413473 2.35724
0.0289942 0.668234 0.566647 0.419495 0.406903 2.31946
0.0300184 0.670121 0.56428 0.415986 0.400167 2.28173
0.0310787 0.672094 0.561833 0.412416 0.393263 2.24406
0.0321764 0.674153 0.559304 0.408783 0.386191 2.20644
0.0333129 0.676295 0.556693 0.405081 0.378949 2.16889
0.0344896 0.67852 0.553997 0.401306 0.371539 2.13142
0.0357079 0.680826 0.551218 0.397456 0.36396 2.09401
0.0369691 0.683212 0.548355 0.393525 0.356216 2.05669
0.0382749 0.685674 0.545408 0.389509 0.348307 2.01945
0.0396269 0.688211 0.542379 0.385404 0.340237 1.9823
0.0410266 0.69082 0.53927 0.381207 0.332011 1.94525
0.0424757 0.693499 0.536082 0.376912 0.323633 1.90829
0.043976 0.696244 0.532819 0.372516 0.31511 1.87144
0.0455294 0.699053 0.529484 0.368015 0.306447 1.8347
0.0471375 0.701922 0.52608 0.363405 0.297654 1.79807
0.0488025 0.704847 0.522613 0.358682 0.288739 1.76156
0.0505263 0.707824 0.519088 0.353842 0.279713 1.72517
0.052311 0.710849 0.51551 0.348882 0.270585 1.68891
0.0541587 0.713917 0.511886 0.343798 0.261369 1.65278
0.0560717 0.717023 0.508222 0.338588 0.252077 1.6168
0.0580523 0.720162 0.504526 0.333249 0.242725 1.58095
0.0601028 0.723329 0.500805 0.327778 0.233326 1.54526
0.0622257 0.726517 0.497068 0.322173 0.223898 1.50972
0.0644236 0.729719 0.493323 0.316432 0.214457 1.47434
0.0666992 0.73293 0.489579 0.310554 0.205022 1.43913
0.0690551 0.736142 0.485844 0.304538 0.195611 1.40409
0.0714943 0.739347 0.482126 0.298384 0.186244 1.36922
0.0740196 0.742538 0.478435 0.292091 0.176941 1.33455
0.0766341 0.745705 0.474779 0.285661 0.167723 1.30006
0.079341 0.748841 0.471165 0.279095 0.15861 1.26577
0.0821434 0.751934 0.4676 0.272395 0.149624 1.23169
0.0850449 0.754976 0.464091 0.265563 0.140785 1.19781
0.0880488 0.757957 0.460643 0.258604 0.132115 1.16416
0.0911589 0.760863 0.457261 0.251522 0.123634 1.13073
0.0943788 0.763685 0.453947 0.244321 0.115362 1.09754
0.0977124 0.766409 0.450703 0.237009 0.10732 1.06459
0.101164 0.769022 0.447528 0.229592 0.0995245 1.0319
0.104737 0.77151 0.444421 0.222078 0.0919941 0.999465
0.108437 0.773858 0.441376 0.214476 0.0847445 0.967302
0.112267 0.77605 0.438388 0.206796 0.0777905 0.93542
0.116232 0.778071 0.435447 0.19905 0.071145 0.903829
0.120338 0.779901 0.432542 0.191248 0.0648192 0.87254
0.124588 0.781522 0.429659 0.183405 0.0588221 0.841564
0.128989 0.782914 0.426782 0.175533 0.0531609 0.810914
0.133545 0.784056 0.42389 0.167648 0.0478404 0.780601
0.138262 0.784924 0.420963 0.159765 0.0428629 0.750638
0.143146 0.785494 0.417975 0.151902 0.0382289 0.721038
0.148202 0.78574 0.414899 0.144075 0.033936 0.691816
0.153437 0.785635 0.411706 0.136303 0.0299798 0.662986
0.158857 0.785148 0.408366 0.128603 0.0263537 0.634562
0.164468 0.784248 0.404844 0.120996 0.0230487 0.606561
0.170277 0.782902 0.401106 0.1135 0.0200539 0.578998
0.176291 0.781074 0.397116 0.106135 0.0173566 0.551889
0.182518 0.778726 0.392839 0.0989204 0.0149425 0.525253
0.188965 0.775817 0.388237 0.0918759 0.0127959 0.499105
0.19564 0.772305 0.383276 0.0850204 0.0108998 0.473465
0.20255 0.768145 0.37792 0.0783724 0.00923642 0.448349
0.209705 0.763291 0.372135 0.0719496 0.00778754 0.423778
0.217112 0.757692 0.365891 0.0657687 0.00653448 0.399769
0.224781 0.751298 0.35916 0.0598452 0.00545864 0.376341
0.23272 0.744057 0.351916 0.0541932 0.00454165 0.353513
0.24094 0.735913 0.34414 0.0488253 0.00376568 0.331305
0.249451 0.726812 0.335815 0.043752 0.00311366 0.309736
0.258262 0.716699 0.326931 0.038982 0.00256949 0.288823
0.267384 0.705519 0.317484 0.0345217 0.00211814 0.268585
0.276829 0.693218 0.307475 0.0303752 0.00174587 0.249039
0.286607 0.679745 0.296913 0.0265442 0.00144023 0.230204
0.29673 0.665053 0.285815 0.0230279 0.00119015 0.212094
0.307211 0.649097 0.274203 0.0198228 0.000985915 0.194726
0.318063 0.631843 0.262109 0.0169231 0.000819147 0.178113
0.329297 0.613262 0.249572 0.0143205 0.000682734 0.162267
0.340929 0.593336 0.236639 0.0120041 0.000570737 0.1472
0.352971 0.57206 0.223364 0.00996118 0.00047828 0.132921
0.365438 0.549444 0.20981 0.00817677 0.000401431 0.119437
0.378346 0.525514 0.196046 0.00663433 0.000337066 0.106753
0.39171 0.500316 0.182149 0.0053159 0.000282745 0.0948718
0.405546 0.47392 0.168201 0.00420242 0.000236589 0.0837921
0.419871 0.446418 0.15429 0.00327421 0.000197161 0.0735113
0.434701 0.41793 0.140508 0.00251122 0.000163371 0.0640228
0.450056 0.388604 0.12695 0.00189353 0.000134388 0.0553171
0.465953 0.358618 0.113713 0.00140166 0.000109566 0.0473808
0.482411 0.328183 0.100893 0.00101697 8.83957e-05 0.0401971
0.499451 0.297535 0.0885876 0.000721951 7.04546e-05 0.0337451
0.517092 0.266944 0.0768872 0.00050049 5.53816e-05 0.0280004
0.535357 0.236703 0.0658782 0.000338105 4.28539e-05 0.0229343
0.554266 0.207125 0.0556384 0.000222062 3.25752e-05 0.0185145
0.573844 0.178542 0.0462351 0.000141444 2.42679e-05 0.0147048
0.594113 0.151289 0.0377227 8.71466e-05 1.76698e-05 0.0114656
0.615099 0.125698 0.0301398 5.1799e-05 1.25332e-05 0.00875389
0.636825 0.102082 0.023508 2.96259e-05 8.62584e-06 0.00652378
0.659319 0.0807237 0.0178288 1.62657e-05 5.73218e-06 0.00472715
0.682607 0.0618549 0.0130833 8.55536e-06 3.65553e-06 0.00331414
0.706718 0.045642 0.00923088 4.30302e-06 2.21962e-06 0.00223401
0.731681 0.0321675 0.00620983 2.06465e-06 1.2701e-06 0.00143604
0.757525 0.0214156 0.00393848 9.40467e-07 6.75512e-07 0.000870558
0.784282 0.0132614 0.00231816 4.02194e-07 3.27624e-07 0.000490091
0.811984 0.00746789 0.00123746 1.57815e-07 1.40981e-07 0.000250534
0.840665 0.00369357 0.000578201 5.44757e-08 5.16518e-08 0.000112366
0.870359 0.00151423 0.000222911 1.54008e-08 1.5089e-08 4.17761e-05
0.901102 0.000462141 6.35453e-05 3.1597e-09 3.14152e-09 1.15993e-05
0.93293 8.28098e-05 1.05133e-05 3.77681e-10 3.77472e-10 1.91508e-06
0.965883 4.16648e-06 4.76476e-07 1.56365e-11 1.56478e-11 9.29985e-08
