x xuv xdv xubar xdbar xgl
0.001 0.926424 0.898904 0.869039 0.888333 9.37383
0.00103532 0.921569 0.89389 0.863379 0.882996 9.30588
0.00107189 0.916739 0.888904 0.857733 0.877678 9.23741
0.00110975 0.911934 0.883947 0.852102 0.872378 9.16846
0.00114895 0.907157 0.879019 0.846487 0.867097 9.09903
0.00118953 0.902406 0.874121 0.840889 0.861836 9.02915
0.00123155 0.897684 0.869255 0.835308 0.856594 8.95884
0.00127505 0.892992 0.864421 0.829744 0.851374 8.88812
0.00132009 0.88833 0.85962 0.8242 0.846175 8.81701
0.00136672 0.883698 0.854852 0.818674 0.840998 8.74553
0.00141499 0.879099 0.85012 0.813169 0.835844 8.67371
0.00146497 0.874532 0.845423 0.807684 0.830712 8.60155
0.00151672 0.87 0.840763 0.80222 0.825603 8.52908
0.00157029 0.865501 0.83614 0.796778 0.820518 8.45632
0.00162576 0.861038 0.831554 0.791357 0.815457 8.38329
0.00168318 0.856611 0.827008 0.78596 0.81042 8.31
0.00174263 0.852221 0.822501 0.780586 0.805407 8.23648
0.00180419 0.847869 0.818034 0.775235 0.80042 8.16273
0.00186791 0.843556 0.813607 0.769909 0.795458 8.08879
0.00193389 0.839282 0.809223 0.764608 0.790521 8.01466
0.0020022 0.835048 0.80488 0.759332 0.785609 7.94036
0.00207292 0.830856 0.80058 0.754082 0.780723 7.86592
0.00214614 0.826705 0.796324 0.748858 0.775863 7.79134
0.00222195 0.822597 0.792111 0.74366 0.771029 7.71665
0.00230043 0.818533 0.787943 0.73849 0.76622 7.64185
0.00238169 0.814513 0.78382 0.733347 0.761438 7.56697
0.00246581 0.810539 0.779742 0.728231 0.756681 7.49201
0.00255291 0.80661 0.77571 0.723144 0.751949 7.41701
0.00264308 0.802728 0.771724 0.718085 0.747243 7.34196
0.00273644 0.798893 0.767786 0.713055 0.742563 7.26689
0.0028331 0.795107 0.763894 0.708053 0.737907 7.1918
0.00293317 0.791371 0.76005 0.703081 0.733276 7.11672
0.00303677 0.787684 0.756253 0.698139 0.72867 7.04165
0.00314404 0.784048 0.752505 0.693226 0.724087 6.96662
0.00325509 0.780464 0.748804 0.688343 0.719528 6.89162
0.00337006 0.776932 0.745152 0.683491 0.714992 6.81669
0.0034891 0.773453 0.741549 0.678668 0.710479 6.74182
0.00361234 0.770029 0.737994 0.673876 0.705987 6.66703
0.00373994 0.766659 0.734488 0.669115 0.701516 6.59234
0.00387204 0.763346 0.73103 0.664384 0.697066 6.51775
0.00400881 0.760088 0.727621 0.659684 0.692635 6.44328
0.0041504 0.756888 0.72426 0.655015 0.688222 6.36894
0.004297 0.753747 0.720948 0.650377 0.683828 6.29474
0.00444878 0.750664 0.717683 0.645769 0.67945 6.22069
0.00460592 0.747642 0.714467 0.641192 0.675087 6.1468
0.00476861 0.74468 0.711298 0.636645 0.670739 6.07308
0.00493705 0.741779 0.708176 0.632129 0.666403 5.99954
0.00511143 0.738941 0.7051 0.627644 0.662079 5.92619
0.00529198 0.736167 0.702071 0.623189 0.657766 5.85305
0.0054789 0.733456 0.699087 0.618763 0.653461 5.78011
0.00567243 0.73081 0.696148 0.614368 0.649163 5.7074
0.00587279 0.72823 0.693252 0.610001 0.64487 5.63491
0.00608022 0.725717 0.6904 0.605664 0.640581 5.56267
0.00629499 0.723272 0.687591 0.601356 0.636293 5.49066
0.00651734 0.720895 0.684822 0.597076 0.632005 5.41892
0.00674754 0.718587 0.682094 0.592824 0.627714 5.34743
0.00698588 0.716349 0.679405 0.5886 0.623419 5.27622
0.00723263 0.714182 0.676753 0.584403 0.619117 5.20529
0.0074881 0.712087 0.674138 0.580232 0.614805 5.13464
0.0077526 0.710065 0.671558 0.576087 0.610481 5.06428
0.00802643 0.708116 0.669012 0.571966 0.606143 4.99423
0.00830994 0.706242 0.666498 0.567871 0.601788 4.92448
0.00860346 0.704443 0.664013 0.563798 0.597412 4.85505
0.00890735 0.70272 0.661558 0.559749 0.593013 4.78594
0.00922198 0.701073 0.659128 0.555722 0.588589 4.71715
0.00954772 0.699505 0.656723 0.551715 0.584135 4.6487
0.00988496 0.698015 0.654341 0.547729 0.579648 4.58059
0.0102341 0.696604 0.651979 0.543761 0.575126 4.51282
0.0105956 0.695274 0.649634 0.539811 0.570564 4.4454
0.0109699 0.694024 0.647305 0.535878 0.56596 4.37834
0.0113573 0.692856 0.644989 0.53196 0.561309 4.31165
0.0117585 0.691771 0.642684 0.528056 0.556608 4.24532
0.0121738 0.690768 0.640386 0.524164 0.551853 4.17936
0.0126038 0.689849 0.638093 0.520284 0.54704 4.11378
0.013049 0.689014 0.635802 0.516413 0.542164 4.04858
0.0135099 0.688265 0.633511 0.51255 0.537223 3.98377
0.0139871 0.687601 0.631215 0.508693 0.532212 3.91935
0.0144812 0.687023 0.628912 0.504841 0.527127 3.85533
0.0149927 0.686531 0.626599 0.500991 0.521963 3.79171
0.0155223 0.686127 0.624273 0.497142 0.516717 3.72849
0.0160705 0.68581 0.62193 0.493291 0.511384 3.66568
0.0166382 0.685581 0.619568 0.489437 0.50596 3.60328
0.0172259 0.68544 0.617182 0.485577 0.500441 3.5413
0.0178343 0.685387 0.614769 0.481709 0.494822 3.47974
0.0184642 0.685422 0.612327 0.477831 0.4891 3.4186
0.0191164 0.685547 0.609851 0.47394 0.48327 3.35789
0.0197917 0.685759 0.607339 0.470033 0.477329 3.29761
0.0204907 0.68606 0.604787 0.466109 0.471273 3.23777
0.0212145 0.68645 0.602192 0.462163 0.465098 3.17837
0.0219639 0.686927 0.59955 0.458194 0.4588 3.1194
0.0227397 0.687493 0.59686 0.454199 0.452377 3.06088
0.0235429 0.688145 0.594117 0.450174 0.445825 3.00281
0.0243744 0.688884 0.591319 0.446116 0.439141 2.94519
0.0252354 0.689709 0.588464 0.442023 0.432324 2.88802
0.0261268 0.690619 0.585549 0.437891 0.42537 2.8313
0.0270496 0.691613 0.582572 0.433717 0.418278 2.77505
0.028005 0.69269 0.57953 0.429497 0.411046 2.71926
0.0289942 0.693849 0.576422 0.425229 0.403674 2.66393
0.0300184 0.695089 0.573247 0.420908 0.396161 2.60907
0.0310787 0.696407 0.570003 0.416531 0.388507 2.55468
0.0321764 0.697801 0.56669 0.412095 0.380712 2.50077
0.0333129 0.699271 0.563307 0.407597 0.372778 2.44733
0.0344896 0.700814 0.559855 0.403032 0.364706 2.39436
0.0357079 0.702428 0.556332 0.398397 0.356499 2.34188
0.0369691 0.704109 0.552741 0.393688 0.348161 2.28988
0.0382749 0.705856 0.549082 0.388903 0.339694 2.23837
0.0396269 0.707665 0.545357 0.384037 0.331103 2.18734
0.0410266 0.709533 0.541569 0.379087 0.322395 2.1368
0.0424757 0.711457 0.537719 0.37405 0.313575 2.08676
0.043976 0.713433 0.533811 0.368922 0.304651 2.03721
0.0455294 0.715457 0.529849 0.363701 0.29563 1.98816
0.0471375 0.717524 0.525837 0.358383 0.286521 1.93961
0.0488025 0.71963 0.521778 0.352966 0.277335 1.89156
0.0505263 0.721771 0.517679 0.347447 0.268083 1.84402
0.052311 0.723941 0.513545 0.341824 0.258775 1.79698
0.0541587 0.726134 0.509381 0.336093 0.249424 1.75045
0.0560717 0.728346 0.505193 0.330254 0.240044 1.70443
0.0580523 0.730569 0.500989 0.324305 0.230649 1.65893
0.0601028 0.732798 0.496775 0.318245 0.221254 1.61394
0.0622257 0.735025 0.492558 0.312072 0.211874 1.56947
0.0644236 0.737244 0.488345 0.305787 0.202527 1.52552
0.0666992 0.739447 0.484142 0.299388 0.19323 1.4821
0.0690551 0.741625 0.479957 0.292878 0.183999 1.4392
0.0714943 0.743771 0.475797 0.286256 0.174853 1.39683
0.0740196 0.745875 0.471668 0.279524 0.165811 1.355
0.0766341 0.747929 0.467576 0.272684 0.156891 1.3137
0.079341 0.749922 0.463525 0.265739 0.148111 1.27293
0.0821434 0.751844 0.459522 0.258693 0.13949 1.23271
0.0850449 0.753685 0.455569 0.251549 0.131046 1.19303
0.0880488 0.755433 0.451669 0.244312 0.122798 1.15389
0.0911589 0.757076 0.447824 0.236988 0.114762 1.11531
0.0943788 0.758601 0.444033 0.229583 0.106956 1.07728
0.0977124 0.759995 0.440296 0.222104 0.0993959 1.03981
0.101164 0.761245 0.43661 0.21456 0.0920956 1.0029
0.104737 0.762336 0.432968 0.206958 0.0850691 0.966553
0.108437 0.763251 0.429366 0.19931 0.0783288 0.930779
0.112267 0.763976 0.425794 0.191624 0.0718856 0.895581
0.116232 0.764492 0.422242 0.183912 0.0657484 0.860964
0.120338 0.764782 0.418696 0.176187 0.0599248 0.826932
0.124588 0.764826 0.415142 0.168462 0.0544202 0.793491
0.128989 0.764604 0.411562 0.160749 0.0492384 0.760648
0.133545 0.764095 0.407938 0.153064 0.0443808 0.728408
0.138262 0.763275 0.404247 0.145421 0.039847 0.696778
0.143146 0.762122 0.400466 0.137837 0.0356347 0.665766
0.148202 0.760609 0.39657 0.130326 0.0317392 0.635378
0.153437 0.758711 0.392533 0.122906 0.0281543 0.605622
0.158857 0.756398 0.388326 0.115593 0.0248715 0.576507
0.164468 0.753641 0.383921 0.108404 0.021881 0.54804
0.170277 0.750409 0.379287 0.101357 0.0191711 0.520229
0.176291 0.746669 0.374396 0.0944684 0.0167287 0.493085
0.182518 0.742387 0.369216 0.0877545 0.0145396 0.466615
0.188965 0.737525 0.363719 0.081232 0.0125887 0.44083
0.19564 0.732048 0.357877 0.0749166 0.0108598 0.415738
0.20255 0.725916 0.351663 0.0688231 0.00933651 0.39135
0.209705 0.719088 0.345053 0.0629658 0.00800196 0.367674
0.217112 0.711524 0.338025 0.0573574 0.00683933 0.34472
0.224781 0.703181 0.33056 0.0520096 0.005832 0.322498
0.23272 0.694017 0.322643 0.0469327 0.00496375 0.301017
0.24094 0.68399 0.314264 0.0421351 0.004219 0.280285
0.249451 0.673057 0.305416 0.0376236 0.00358297 0.260311
0.258262 0.661179 0.2961 0.0334031 0.00304181 0.241103
0.267384 0.648315 0.286319 0.0294764 0.00258273 0.222668
0.276829 0.63443 0.276084 0.0258442 0.00219409 0.205013
0.286607 0.619492 0.265411 0.0225052 0.00186542 0.188142
0.29673 0.603472 0.254325 0.0194557 0.00158745 0.172062
0.307211 0.58635 0.242853 0.01669 0.00135206 0.156774
0.318063 0.568113 0.231033 0.0142002 0.00115229 0.14228
0.329297 0.548755 0.218907 0.0119763 0.000982195 0.128582
0.340929 0.528283 0.206523 0.0100067 0.00083683 0.115678
0.352971 0.506715 0.193937 0.00827791 0.000712094 0.103564
0.365438 0.484086 0.18121 0.00677504 0.000604643 0.0922353
0.378346 0.460444 0.168408 0.00548197 0.000511778 0.081685
0.39171 0.435856 0.155602 0.00438165 0.000431331 0.0719034
0.405546 0.41041 0.142866 0.00345641 0.000361572 0.0628784
0.419871 0.384213 0.13028 0.00268827 0.00030111 0.0545954
0.434701 0.357397 0.117924 0.0020593 0.000248819 0.0470372
0.450056 0.330114 0.105878 0.00155187 0.000203767 0.0401839
0.465953 0.302541 0.0942233 0.00114904 0.000165167 0.0340127
0.482411 0.274879 0.0830402 0.000834747 0.000132333 0.0284979
0.499451 0.247347 0.0724041 0.000594118 0.00010465 0.023611
