x xuv xdv xubar xdbar xgl
0.001 0.814919 0.788551 0.762362 0.780703 4.48276
0.00103532 0.811152 0.784639 0.75786 0.776535 4.49048
0.00107189 0.807409 0.780754 0.753372 0.772386 4.49705
0.00110975 0.80369 0.776897 0.748899 0.768256 4.5025
0.00114895 0.799995 0.773068 0.74444 0.764146 4.50683
0.00118953 0.796326 0.769269 0.739998 0.760056 4.51006
0.00123155 0.792682 0.765499 0.735572 0.755987 4.51223
0.00127505 0.789066 0.761761 0.731163 0.751938 4.51334
0.00132009 0.785476 0.758053 0.726771 0.747912 4.51342
0.00136672 0.781915 0.754379 0.722396 0.743907 4.51248
0.00141499 0.778383 0.750737 0.71804 0.739924 4.51055
0.00146497 0.774879 0.747129 0.713703 0.735964 4.50764
0.00151672 0.771406 0.743555 0.709385 0.732027 4.50377
0.00157029 0.767964 0.740017 0.705086 0.728113 4.49896
0.00162576 0.764553 0.736514 0.700808 0.724223 4.49323
0.00168318 0.761174 0.733047 0.69655 0.720357 4.48659
0.00174263 0.757827 0.729618 0.692312 0.716514 4.47908
0.00180419 0.754514 0.726227 0.688097 0.712697 4.47069
0.00186791 0.751235 0.722873 0.683902 0.708904 4.46146
0.00193389 0.747991 0.719559 0.67973 0.705135 4.45139
0.0020022 0.744782 0.716284 0.67558 0.701391 4.44052
0.00207292 0.741609 0.71305 0.671453 0.697673 4.42885
0.00214614 0.738473 0.709856 0.667349 0.693979 4.4164
0.00222195 0.735374 0.706703 0.663269 0.690311 4.40319
0.00230043 0.732313 0.703592 0.659212 0.686668 4.38923
0.00238169 0.729291 0.700523 0.65518 0.68305 4.37455
0.00246581 0.726308 0.697497 0.651171 0.679457 4.35916
0.00255291 0.723365 0.694515 0.647188 0.675889 4.34308
0.00264308 0.720464 0.691575 0.643229 0.672346 4.32632
0.00273644 0.717603 0.68868 0.639296 0.668827 4.30889
0.0028331 0.714785 0.685829 0.635388 0.665333 4.29083
0.00293317 0.712009 0.683023 0.631505 0.661864 4.27213
0.00303677 0.709278 0.680263 0.627648 0.658418 4.25282
0.00314404 0.70659 0.677547 0.623818 0.654995 4.23291
0.00325509 0.703947 0.674877 0.620014 0.651596 4.21241
0.00337006 0.701351 0.672253 0.616236 0.64822 4.19135
0.0034891 0.6988 0.669675 0.612484 0.644865 4.16973
0.00361234 0.696297 0.667144 0.608759 0.641533 4.14758
0.00373994 0.693842 0.664658 0.605061 0.638221 4.1249
0.00387204 0.691436 0.662219 0.60139 0.63493 4.10171
0.00400881 0.689079 0.659827 0.597746 0.631658 4.07802
0.0041504 0.686772 0.657481 0.594129 0.628405 4.05385
0.004297 0.684517 0.655181 0.590538 0.625169 4.02921
0.00444878 0.682313 0.652928 0.586975 0.621951 4.00411
0.00460592 0.680162 0.650721 0.583438 0.618748 3.97857
0.00476861 0.678065 0.648559 0.579929 0.61556 3.9526
0.00493705 0.676022 0.646443 0.576446 0.612385 3.92621
0.00511143 0.674034 0.644372 0.57299 0.609223 3.89942
0.00529198 0.672102 0.642347 0.56956 0.606072 3.87223
0.0054789 0.670227 0.640365 0.566157 0.60293 3.84466
0.00567243 0.668409 0.638427 0.56278 0.599795 3.81672
0.00587279 0.666651 0.636533 0.559429 0.596667 3.78843
0.00608022 0.664951 0.634681 0.556104 0.593544 3.75979
0.00629499 0.663312 0.63287 0.552804 0.590423 3.73081
0.00651734 0.661735 0.631101 0.549529 0.587303 3.70152
0.00674754 0.660219 0.629371 0.546279 0.584181 3.6719
0.00698588 0.658767 0.62768 0.543053 0.581056 3.64199
0.00723263 0.657378 0.626027 0.539851 0.577925 3.61178
0.0074881 0.656055 0.624411 0.536673 0.574786 3.5813
0.0077526 0.654798 0.62283 0.533517 0.571636 3.55054
0.00802643 0.653607 0.621282 0.530384 0.568472 3.51952
0.00830994 0.652485 0.619767 0.527272 0.565293 3.48825
0.00860346 0.651431 0.618283 0.524181 0.562094 3.45673
0.00890735 0.650447 0.616827 0.521111 0.558874 3.42498
0.00922198 0.649534 0.615399 0.51806 0.555628 3.39301
0.00954772 0.648692 0.613996 0.515027 0.552354 3.36083
0.00988496 0.647923 0.612616 0.512012 0.549048 3.32843
0.0102341 0.647228 0.611258 0.509014 0.545707 3.29584
0.0105956 0.646608 0.609918 0.506031 0.542327 3.26306
0.0109699 0.646063 0.608594 0.503063 0.538904 3.2301
0.0113573 0.645595 0.607284 0.500108 0.535434 3.19697
0.0117585 0.645205 0.605985 0.497165 0.531914 3.16367
0.0121738 0.644893 0.604695 0.494233 0.528338 3.13022
0.0126038 0.644661 0.603411 0.491311 0.524704 3.09661
0.013049 0.644509 0.602129 0.488396 0.521006 3.06287
0.0135099 0.644439 0.600846 0.485488 0.51724 3.02899
0.0139871 0.64445 0.59956 0.482584 0.513402 2.99498
0.0144812 0.644545 0.598267 0.479684 0.509486 2.96085
0.0149927 0.644724 0.596964 0.476785 0.505488 2.9266
0.0155223 0.644988 0.595648 0.473885 0.501403 2.89225
0.0160705 0.645337 0.594313 0.470982 0.497226 2.8578
0.0166382 0.645772 0.592958 0.468074 0.492953 2.82326
0.0172259 0.646295 0.591579 0.46516 0.488577 2.78862
0.0178343 0.646905 0.590171 0.462236 0.484095 2.75391
0.0184642 0.647604 0.588731 0.4593 0.4795 2.71912
0.0191164 0.648391 0.587255 0.45635 0.474789 2.68426
0.0197917 0.649268 0.58574 0.453383 0.469955 2.64934
0.0204907 0.650235 0.584181 0.450397 0.464995 2.61436
0.0212145 0.651292 0.582574 0.447388 0.459903 2.57932
0.0219639 0.652439 0.580917 0.444354 0.454674 2.54425
0.0227397 0.653677 0.579204 0.441292 0.449304 2.50913
0.0235429 0.655005 0.577433 0.438198 0.443788 2.47397
0.0243744 0.656425 0.575601 0.43507 0.438123 2.43878
0.0252354 0.657935 0.573703 0.431903 0.432304 2.40357
0.0261268 0.659535 0.571736 0.428695 0.426327 2.36834
0.0270496 0.661226 0.569698 0.425441 0.420189 2.3331
0.028005 0.663007 0.567585 0.422139 0.413886 2.29784
