x xuv xdv xubar xdbar xgl
0.001 1.2446 1.21451 1.17768 1.19826 19.1382
0.00103532 1.23495 1.20467 1.1671 1.18797 18.8721
0.00107189 1.22539 1.19491 1.15658 1.17774 18.6084
0.00110975 1.21589 1.18522 1.14611 1.16757 18.3469
0.00114895 1.20648 1.1756 1.13571 1.15747 18.0877
0.00118953 1.19713 1.16606 1.12538 1.14742 17.8307
0.00123155 1.18787 1.1566 1.1151 1.13744 17.5761
0.00127505 1.17868 1.14721 1.10489 1.12752 17.3237
0.00132009 1.16957 1.13791 1.09474 1.11767 17.0735
0.00136672 1.16054 1.12868 1.08466 1.10788 16.8257
0.00141499 1.15159 1.11953 1.07464 1.09816 16.58
0.00146497 1.14272 1.11047 1.06469 1.08849 16.3367
0.00151672 1.13393 1.10148 1.0548 1.0789 16.0956
0.00157029 1.12522 1.09257 1.04498 1.06937 15.8567
0.00162576 1.1166 1.08375 1.03522 1.0599 15.6201
0.00168318 1.10806 1.07501 1.02554 1.0505 15.3858
0.00174263 1.0996 1.06635 1.01591 1.04116 15.1536
0.00180419 1.09123 1.05777 1.00636 1.03189 14.9238
0.00186791 1.08294 1.04928 0.996874 1.02268 14.6961
0.00193389 1.07474 1.04087 0.987456 1.01354 14.4706
0.0020022 1.06663 1.03254 0.978105 1.00446 14.2474
0.00207292 1.0586 1.0243 0.968823 0.995443 14.0264
0.00214614 1.05066 1.01615 0.95961 0.986491 13.8075
0.00222195 1.04281 1.00808 0.950465 0.977604 13.5909
0.00230043 1.03505 1.00009 0.941388 0.968779 13.3765
0.00238169 1.02738 0.992187 0.932381 0.960016 13.1642
0.00246581 1.0198 0.98437 0.923443 0.951316 12.9541
0.00255291 1.01232 0.976639 0.914574 0.942678 12.7462
0.00264308 1.00492 0.968993 0.905774 0.934101 12.5404
0.00273644 0.997614 0.961431 0.897042 0.925585 12.3368
0.0028331 0.990403 0.953955 0.88838 0.917128 12.1354
0.00293317 0.983284 0.946564 0.879787 0.908731 11.936
0.00303677 0.97626 0.939258 0.871263 0.900392 11.7388
0.00314404 0.96933 0.932037 0.862808 0.89211 11.5437
0.00325509 0.962495 0.924899 0.854422 0.883885 11.3507
0.00337006 0.955756 0.917846 0.846104 0.875716 11.1599
0.0034891 0.949113 0.910877 0.837854 0.867602 10.9711
0.00361234 0.942567 0.903991 0.829673 0.859542 10.7844
0.00373994 0.936117 0.897188 0.821559 0.851533 10.5997
0.00387204 0.929766 0.890467 0.813513 0.843577 10.4171
0.00400881 0.923512 0.883828 0.805535 0.83567 10.2366
0.0041504 0.917357 0.877271 0.797624 0.827812 10.0581
0.004297 0.911301 0.870794 0.789779 0.820002 9.88169
0.00444878 0.905345 0.864396 0.782 0.812237 9.70726
0.00460592 0.899489 0.858078 0.774288 0.804517 9.53485
0.00476861 0.893734 0.851838 0.76664 0.796839 9.36443
0.00493705 0.88808 0.845675 0.759058 0.789203 9.196
0.00511143 0.882527 0.839589 0.75154 0.781606 9.02956
0.00529198 0.877076 0.833578 0.744085 0.774046 8.86508
0.0054789 0.871727 0.82764 0.736694 0.766522 8.70256
0.00567243 0.866482 0.821776 0.729365 0.759032 8.54199
0.00587279 0.861339 0.815984 0.722099 0.751573 8.38335
0.00608022 0.8563 0.810261 0.714893 0.744144 8.22664
0.00629499 0.851365 0.804608 0.707747 0.736742 8.07184
0.00651734 0.846535 0.799022 0.700661 0.729364 7.91894
0.00674754 0.841809 0.793502 0.693634 0.72201 7.76793
0.00698588 0.837188 0.788047 0.686664 0.714676 7.6188
0.00723263 0.832673 0.782653 0.679751 0.707359 7.47154
0.0074881 0.828263 0.777321 0.672894 0.700058 7.32614
0.0077526 0.82396 0.772048 0.666091 0.692769 7.18258
0.00802643 0.819762 0.766832 0.659343 0.68549 7.04085
0.00830994 0.815672 0.76167 0.652646 0.678217 6.90094
0.00860346 0.811688 0.756562 0.646002 0.670949 6.76284
0.00890735 0.807811 0.751504 0.639407 0.663682 6.62654
0.00922198 0.804042 0.746495 0.632861 0.656413 6.49203
0.00954772 0.800379 0.741532 0.626362 0.649139 6.35928
0.00988496 0.796825 0.736613 0.61991 0.641857 6.2283
0.0102341 0.793378 0.731736 0.613502 0.634564 6.09908
0.0105956 0.790038 0.726897 0.607138 0.627257 5.97158
0.0109699 0.786806 0.722095 0.600815 0.619932 5.84582
0.0113573 0.783682 0.717326 0.594531 0.612586 5.72177
0.0117585 0.780665 0.712588 0.588286 0.605216 5.59942
0.0121738 0.777756 0.707879 0.582078 0.597819 5.47876
0.0126038 0.774955 0.703195 0.575904 0.590391 5.35978
0.013049 0.77226 0.698533 0.569763 0.582928 5.24247
0.0135099 0.769672 0.693892 0.563653 0.575428 5.12681
0.0139871 0.767191 0.689267 0.557572 0.567888 5.0128
0.0144812 0.764816 0.684656 0.551518 0.560303 4.90042
0.0149927 0.762546 0.680056 0.545488 0.552671 4.78965
0.0155223 0.760382 0.675464 0.539481 0.544989 4.6805
0.0160705 0.758323 0.670877 0.533495 0.537253 4.57294
0.0166382 0.756367 0.666293 0.527526 0.52946 4.46697
0.0172259 0.754514 0.661707 0.521574 0.521608 4.36256
0.0178343 0.752764 0.657119 0.515634 0.513694 4.25972
0.0184642 0.751116 0.652523 0.509706 0.505715 4.15843
0.0191164 0.749567 0.647919 0.503786 0.497669 4.05868
0.0197917 0.748118 0.643303 0.497872 0.489553 3.96045
0.0204907 0.746767 0.638672 0.491961 0.481365 3.86374
0.0212145 0.745512 0.634025 0.48605 0.473103 3.76853
0.0219639 0.744353 0.629358 0.480138 0.464766 3.67482
0.0227397 0.743287 0.62467 0.47422 0.456353 3.58258
0.0235429 0.742313 0.619959 0.468295 0.447862 3.49181
0.0243744 0.741429 0.615222 0.46236 0.439292 3.4025
0.0252354 0.740633 0.610458 0.456411 0.430644 3.31464
0.0261268 0.739922 0.605665 0.450447 0.421917 3.22821
0.0270496 0.739296 0.600843 0.444463 0.413111 3.14321
0.028005 0.73875 0.595989 0.438458 0.404228 3.05962
