x xuv xdv xubar xdbar xgl
0.001 1.62595 1.59305 1.54982 1.57103 28.0479
0.00103532 1.60892 1.57577 1.53172 1.55318 27.5565
0.00107189 1.59207 1.55867 1.51378 1.53549 27.0716
0.00110975 1.57541 1.54175 1.49602 1.51797 26.5933
0.00114895 1.55893 1.52501 1.47842 1.50061 26.1214
0.00118953 1.54263 1.50846 1.46099 1.48342 25.6559
0.00123155 1.52652 1.49209 1.44373 1.4664 25.1968
0.00127505 1.51059 1.47589 1.42663 1.44954 24.7439
0.00132009 1.49485 1.45988 1.4097 1.43284 24.2972
0.00136672 1.47928 1.44405 1.39294 1.41631 23.8567
0.00141499 1.4639 1.4284 1.37634 1.39994 23.4223
0.00146497 1.4487 1.41292 1.3599 1.38373 22.9939
0.00151672 1.43369 1.39762 1.34363 1.36768 22.5715
0.00157029 1.41885 1.3825 1.32752 1.35178 22.1549
0.00162576 1.40419 1.36756 1.31158 1.33605 21.7443
0.00168318 1.38972 1.35279 1.29579 1.32047 21.3394
0.00174263 1.37542 1.33819 1.28016 1.30504 20.9403
0.00180419 1.36131 1.32377 1.2647 1.28977 20.5469
0.00186791 1.34737 1.30953 1.24939 1.27465 20.1591
0.00193389 1.33362 1.29546 1.23424 1.25968 19.7769
0.0020022 1.32004 1.28155 1.21925 1.24487 19.4002
0.00207292 1.30664 1.26782 1.20441 1.2302 19.029
0.00214614 1.29342 1.25426 1.18973 1.21567 18.6631
0.00222195 1.28038 1.24087 1.17521 1.2013 18.3026
0.00230043 1.26751 1.22765 1.16084 1.18707 17.9474
0.00238169 1.25482 1.21459 1.14662 1.17298 17.5975
0.00246581 1.24231 1.2017 1.13255 1.15903 17.2527
0.00255291 1.22997 1.18898 1.11863 1.14522 16.913
0.00264308 1.21781 1.17641 1.10487 1.13155 16.5784
0.00273644 1.20582 1.16402 1.09125 1.11802 16.2489
0.0028331 1.19401 1.15178 1.07778 1.10462 15.9243
0.00293317 1.18237 1.1397 1.06445 1.09135 15.6046
0.00303677 1.1709 1.12778 1.05128 1.07821 15.2897
0.00314404 1.15961 1.11602 1.03824 1.06521 14.9797
0.00325509 1.14849 1.10442 1.02535 1.05233 14.6744
0.00337006 1.13754 1.09297 1.0126 1.03957 14.3739
0.0034891 1.12677 1.08168 0.999993 1.02694 14.0779
0.00361234 1.11617 1.07053 0.987525 1.01443 13.7866
0.00373994 1.10573 1.05954 0.975195 1.00204 13.4998
0.00387204 1.09547 1.04869 0.963002 0.989761 13.2175
0.00400881 1.08538 1.038 0.950946 0.9776 12.9397
0.0041504 1.07545 1.02745 0.939023 0.965551 12.6662
0.004297 1.0657 1.01704 0.927235 0.953613 12.3971
0.00444878 1.05611 1.00677 0.915577 0.941781 12.1323
0.00460592 1.0467 0.996648 0.904051 0.930055 11.8717
