x xuv xdv xubar xdbar xgl
0.001 0.808815 0.782523 0.756593 0.774859 4.15419
0.00103532 0.805088 0.778652 0.752135 0.770737 4.16627
0.00107189 0.801385 0.774808 0.747693 0.766634 4.17718
0.00110975 0.797707 0.770992 0.743265 0.76255 4.18693
0.00114895 0.794053 0.767205 0.738853 0.758487 4.19555
0.00118953 0.790425 0.763448 0.734457 0.754444 4.20306
0.00123155 0.786823 0.759721 0.730078 0.750423 4.20946
0.00127505 0.783249 0.756026 0.725716 0.746423 4.21479
0.00132009 0.779701 0.752362 0.721372 0.742445 4.21906
0.00136672 0.776183 0.748731 0.717045 0.738489 4.22229
0.00141499 0.772693 0.745133 0.712738 0.734556 4.2245
0.00146497 0.769232 0.741569 0.708449 0.730646 4.2257
0.00151672 0.765802 0.73804 0.70418 0.726759 4.22592
0.00157029 0.762403 0.734547 0.69993 0.722897 4.22517
0.00162576 0.759035 0.731089 0.695702 0.719058 4.22348
0.00168318 0.755699 0.727668 0.691493 0.715243 4.22085
0.00174263 0.752397 0.724285 0.687306 0.711453 4.21732
0.00180419 0.749127 0.720939 0.683141 0.707688 4.21289
0.00186791 0.745892 0.717632 0.678997 0.703948 4.20758
0.00193389 0.742692 0.714364 0.674876 0.700233 4.20142
0.0020022 0.739527 0.711136 0.670777 0.696543 4.19441
0.00207292 0.736398 0.707948 0.666701 0.692879 4.18659
0.00214614 0.733306 0.704801 0.662649 0.68924 4.17795
0.00222195 0.730251 0.701696 0.65862 0.685626 4.16853
0.00230043 0.727234 0.698633 0.654615 0.682038 4.15833
0.00238169 0.724256 0.695612 0.650634 0.678476 4.14738
0.00246581 0.721318 0.692634 0.646678 0.674939 4.13569
0.00255291 0.718419 0.689699 0.642747 0.671427 4.12328
0.00264308 0.715561 0.686808 0.638841 0.66794 4.11016
0.00273644 0.712745 0.683961 0.63496 0.664479 4.09635
0.0028331 0.70997 0.681159 0.631105 0.661042 4.08187
0.00293317 0.707239 0.678402 0.627275 0.65763 4.06672
0.00303677 0.704551 0.675691 0.623472 0.654243 4.05094
0.00314404 0.701907 0.673024 0.619694 0.650879 4.03452
0.00325509 0.699308 0.670404 0.615943 0.647538 4.01749
0.00337006 0.696755 0.66783 0.612219 0.644221 3.99987
0.0034891 0.694248 0.665302 0.608521 0.640926 3.98166
0.00361234 0.691788 0.66282 0.604849 0.637654 3.96288
0.00373994 0.689376 0.660385 0.601205 0.634402 3.94354
0.00387204 0.687013 0.657997 0.597588 0.631171 3.92367
0.00400881 0.684698 0.655655 0.593997 0.627961 3.90327
0.0041504 0.682435 0.65336 0.590434 0.624769 3.88235
0.004297 0.680222 0.651112 0.586897 0.621595 3.86093
0.00444878 0.67806 0.648909 0.583388 0.618439 3.83903
0.00460592 0.675952 0.646754 0.579906 0.615299 3.81666
0.00476861 0.673896 0.644644 0.57645 0.612174 3.79382
0.00493705 0.671895 0.64258 0.573022 0.609063 3.77054
0.00511143 0.669948 0.640562 0.56962 0.605964 3.74682
0.00529198 0.668058 0.638589 0.566245 0.602877 3.72268
0.0054789 0.666224 0.63666 0.562897 0.5998 3.69812
0.00567243 0.664447 0.634775 0.559574 0.59673 3.67317
0.00587279 0.662729 0.632934 0.556278 0.593668 3.64783
0.00608022 0.661071 0.631136 0.553008 0.59061 3.62211
0.00629499 0.659472 0.629379 0.549763 0.587556 3.59603
0.00651734 0.657934 0.627664 0.546543 0.584502 3.56959
0.00674754 0.656459 0.625989 0.543348 0.581448 3.54281
0.00698588 0.655046 0.624353 0.540178 0.578391 3.5157
0.00723263 0.653698 0.622755 0.537032 0.575328 3.48826
0.0074881 0.652414 0.621194 0.533909 0.572257 3.46052
0.0077526 0.651195 0.619669 0.530809 0.569176 3.43247
0.00802643 0.650044 0.618178 0.527731 0.566082 3.40413
0.00830994 0.64896 0.616719 0.524675 0.562973 3.37551
0.00860346 0.647945 0.615292 0.52164 0.559845 3.34661
0.00890735 0.646999 0.613894 0.518626 0.556695 3.31746
0.00922198 0.646124 0.612524 0.51563 0.55352 3.28805
0.00954772 0.645321 0.611179 0.512654 0.550318 3.25839
0.00988496 0.64459 0.609857 0.509696 0.547084 3.22849
0.0102341 0.643932 0.608557 0.506754 0.543815 3.19837
0.0105956 0.64335 0.607277 0.503828 0.540508 3.16803
0.0109699 0.642842 0.606012 0.500917 0.537158 3.13748
0.0113573 0.642412 0.604763 0.498019 0.533762 3.10673
0.0117585 0.642059 0.603524 0.495133 0.530316 3.07578
0.0121738 0.641784 0.602295 0.492259 0.526815 3.04464
0.0126038 0.641589 0.601071 0.489394 0.523255 3.01333
0.013049 0.641474 0.599851 0.486537 0.519632 2.98184
0.0135099 0.641441 0.59863 0.483687 0.515941 2.95018
0.0139871 0.641489 0.597407 0.480842 0.512178 2.91837
0.0144812 0.641621 0.596176 0.478 0.508338 2.88641
0.0149927 0.641837 0.594936 0.475159 0.504415 2.85431
0.0155223 0.642138 0.593682 0.472317 0.500406 2.82206
0.0160705 0.642524 0.592412 0.469474 0.496305 2.78969
0.0166382 0.642997 0.59112 0.466625 0.492106 2.75719
0.0172259 0.643557 0.589804 0.46377 0.487806 2.72458
0.0178343 0.644205 0.588461 0.460906 0.483399 2.69185
0.0184642 0.644941 0.587085 0.45803 0.47888 2.65902
0.0191164 0.645766 0.585673 0.45514 0.474243 2.62609
0.0197917 0.646681 0.584222 0.452233 0.469484 2.59307
0.0204907 0.647686 0.582727 0.449307 0.464597 2.55996
0.0212145 0.648782 0.581185 0.446359 0.459578 2.52676
0.0219639 0.649968 0.579592 0.443386 0.454422 2.4935
0.0227397 0.651246 0.577944 0.440384 0.449124 2.46015
0.0235429 0.652614 0.576238 0.437351 0.44368 2.42675
0.0243744 0.654074 0.574469 0.434284 0.438084 2.39328
0.0252354 0.655625 0.572634 0.431179 0.432334 2.35976
0.0261268 0.657267 0.570731 0.428032 0.426425 2.32619
0.0270496 0.659 0.568756 0.42484 0.420353 2.29257
0.028005 0.660824 0.566706 0.421599 0.414116 2.25892
0.0289942 0.662737 0.564578 0.418306 0.407711 2.22522
0.0300184 0.664739 0.562371 0.414957 0.401135 2.1915
0.0310787 0.66683 0.560081 0.411547 0.394386 2.15776
0.0321764 0.669009 0.557708 0.408072 0.387463 2.12399
0.0333129 0.671273 0.555249 0.40453 0.380366 2.09021
0.0344896 0.673623 0.552705 0.400914 0.373094 2.05642
0.0357079 0.676056 0.550074 0.397222 0.365647 2.02262
0.0369691 0.678571 0.547356 0.393448 0.358028 1.98883
0.0382749 0.681166 0.544552 0.389589 0.350237 1.95503
0.0396269 0.683839 0.541663 0.38564 0.342278 1.92125
0.0410266 0.686587 0.538691 0.381597 0.334155 1.88748
0.0424757 0.689408 0.535636 0.377456 0.325872 1.85372
0.043976 0.6923 0.532503 0.373212 0.317435 1.81999
0.0455294 0.695258 0.529294 0.36886 0.308851 1.78629
0.0471375 0.698281 0.526014 0.364398 0.300127 1.75263
0.0488025 0.701363 0.522667 0.359821 0.291272 1.719
0.0505263 0.704503 0.519257 0.355125 0.282296 1.68541
0.052311 0.707694 0.515792 0.350306 0.273209 1.65187
0.0541587 0.710933 0.512276 0.345361 0.264024 1.61839
0.0560717 0.714215 0.508718 0.340286 0.254753 1.58496
0.0580523 0.717535 0.505125 0.335078 0.245412 1.5516
0.0601028 0.720887 0.501504 0.329735 0.236015 1.51831
0.0622257 0.724266 0.497864 0.324254 0.226578 1.48509
0.0644236 0.727665 0.494213 0.318634 0.217119 1.45196
0.0666992 0.731079 0.49056 0.312871 0.207656 1.41892
0.0690551 0.734499 0.486915 0.306965 0.198208 1.38597
0.0714943 0.737918 0.483287 0.300916 0.188794 1.35312
0.0740196 0.741329 0.479684 0.294723 0.179436 1.32037
0.0766341 0.744723 0.476114 0.288387 0.170153 1.28774
0.079341 0.748092 0.472587 0.281908 0.160969 1.25524
0.0821434 0.751427 0.469111 0.275289 0.151903 1.22286
0.0850449 0.754716 0.465691 0.268532 0.142978 1.19062
0.0880488 0.757951 0.462334 0.26164 0.134215 1.15852
0.0911589 0.76112 0.459045 0.254617 0.125636 1.12657
0.0943788 0.764212 0.455828 0.247468 0.117262 1.09479
0.0977124 0.767213 0.452684 0.2402 0.109112 1.06317
0.101164 0.770112 0.449614 0.232818 0.101206 1.03174
0.104737 0.772894 0.446617 0.225332 0.0935629 1.0005
0.108437 0.775544 0.443688 0.217748 0.086199 0.969453
0.112267 0.778048 0.440822 0.210078 0.0791299 0.938619
0.116232 0.780388 0.438009 0.202332 0.0723694 0.908008
0.120338 0.782547 0.43524 0.194522 0.0659296 0.87763
0.124588 0.784505 0.432501 0.186661 0.0598205 0.847499
0.128989 0.786244 0.429774 0.178763 0.0540498 0.817626
0.133545 0.787741 0.427042 0.170842 0.0486231 0.788025
0.138262 0.788975 0.424281 0.162915 0.0435437 0.758709
0.143146 0.789919 0.421467 0.154998 0.0388125 0.729695
0.148202 0.790549 0.418574 0.147109 0.0344277 0.700995
0.153437 0.790836 0.41557 0.139267 0.0303855 0.672627
0.158857 0.790751 0.412424 0.131489 0.0266795 0.644606
0.164468 0.790262 0.409103 0.123795 0.0233011 0.61695
0.170277 0.789335 0.40557 0.116206 0.0202397 0.589674
0.176291 0.787933 0.401788 0.108742 0.0174827 0.562799
0.182518 0.786018 0.397721 0.101421 0.0150158 0.536341
0.188965 0.783549 0.393331 0.0942659 0.0128231 0.510321
0.19564 0.780483 0.388579 0.0872948 0.0108875 0.484757
0.20255 0.776774 0.383428 0.0805273 0.00919115 0.45967
0.209705 0.772372 0.377845 0.0739818 0.00771528 0.43508
0.217112 0.767228 0.371795 0.067676 0.00644091 0.411008
0.224781 0.761289 0.365248 0.0616263 0.00534898 0.387474
0.23272 0.754499 0.358176 0.0558476 0.00442064 0.3645
0.24094 0.746803 0.350559 0.0503534 0.00363757 0.342106
0.249451 0.738142 0.342376 0.0451551 0.00298214 0.320314
0.258262 0.728457 0.333615 0.0402623 0.00243773 0.299146
0.267384 0.717691 0.324271 0.0356823 0.00198879 0.27862
0.276829 0.705786 0.314341 0.0314199 0.00162108 0.258758
0.286607 0.692687 0.303834 0.0274775 0.00132167 0.239579
0.29673 0.678341 0.292762 0.0238551 0.00107905 0.221103
0.307211 0.662701 0.281149 0.0205499 0.00088313 0.203346
0.318063 0.645724 0.269024 0.0175564 0.000725174 0.186327
0.329297 0.627378 0.256424 0.0148667 0.000597774 0.170059
0.340929 0.607638 0.243397 0.0124703 0.000494744 0.154558
0.352971 0.586495 0.229995 0.0103547 0.000411011 0.139835
0.365438 0.56395 0.216282 0.00850491 0.000342486 0.125901
0.378346 0.540025 0.202328 0.00690439 0.000285931 0.112764
0.39171 0.514762 0.188209 0.00553499 0.000238831 0.100429
0.405546 0.488222 0.174009 0.00437742 0.000199259 0.088898
0.419871 0.460496 0.159818 0.0034116 0.000165758 0.078172
0.434701 0.431699 0.145731 0.00261707 0.000137239 0.0682472
0.450056 0.401977 0.131845 0.00197338 0.000112888 0.0591166
0.465953 0.371507 0.118261 0.00146049 9.20909e-05 0.0507699
0.482411 0.3405 0.105079 0.00105917 7.43749e-05 0.0431927
0.499451 0.309197 0.0924006 0.000751306 5.93629e-05 0.0363667
0.517092 0.27787 0.0803209 0.000520193 4.67412e-05 0.0302695
0.535357 0.24682 0.0689314 0.000350777 3.62367e-05 0.0248746
0.554266 0.216373 0.0583154 0.000229793 2.76024e-05 0.0201512
0.573844 0.186871 0.0485454 0.000145851 2.06093e-05 0.0160645
0.594113 0.158666 0.0396813 8.94301e-05 1.50418e-05 0.0125758
0.615099 0.132107 0.031767 5.28139e-05 1.06962e-05 0.00964268
0.636825 0.107528 0.0248286 2.99492e-05 7.38137e-06 0.00721936
0.659319 0.0852327 0.018872 1.62613e-05 4.9192e-06 0.00525733
0.682607 0.0654761 0.0138815 8.43339e-06 3.14659e-06 0.00370588
0.706718 0.0484456 0.0098189 4.16947e-06 1.91673e-06 0.00251291
0.731681 0.0342436 0.00662347 1.96155e-06 1.10051e-06 0.00162586
0.757525 0.0228703 0.00421331 8.75186e-07 5.87408e-07 0.00099273
0.784282 0.0142113 0.00248798 3.67133e-07 2.85956e-07 0.000563336
0.811984 0.00803327 0.00133286 1.41883e-07 1.23518e-07 0.000290543
0.840665 0.00398985 0.000625233 4.85065e-08 4.54207e-08 0.000131608
0.870359 0.00164322 0.000242087 1.36518e-08 1.33109e-08 4.94711e-05
0.901102 0.000503967 6.93297e-05 2.79644e-09 2.77653e-09 1.38994e-05
0.93293 9.07137e-05 1.15187e-05 3.33724e-10 3.3345e-10 2.32066e-06
0.965883 4.57204e-06 5.22854e-07 1.38031e-11 1.38121e-11 1.13213e-07
