x xuv xdv xubar xdbar xgl
0.001 1.67142 1.63818 1.59425 1.6155 28.9876
0.00103532 1.65342 1.61992 1.57517 1.59666 28.47
0.00107189 1.63562 1.60187 1.55627 1.578 27.9596
0.00110975 1.61802 1.58401 1.53755 1.55952 27.4562
0.00114895 1.60062 1.56634 1.51902 1.54123 26.9598
0.00118953 1.58342 1.54888 1.50067 1.52311 26.4704
0.00123155 1.56642 1.53161 1.4825 1.50518 25.9877
0.00127505 1.54962 1.51454 1.46452 1.48742 25.5119
0.00132009 1.53302 1.49766 1.44672 1.46985 25.0428
0.00136672 1.51661 1.48097 1.4291 1.45245 24.5803
0.00141499 1.5004 1.46448 1.41165 1.43523 24.1244
0.00146497 1.48439 1.44819 1.39439 1.41818 23.6751
0.00151672 1.46858 1.43208 1.3773 1.4013 23.2321
0.00157029 1.45296 1.41616 1.36039 1.3846 22.7956
0.00162576 1.43753 1.40044 1.34365 1.36806 22.3654
0.00168318 1.4223 1.3849 1.32709 1.3517 21.9414
0.00174263 1.40726 1.36956 1.31071 1.3355 21.5236
0.00180419 1.39242 1.3544 1.2945 1.31948 21.1119
0.00186791 1.37777 1.33942 1.27845 1.30361 20.7063
0.00193389 1.36331 1.32463 1.26258 1.28791 20.3067
0.0020022 1.34904 1.31003 1.24688 1.27238 19.9129
0.00207292 1.33497 1.29561 1.23135 1.257 19.5251
0.00214614 1.32108 1.28137 1.21599 1.24178 19.1431
0.00222195 1.30738 1.26731 1.20079 1.22672 18.7668
0.00230043 1.29388 1.25344 1.18576 1.21182 18.3961
0.00238169 1.28056 1.23974 1.17089 1.19707 18.0311
0.00246581 1.26743 1.22622 1.15619 1.18247 17.6716
0.00255291 1.25449 1.21287 1.14165 1.16803 17.3176
0.00264308 1.24174 1.1997 1.12727 1.15373 16.9691
0.00273644 1.22917 1.1867 1.11305 1.13958 16.6259
0.0028331 1.21679 1.17388 1.09899 1.12557 16.288
0.00293317 1.20459 1.16123 1.08508 1.11171 15.9554
0.00303677 1.19258 1.14874 1.07133 1.09799 15.628
0.00314404 1.18075 1.13643 1.05774 1.08441 15.3056
0.00325509 1.16911 1.12428 1.0443 1.07096 14.9884
0.00337006 1.15765 1.11229 1.03101 1.05765 14.6762
0.0034891 1.14637 1.10047 1.01788 1.04447 14.3689
0.00361234 1.13527 1.08881 1.00489 1.03143 14.0665
0.00373994 1.12435 1.07731 0.992053 1.01851 13.769
0.00387204 1.11362 1.06597 0.979361 1.00572 13.4762
0.00400881 1.10306 1.05478 0.966815 0.993047 13.1882
0.0041504 1.09268 1.04375 0.954412 0.980498 12.9049
0.004297 1.08248 1.03287 0.942152 0.968069 12.6261
0.00444878 1.07246 1.02215 0.930032 0.955756 12.3519
0.00460592 1.06261 1.01157 0.918052 0.943556 12.0823
0.00476861 1.05294 1.00113 0.90621 0.931467 11.8171
0.00493705 1.04344 0.990846 0.894503 0.919486 11.5563
0.00511143 1.03412 0.9807 0.882932 0.907611 11.2998
0.00529198 1.02498 0.970695 0.871493 0.895839 11.0476
0.0054789 1.016 0.960827 0.860185 0.884166 10.7997
0.00567243 1.0072 0.951095 0.849006 0.872591 10.5559
0.00587279 0.998571 0.941497 0.837956 0.861109 10.3163
0.00608022 0.990112 0.932029 0.827031 0.849719 10.0808
0.00629499 0.981823 0.92269 0.816231 0.838417 9.84933
0.00651734 0.973704 0.913476 0.805553 0.8272 9.62184
0.00674754 0.965752 0.904386 0.794995 0.816066 9.39828
0.00698588 0.957969 0.895417 0.784556 0.80501 9.17862
0.00723263 0.950352 0.886566 0.774233 0.79403 8.96279
0.0074881 0.9429 0.87783 0.764025 0.783122 8.75075
0.0077526 0.935614 0.869207 0.75393 0.772284 8.54245
0.00802643 0.928491 0.860693 0.743945 0.761512 8.33785
0.00830994 0.921531 0.852286 0.734069 0.750803 8.1369
0.00860346 0.914733 0.843984 0.7243 0.740153 7.93955
0.00890735 0.908096 0.835782 0.714634 0.729559 7.74575
0.00922198 0.901618 0.827678 0.705071 0.719018 7.55546
0.00954772 0.895299 0.819669 0.695607 0.708526 7.36864
0.00988496 0.889138 0.811752 0.686242 0.698081 7.18524
0.0102341 0.883133 0.803924 0.676971 0.687678 7.00521
0.0105956 0.877282 0.796181 0.667793 0.677314 6.82852
0.0109699 0.871586 0.788521 0.658706 0.666987 6.65511
0.0113573 0.866042 0.78094 0.649708 0.656693 6.48495
0.0117585 0.860649 0.773435 0.640795 0.646428 6.31799
0.0121738 0.855406 0.766003 0.631965 0.636189 6.15418
0.0126038 0.85031 0.75864 0.623216 0.625973 5.9935
0.013049 0.845361 0.751344 0.614545 0.615778 5.83589
0.0135099 0.840558 0.744111 0.60595 0.605599 5.68132
0.0139871 0.835897 0.736938 0.597428 0.595435 5.52974
0.0144812 0.831377 0.729821 0.588976 0.585282 5.38112
0.0149927 0.826998 0.722758 0.580592 0.575137 5.23541
0.0155223 0.822756 0.715746 0.572273 0.564998 5.09258
0.0160705 0.818649 0.708781 0.564016 0.554863 4.95259
0.0166382 0.814676 0.70186 0.555818 0.544728 4.81539
0.0172259 0.810834 0.694981 0.547677 0.534593 4.68095
0.0178343 0.807122 0.688141 0.53959 0.524454 4.54924
0.0184642 0.803536 0.681337 0.531553 0.514311 4.42021
0.0191164 0.800074 0.674565 0.523565 0.504161 4.29383
0.0197917 0.796734 0.667824 0.515623 0.494003 4.17006
0.0204907 0.793512 0.661112 0.507722 0.483837 4.04887
0.0212145 0.790407 0.654425 0.499862 0.473661 3.93022
0.0219639 0.787415 0.647762 0.492038 0.463474 3.81407
0.0227397 0.784532 0.64112 0.484248 0.453277 3.70039
0.0235429 0.781756 0.634498 0.476489 0.44307 3.58914
0.0243744 0.779084 0.627895 0.468758 0.432853 3.48029
0.0252354 0.776511 0.621307 0.461053 0.422627 3.37381
0.0261268 0.774034 0.614736 0.45337 0.412392 3.26966
0.0270496 0.77165 0.608178 0.445708 0.402152 3.16782
0.028005 0.769354 0.601633 0.438063 0.391907 3.06823
0.0289942 0.767142 0.595102 0.430433 0.38166 2.97088
0.0300184 0.76501 0.588582 0.422814 0.371413 2.87573
0.0310787 0.762953 0.582075 0.415206 0.361171 2.78275
0.0321764 0.760967 0.575579 0.407605 0.350937 2.6919
0.0333129 0.759047 0.569096 0.40001 0.340715 2.60316
0.0344896 0.757187 0.562626 0.392417 0.330509 2.5165
0.0357079 0.755383 0.55617 0.384826 0.320326 2.43187
0.0369691 0.753629 0.549728 0.377234 0.31017 2.34926
0.0382749 0.751919 0.543302 0.369639 0.300049 2.26863
0.0396269 0.750248 0.536893 0.36204 0.289967 2.18995
0.0410266 0.748609 0.530503 0.354435 0.279934 2.1132
