x xuv xdv xubar xdbar xgl
0.001 0.917893 0.890451 0.860824 0.880062 9.04295
0.00103532 0.913138 0.885539 0.855268 0.874831 8.98064
0.00107189 0.908407 0.880653 0.849727 0.869618 8.91775
0.00110975 0.903702 0.875796 0.8442 0.864422 8.85431
0.00114895 0.899023 0.870968 0.838688 0.859246 8.79035
0.00118953 0.89437 0.866169 0.833193 0.854089 8.72587
0.00123155 0.889746 0.861402 0.827714 0.848951 8.6609
0.00127505 0.88515 0.856666 0.822253 0.843834 8.59547
0.00132009 0.880584 0.851963 0.81681 0.838738 8.52959
0.00136672 0.876048 0.847293 0.811385 0.833664 8.46329
0.00141499 0.871544 0.842658 0.80598 0.828611 8.39657
0.00146497 0.867072 0.838057 0.800595 0.823581 8.32947
0.00151672 0.862633 0.833493 0.795231 0.818574 8.26201
0.00157029 0.858228 0.828965 0.789887 0.813589 8.19419
0.00162576 0.853857 0.824474 0.784565 0.808629 8.12604
0.00168318 0.849522 0.820022 0.779266 0.803692 8.05759
0.00174263 0.845224 0.815608 0.773989 0.798779 7.98884
0.00180419 0.840962 0.811234 0.768736 0.793891 7.91981
0.00186791 0.836739 0.806901 0.763506 0.789028 7.85053
0.00193389 0.832554 0.802608 0.7583 0.784189 7.78101
0.0020022 0.828409 0.798357 0.753119 0.779376 7.71126
0.00207292 0.824304 0.794148 0.747964 0.774587 7.64131
0.00214614 0.820241 0.789982 0.742834 0.769825 7.57118
0.00222195 0.816219 0.78586 0.73773 0.765087 7.50087
0.00230043 0.812241 0.781781 0.732652 0.760375 7.4304
0.00238169 0.808306 0.777747 0.727601 0.755688 7.3598
0.00246581 0.804416 0.773757 0.722578 0.751027 7.28907
0.00255291 0.80057 0.769813 0.717581 0.746391 7.21823
0.00264308 0.796771 0.765915 0.712613 0.74178 7.1473
0.00273644 0.793019 0.762063 0.707673 0.737194 7.07629
0.0028331 0.789314 0.758258 0.702761 0.732632 7.00522
0.00293317 0.785658 0.7545 0.697878 0.728095 6.9341
0.00303677 0.782051 0.750789 0.693024 0.723582 6.86294
0.00314404 0.778495 0.747125 0.688199 0.719092 6.79176
0.00325509 0.774989 0.743509 0.683403 0.714626 6.72057
0.00337006 0.771535 0.739941 0.678638 0.710182 6.64939
0.0034891 0.768133 0.736421 0.673901 0.70576 6.57823
0.00361234 0.764785 0.732949 0.669195 0.70136 6.50709
0.00373994 0.761491 0.729525 0.664519 0.696981 6.436
0.00387204 0.758252 0.72615 0.659872 0.692621 6.36497
0.00400881 0.755069 0.722822 0.655256 0.688281 6.294
0.0041504 0.751942 0.719543 0.65067 0.683959 6.22311
0.004297 0.748873 0.716312 0.646115 0.679654 6.15231
0.00444878 0.745862 0.713128 0.641589 0.675366 6.08162
0.00460592 0.74291 0.709991 0.637094 0.671093 6.01103
0.00476861 0.740018 0.706902 0.632629 0.666834 5.94057
0.00493705 0.737187 0.703859 0.628194 0.662587 5.87025
0.00511143 0.734418 0.700862 0.623788 0.658352 5.80007
0.00529198 0.731712 0.697911 0.619412 0.654127 5.73004
0.0054789 0.729068 0.695005 0.615066 0.64991 5.66018
0.00567243 0.726489 0.692144 0.610749 0.6457 5.59049
0.00587279 0.723975 0.689326 0.606461 0.641495 5.52098
0.00608022 0.721527 0.686551 0.602202 0.637293 5.45167
0.00629499 0.719146 0.683818 0.597971 0.633092 5.38255
0.00651734 0.716833 0.681126 0.593767 0.628891 5.31365
0.00674754 0.714588 0.678474 0.589592 0.624687 5.24496
0.00698588 0.712412 0.675861 0.585443 0.620478 5.17651
0.00723263 0.710307 0.673285 0.581321 0.616262 5.10828
0.0074881 0.708273 0.670746 0.577225 0.612037 5.0403
0.0077526 0.706311 0.668241 0.573154 0.607799 4.97257
0.00802643 0.704422 0.66577 0.569108 0.603546 4.90509
0.00830994 0.702607 0.66333 0.565085 0.599276 4.83788
0.00860346 0.700866 0.66092 0.561086 0.594986 4.77094
0.00890735 0.699201 0.658539 0.55711 0.590672 4.70428
0.00922198 0.697612 0.656183 0.553154 0.586332 4.63791
0.00954772 0.6961 0.653852 0.54922 0.581962 4.57183
0.00988496 0.694666 0.651543 0.545304 0.57756 4.50604
0.0102341 0.693311 0.649254 0.541408 0.573122 4.44056
0.0105956 0.692035 0.646983 0.537529 0.568644 4.37539
0.0109699 0.69084 0.644727 0.533665 0.564123 4.31054
0.0113573 0.689726 0.642484 0.529817 0.559555 4.24601
0.0117585 0.688694 0.640251 0.525983 0.554937 4.18181
0.0121738 0.687744 0.638026 0.52216 0.550264 4.11794
0.0126038 0.686877 0.635805 0.518349 0.545533 4.05441
0.013049 0.686095 0.633586 0.514547 0.540739 3.99122
0.0135099 0.685397 0.631366 0.510752 0.535879 3.92838
0.0139871 0.684784 0.629142 0.506963 0.530949 3.86589
0.0144812 0.684257 0.62691 0.503178 0.525944 3.80377
0.0149927 0.683816 0.624668 0.499396 0.52086 3.742
0.0155223 0.683462 0.622413 0.495613 0.515693 3.6806
0.0160705 0.683195 0.620141 0.491829 0.510438 3.61958
0.0166382 0.683015 0.617848 0.488042 0.505092 3.55893
0.0172259 0.682923 0.615532 0.484248 0.49965 3.49866
0.0178343 0.68292 0.613189 0.480445 0.494108 3.43877
0.0184642 0.683005 0.610815 0.476633 0.488461 3.37928
0.0191164 0.683178 0.608408 0.472806 0.482706 3.32017
0.0197917 0.683439 0.605964 0.468964 0.476839 3.26146
0.0204907 0.683789 0.60348 0.465104 0.470856 3.20315
0.0212145 0.684228 0.600952 0.461223 0.464752 3.14525
0.0219639 0.684754 0.598377 0.457318 0.458525 3.08775
0.0227397 0.685368 0.595753 0.453385 0.452171 3.03066
0.0235429 0.686069 0.593076 0.449423 0.445687 2.97398
0.0243744 0.686858 0.590343 0.445428 0.439069 2.91772
0.0252354 0.687732 0.587552 0.441398 0.432317 2.86188
0.0261268 0.688691 0.5847 0.437327 0.425426 2.80647
0.0270496 0.689735 0.581785 0.433215 0.418396 2.75148
0.028005 0.690862 0.578805 0.429056 0.411224 2.69692
0.0289942 0.692072 0.575758 0.424848 0.40391 2.64279
0.0300184 0.693362 0.572643 0.420587 0.396452 2.5891
0.0310787 0.694731 0.569458 0.41627 0.388852 2.53585
0.0321764 0.696178 0.566203 0.411893 0.381109 2.48304
0.0333129 0.6977 0.562877 0.407453 0.373224 2.43067
0.0344896 0.699296 0.55948 0.402946 0.365199 2.37875
0.0357079 0.700962 0.556012 0.398368 0.357037 2.32728
0.0369691 0.702698 0.552474 0.393716 0.34874 2.27626
0.0382749 0.7045 0.548867 0.388987 0.340312 2.2257
0.0396269 0.706365 0.545193 0.384176 0.331758 2.17559
0.0410266 0.708289 0.541454 0.37928 0.323083 2.12595
0.0424757 0.710271 0.537653 0.374296 0.314294 2.07677
0.043976 0.712305 0.533792 0.369221 0.305397 2.02806
0.0455294 0.714388 0.529876 0.364051 0.2964 1.97981
0.0471375 0.716515 0.525907 0.358783 0.287313 1.93204
0.0488025 0.718683 0.521892 0.353415 0.278145 1.88474
0.0505263 0.720887 0.517834 0.347944 0.268907 1.83791
0.052311 0.723121 0.51374 0.342367 0.259611 1.79157
0.0541587 0.725379 0.509615 0.336682 0.250268 1.74571
0.0560717 0.727658 0.505466 0.330887 0.240893 1.70033
0.0580523 0.729949 0.501299 0.32498 0.2315 1.65544
0.0601028 0.732247 0.497121 0.31896 0.222104 1.61104
0.0622257 0.734546 0.492938 0.312826 0.21272 1.56713
0.0644236 0.736837 0.488759 0.306578 0.203365 1.52372
0.0666992 0.739114 0.48459 0.300215 0.194057 1.48081
0.0690551 0.741368 0.480438 0.293738 0.184812 1.4384
0.0714943 0.743591 0.47631 0.287147 0.17565 1.39649
0.0740196 0.745775 0.472213 0.280444 0.166589 1.35509
0.0766341 0.74791 0.468152 0.273631 0.157647 1.3142
0.079341 0.749986 0.464133 0.266711 0.148843 1.27383
0.0821434 0.751993 0.460162 0.259687 0.140195 1.23397
0.0850449 0.753921 0.456241 0.252563 0.131724 1.19463
0.0880488 0.755757 0.452374 0.245343 0.123446 1.15582
0.0911589 0.757491 0.448563 0.238034 0.115379 1.11753
0.0943788 0.75911 0.444807 0.230641 0.10754 1.07978
0.0977124 0.7606 0.441105 0.223172 0.0999458 1.04257
0.101164 0.761947 0.437456 0.215634 0.0926109 1.00589
0.104737 0.763137 0.433853 0.208036 0.0855495 0.969762
0.108437 0.764155 0.43029 0.200388 0.0787739 0.934184
0.112267 0.764984 0.42676 0.1927 0.0722953 0.899161
0.116232 0.765607 0.423251 0.184984 0.0661231 0.8647
0.120338 0.766006 0.419751 0.177251 0.060265 0.830806
0.124588 0.766161 0.416244 0.169515 0.0547267 0.797485
0.128989 0.766053 0.412713 0.161789 0.0495121 0.764743
0.133545 0.765659 0.409139 0.154087 0.0446229 0.732588
0.138262 0.764958 0.405501 0.146425 0.0400589 0.701027
0.143146 0.763925 0.401775 0.138819 0.0358179 0.670066
0.148202 0.762535 0.397935 0.131284 0.0318956 0.639714
0.153437 0.760761 0.393955 0.123838 0.0282855 0.609979
0.158857 0.758575 0.389807 0.116496 0.0249796 0.580869
0.164468 0.755946 0.385461 0.109277 0.0219678 0.552394
0.170277 0.752844 0.380888 0.102197 0.0192387 0.524562
0.176291 0.749234 0.376056 0.0952732 0.0167791 0.497383
0.182518 0.745084 0.370936 0.0885232 0.0145749 0.470867
0.188965 0.740355 0.365498 0.0819633 0.0126108 0.445022
0.19564 0.735011 0.359713 0.0756094 0.0108706 0.419861
0.20255 0.729011 0.353554 0.0694766 0.00933785 0.395391
0.209705 0.722315 0.346996 0.0635793 0.00799552 0.371625
0.217112 0.714881 0.340016 0.0579307 0.0068267 0.348571
0.224781 0.706667 0.332596 0.0525427 0.00581461 0.326241
0.23272 0.69763 0.32472 0.0474256 0.0049429 0.304643
0.24094 0.687725 0.316377 0.0425884 0.00419584 0.283788
0.249451 0.676911 0.307559 0.0380381 0.00355848 0.263685
0.258262 0.665145 0.298266 0.0337797 0.00301683 0.244341
0.267384 0.652387 0.288501 0.0298164 0.00255796 0.225766
0.276829 0.6386 0.278274 0.026149 0.00217009 0.207966
0.286607 0.623751 0.267602 0.0227764 0.00184261 0.190948
0.29673 0.60781 0.256508 0.0196952 0.00156613 0.174717
0.307211 0.590756 0.245019 0.0168997 0.00133246 0.159276
0.318063 0.572571 0.233173 0.0143821 0.00113451 0.14463
0.329297 0.553252 0.221012 0.0121327 0.000966296 0.130778
0.340929 0.532802 0.208583 0.0101398 0.000822789 0.117721
0.352971 0.511239 0.195944 0.00838993 0.000699847 0.105456
0.365438 0.488594 0.183154 0.00686824 0.000594089 0.0939778
0.378346 0.464915 0.17028 0.00555853 0.000502792 0.0832812
0.39171 0.440269 0.157394 0.00444369 0.000423772 0.0733569
0.405546 0.414741 0.144571 0.00350594 0.000355291 0.0641935
0.419871 0.38844 0.13189 0.0027272 0.000295956 0.0557772
0.434701 0.361494 0.119433 0.00208935 0.000244644 0.0480914
0.450056 0.334057 0.107281 0.00157464 0.000200433 0.0411167
0.465953 0.306306 0.0955164 0.00116592 0.000162543 0.0348307
0.482411 0.278442 0.0842203 0.000846978 0.0001303 0.0292085
0.499451 0.250688 0.0734697 0.000602754 0.000103103 0.0242218
0.517092 0.223285 0.0633369 0.000419539 8.03997e-05 0.0198397
0.535357 0.196493 0.0538873 0.000285117 6.16774e-05 0.0160285
0.554266 0.170579 0.0451775 0.000188848 4.64524e-05 0.012752
0.573844 0.145819 0.0372537 0.000121683 3.42674e-05 0.00997146
0.594113 0.122483 0.0301493 7.61313e-05 2.46915e-05 0.00764627
0.615099 0.100829 0.0238836 4.61644e-05 1.73208e-05 0.00573409
