x xuv xdv xubar xdbar xgl
0.001 1.88856 1.8537 1.80654 1.82789 33.191
0.00103532 1.86572 1.83057 1.78254 1.80411 32.5505
0.00107189 1.84316 1.80772 1.75882 1.7806 31.92
0.00110975 1.8209 1.78516 1.73537 1.75736 31.2993
0.00114895 1.79891 1.76287 1.71218 1.73438 30.6882
0.00118953 1.77721 1.74087 1.68926 1.71166 30.0866
0.00123155 1.75579 1.71914 1.66661 1.68921 29.4945
0.00127505 1.73466 1.69769 1.64421 1.66701 28.9117
0.00132009 1.71379 1.67652 1.62208 1.64507 28.3382
0.00136672 1.69321 1.65561 1.6002 1.62338 27.7737
0.00141499 1.6729 1.63498 1.57858 1.60194 27.2182
0.00146497 1.65286 1.61461 1.55722 1.58075 26.6715
0.00151672 1.6331 1.59451 1.5361 1.55981 26.1337
0.00157029 1.6136 1.57467 1.51524 1.53911 25.6045
0.00162576 1.59438 1.55509 1.49462 1.51865 25.0838
0.00168318 1.57542 1.53578 1.47425 1.49844 24.5716
0.00174263 1.55673 1.51672 1.45413 1.47846 24.0677
0.00180419 1.5383 1.49792 1.43425 1.45871 23.5721
0.00186791 1.52013 1.47937 1.4146 1.4392 23.0845
0.00193389 1.50222 1.46107 1.3952 1.41992 22.605
0.0020022 1.48458 1.44303 1.37603 1.40086 22.1335
0.00207292 1.46719 1.42523 1.3571 1.38203 21.6697
0.00214614 1.45005 1.40768 1.3384 1.36342 21.2137
0.00222195 1.43317 1.39037 1.31992 1.34502 20.7653
0.00230043 1.41655 1.3733 1.30168 1.32685 20.3244
0.00238169 1.40017 1.35647 1.28366 1.30889 19.8909
0.00246581 1.38405 1.33988 1.26587 1.29114 19.4648
0.00255291 1.36817 1.32352 1.24829 1.2736 19.0459
0.00264308 1.35254 1.30739 1.23094 1.25626 18.6341
0.00273644 1.33715 1.2915 1.2138 1.23913 18.2294
0.0028331 1.32201 1.27583 1.19688 1.2222 17.8316
0.00293317 1.30711 1.26039 1.18018 1.20546 17.4407
0.00303677 1.29246 1.24517 1.16368 1.18892 17.0565
0.00314404 1.27804 1.23017 1.14739 1.17257 16.679
0.00325509 1.26385 1.21539 1.13131 1.15641 16.3081
0.00337006 1.24991 1.20082 1.11543 1.14043 15.9438
0.0034891 1.2362 1.18647 1.09976 1.12464 15.5858
0.00361234 1.22272 1.17233 1.08429 1.10903 15.2341
0.00373994 1.20947 1.1584 1.06901 1.09359 14.8887
0.00387204 1.19645 1.14467 1.05393 1.07832 14.5494
0.00400881 1.18366 1.13114 1.03904 1.06323 14.2162
0.0041504 1.1711 1.11782 1.02434 1.0483 13.889
0.004297 1.15876 1.10469 1.00983 1.03354 13.5677
0.00444878 1.14665 1.09176 0.995513 1.01893 13.2521
0.00460592 1.13476 1.07901 0.981375 1.00448 12.9424
0.00476861 1.12309 1.06646 0.967419 0.990191 12.6383
0.00493705 1.11164 1.05409 0.953642 0.976048 12.3397
0.00511143 1.10041 1.04191 0.940042 0.962051 12.0467
0.00529198 1.08939 1.02991 0.926616 0.948198 11.7591
0.0054789 1.07858 1.01808 0.913363 0.934484 11.4768
0.00567243 1.06799 1.00642 0.900279 0.920907 11.1998
0.00587279 1.05762 0.994943 0.887362 0.907463 10.928
0.00608022 1.04745 0.983628 0.87461 0.894149 10.6613
0.00629499 1.03749 0.972479 0.86202 0.88096 10.3996
0.00651734 1.02773 0.96149 0.84959 0.867893 10.143
0.00674754 1.01818 0.95066 0.837317 0.854945 9.8912
0.00698588 1.00883 0.939985 0.825198 0.842111 9.64426
0.00723263 0.999689 0.929462 0.813231 0.829389 9.40207
0.0074881 0.990744 0.919086 0.801414 0.816774 9.16458
0.0077526 0.981997 0.908856 0.789743 0.804263 8.9317
0.00802643 0.973446 0.898767 0.778216 0.791853 8.70338
0.00830994 0.96509 0.888816 0.766831 0.779538 8.47955
0.00860346 0.956926 0.878999 0.755584 0.767317 8.26013
0.00890735 0.948953 0.869314 0.744473 0.755184 8.04507
0.00922198 0.94117 0.859756 0.733494 0.743137 7.8343
0.00954772 0.933573 0.850321 0.722646 0.731172 7.62775
0.00988496 0.926162 0.841008 0.711926 0.719285 7.42536
0.0102341 0.918934 0.83181 0.70133 0.707472 7.22707
0.0105956 0.911888 0.822726 0.690855 0.69573 7.03283
0.0109699 0.90502 0.813752 0.6805 0.684056 6.84255
0.0113573 0.89833 0.804883 0.67026 0.672446 6.65619
0.0117585 0.891814 0.796117 0.660134 0.660896 6.47369
0.0121738 0.885471 0.78745 0.650117 0.649403 6.29499
0.0126038 0.879299 0.778877 0.640207 0.637964 6.12003
0.013049 0.873294 0.770397 0.630401 0.626576 5.94875
0.0135099 0.867456 0.762004 0.620697 0.615236 5.78109
0.0139871 0.86178 0.753696 0.61109 0.603941 5.617
0.0144812 0.856265 0.745469 0.601578 0.592687 5.45643
0.0149927 0.850908 0.737319 0.592157 0.581473 5.29931
0.0155223 0.845707 0.729244 0.582826 0.570295 5.1456
0.0160705 0.840658 0.72124 0.57358 0.559151 4.99525
0.0166382 0.835759 0.713304 0.564416 0.54804 4.84819
0.0172259 0.831006 0.705433 0.555332 0.536958 4.70438
0.0178343 0.826397 0.697623 0.546324 0.525905 4.56376
0.0184642 0.821929 0.689872 0.53739 0.514878 4.42629
0.0191164 0.817597 0.682177 0.528525 0.503876 4.29192
0.0197917 0.8134 0.674535 0.519728 0.492898 4.16059
0.0204907 0.809333 0.666943 0.510994 0.481943 4.03225
0.0212145 0.805393 0.6594 0.502321 0.471011 3.90687
0.0219639 0.801576 0.651903 0.493706 0.460101 3.78438
0.0227397 0.797878 0.644449 0.485146 0.449214 3.66475
0.0235429 0.794296 0.637037 0.476638 0.438349 3.54792
0.0243744 0.790825 0.629666 0.468179 0.427507 3.43386
0.0252354 0.78746 0.622332 0.459766 0.416689 3.32251
0.0261268 0.784198 0.615036 0.451396 0.405897 3.21383
0.0270496 0.781035 0.607775 0.443066 0.395133 3.10778
0.028005 0.777964 0.600549 0.434775 0.384398 3.00431
0.0289942 0.774982 0.593357 0.426518 0.373695 2.90337
0.0300184 0.772083 0.586198 0.418295 0.363028 2.80494
0.0310787 0.769263 0.579072 0.410101 0.352399 2.70895
0.0321764 0.766515 0.571979 0.401936 0.341812 2.61538
0.0333129 0.763835 0.564918 0.393797 0.331273 2.52418
0.0344896 0.761217 0.557891 0.385681 0.320784 2.43531
0.0357079 0.758654 0.550897 0.377588 0.310352 2.34872
0.0369691 0.756142 0.543936 0.369514 0.299982 2.26439
0.0382749 0.753672 0.537011 0.36146 0.28968 2.18226
0.0396269 0.75124 0.530122 0.353422 0.279453 2.10231
0.0410266 0.748838 0.52327 0.345401 0.269307 2.02449
0.0424757 0.746459 0.516455 0.337395 0.259249 1.94876
0.043976 0.744097 0.509681 0.329403 0.249288 1.87508
0.0455294 0.741745 0.502947 0.321426 0.23943 1.80343
0.0471375 0.739394 0.496256 0.313461 0.229684 1.73375
0.0488025 0.737036 0.489609 0.305511 0.22006 1.66602
0.0505263 0.734665 0.483008 0.297574 0.210564 1.6002
0.052311 0.732272 0.476454 0.289652 0.201207 1.53625
0.0541587 0.729849 0.469948 0.281745 0.191998 1.47414
0.0560717 0.727387 0.463492 0.273855 0.182945 1.41383
0.0580523 0.724877 0.457086 0.265982 0.174058 1.35529
0.0601028 0.72231 0.450733 0.25813 0.165346 1.29848
0.0622257 0.719677 0.444431 0.2503 0.156819 1.24337
0.0644236 0.716968 0.438182 0.242494 0.148486 1.18993
0.0666992 0.714174 0.431985 0.234717 0.140355 1.13812
0.0690551 0.711285 0.425839 0.22697 0.132435 1.08792
0.0714943 0.70829 0.419744 0.219258 0.124735 1.03928
0.0740196 0.70518 0.413697 0.211584 0.117262 0.992174
0.0766341 0.701942 0.407698 0.203954 0.110024 0.946577
0.079341 0.698568 0.401742 0.196372 0.103027 0.902454
0.0821434 0.695044 0.395825 0.188844 0.0962783 0.859776
0.0850449 0.69136 0.389945 0.181374 0.0897827 0.818511
0.0880488 0.687504 0.384096 0.173969 0.0835452 0.778631
0.0911589 0.683465 0.378271 0.166635 0.0775697 0.740106
0.0943788 0.679229 0.372465 0.15938 0.0718593 0.702907
0.0977124 0.674785 0.36667 0.152209 0.0664159 0.667006
0.101164 0.67012 0.360878 0.14513 0.0612408 0.632376
0.104737 0.665222 0.35508 0.13815 0.0563341 0.598988
0.108437 0.660077 0.349266 0.131278 0.0516948 0.566817
0.112267 0.654671 0.343427 0.12452 0.0473211 0.535835
0.116232 0.648993 0.337552 0.117886 0.0432098 0.506016
0.120338 0.643027 0.33163 0.111383 0.0393571 0.477336
0.124588 0.636761 0.325649 0.105019 0.0357578 0.449768
0.128989 0.63018 0.319596 0.098802 0.0324059 0.423289
0.133545 0.623271 0.313461 0.0927409 0.0292946 0.397874
0.138262 0.61602 0.307231 0.0868432 0.026416 0.3735
0.143146 0.608414 0.300895 0.0811164 0.0237615 0.350142
0.148202 0.600438 0.294441 0.0755682 0.021322 0.327778
0.153437 0.592079 0.287859 0.0702055 0.0190876 0.306385
0.158857 0.583323 0.281138 0.065035 0.0170478 0.285942
0.164468 0.57416 0.274269 0.0600628 0.0151919 0.266425
0.170277 0.564574 0.267245 0.0552945 0.0135088 0.247814
0.176291 0.554557 0.26006 0.0507351 0.0119874 0.230087
0.182518 0.544096 0.252708 0.0463887 0.0106164 0.213222
0.188965 0.533182 0.245187 0.0422588 0.00938456 0.1972
0.19564 0.521806 0.237495 0.0383479 0.00828091 0.181998
0.20255 0.509962 0.229634 0.0346579 0.00729468 0.167597
0.209705 0.497644 0.221608 0.0311892 0.00641549 0.153976
0.217112 0.484848 0.213423 0.0279418 0.00563343 0.141114
0.224781 0.471575 0.205087 0.0249142 0.00493906 0.12899
0.23272 0.457825 0.196611 0.0221043 0.00432357 0.117584
0.24094 0.443603 0.188011 0.0195084 0.00377871 0.106876
0.249451 0.428917 0.179302 0.0171224 0.00329692 0.0968443
0.258262 0.413779 0.170505 0.0149405 0.00287126 0.0874683
0.267384 0.398205 0.161642 0.0129566 0.00249545 0.078727
0.276829 0.382215 0.152737 0.0111631 0.00216384 0.0705989
0.286607 0.365834 0.143817 0.00955181 0.00187141 0.0630627
0.29673 0.349095 0.134912 0.00811378 0.00161367 0.0560966
0.307211 0.332032 0.126054 0.0068393 0.0013867 0.0496786
0.318063 0.31469 0.117275 0.00571811 0.00118705 0.0437863
0.329297 0.297117 0.108608 0.00473951 0.00101168 0.0383973
0.340929 0.279369 0.100091 0.00389248 0.000857943 0.0334886
0.352971 0.261508 0.0917573 0.00316582 0.000723524 0.0290371
0.365438 0.243604 0.0836437 0.00254829 0.000606375 0.0250194
0.378346 0.225733 0.0757853 0.00202878 0.000504685 0.021412
0.39171 0.207975 0.0682165 0.00159639 0.000416836 0.0181911
0.405546 0.190419 0.0609701 0.00124062 0.000341374 0.0153326
0.419871 0.173158 0.0540768 0.000951445 0.000276974 0.0128127
0.434701 0.156286 0.0475648 0.000719452 0.000222427 0.0106071
0.450056 0.139905 0.041459 0.000535911 0.000176617 0.00869199
0.465953 0.124112 0.0357804 0.000392853 0.00013851 0.00704345
0.482411 0.109008 0.0305456 0.000283111 0.000107149 0.00563791
0.499451 0.0946884 0.0257665 0.000200348 8.16477e-05 0.00445217
0.517092 0.0812437 0.0214496 0.000139055 6.11848e-05 0.00346351
0.535357 0.0687562 0.0175956 9.45355e-05 4.50077e-05 0.00264987
0.554266 0.0572971 0.0141994 6.28617e-05 3.24298e-05 0.00198997
0.573844 0.0469236 0.0112497 4.08189e-05 2.2831e-05 0.00146347
0.594113 0.0376759 0.00872936 2.58354e-05 1.56583e-05 0.00105112
0.615099 0.0295745 0.00661514 1.59029e-05 1.04247e-05 0.000734906
0.636825 0.022618 0.00487855 9.49349e-06 6.70839e-06 0.000498197
0.659319 0.0167814 0.00348626 5.47603e-06 4.15078e-06 0.000325872
0.682607 0.0120148 0.002401 3.03692e-06 2.45335e-06 0.000204428
0.706718 0.00824453 0.00158263 1.60818e-06 1.37379e-06 0.000122052
0.731681 0.00537421 0.000989475 8.05347e-07 7.21077e-07 6.86682e-05
0.757525 0.0032885 0.000579711 3.76254e-07 3.4981e-07 3.59312e-05
0.784282 0.00185812 0.000312997 1.60873e-07 1.53876e-07 1.71764e-05
0.811984 0.000946838 0.000152037 6.12357e-08 5.97507e-08 7.31454e-06
0.840665 0.000419824 6.40659e-05 1.99246e-08 1.96901e-08 2.67337e-06
0.870359 0.000152836 2.20741e-05 5.20451e-09 5.18038e-09 7.90921e-07
0.901102 4.11543e-05 5.59104e-06 9.83173e-10 9.82077e-10 1.71258e-07
0.93293 6.56487e-06 8.2975e-07 1.10243e-10 1.10302e-10 2.21655e-08
0.965883 3.15214e-07 3.60488e-08 4.41991e-12 4.42502e-12 9.60581e-10
