x xuv xdv xubar xdbar xgl
0.001 1.08749 1.05862 1.0249 1.04498 14.7413
0.00103532 1.08042 1.05137 1.01695 1.03735 14.5713
0.00107189 1.0734 1.04417 1.00904 1.02974 14.4021
0.00110975 1.06642 1.03702 1.00115 1.02217 14.2337
0.00114895 1.05949 1.02991 0.993304 1.01463 14.066
0.00118953 1.0526 1.02285 0.985489 1.00713 13.8992
0.00123155 1.04576 1.01584 0.977707 0.999669 13.7332
0.00127505 1.03897 1.00888 0.969961 0.992241 13.568
0.00132009 1.03223 1.00197 0.962251 0.98485 13.4037
0.00136672 1.02554 0.995111 0.954577 0.977497 13.2403
0.00141499 1.01889 0.988303 0.946941 0.970181 13.0778
0.00146497 1.0123 0.981549 0.939342 0.962904 12.9161
0.00151672 1.00577 0.974848 0.931781 0.955665 12.7553
0.00157029 0.999283 0.968201 0.92426 0.948466 12.5955
0.00162576 0.992854 0.961609 0.916777 0.941306 12.4365
0.00168318 0.986479 0.955073 0.909335 0.934185 12.2785
0.00174263 0.980161 0.948594 0.901933 0.927104 12.1215
0.00180419 0.9739 0.942171 0.894572 0.920063 11.9654
0.00186791 0.967697 0.935806 0.887253 0.913062 11.8102
0.00193389 0.961552 0.929499 0.879975 0.906102 11.656
0.0020022 0.955467 0.923251 0.87274 0.899181 11.5028
0.00207292 0.949442 0.917062 0.865548 0.892301 11.3506
0.00214614 0.943478 0.910933 0.858399 0.885462 11.1994
0.00222195 0.937576 0.904864 0.851293 0.878662 11.0491
0.00230043 0.931736 0.898855 0.844231 0.871903 10.8999
0.00238169 0.92596 0.892908 0.837213 0.865183 10.7517
0.00246581 0.920249 0.887022 0.83024 0.858503 10.6045
0.00255291 0.914602 0.881198 0.823311 0.851863 10.4583
0.00264308 0.909021 0.875435 0.816428 0.845262 10.3132
0.00273644 0.903507 0.869735 0.809589 0.8387 10.169
0.0028331 0.89806 0.864098 0.802796 0.832177 10.026
0.00293317 0.892681 0.858523 0.796049 0.825691 9.88396
0.00303677 0.887372 0.85301 0.789347 0.819243 9.743
0.00314404 0.882131 0.847561 0.782691 0.812832 9.60308
0.00325509 0.876961 0.842174 0.776082 0.806457 9.46423
0.00337006 0.871863 0.83685 0.769518 0.800118 9.32645
0.0034891 0.866836 0.831589 0.763 0.793813 9.18973
0.00361234 0.861882 0.826391 0.756529 0.787543 9.05408
0.00373994 0.857001 0.821255 0.750104 0.781306 8.91951
0.00387204 0.852194 0.816181 0.743724 0.775101 8.78601
0.00400881 0.847462 0.811169 0.737391 0.768928 8.6536
0.0041504 0.842806 0.806219 0.731104 0.762785 8.52227
0.004297 0.838225 0.801331 0.724863 0.75667 8.39202
0.00444878 0.833722 0.796503 0.718667 0.750584 8.26286
0.00460592 0.829297 0.791736 0.712517 0.744524 8.13479
0.00476861 0.82495 0.787029 0.706412 0.738489 8.00781
0.00493705 0.820682 0.782381 0.700352 0.732478 7.88192
0.00511143 0.816494 0.777791 0.694336 0.72649 7.75712
0.00529198 0.812387 0.773259 0.688365 0.720521 7.63342
0.0054789 0.808361 0.768784 0.682439 0.714572 7.51081
0.00567243 0.804417 0.764365 0.676555 0.70864 7.3893
0.00587279 0.800555 0.760002 0.670715 0.702723 7.26888
0.00608022 0.796777 0.755692 0.664918 0.69682 7.14956
0.00629499 0.793083 0.751435 0.659162 0.690928 7.03134
0.00651734 0.789473 0.74723 0.653449 0.685045 6.91421
0.00674754 0.785949 0.743075 0.647776 0.679169 6.79817
0.00698588 0.782511 0.738969 0.642144 0.673298 6.68323
0.00723263 0.77916 0.734911 0.636551 0.667429 6.56939
0.0074881 0.775895 0.730899 0.630997 0.661561 6.45664
0.0077526 0.772719 0.726931 0.625482 0.655689 6.34498
0.00802643 0.769631 0.723006 0.620003 0.649813 6.23441
0.00830994 0.766632 0.719122 0.614561 0.643928 6.12493
0.00860346 0.763723 0.715277 0.609154 0.638032 6.01655
0.00890735 0.760904 0.71147 0.603782 0.632123 5.90924
0.00922198 0.758176 0.707697 0.598443 0.626197 5.80303
0.00954772 0.755539 0.703957 0.593136 0.620252 5.6979
0.00988496 0.752994 0.700248 0.587861 0.614283 5.59385
0.0102341 0.750541 0.696567 0.582615 0.608288 5.49088
0.0105956 0.748181 0.692913 0.577397 0.602264 5.38899
0.0109699 0.745914 0.689282 0.572207 0.596208 5.28818
0.0113573 0.74374 0.685672 0.567042 0.590115 5.18844
0.0117585 0.74166 0.68208 0.561902 0.583982 5.08977
0.0121738 0.739675 0.678505 0.556785 0.577807 4.99217
0.0126038 0.737783 0.674942 0.551688 0.571585 4.89563
0.013049 0.735987 0.67139 0.546611 0.565312 4.80016
0.0135099 0.734285 0.667844 0.541552 0.558986 4.70576
0.0139871 0.732678 0.664304 0.536508 0.552603 4.61241
0.0144812 0.731167 0.660764 0.531478 0.546158 4.52011
0.0149927 0.72975 0.657224 0.52646 0.539649 4.42887
0.0155223 0.728428 0.653679 0.521453 0.533071 4.33868
0.0160705 0.727202 0.650126 0.516453 0.526422 4.24953
0.0166382 0.72607 0.646562 0.511458 0.519697 4.16143
0.0172259 0.725032 0.642985 0.506467 0.512894 4.07437
0.0178343 0.724089 0.639392 0.501477 0.506009 3.98834
0.0184642 0.72324 0.635778 0.496486 0.499038 3.90335
0.0191164 0.722484 0.632143 0.491491 0.491979 3.81939
0.0197917 0.72182 0.628481 0.48649 0.484829 3.73646
0.0204907 0.721249 0.624792 0.48148 0.477585 3.65455
0.0212145 0.720769 0.621071 0.476458 0.470244 3.57366
0.0219639 0.720379 0.617317 0.471422 0.462804 3.49379
0.0227397 0.720079 0.613526 0.466369 0.455262 3.41493
0.0235429 0.719866 0.609697 0.461296 0.447618 3.33709
0.0243744 0.719741 0.605827 0.4562 0.439869 3.26025
0.0252354 0.719701 0.601915 0.451078 0.432015 3.18441
0.0261268 0.719746 0.597957 0.445928 0.424053 3.10957
0.0270496 0.719872 0.593954 0.440746 0.415985 3.03573
0.028005 0.720079 0.589903 0.43553 0.407809 2.96288
0.0289942 0.720364 0.585803 0.430276 0.399527 2.89102
0.0300184 0.720726 0.581654 0.424981 0.391139 2.82014
0.0310787 0.721161 0.577455 0.419642 0.382646 2.75025
0.0321764 0.721668 0.573205 0.414256 0.374051 2.68133
0.0333129 0.722244 0.568905 0.40882 0.365356 2.61339
0.0344896 0.722885 0.564555 0.403332 0.356564 2.54641
0.0357079 0.723588 0.560157 0.397787 0.347679 2.48041
0.0369691 0.724351 0.555711 0.392183 0.338706 2.41536
0.0382749 0.725169 0.551218 0.386518 0.329649 2.35127
0.0396269 0.72604 0.546682 0.380788 0.320514 2.28814
0.0410266 0.726957 0.542103 0.374991 0.311308 2.22596
0.0424757 0.727919 0.537486 0.369124 0.302039 2.16472
0.043976 0.728919 0.532833 0.363186 0.292713 2.10443
0.0455294 0.729953 0.528147 0.357173 0.283341 2.04508
0.0471375 0.731015 0.523433 0.351083 0.273931 1.98666
0.0488025 0.732102 0.518694 0.344916 0.264495 1.92917
0.0505263 0.733206 0.513936 0.338668 0.255042 1.8726
0.052311 0.734322 0.509163 0.33234 0.245585 1.81696
