x xuv xdv xubar xdbar xgl
0.001 1.42568 1.39425 1.35424 1.37519 23.6226
0.00103532 1.4127 1.38105 1.34025 1.36148 23.2482
0.00107189 1.39984 1.36797 1.32638 1.34788 22.8781
0.00110975 1.38711 1.35501 1.31261 1.33438 22.5121
0.00114895 1.37449 1.34217 1.29894 1.32098 22.1503
0.00118953 1.362 1.32945 1.28538 1.30769 21.7927
0.00123155 1.34963 1.31685 1.27193 1.29451 21.4391
0.00127505 1.33738 1.30437 1.25859 1.28143 21.0897
0.00132009 1.32525 1.29202 1.24535 1.26846 20.7443
0.00136672 1.31325 1.27978 1.23222 1.2556 20.403
0.00141499 1.30137 1.26767 1.2192 1.24283 20.0656
0.00146497 1.28961 1.25568 1.20628 1.23018 19.7323
0.00151672 1.27798 1.24381 1.19348 1.21763 19.4029
0.00157029 1.26647 1.23206 1.18077 1.20518 19.0775
0.00162576 1.25508 1.22043 1.16818 1.19284 18.7559
0.00168318 1.24382 1.20893 1.15569 1.1806 18.4383
0.00174263 1.23269 1.19755 1.14331 1.16846 18.1244
0.00180419 1.22168 1.18629 1.13104 1.15642 17.8144
0.00186791 1.2108 1.17515 1.11887 1.14449 17.5083
0.00193389 1.20004 1.16413 1.10681 1.13266 17.2058
0.0020022 1.18942 1.15324 1.09485 1.12093 16.9072
0.00207292 1.17891 1.14246 1.083 1.1093 16.6122
0.00214614 1.16854 1.13181 1.07126 1.09776 16.3209
0.00222195 1.15829 1.12128 1.05962 1.08633 16.0333
0.00230043 1.14817 1.11087 1.04809 1.07499 15.7493
0.00238169 1.13817 1.10058 1.03666 1.06376 15.4689
0.00246581 1.12831 1.0904 1.02534 1.05261 15.1921
0.00255291 1.11857 1.08035 1.01412 1.04156 14.9189
0.00264308 1.10896 1.07042 1.00301 1.03061 14.6491
0.00273644 1.09948 1.06061 0.991994 1.01975 14.3829
0.0028331 1.09012 1.05091 0.981087 1.00898 14.1201
0.00293317 1.0809 1.04133 0.970281 0.998302 13.8608
0.00303677 1.0718 1.03187 0.959578 0.987713 13.6049
0.00314404 1.06284 1.02253 0.948977 0.977213 13.3523
0.00325509 1.054 1.0133 0.938477 0.966799 13.1031
0.00337006 1.04529 1.00418 0.928077 0.956471 12.8573
0.0034891 1.03671 0.995181 0.917778 0.946227 12.6147
0.00361234 1.02827 0.986294 0.907578 0.936066 12.3754
0.00373994 1.01995 0.977519 0.897476 0.925986 12.1394
0.00387204 1.01176 0.968855 0.887473 0.915986 11.9066
0.00400881 1.0037 0.960301 0.877567 0.906063 11.6769
0.0041504 0.99577 0.951857 0.867758 0.896217 11.4505
0.004297 0.987971 0.943521 0.858045 0.886445 11.2271
0.00444878 0.980302 0.935292 0.848426 0.876745 11.0069
0.00460592 0.972763 0.927168 0.838902 0.867116 10.7897
0.00476861 0.965354 0.919149 0.829472 0.857556 10.5756
0.00493705 0.958076 0.911233 0.820134 0.848062 10.3645
0.00511143 0.950928 0.903419 0.810887 0.838633 10.1564
0.00529198 0.943911 0.895705 0.801731 0.829266 9.95132
0.0054789 0.937024 0.888089 0.792665 0.81996 9.74914
0.00567243 0.930267 0.880571 0.783688 0.810711 9.54988
0.00587279 0.923641 0.873148 0.774797 0.801518 9.35351
0.00608022 0.917145 0.865819 0.765994 0.792377 9.16
0.00629499 0.910779 0.858582 0.757275 0.783288 8.96932
0.00651734 0.904544 0.851434 0.748641 0.774246 8.78146
0.00674754 0.898438 0.844375 0.74009 0.76525 8.59637
0.00698588 0.892463 0.837402 0.73162 0.756296 8.41404
0.00723263 0.886618 0.830513 0.72323 0.747383 8.23444
0.0074881 0.880902 0.823706 0.714919 0.738506 8.05754
0.0077526 0.875316 0.816978 0.706686 0.729664 7.88332
0.00802643 0.86986 0.810328 0.698529 0.720854 7.71175
0.00830994 0.864532 0.803753 0.690447 0.712072 7.5428
0.00860346 0.859334 0.797251 0.682437 0.703315 7.37646
0.00890735 0.854264 0.790819 0.674499 0.694581 7.21269
0.00922198 0.849323 0.784455 0.666631 0.685866 7.05146
0.00954772 0.84451 0.778156 0.658831 0.677168 6.89277
0.00988496 0.839825 0.771919 0.651098 0.668483 6.73656
0.0102341 0.835267 0.765743 0.643429 0.659807 6.58284
0.0105956 0.830836 0.759623 0.635823 0.651138 6.43156
0.0109699 0.826531 0.753558 0.628278 0.642473 6.2827
0.0113573 0.822352 0.747544 0.620793 0.633808 6.13625
0.0117585 0.818298 0.741579 0.613364 0.62514 5.99217
0.0121738 0.814369 0.73566 0.605991 0.616466 5.85044
0.0126038 0.810563 0.729783 0.59867 0.607783 5.71104
0.013049 0.806881 0.723947 0.591401 0.599087 5.57394
0.0135099 0.803321 0.718147 0.58418 0.590375 5.43912
0.0139871 0.799883 0.712381 0.577006 0.581645 5.30656
0.0144812 0.796565 0.706647 0.569876 0.572893 5.17623
0.0149927 0.793366 0.70094 0.562787 0.564116 5.04811
0.0155223 0.790286 0.695258 0.555739 0.555312 4.92217
0.0160705 0.787323 0.689598 0.548728 0.546477 4.7984
0.0166382 0.784476 0.683958 0.541751 0.53761 4.67677
0.0172259 0.781744 0.678334 0.534806 0.528707 4.55726
0.0178343 0.779124 0.672723 0.527892 0.519766 4.43984
0.0184642 0.776617 0.667123 0.521004 0.510786 4.3245
0.0191164 0.774219 0.661532 0.51414 0.501764 4.2112
0.0197917 0.771929 0.655945 0.507299 0.492697 4.09994
