x xuv xdv xubar xdbar xgl
0.001 1.90946 1.87444 1.82698 1.84833 33.5726
0.00103532 1.88614 1.85082 1.80249 1.82406 32.9206
0.00107189 1.86311 1.8275 1.77829 1.80007 32.2787
0.00110975 1.84037 1.80446 1.75436 1.77635 31.6468
0.00114895 1.81793 1.78172 1.73071 1.7529 31.0249
0.00118953 1.79578 1.75927 1.70734 1.72973 30.4128
0.00123155 1.77392 1.7371 1.68424 1.70682 29.8103
0.00127505 1.75235 1.71521 1.6614 1.68418 29.2175
0.00132009 1.73107 1.6936 1.63884 1.66181 28.6341
0.00136672 1.71007 1.67228 1.61654 1.63969 28.06
0.00141499 1.68935 1.65123 1.59451 1.61784 27.4952
0.00146497 1.66892 1.63046 1.57274 1.59624 26.9394
0.00151672 1.64876 1.60996 1.55122 1.57489 26.3927
0.00157029 1.62888 1.58974 1.52997 1.5538 25.8548
0.00162576 1.60928 1.56978 1.50897 1.53296 25.3257
0.00168318 1.58996 1.55009 1.48822 1.51236 24.8053
0.00174263 1.5709 1.53067 1.46773 1.49201 24.2934
0.00180419 1.55212 1.51151 1.44749 1.4719 23.7899
0.00186791 1.5336 1.49261 1.42749 1.45202 23.2948
0.00193389 1.51536 1.47397 1.40774 1.43239 22.8079
0.0020022 1.49738 1.45558 1.38823 1.41299 22.3291
0.00207292 1.47966 1.43745 1.36896 1.39381 21.8583
0.00214614 1.46221 1.41957 1.34993 1.37487 21.3954
0.00222195 1.44502 1.40195 1.33114 1.35615 20.9403
0.00230043 1.42809 1.38457 1.31258 1.33766 20.493
0.00238169 1.41141 1.36743 1.29425 1.31938 20.0532
0.00246581 1.39499 1.35054 1.27616 1.30133 19.6209
0.00255291 1.37883 1.33389 1.25829 1.28348 19.196
0.00264308 1.36292 1.31747 1.24065 1.26585 18.7785
0.00273644 1.34726 1.30129 1.22323 1.24843 18.3681
0.0028331 1.33185 1.28535 1.20603 1.23121 17.9649
0.00293317 1.31669 1.26964 1.18905 1.2142 17.5686
0.00303677 1.30177 1.25415 1.17228 1.19738 17.1793
0.00314404 1.2871 1.23889 1.15574 1.18077 16.7968
0.00325509 1.27267 1.22386 1.1394 1.16434 16.421
0.00337006 1.25848 1.20904 1.12327 1.14811 16.0519
0.0034891 1.24454 1.19444 1.10735 1.13206 15.6893
0.00361234 1.23083 1.18006 1.09164 1.1162 15.3332
0.00373994 1.21735 1.16589 1.07613 1.10052 14.9835
0.00387204 1.20412 1.15194 1.06081 1.08502 14.64
0.00400881 1.19111 1.13818 1.0457 1.06969 14.3027
0.0041504 1.17834 1.12464 1.03078 1.05453 13.9715
0.004297 1.1658 1.11129 1.01606 1.03955 13.6464
0.00444878 1.15348 1.09815 1.00153 1.02472 13.3272
0.00460592 1.14139 1.0852 0.987181 1.01006 13.0138
0.00476861 1.12953 1.07244 0.973022 0.995555 12.7062
0.00493705 1.11789 1.05987 0.959047 0.981205 12.4043
0.00511143 1.10648 1.0475 0.945253 0.967006 12.108
0.00529198 1.09528 1.0353 0.931638 0.952955 11.8173
0.0054789 1.0843 1.02329 0.918199 0.939048 11.532
0.00567243 1.07354 1.01145 0.904934 0.925281 11.252
0.00587279 1.06299 0.999789 0.89184 0.911651 10.9774
0.00608022 1.05266 0.988299 0.878914 0.898154 10.7079
0.00629499 1.04254 0.976977 0.866154 0.884786 10.4436
0.00651734 1.03263 0.96582 0.853558 0.871545 10.1844
0.00674754 1.02293 0.954825 0.841123 0.858425 9.93014
0.00698588 1.01343 0.943989 0.828845 0.845424 9.68081
0.00723263 1.00414 0.933307 0.816723 0.832538 9.43633
0.0074881 0.995056 0.922777 0.804754 0.819763 9.19662
