x xuv xdv xubar xdbar xgl
0.001 1.45301 1.42138 1.38091 1.40192 24.2565
0.00103532 1.4395 1.40765 1.36639 1.38766 23.866
0.00107189 1.42612 1.39404 1.35198 1.37352 23.48
0.00110975 1.41287 1.38056 1.33768 1.35949 23.0985
0.00114895 1.39975 1.36721 1.3235 1.34557 22.7214
0.00118953 1.38675 1.35398 1.30943 1.33177 22.3489
0.00123155 1.37389 1.34089 1.29548 1.31808 21.9807
0.00127505 1.36115 1.32792 1.28164 1.3045 21.6169
0.00132009 1.34855 1.31508 1.26792 1.29104 21.2574
0.00136672 1.33607 1.30237 1.2543 1.27769 20.9023
0.00141499 1.32373 1.28979 1.24081 1.26445 20.5515
0.00146497 1.31152 1.27733 1.22743 1.25132 20.2049
0.00151672 1.29944 1.26501 1.21416 1.2383 19.8625
0.00157029 1.28749 1.25281 1.201 1.2254 19.5244
0.00162576 1.27567 1.24075 1.18796 1.2126 19.1904
0.00168318 1.26398 1.22881 1.17504 1.19992 18.8605
0.00174263 1.25243 1.217 1.16222 1.18734 18.5348
0.00180419 1.24101 1.20532 1.14952 1.17488 18.2131
0.00186791 1.22972 1.19377 1.13694 1.16252 17.8955
0.00193389 1.21856 1.18234 1.12446 1.15027 17.5818
0.0020022 1.20754 1.17105 1.1121 1.13812 17.2722
0.00207292 1.19665 1.15988 1.09985 1.12609 16.9665
0.00214614 1.18589 1.14884 1.08772 1.11415 16.6647
0.00222195 1.17527 1.13792 1.07569 1.10233 16.3668
0.00230043 1.16478 1.12713 1.06378 1.0906 16.0728
0.00238169 1.15443 1.11647 1.05198 1.07898 15.7826
0.00246581 1.14421 1.10594 1.04029 1.06746 15.4962
0.00255291 1.13412 1.09552 1.02871 1.05604 15.2135
0.00264308 1.12417 1.08524 1.01723 1.04472 14.9346
0.00273644 1.11435 1.07508 1.00587 1.0335 14.6594
0.0028331 1.10467 1.06504 0.994618 1.02237 14.3878
0.00293317 1.09512 1.05512 0.983473 1.01135 14.1199
0.00303677 1.0857 1.04533 0.972436 1.00041 13.8556
0.00314404 1.07642 1.03566 0.961506 0.989573 13.5949
0.00325509 1.06728 1.02611 0.950682 0.978825 13.3377
0.00337006 1.05827 1.01668 0.939964 0.968168 13.084
0.0034891 1.04939 1.00737 0.929352 0.9576 12.8338
0.00361234 1.04065 0.998176 0.918844 0.94712 12.5871
0.00373994 1.03205 0.9891 0.90844 0.936725 12.3438
0.00387204 1.02358 0.98014 0.898139 0.926415 12.1038
0.00400881 1.01524 0.971295 0.88794 0.916187 11.8673
0.0041504 1.00704 0.962564 0.877843 0.90604 11.634
0.004297 0.998977 0.953946 0.867847 0.895972 11.4041
0.00444878 0.991047 0.945439 0.85795 0.88598 11.1774
0.00460592 0.983253 0.937042 0.848153 0.876064 10.954
0.00476861 0.975593 0.928754 0.838453 0.866221 10.7338
0.00493705 0.968069 0.920574 0.828851 0.856449 10.5167
0.00511143 0.960679 0.912499 0.819344 0.846745 10.3028
0.00529198 0.953425 0.904529 0.809933 0.837108 10.0921
0.0054789 0.946305 0.896661 0.800615 0.827536 9.88439
0.00567243 0.939321 0.888895 0.791391 0.818025 9.67976
0.00587279 0.932471 0.881228 0.782258 0.808573 9.47817
0.00608022 0.925755 0.873658 0.773215 0.799179 9.27957
0.00629499 0.919174 0.866184 0.764262 0.789839 9.08395
0.00651734 0.912728 0.858804 0.755398 0.780551 8.89127
0.00674754 0.906415 0.851516 0.746619 0.771312 8.70151
0.00698588 0.900237 0.844317 0.737927 0.762119 8.51463
0.00723263 0.894193 0.837206 0.729318 0.75297 8.3306
0.0074881 0.888282 0.83018 0.720792 0.743862 8.14941
0.0077526 0.882504 0.823237 0.712348 0.734792 7.97101
0.00802643 0.87686 0.816376 0.703983 0.725757 7.79538
0.00830994 0.871348 0.809592 0.695696 0.716754 7.6225
0.00860346 0.865969 0.802885 0.687486 0.707781 7.45233
0.00890735 0.860722 0.796251 0.67935 0.698833 7.28485
0.00922198 0.855607 0.789688 0.671288 0.689908 7.12002
0.00954772 0.850623 0.783193 0.663298 0.681002 6.95783
0.00988496 0.845771 0.776764 0.655377 0.672114 6.79825
0.0102341 0.841048 0.770398 0.647525 0.663238 6.64125
0.0105956 0.836455 0.764091 0.639738 0.654373 6.48679
0.0109699 0.831992 0.757842 0.632015 0.645515 6.33486
0.0113573 0.827658 0.751648 0.624355 0.63666 6.18543
0.0117585 0.823451 0.745505 0.616755 0.627806 6.03847
0.0121738 0.819372 0.739411 0.609213 0.618949 5.89396
0.0126038 0.815419 0.733362 0.601727 0.610086 5.75186
0.013049 0.811592 0.727356 0.594294 0.601215 5.61217
0.0135099 0.807889 0.72139 0.586914 0.592331 5.47483
0.0139871 0.804311 0.71546 0.579582 0.583431 5.33985
0.0144812 0.800855 0.709564 0.572298 0.574514 5.20718
0.0149927 0.797521 0.703699 0.565058 0.565576 5.0768
0.0155223 0.794307 0.697861 0.557861 0.556613 4.94869
0.0160705 0.791212 0.692048 0.550704 0.547624 4.82283
0.0166382 0.788236 0.686258 0.543583 0.538606 4.69918
0.0172259 0.785375 0.680486 0.536498 0.529556 4.57773
0.0178343 0.78263 0.67473 0.529445 0.520472 4.45845
0.0184642 0.779997 0.668988 0.522421 0.511352 4.34131
0.0191164 0.777477 0.663257 0.515425 0.502194 4.2263
0.0197917 0.775065 0.657535 0.508453 0.492997 4.11339
0.0204907 0.772762 0.651818 0.501502 0.483758 4.00256
0.0212145 0.770564 0.646104 0.494571 0.474477 3.89378
0.0219639 0.768469 0.640393 0.487656 0.465152 3.78702
0.0227397 0.766475 0.63468 0.480754 0.455783 3.68228
0.0235429 0.76458 0.628965 0.473862 0.44637 3.57952
0.0243744 0.762781 0.623246 0.466979 0.436913 3.47872
0.0252354 0.761075 0.617521 0.460101 0.427411 3.37986
0.0261268 0.759459 0.611789 0.453225 0.417866 3.28292
0.0270496 0.75793 0.606049 0.446349 0.408279 3.18788
0.028005 0.756486 0.600299 0.43947 0.39865 3.09471
0.0289942 0.755121 0.594541 0.432586 0.388984 3.00339
0.0300184 0.753834 0.588772 0.425693 0.379281 2.9139
0.0310787 0.75262 0.582993 0.418789 0.369544 2.82622
0.0321764 0.751475 0.577203 0.411871 0.359778 2.74033
0.0333129 0.750395 0.571405 0.404938 0.349985 2.6562
0.0344896 0.749376 0.565597 0.397987 0.340171 2.57382
0.0357079 0.748413 0.559781 0.391015 0.330341 2.49317
0.0369691 0.747501 0.553959 0.384021 0.3205 2.41422
0.0382749 0.746636 0.548131 0.377003 0.310654 2.33695
0.0396269 0.745812 0.5423 0.369958 0.300809 2.26135
0.0410266 0.745024 0.536467 0.362884 0.290974 2.18739
0.0424757 0.744266 0.530636 0.355782 0.281156 2.11505
0.043976 0.743532 0.524807 0.348648 0.271364 2.04431
0.0455294 0.742816 0.518985 0.341483 0.261605 1.97515
0.0471375 0.742112 0.513172 0.334284 0.25189 1.90756
0.0488025 0.741412 0.507371 0.327052 0.242229 1.8415
0.0505263 0.740711 0.501585 0.319787 0.232631 1.77697
0.052311 0.74 0.495817 0.312487 0.223108 1.71395
0.0541587 0.739272 0.490072 0.305153 0.213671 1.6524
0.0560717 0.73852 0.484351 0.297787 0.204332 1.59232
0.0580523 0.737735 0.478658 0.290388 0.195102 1.53368
0.0601028 0.736909 0.472997 0.282958 0.185993 1.47647
0.0622257 0.736034 0.467369 0.275499 0.177017 1.42066
0.0644236 0.7351 0.461778 0.268013 0.168187 1.36623
0.0666992 0.734097 0.456227 0.260502 0.159516 1.31318
0.0690551 0.733017 0.450715 0.252969 0.151015 1.26147
0.0714943 0.731849 0.445246 0.245417 0.142697 1.2111
0.0740196 0.730583 0.43982 0.237851 0.134573 1.16203
0.0766341 0.729208 0.434437 0.230275 0.126655 1.11426
0.079341 0.727714 0.429096 0.222693 0.118954 1.06776
0.0821434 0.726088 0.423796 0.215111 0.111481 1.02252
0.0850449 0.724319 0.418535 0.207534 0.104245 0.978513
0.0880488 0.722394 0.41331 0.19997 0.0972566 0.93573
0.0911589 0.720301 0.408116 0.192424 0.0905232 0.894149
0.0943788 0.718028 0.402948 0.184905 0.0840524 0.853755
0.0977124 0.71556 0.397799 0.177419 0.0778507 0.814528
0.101164 0.712883 0.392663 0.169976 0.0719235 0.776453
0.104737 0.709983 0.38753 0.162583 0.066275 0.739513
0.108437 0.706845 0.382391 0.155251 0.0609081 0.703692
0.112267 0.703454 0.377235 0.147988 0.0558246 0.668972
0.116232 0.699795 0.37205 0.140804 0.0510248 0.635339
0.120338 0.695849 0.366823 0.133711 0.0465078 0.602776
0.124588 0.691602 0.361539 0.126717 0.0422713 0.571269
0.128989 0.687036 0.356185 0.119834 0.0383118 0.540801
0.133545 0.682132 0.350743 0.113073 0.0346243 0.511358
0.138262 0.676873 0.3452 0.106445 0.0312026 0.482926
0.143146 0.67124 0.339537 0.0999601 0.0280394 0.455489
0.148202 0.665214 0.333738 0.0936295 0.0251263 0.429035
0.153437 0.658776 0.327786 0.0874638 0.0224538 0.403548
0.158857 0.651905 0.321666 0.0814734 0.0200116 0.379015
0.164468 0.644583 0.315361 0.0756684 0.0177884 0.355423
0.170277 0.636788 0.308856 0.0700584 0.0157724 0.332757
0.176291 0.628501 0.302137 0.0646523 0.0139515 0.311006
0.182518 0.619702 0.295192 0.0594586 0.012313 0.290154
0.188965 0.610372 0.28801 0.0544847 0.0108439 0.270189
0.19564 0.60049 0.280583 0.0497375 0.00953158 0.251099
0.20255 0.590039 0.272903 0.0452226 0.00836314 0.232868
0.209705 0.579002 0.264967 0.0409448 0.00732608 0.215484
0.217112 0.567361 0.256774 0.0369077 0.00640826 0.198934
0.224781 0.555104 0.248326 0.0331136 0.00559803 0.183203
0.23272 0.542216 0.239628 0.0295635 0.00488433 0.168278
0.24094 0.528689 0.230689 0.0262573 0.00425677 0.154144
0.249451 0.514515 0.221522 0.0231933 0.0037057 0.140785
0.258262 0.499692 0.212142 0.0203685 0.00322223 0.128187
0.267384 0.484219 0.20257 0.0177786 0.0027983 0.116334
0.276829 0.468102 0.192829 0.0154178 0.00242663 0.10521
0.286607 0.451353 0.182947 0.0132792 0.00210076 0.094797
0.29673 0.433988 0.172955 0.0113546 0.00181494 0.0850777
0.307211 0.416031 0.162887 0.00963447 0.00156419 0.0760337
0.318063 0.397513 0.152782 0.00810849 0.00134414 0.0676457
