x xuv xdv xubar xdbar xgl
0.001 1.01381 0.985536 0.95346 0.973234 12.4547
0.00103532 1.00783 0.979378 0.946623 0.966713 12.3304
0.00107189 1.00187 0.973256 0.939808 0.960216 12.2063
0.00110975 0.995949 0.967169 0.933016 0.953744 12.0824
0.00114895 0.990062 0.96112 0.926247 0.947298 11.9586
0.00118953 0.984212 0.955108 0.919502 0.940878 11.835
0.00123155 0.978398 0.949136 0.912782 0.934486 11.7117
0.00127505 0.972622 0.943203 0.906088 0.928121 11.5886
0.00132009 0.966885 0.937312 0.89942 0.921784 11.4658
0.00136672 0.961187 0.931461 0.892779 0.915476 11.3432
0.00141499 0.955531 0.925654 0.886165 0.909196 11.221
0.00146497 0.949915 0.91989 0.87958 0.902947 11.099
0.00151672 0.944343 0.914169 0.873023 0.896727 10.9774
0.00157029 0.938813 0.908494 0.866496 0.890538 10.8561
0.00162576 0.933328 0.902865 0.859999 0.884379 10.7351
0.00168318 0.927888 0.897282 0.853532 0.878251 10.6145
0.00174263 0.922493 0.891746 0.847097 0.872155 10.4943
0.00180419 0.917146 0.886257 0.840693 0.86609 10.3745
0.00186791 0.911846 0.880818 0.834321 0.860057 10.2551
0.00193389 0.906595 0.875427 0.827982 0.854056 10.1361
0.0020022 0.901393 0.870086 0.821676 0.848086 10.0176
0.00207292 0.896241 0.864796 0.815404 0.842149 9.89949
0.00214614 0.891141 0.859556 0.809166 0.836244 9.78186
0.00222195 0.886092 0.854368 0.802962 0.830372 9.66469
0.00230043 0.881096 0.849232 0.796793 0.824531 9.54802
0.00238169 0.876153 0.844148 0.790659 0.818723 9.43184
0.00246581 0.871265 0.839117 0.784561 0.812946 9.31616
0.00255291 0.866432 0.834139 0.778498 0.807201 9.20101
0.00264308 0.861655 0.829214 0.772472 0.801488 9.08638
0.00273644 0.856935 0.824344 0.766482 0.795807 8.9723
0.0028331 0.852273 0.819528 0.760529 0.790156 8.85876
0.00293317 0.847669 0.814766 0.754613 0.784536 8.74578
0.00303677 0.843124 0.810059 0.748734 0.778946 8.63338
0.00314404 0.838639 0.805407 0.742892 0.773386 8.52155
0.00325509 0.834215 0.80081 0.737088 0.767855 8.41031
0.00337006 0.829852 0.796268 0.731322 0.762352 8.29967
0.0034891 0.825552 0.791781 0.725593 0.756878 8.18963
0.00361234 0.821316 0.787349 0.719903 0.751431 8.0802
0.00373994 0.817143 0.782972 0.71425 0.74601 7.9714
0.00387204 0.813035 0.77865 0.708635 0.740615 7.86322
0.00400881 0.808993 0.774383 0.703059 0.735244 7.75568
0.0041504 0.805017 0.770171 0.69752 0.729898 7.64879
0.004297 0.801108 0.766013 0.692019 0.724574 7.54254
0.00444878 0.797267 0.761909 0.686556 0.719271 7.43695
0.00460592 0.793495 0.757858 0.681131 0.713989 7.33202
0.00476861 0.789793 0.753861 0.675744 0.708726 7.22776
0.00493705 0.786161 0.749916 0.670394 0.70348 7.12418
0.00511143 0.7826 0.746024 0.665081 0.698251 7.02128
0.00529198 0.779111 0.742183 0.659805 0.693037 6.91906
0.0054789 0.775695 0.738392 0.654566 0.687835 6.81754
0.00567243 0.772352 0.734652 0.649363 0.682645 6.71671
0.00587279 0.769084 0.73096 0.644197 0.677465 6.61658
0.00608022 0.765891 0.727317 0.639066 0.672293 6.51716
0.00629499 0.762773 0.723721 0.63397 0.667126 6.41845
0.00651734 0.759732 0.72017 0.628909 0.661963 6.32046
0.00674754 0.756769 0.716665 0.623882 0.656801 6.22318
0.00698588 0.753884 0.713203 0.618889 0.651639 6.12662
0.00723263 0.751077 0.709783 0.613929 0.646474 6.0308
0.0074881 0.74835 0.706404 0.609001 0.641304 5.9357
0.0077526 0.745704 0.703065 0.604105 0.636126 5.84133
0.00802643 0.743139 0.699762 0.59924 0.630937 5.7477
0.00830994 0.740655 0.696496 0.594405 0.625735 5.65481
0.00860346 0.738254 0.693264 0.589599 0.620517 5.56265
0.00890735 0.735937 0.690064 0.584822 0.615279 5.47125
0.00922198 0.733703 0.686895 0.580072 0.61002 5.38059
0.00954772 0.731554 0.683753 0.575348 0.604736 5.29067
0.00988496 0.72949 0.680638 0.570649 0.599424 5.20151
0.0102341 0.727512 0.677547 0.565975 0.59408 5.1131
0.0105956 0.725621 0.674477 0.561323 0.588701 5.02545
0.0109699 0.723816 0.671426 0.556693 0.583284 4.93855
0.0113573 0.722099 0.668391 0.552084 0.577825 4.85241
0.0117585 0.72047 0.66537 0.547493 0.572321 4.76703
0.0121738 0.71893 0.662361 0.54292 0.566768 4.68242
0.0126038 0.717479 0.65936 0.538362 0.561163 4.59856
0.013049 0.716118 0.656365 0.533819 0.5555 4.51547
0.0135099 0.714846 0.653373 0.529288 0.549778 4.43314
0.0139871 0.713665 0.650381 0.524768 0.543992 4.35157
0.0144812 0.712574 0.647385 0.520257 0.538138 4.27077
0.0149927 0.711574 0.644383 0.515753 0.532212 4.19074
0.0155223 0.710665 0.641372 0.511254 0.526211 4.11148
0.0160705 0.709847 0.638349 0.506757 0.52013 4.03298
0.0166382 0.70912 0.63531 0.502262 0.513967 3.95525
0.0172259 0.708484 0.632252 0.497765 0.507716 3.87829
0.0178343 0.707939 0.629173 0.493265 0.501375 3.8021
0.0184642 0.707485 0.626068 0.488758 0.49494 3.72668
0.0191164 0.707122 0.622936 0.484243 0.488408 3.65203
0.0197917 0.706849 0.619773 0.479717 0.481774 3.57815
0.0204907 0.706667 0.616575 0.475177 0.475037 3.50503
0.0212145 0.706573 0.61334 0.470621 0.468192 3.43269
0.0219639 0.706569 0.610066 0.466045 0.461237 3.36112
0.0227397 0.706652 0.606749 0.461448 0.45417 3.29031
0.0235429 0.706823 0.603387 0.456826 0.446988 3.22027
0.0243744 0.70708 0.599977 0.452176 0.439689 3.151
0.0252354 0.707422 0.596518 0.447496 0.432272 3.0825
0.0261268 0.707848 0.593007 0.442781 0.424734 3.01477
0.0270496 0.708357 0.589442 0.43803 0.417076 2.94781
0.028005 0.708946 0.585821 0.433238 0.409295 2.88161
0.0289942 0.709615 0.582144 0.428403 0.401393 2.81618
0.0300184 0.710362 0.578409 0.423522 0.39337 2.75151
0.0310787 0.711184 0.574616 0.418591 0.385226 2.68761
0.0321764 0.712079 0.570764 0.413607 0.376962 2.62448
0.0333129 0.713045 0.566853 0.408567 0.368582 2.56211
0.0344896 0.714079 0.562883 0.403467 0.360087 2.5005
0.0357079 0.715179 0.558855 0.398305 0.351481 2.43965
0.0369691 0.716341 0.55477 0.393077 0.342767 2.37957
0.0382749 0.717563 0.550629 0.38778 0.333951 2.32025
0.0396269 0.71884 0.546435 0.382411 0.325037 2.26169
0.0410266 0.720169 0.542189 0.376967 0.316032 2.20389
0.0424757 0.721546 0.537895 0.371445 0.306943 2.14684
0.043976 0.722967 0.533555 0.365843 0.297778 2.09056
0.0455294 0.724428 0.529173 0.360158 0.288545 2.03503
0.0471375 0.725923 0.524754 0.354387 0.279253 1.98026
0.0488025 0.727448 0.5203 0.348528 0.269914 1.92624
0.0505263 0.728997 0.515819 0.342579 0.260536 1.87297
0.052311 0.730565 0.511313 0.336539 0.251133 1.82046
0.0541587 0.732145 0.50679 0.330406 0.241718 1.7687
0.0560717 0.733732 0.502254 0.324178 0.232302 1.71769
0.0580523 0.735319 0.497711 0.317855 0.222901 1.66743
0.0601028 0.736899 0.493167 0.311436 0.213528 1.61792
0.0622257 0.738464 0.488629 0.304921 0.2042 1.56916
0.0644236 0.740007 0.484103 0.298311 0.194932 1.52114
0.0666992 0.74152 0.479594 0.291605 0.18574 1.47387
0.0690551 0.742995 0.475108 0.284806 0.176641 1.42734
0.0714943 0.744422 0.470651 0.277915 0.167652 1.38155
0.0740196 0.745792 0.466228 0.270934 0.15879 1.33651
0.0766341 0.747095 0.461843 0.263866 0.150071 1.29221
0.079341 0.748322 0.4575 0.256714 0.141514 1.24865
0.0821434 0.749462 0.453202 0.249483 0.133134 1.20582
0.0850449 0.750503 0.448951 0.242177 0.124949 1.16374
0.0880488 0.751433 0.444749 0.234801 0.116973 1.12239
0.0911589 0.752241 0.440595 0.227362 0.109224 1.08179
0.0943788 0.752913 0.436488 0.219867 0.101714 1.04191
