x xuv xdv xubar xdbar xgl
0.001 1.48105 1.44921 1.40828 1.42933 24.8962
0.00103532 1.46699 1.43492 1.3932 1.41451 24.4892
0.00107189 1.45306 1.42076 1.37823 1.39981 24.087
0.00110975 1.43927 1.40674 1.36339 1.38523 23.6897
0.00114895 1.42562 1.39286 1.34867 1.37077 23.2971
0.00118953 1.41211 1.37911 1.33407 1.35643 22.9093
0.00123155 1.39873 1.3655 1.3196 1.34222 22.5262
0.00127505 1.38549 1.35202 1.30525 1.32812 22.1477
0.00132009 1.37239 1.33868 1.29101 1.31415 21.7739
0.00136672 1.35943 1.32548 1.2769 1.30029 21.4047
0.00141499 1.34661 1.31241 1.26292 1.28656 21.0401
0.00146497 1.33392 1.29948 1.24905 1.27294 20.6801
0.00151672 1.32138 1.28668 1.23531 1.25944 20.3245
0.00157029 1.30897 1.27403 1.22168 1.24606 19.9734
0.00162576 1.2967 1.2615 1.20818 1.2328 19.6267
0.00168318 1.28457 1.24912 1.1948 1.21966 19.2845
0.00174263 1.27258 1.23686 1.18154 1.20663 18.9466
0.00180419 1.26073 1.22475 1.1684 1.19372 18.613
0.00186791 1.24903 1.21277 1.15538 1.18092 18.2837
0.00193389 1.23746 1.20092 1.14248 1.16824 17.9587
0.0020022 1.22603 1.18921 1.1297 1.15567 17.6379
0.00207292 1.21474 1.17763 1.11704 1.14321 17.3214
0.00214614 1.20359 1.16619 1.1045 1.13086 17.0089
0.00222195 1.19258 1.15488 1.09208 1.11863 16.7006
0.00230043 1.18171 1.14371 1.07977 1.1065 16.3964
0.00238169 1.17099 1.13266 1.06758 1.09449 16.0962
0.00246581 1.1604 1.12175 1.05551 1.08258 15.8
0.00255291 1.14995 1.11097 1.04356 1.07078 15.5078
0.00264308 1.13965 1.10032 1.03172 1.05908 15.2196
0.00273644 1.12948 1.0898 1.01999 1.04749 14.9353
0.0028331 1.11946 1.07941 1.00838 1.036 14.6548
0.00293317 1.10957 1.06915 0.996888 1.02461 14.3782
0.00303677 1.09983 1.05901 0.985507 1.01332 14.1054
0.00314404 1.09023 1.049 0.974238 1.00213 13.8364
0.00325509 1.08076 1.03912 0.963081 0.991039 13.5711
0.00337006 1.07144 1.02937 0.952036 0.980044 13.3096
0.0034891 1.06226 1.01974 0.941102 0.969142 13.0517
0.00361234 1.05322 1.01023 0.930278 0.958334 12.7974
0.00373994 1.04432 1.00084 0.919563 0.947616 12.5468
0.00387204 1.03556 0.991581 0.908956 0.936988 12.2997
0.00400881 1.02694 0.982436 0.898457 0.926447 12.0561
0.0041504 1.01847 0.973411 0.888064 0.915991 11.8161
0.004297 1.01013 0.964503 0.877778 0.90562 11.5795
0.00444878 1.00193 0.955711 0.867596 0.89533 11.3464
0.00460592 0.993874 0.947035 0.857517 0.885119 11.1166
0.00476861 0.985957 0.938471 0.847542 0.874986 10.8902
0.00493705 0.97818 0.930019 0.837668 0.864929 10.6672
0.00511143 0.970542 0.921678 0.827896 0.854944 10.4475
0.00529198 0.963045 0.913445 0.818222 0.845031 10.231
0.0054789 0.955687 0.905319 0.808648 0.835186 10.0178
0.00567243 0.948468 0.897299 0.79917 0.825407 9.8078
0.00587279 0.941389 0.889382 0.789789 0.815692 9.60097
0.00608022 0.934448 0.881566 0.780503 0.806037 9.39728
0.00629499 0.927647 0.87385 0.77131 0.796442 9.1967
0.00651734 0.920984 0.866232 0.762209 0.786902 8.9992
0.00674754 0.91446 0.85871 0.753199 0.777415 8.80474
0.00698588 0.908074 0.851281 0.744279 0.767979 8.61331
0.00723263 0.901826 0.843943 0.735447 0.75859 8.42485
0.0074881 0.895715 0.836694 0.726702 0.749246 8.23936
0.0077526 0.889742 0.829532 0.718041 0.739944 8.05678
0.00802643 0.883905 0.822454 0.709464 0.730681 7.8771
0.00830994 0.878205 0.815458 0.700969 0.721453 7.70029
0.00860346 0.872642 0.808541 0.692554 0.712258 7.5263
0.00890735 0.867214 0.801701 0.684218 0.703093 7.35512
0.00922198 0.861921 0.794936 0.675959 0.693954 7.18671
0.00954772 0.856763 0.788242 0.667774 0.684839 7.02104
0.00988496 0.851739 0.781617 0.659663 0.675744 6.85809
0.0102341 0.846849 0.775057 0.651623 0.666665 6.69782
0.0105956 0.842092 0.768561 0.643653 0.657601 6.54021
0.0109699 0.837467 0.762126 0.635749 0.648547 6.38522
0.0113573 0.832974 0.755748 0.627912 0.6395 6.23284
0.0117585 0.828611 0.749424 0.620137 0.630457 6.08302
0.0121738 0.824379 0.743152 0.612424 0.621415 5.93574
0.0126038 0.820276 0.736928 0.60477 0.612371 5.79098
0.013049 0.816301 0.730751 0.597173 0.603321 5.6487
0.0135099 0.812454 0.724615 0.58963 0.594263 5.50889
0.0139871 0.808733 0.718519 0.58214 0.585193 5.3715
0.0144812 0.805137 0.71246 0.574699 0.576109 5.23652
0.0149927 0.801664 0.706435 0.567306 0.567007 5.10391
0.0155223 0.798315 0.70044 0.559958 0.557885 4.97366
0.0160705 0.795086 0.694472 0.552653 0.548741 4.84573
0.0166382 0.791978 0.688529 0.545388 0.539571 4.7201
0.0172259 0.788988 0.682608 0.53816 0.530373 4.59674
0.0178343 0.786114 0.676707 0.530967 0.521145 4.47562
0.0184642 0.783355 0.670821 0.523807 0.511885 4.35673
0.0191164 0.780709 0.664949 0.516676 0.502591 4.24003
0.0197917 0.778175 0.659088 0.509572 0.493261 4.12551
0.0204907 0.775749 0.653237 0.502492 0.483894 4.01312
0.0212145 0.77343 0.647391 0.495434 0.474489 3.90286
0.0219639 0.771216 0.64155 0.488395 0.465045 3.79469
0.0227397 0.769104 0.635711 0.481372 0.455561 3.6886
0.0235429 0.767091 0.629872 0.474362 0.446038 3.58455
