x xuv xdv xubar xdbar xgl
0.001 1.82257 1.78821 1.74201 1.76335 31.9606
0.00103532 1.80124 1.76659 1.71954 1.7411 31.3571
0.00107189 1.78016 1.74524 1.69732 1.7191 30.7627
0.00110975 1.75935 1.72414 1.67534 1.69734 30.1772
0.00114895 1.73879 1.70329 1.6536 1.67582 29.6006
0.00118953 1.71849 1.6827 1.63211 1.65453 29.0327
0.00123155 1.69845 1.66236 1.61084 1.63348 28.4734
0.00127505 1.67865 1.64227 1.58982 1.61266 27.9227
0.00132009 1.65911 1.62242 1.56903 1.59207 27.3804
0.00136672 1.63982 1.60283 1.54847 1.57171 26.8464
0.00141499 1.62079 1.58348 1.52814 1.55158 26.3207
0.00146497 1.602 1.56437 1.50805 1.53167 25.8031
0.00151672 1.58345 1.5455 1.48818 1.51199 25.2936
0.00157029 1.56516 1.52688 1.46854 1.49253 24.792
0.00162576 1.54711 1.50849 1.44912 1.47328 24.2983
0.00168318 1.5293 1.49035 1.42993 1.45425 23.8124
0.00174263 1.51174 1.47243 1.41096 1.43544 23.3341
0.00180419 1.49441 1.45476 1.39221 1.41684 22.8635
0.00186791 1.47733 1.43731 1.37367 1.39845 22.4003
0.00193389 1.46049 1.4201 1.35536 1.38027 21.9445
0.0020022 1.44388 1.40311 1.33726 1.3623 21.496
0.00207292 1.42751 1.38635 1.31937 1.34453 21.0547
0.00214614 1.41138 1.36982 1.3017 1.32696 20.6206
0.00222195 1.39548 1.35351 1.28423 1.3096 20.1935
0.00230043 1.37981 1.33742 1.26697 1.29243 19.7734
0.00238169 1.36438 1.32156 1.24992 1.27545 19.3602
0.00246581 1.34917 1.30591 1.23308 1.25867 18.9537
0.00255291 1.3342 1.29047 1.21643 1.24207 18.554
0.00264308 1.31945 1.27525 1.19999 1.22567 18.1608
0.00273644 1.30493 1.26025 1.18375 1.20945 17.7742
0.0028331 1.29063 1.24545 1.1677 1.19341 17.394
0.00293317 1.27656 1.23086 1.15185 1.17755 17.0203
0.00303677 1.26271 1.21648 1.1362 1.16187 16.6528
0.00314404 1.24909 1.2023 1.12073 1.14637 16.2915
0.00325509 1.23568 1.18832 1.10546 1.13104 15.9363
0.00337006 1.22249 1.17455 1.09037 1.11587 15.5872
0.0034891 1.20952 1.16096 1.07547 1.10088 15.244
0.00361234 1.19677 1.14758 1.06075 1.08604 14.9067
0.00373994 1.18424 1.13439 1.04622 1.07137 14.5753
0.00387204 1.17191 1.12139 1.03186 1.05686 14.2496
0.00400881 1.1598 1.10857 1.01769 1.0425 13.9295
0.0041504 1.14791 1.09594 1.00369 1.02829 13.6151
0.004297 1.13622 1.0835 0.98986 1.01424 13.3061
0.00444878 1.12474 1.07123 0.976206 1.00033 13.0026
0.00460592 1.11347 1.05915 0.962722 0.98656 12.7045
0.00476861 1.10241 1.04724 0.949406 0.972934 12.4116
0.00493705 1.09155 1.0355 0.936256 0.959444 12.124
0.00511143 1.0809 1.02393 0.923269 0.946088 11.8415
0.00529198 1.07045 1.01253 0.910444 0.932863 11.5642
0.0054789 1.0602 1.0013 0.897779 0.919765 11.2918
0.00567243 1.05015 0.990226 0.88527 0.906791 11.0244
0.00587279 1.0403 0.979312 0.872916 0.893938 10.7618
0.00608022 1.03065 0.968554 0.860715 0.881202 10.5041
0.00629499 1.02119 0.95795 0.848663 0.86858 10.2511
0.00651734 1.01193 0.947496 0.83676 0.856068 10.0028
0.00674754 1.00286 0.93719 0.825003 0.843664 9.75906
0.00698588 0.993987 0.927027 0.813389 0.831363 9.51991
0.00723263 0.985302 0.917006 0.801916 0.819163 9.28525
0.0074881 0.976807 0.907123 0.790581 0.807059 9.055
0.0077526 0.968499 0.897374 0.779382 0.795048 8.82912
0.00802643 0.960378 0.887757 0.768317 0.783126 8.60754
0.00830994 0.952441 0.878269 0.757384 0.771291 8.39019
0.00860346 0.944688 0.868905 0.746578 0.759538 8.17702
0.00890735 0.937116 0.859663 0.735899 0.747863 7.96797
0.00922198 0.929724 0.850539 0.725343 0.736264 7.76298
0.00954772 0.922511 0.84153 0.714908 0.724737 7.56199
0.00988496 0.915474 0.832633 0.704591 0.713277 7.36494
0.0102341 0.908612 0.823843 0.694389 0.701883 7.17178
0.0105956 0.901924 0.815159 0.684301 0.690549 6.98245
0.0109699 0.895407 0.806575 0.674322 0.679273 6.79689
0.0113573 0.889059 0.798089 0.664451 0.668052 6.61505
0.0117585 0.882879 0.789697 0.654684 0.656881 6.43688
0.0121738 0.876864 0.781396 0.645019 0.645758 6.26232
0.0126038 0.871013 0.773182 0.635453 0.63468 6.09131
0.013049 0.865324 0.765051 0.625983 0.623642 5.92381
0.0135099 0.859794 0.757002 0.616606 0.612643 5.75976
0.0139871 0.85442 0.749029 0.607319 0.601679 5.59912
0.0144812 0.849202 0.741129 0.598119 0.590748 5.44183
