x xuv xdv xubar xdbar xgl
0.001 2.00937 1.97358 1.92469 1.94605 35.3456
0.00103532 1.98369 1.94759 1.89782 1.91937 34.6383
0.00107189 1.95835 1.92194 1.87127 1.89302 33.9425
0.00110975 1.93335 1.89662 1.84505 1.86699 33.2581
0.00114895 1.90868 1.87164 1.81914 1.84128 32.5849
0.00118953 1.88435 1.84699 1.79356 1.81588 31.9227
0.00123155 1.86036 1.82266 1.76829 1.79079 31.2715
0.00127505 1.83669 1.79866 1.74333 1.76601 30.6311
0.00132009 1.81335 1.77498 1.71867 1.74153 30.0013
0.00136672 1.79034 1.75163 1.69433 1.71735 29.382
0.00141499 1.76765 1.72859 1.67029 1.69347 28.773
0.00146497 1.74528 1.70586 1.64655 1.66989 28.1743
0.00151672 1.72323 1.68344 1.62311 1.6466 27.5857
0.00157029 1.70149 1.66134 1.59996 1.62359 27.007
0.00162576 1.68007 1.63954 1.57711 1.60087 26.4382
0.00168318 1.65897 1.61805 1.55455 1.57844 25.879
0.00174263 1.63817 1.59685 1.53227 1.55628 25.3294
0.00180419 1.61767 1.57595 1.51028 1.53441 24.7892
0.00186791 1.59749 1.55535 1.48857 1.5128 24.2584
0.00193389 1.5776 1.53505 1.46714 1.49146 23.7367
0.0020022 1.55801 1.51503 1.44599 1.47039 23.224
0.00207292 1.53873 1.4953 1.42511 1.44959 22.7203
0.00214614 1.51974 1.47585 1.40451 1.42904 22.2254
0.00222195 1.50104 1.45669 1.38417 1.40876 21.7391
0.00230043 1.48263 1.4378 1.3641 1.38872 21.2615
0.00238169 1.46452 1.41919 1.34429 1.36894 20.7922
0.00246581 1.44669 1.40085 1.32474 1.3494 20.3313
0.00255291 1.42914 1.38278 1.30545 1.33011 19.8786
0.00264308 1.41188 1.36498 1.28641 1.31105 19.434
0.00273644 1.3949 1.34745 1.26763 1.29224 18.9974
0.0028331 1.37819 1.33017 1.24909 1.27366 18.5686
0.00293317 1.36177 1.31316 1.23081 1.2553 18.1476
0.00303677 1.34562 1.2964 1.21276 1.23718 17.7342
0.00314404 1.32974 1.27989 1.19496 1.21928 17.3283
0.00325509 1.31412 1.26363 1.1774 1.20159 16.9299
0.00337006 1.29878 1.24762 1.16007 1.18413 16.5388
0.0034891 1.2837 1.23185 1.14298 1.16687 16.1549
0.00361234 1.26889 1.21632 1.12611 1.14983 15.7781
0.00373994 1.25434 1.20102 1.10947 1.13298 15.4083
0.00387204 1.24005 1.18596 1.09306 1.11635 15.0454
0.00400881 1.22601 1.17113 1.07687 1.09991 14.6893
0.0041504 1.21223 1.15653 1.0609 1.08366 14.3399
0.004297 1.1987 1.14215 1.04515 1.0676 13.9971
0.00444878 1.18543 1.128 1.0296 1.05173 13.6608
0.00460592 1.1724 1.11406 1.01427 1.03605 13.3309
0.00476861 1.15962 1.10033 0.999151 1.02054 13.0073
0.00493705 1.14709 1.08682 0.984233 1.00521 12.69
0.00511143 1.1348 1.07351 0.969517 0.990047 12.3787
0.00529198 1.12275 1.06041 0.955 0.975055 12.0735
0.0054789 1.11093 1.0475 0.940679 0.960226 11.7742
0.00567243 1.09936 1.0348 0.926551 0.945557 11.4808
0.00587279 1.08802 1.02228 0.912614 0.931044 11.1931
0.00608022 1.07691 1.00996 0.898865 0.916683 10.9111
0.00629499 1.06603 0.99782 0.8853 0.90247 10.6347
0.00651734 1.05538 0.985864 0.871916 0.888401 10.3637
0.00674754 1.04495 0.974088 0.858712 0.874472 10.0982
0.00698588 1.03475 0.962486 0.845682 0.86068 9.83803
0.00723263 1.02477 0.951056 0.832826 0.847019 9.58309
0.0074881 1.01501 0.939794 0.820138 0.833487 9.33331
0.0077526 1.00547 0.928695 0.807618 0.820079 9.08862
0.00802643 0.996146 0.917757 0.795261 0.806791 8.84893
0.00830994 0.987031 0.906974 0.783064 0.79362 8.61416
0.00860346 0.978127 0.896345 0.771024 0.780561 8.38425
0.00890735 0.969432 0.885863 0.759139 0.76761 8.1591
0.00922198 0.960942 0.875527 0.747404 0.754764 7.93865
0.00954772 0.952656 0.865331 0.735818 0.742018 7.72282
0.00988496 0.944571 0.855272 0.724376 0.72937 7.51154
0.0102341 0.936684 0.845346 0.713075 0.716814 7.30473
0.0105956 0.928994 0.83555 0.701913 0.704347 7.10232
0.0109699 0.921498 0.825878 0.690886 0.691967 6.90425
0.0113573 0.914192 0.816328 0.679991 0.679668 6.71043
0.0117585 0.907075 0.806896 0.669224 0.667447 6.52081
0.0121738 0.900144 0.797577 0.658583 0.655302 6.33531
0.0126038 0.893396 0.788368 0.648064 0.643228 6.15386
0.013049 0.886828 0.779266 0.637663 0.631223 5.97641
0.0135099 0.880437 0.770266 0.627378 0.619283 5.80288
0.0139871 0.874221 0.761364 0.617205 0.607405 5.63321
0.0144812 0.868177 0.752557 0.607142 0.595587 5.46734
0.0149927 0.862301 0.743842 0.597183 0.583825 5.30519
0.0155223 0.85659 0.735215 0.587327 0.572117 5.14672
0.0160705 0.851041 0.726673 0.57757 0.560461 4.99186
0.0166382 0.845651 0.718211 0.567909 0.548854 4.84055
0.0172259 0.840416 0.709827 0.55834 0.537295 4.69272
0.0178343 0.835334 0.701518 0.54886 0.525781 4.54833
