x xuv xdv xubar xdbar xgl
0.001 0.910245 0.882749 0.852946 0.872238 8.66155
0.00103532 0.905663 0.878009 0.84756 0.867177 8.60238
0.00107189 0.901104 0.873295 0.842186 0.862131 8.54265
0.00110975 0.896568 0.868606 0.836825 0.857101 8.48238
0.00114895 0.892056 0.863945 0.831477 0.852087 8.42159
0.00118953 0.887569 0.859311 0.826142 0.84709 8.3603
0.00123155 0.883108 0.854706 0.820823 0.842111 8.29853
0.00127505 0.878673 0.85013 0.815518 0.83715 8.23629
0.00132009 0.874266 0.845585 0.81023 0.832207 8.17362
0.00136672 0.869888 0.841071 0.804958 0.827284 8.11053
0.00141499 0.865538 0.83659 0.799703 0.822381 8.04704
0.00146497 0.861219 0.832141 0.794467 0.817498 7.98317
0.00151672 0.856931 0.827726 0.789248 0.812636 7.91894
0.00157029 0.852675 0.823346 0.784049 0.807794 7.85437
0.00162576 0.848452 0.819002 0.77887 0.802974 7.78947
0.00168318 0.844262 0.814693 0.77371 0.798176 7.72427
0.00174263 0.840107 0.810421 0.768572 0.7934 7.65878
0.00180419 0.835987 0.806187 0.763454 0.788646 7.59303
0.00186791 0.831903 0.801991 0.758359 0.783914 7.52702
0.00193389 0.827856 0.797834 0.753285 0.779206 7.46078
0.0020022 0.823847 0.793717 0.748234 0.77452 7.39432
0.00207292 0.819876 0.789639 0.743207 0.769858 7.32766
0.00214614 0.815945 0.785603 0.738203 0.765219 7.26081
0.00222195 0.812054 0.781608 0.733223 0.760603 7.1938
0.00230043 0.808204 0.777655 0.728267 0.75601 7.12664
0.00238169 0.804396 0.773745 0.723337 0.751441 7.05934
0.00246581 0.80063 0.769877 0.718431 0.746894 6.99192
0.00255291 0.796908 0.766053 0.713552 0.742371 6.92439
0.00264308 0.793231 0.762273 0.708698 0.737871 6.85677
0.00273644 0.789598 0.758537 0.70387 0.733394 6.78908
0.0028331 0.786011 0.754846 0.699069 0.728939 6.72132
0.00293317 0.782471 0.751199 0.694294 0.724507 6.65352
0.00303677 0.778979 0.747598 0.689547 0.720096 6.58568
0.00314404 0.775535 0.744043 0.684827 0.715707 6.51782
0.00325509 0.77214 0.740533 0.680134 0.711339 6.44995
0.00337006 0.768795 0.737069 0.675469 0.706992 6.38209
0.0034891 0.765501 0.733651 0.670832 0.702664 6.31424
0.00361234 0.762259 0.730279 0.666223 0.698356 6.24642
0.00373994 0.759069 0.726954 0.661642 0.694067 6.17865
0.00387204 0.755932 0.723675 0.65709 0.689795 6.11093
0.00400881 0.75285 0.720442 0.652565 0.685541 6.04327
0.0041504 0.749822 0.717255 0.648069 0.681302 5.97569
0.004297 0.746851 0.714114 0.643601 0.677079 5.9082
0.00444878 0.743936 0.711018 0.639162 0.67287 5.84081
0.00460592 0.741078 0.707968 0.634751 0.668674 5.77352
0.00476861 0.738279 0.704963 0.630368 0.66449 5.70636
0.00493705 0.735539 0.702003 0.626013 0.660317 5.63932
0.00511143 0.73286 0.699087 0.621686 0.656152 5.57242
0.00529198 0.730241 0.696215 0.617387 0.651996 5.50567
0.0054789 0.727683 0.693385 0.613116 0.647846 5.43908
0.00567243 0.725189 0.690599 0.608872 0.6437 5.37265
0.00587279 0.722758 0.687853 0.604655 0.639557 5.3064
0.00608022 0.720391 0.685149 0.600464 0.635416 5.24034
0.00629499 0.71809 0.682485 0.596301 0.631273 5.17446
0.00651734 0.715855 0.679859 0.592163 0.627128 5.10879
0.00674754 0.713686 0.677272 0.588051 0.622978 5.04332
0.00698588 0.711586 0.674721 0.583965 0.618821 4.97808
0.00723263 0.709554 0.672206 0.579902 0.614655 4.91305
0.0074881 0.707592 0.669725 0.575864 0.610477 4.84826
0.0077526 0.7057 0.667277 0.57185 0.606284 4.7837
0.00802643 0.70388 0.66486 0.567858 0.602075 4.71939
0.00830994 0.702131 0.662473 0.563888 0.597846 4.65534
0.00860346 0.700456 0.660113 0.55994 0.593595 4.59154
0.00890735 0.698855 0.65778 0.556012 0.589318 4.528
0.00922198 0.697328 0.655471 0.552104 0.585013 4.46474
0.00954772 0.695877 0.653185 0.548215 0.580676 4.40175
0.00988496 0.694502 0.650918 0.544343 0.576305 4.33904
0.0102341 0.693205 0.64867 0.540488 0.571895 4.27663
0.0105956 0.691985 0.646437 0.536649 0.567444 4.2145
0.0109699 0.690844 0.644217 0.532823 0.562948 4.15268
0.0113573 0.689783 0.642008 0.529011 0.558403 4.09115
0.0117585 0.688802 0.639808 0.525211 0.553805 4.02994
0.0121738 0.687902 0.637613 0.521421 0.549151 3.96904
0.0126038 0.687083 0.63542 0.51764 0.544437 3.90846
0.013049 0.686347 0.633228 0.513867 0.539659 3.8482
0.0135099 0.685694 0.631033 0.510099 0.534813 3.78827
0.0139871 0.685124 0.628831 0.506335 0.529894 3.72867
0.0144812 0.684639 0.626621 0.502574 0.524899 3.6694
0.0149927 0.684238 0.624398 0.498813 0.519823 3.61048
0.0155223 0.683922 0.62216 0.495051 0.514663 3.55189
0.0160705 0.683692 0.619903 0.491285 0.509413 3.49366
0.0166382 0.683547 0.617624 0.487514 0.504071 3.43577
0.0172259 0.683489 0.61532 0.483734 0.498631 3.37824
0.0178343 0.683517 0.612987 0.479945 0.493089 3.32106
0.0184642 0.683631 0.610623 0.476143 0.487442 3.26425
0.0191164 0.683833 0.608223 0.472327 0.481685 3.20779
0.0197917 0.684121 0.605784 0.468493 0.475815 3.15171
0.0204907 0.684496 0.603304 0.464639 0.469828 3.096
0.0212145 0.684957 0.600779 0.460762 0.463719 3.04065
0.0219639 0.685505 0.598205 0.45686 0.457486 2.98569
0.0227397 0.686138 0.595581 0.452929 0.451126 2.9311
0.0235429 0.686857 0.592902 0.448967 0.444634 2.87689
0.0243744 0.687661 0.590167 0.44497 0.438009 2.82307
0.0252354 0.68855 0.587372 0.440936 0.431248 2.76963
0.0261268 0.689521 0.584516 0.436861 0.424349 2.71658
0.0270496 0.690576 0.581595 0.432743 0.41731 2.66393
0.028005 0.691711 0.578609 0.428577 0.410129 2.61167
0.0289942 0.692927 0.575554 0.42436 0.402806 2.5598
0.0300184 0.694222 0.572431 0.42009 0.39534 2.50833
0.0310787 0.695594 0.569237 0.415761 0.387731 2.45727
0.0321764 0.697041 0.565973 0.411372 0.37998 2.40661
0.0333129 0.698563 0.562636 0.406919 0.372087 2.35635
0.0344896 0.700155 0.559229 0.402397 0.364056 2.30651
0.0357079 0.701817 0.55575 0.397803 0.355888 2.25707
0.0369691 0.703545 0.552201 0.393135 0.347585 2.20805
0.0382749 0.705338 0.548582 0.388388 0.339154 2.15944
0.0396269 0.707191 0.544897 0.383559 0.330597 2.11125
0.0410266 0.709102 0.541146 0.378644 0.321921 2.06349
