x xuv xdv xubar xdbar xgl
0.001 2.04063 2.0046 1.95526 1.97661 35.8835
0.00103532 2.0142 1.97785 1.92763 1.94918 35.1591
0.00107189 1.98812 1.95146 1.90034 1.92208 34.4466
0.00110975 1.96239 1.92542 1.87338 1.89531 33.7459
0.00114895 1.93702 1.89972 1.84676 1.86888 33.0568
0.00118953 1.912 1.87437 1.82047 1.84277 32.3791
0.00123155 1.88732 1.84936 1.79451 1.81698 31.7128
0.00127505 1.86299 1.82468 1.76887 1.79152 31.0577
0.00132009 1.839 1.80035 1.74356 1.76637 30.4135
0.00136672 1.81535 1.77634 1.71857 1.74154 29.7803
0.00141499 1.79203 1.75267 1.69389 1.71702 29.1577
0.00146497 1.76905 1.72932 1.66952 1.69281 28.5458
0.00151672 1.7464 1.7063 1.64547 1.6689 27.9442
0.00157029 1.72407 1.6836 1.62172 1.64529 27.353
0.00162576 1.70208 1.66122 1.59828 1.62198 26.7719
0.00168318 1.6804 1.63915 1.57515 1.59896 26.2008
0.00174263 1.65905 1.61739 1.55231 1.57623 25.6397
0.00180419 1.63802 1.59595 1.52976 1.55379 25.0882
0.00186791 1.6173 1.57481 1.50751 1.53164 24.5464
0.00193389 1.59689 1.55397 1.48556 1.50977 24.014
0.0020022 1.5768 1.53344 1.46388 1.48817 23.491
0.00207292 1.55702 1.5132 1.4425 1.46685 22.9772
0.00214614 1.53754 1.49326 1.42139 1.4458 22.4725
0.00222195 1.51837 1.47361 1.40057 1.42502 21.9767
0.00230043 1.4995 1.45425 1.38002 1.4045 21.4897
0.00238169 1.48093 1.43518 1.35974 1.38424 21.0115
0.00246581 1.46265 1.41638 1.33974 1.36423 20.5419
0.00255291 1.44467 1.39787 1.32 1.34448 20.0807
0.00264308 1.42698 1.37963 1.30052 1.32498 19.6278
0.00273644 1.40959 1.36167 1.28131 1.30573 19.1832
0.0028331 1.39248 1.34398 1.26236 1.28672 18.7466
0.00293317 1.37565 1.32655 1.24366 1.26795 18.3181
0.00303677 1.35911 1.30939 1.22521 1.24941 17.8974
0.00314404 1.34285 1.29249 1.20702 1.2311 17.4844
0.00325509 1.32687 1.27584 1.18907 1.21303 17.0791
0.00337006 1.31116 1.25946 1.17137 1.19517 16.6814
0.0034891 1.29573 1.24332 1.1539 1.17754 16.291
0.00361234 1.28057 1.22743 1.13668 1.16012 15.908
0.00373994 1.26568 1.21178 1.11969 1.14292 15.5321
0.00387204 1.25106 1.19638 1.10293 1.12593 15.1633
0.00400881 1.2367 1.18121 1.08641 1.10914 14.8016
0.0041504 1.22261 1.16628 1.07011 1.09255 14.4467
0.004297 1.20877 1.15158 1.05403 1.07616 14.0986
0.00444878 1.19519 1.13711 1.03817 1.05996 13.7571
0.00460592 1.18187 1.12286 1.02253 1.04396 13.4223
0.00476861 1.16881 1.10883 1.00711 1.02814 13.0939
0.00493705 1.15599 1.09502 0.991898 1.0125 12.7718
0.00511143 1.14343 1.08142 0.976894 0.997043 12.4561
0.00529198 1.13111 1.06803 0.962097 0.981757 12.1466
0.0054789 1.11904 1.05485 0.947502 0.966642 11.8431
0.00567243 1.10721 1.04188 0.933106 0.951693 11.5456
0.00587279 1.09562 1.0291 0.918907 0.936906 11.2541
0.00608022 1.08427 1.01652 0.904902 0.922277 10.9683
0.00629499 1.07316 1.00412 0.891087 0.907802 10.6883
0.00651734 1.06228 0.991921 0.877459 0.893477 10.4139
0.00674754 1.05163 0.979902 0.864016 0.879298 10.145
0.00698588 1.04121 0.968063 0.850754 0.86526 9.88158
0.00723263 1.03101 0.956401 0.83767 0.851361 9.62354
0.0074881 1.02105 0.944912 0.82476 0.837595 9.37079
0.0077526 1.0113 0.933592 0.812023 0.823958 9.12323
0.00802643 1.00177 0.922437 0.799454 0.810448 8.88079
0.00830994 0.992466 0.911442 0.78705 0.797058 8.64339
0.00860346 0.983373 0.900605 0.774809 0.783787 8.41094
0.00890735 0.974492 0.889921 0.762726 0.770628 8.18337
0.00922198 0.965822 0.879387 0.7508 0.75758 7.9606
0.00954772 0.95736 0.868997 0.739025 0.744636 7.74254
0.00988496 0.949103 0.858749 0.7274 0.731795 7.52913
0.0102341 0.941049 0.848639 0.715921 0.719052 7.32029
0.0105956 0.933194 0.838661 0.704585 0.706402 7.11594
0.0109699 0.925538 0.828813 0.693388 0.693843 6.916
0.0113573 0.918076 0.819091 0.682327 0.681371 6.72042
0.0117585 0.910806 0.80949 0.671398 0.668982 6.52911
