x xuv xdv xubar xdbar xgl
0.001 1.95297 1.91761 1.86952 1.89089 34.355
0.00103532 1.92862 1.89297 1.84401 1.86558 33.6788
0.00107189 1.9046 1.86864 1.81879 1.84057 33.0133
0.00110975 1.88088 1.84462 1.79388 1.81585 32.3585
0.00114895 1.85748 1.82091 1.76925 1.79142 31.7141
0.00118953 1.83439 1.79751 1.74492 1.76729 31.0801
0.00123155 1.81161 1.7744 1.72088 1.74343 30.4563
0.00127505 1.78913 1.7516 1.69713 1.71987 29.8426
0.00132009 1.76696 1.7291 1.67366 1.69658 29.2389
0.00136672 1.74509 1.7069 1.65048 1.67358 28.645
0.00141499 1.72352 1.68499 1.62758 1.65084 28.0609
0.00146497 1.70225 1.66337 1.60495 1.62839 27.4863
0.00151672 1.68127 1.64204 1.5826 1.6062 26.9212
0.00157029 1.66059 1.621 1.56053 1.58428 26.3654
0.00162576 1.6402 1.60025 1.53873 1.56262 25.8189
0.00168318 1.6201 1.57978 1.5172 1.54123 25.2815
0.00174263 1.60029 1.55959 1.49593 1.5201 24.753
0.00180419 1.58077 1.53968 1.47493 1.49922 24.2334
0.00186791 1.56153 1.52004 1.45419 1.4786 23.7226
0.00193389 1.54257 1.50068 1.43371 1.45822 23.2204
0.0020022 1.5239 1.48158 1.41349 1.4381 22.7268
0.00207292 1.5055 1.46276 1.39353 1.41822 22.2415
0.00214614 1.48738 1.4442 1.37381 1.39858 21.7645
0.00222195 1.46953 1.42591 1.35435 1.37918 21.2958
0.00230043 1.45196 1.40787 1.33513 1.36002 20.8351
0.00238169 1.43466 1.3901 1.31616 1.34109 20.3823
0.00246581 1.41763 1.37258 1.29744 1.32239 19.9375
0.00255291 1.40087 1.35531 1.27895 1.30391 19.5003
0.00264308 1.38437 1.33829 1.2607 1.28566 19.0709
0.00273644 1.36814 1.32153 1.24269 1.26764 18.6489
0.0028331 1.35216 1.305 1.22491 1.24983 18.2344
0.00293317 1.33645 1.28872 1.20736 1.23223 17.8272
0.00303677 1.321 1.27268 1.19004 1.21485 17.4273
0.00314404 1.3058 1.25688 1.17295 1.19767 17.0345
0.00325509 1.29086 1.24131 1.15608 1.1807 16.6488
0.00337006 1.27617 1.22598 1.13943 1.16393 16.2699
0.0034891 1.26173 1.21087 1.123 1.14736 15.8979
0.00361234 1.24754 1.19599 1.10678 1.13098 15.5327
0.00373994 1.2336 1.18133 1.09078 1.11479 15.1741
0.00387204 1.2199 1.16689 1.07499 1.09879 14.822
0.00400881 1.20645 1.15267 1.05941 1.08298 14.4764
0.0041504 1.19324 1.13867 1.04403 1.06735 14.1372
0.004297 1.18027 1.12487 1.02886 1.0519 13.8042
0.00444878 1.16753 1.11129 1.01389 1.03662 13.4774
0.00460592 1.15504 1.0979 0.999111 1.02151 13.1568
0.00476861 1.14278 1.08473 0.984532 1.00657 12.8421
0.00493705 1.13075 1.07175 0.970145 0.991788 12.5333
0.00511143 1.11895 1.05896 0.955949 0.97717 12.2304
0.00529198 1.10738 1.04637 0.94194 0.962707 11.9332
0.0054789 1.09604 1.03397 0.928116 0.948397 11.6417
0.00567243 1.08492 1.02175 0.914475 0.934236 11.3558
0.00587279 1.07403 1.00972 0.901012 0.92022 11.0753
0.00608022 1.06336 0.997864 0.887727 0.906346 10.8003
0.00629499 1.0529 0.986185 0.874615 0.892609 10.5306
0.00651734 1.04267 0.97468 0.861675 0.879005 10.2662
0.00674754 1.03265 0.963343 0.848903 0.865532 10.0069
0.00698588 1.02285 0.952172 0.836297 0.852184 9.75275
0.00723263 1.01326 0.941163 0.823853 0.838959 9.50361
0.0074881 1.00388 0.930313 0.81157 0.825853 9.25941
0.0077526 0.994705 0.919617 0.799444 0.812861 9.02008
0.00802643 0.985739 0.909073 0.787472 0.799979 8.78555
0.00830994 0.976977 0.898676 0.775651 0.787205 8.55574
0.00860346 0.968417 0.888424 0.763979 0.774534 8.33058
0.00890735 0.960057 0.878311 0.752453 0.761962 8.11
0.00922198 0.951895 0.868336 0.741069 0.749486 7.89393
0.00954772 0.943929 0.858493 0.729824 0.737101 7.68229
0.00988496 0.936157 0.848779 0.718716 0.724804 7.47503
0.0102341 0.928576 0.83919 0.707742 0.712592 7.27206
0.0105956 0.921184 0.829724 0.696898 0.70046 7.07334
0.0109699 0.913979 0.820375 0.686181 0.688406 6.87877
0.0113573 0.906959 0.81114 0.675589 0.676425 6.68831
0.0117585 0.900121 0.802016 0.665118 0.664513 6.50189
0.0121738 0.893462 0.792998 0.654766 0.652669 6.31945
0.0126038 0.886981 0.784083 0.644528 0.640888 6.14091
0.013049 0.880674 0.775268 0.634402 0.629167 5.96622
0.0135099 0.874539 0.766548 0.624385 0.617503 5.79532
0.0139871 0.868573 0.75792 0.614473 0.605893 5.62814
