x xuv xdv xubar xdbar xgl
0.001 1.98494 1.94934 1.90079 1.92215 34.9198
0.00103532 1.95984 1.92394 1.87451 1.89608 34.2259
0.00107189 1.93507 1.89886 1.84855 1.87031 33.5432
0.00110975 1.91063 1.87411 1.82289 1.84485 32.8716
0.00114895 1.88652 1.84968 1.79754 1.8197 32.2108
0.00118953 1.86273 1.82557 1.7725 1.79484 31.5608
0.00123155 1.83926 1.80177 1.74777 1.77029 30.9215
0.00127505 1.81611 1.7783 1.72333 1.74604 30.2926
0.00132009 1.79328 1.75513 1.6992 1.72208 29.674
0.00136672 1.77076 1.73227 1.67536 1.69841 29.0657
0.00141499 1.74856 1.70972 1.65181 1.67503 28.4674
0.00146497 1.72666 1.68748 1.62856 1.65194 27.8792
0.00151672 1.70508 1.66554 1.60559 1.62912 27.3007
0.00157029 1.6838 1.6439 1.58291 1.60659 26.7319
0.00162576 1.66283 1.62255 1.56051 1.58434 26.1727
0.00168318 1.64216 1.6015 1.5384 1.56235 25.6229
0.00174263 1.62179 1.58074 1.51656 1.54064 25.0824
0.00180419 1.60172 1.56027 1.495 1.5192 24.5511
0.00186791 1.58194 1.54009 1.47371 1.49802 24.0289
0.00193389 1.56246 1.52019 1.4527 1.4771 23.5156
0.0020022 1.54327 1.50058 1.43195 1.45644 23.0111
0.00207292 1.52437 1.48124 1.41147 1.43604 22.5154
0.00214614 1.50576 1.46218 1.39125 1.41589 22.0282
0.00222195 1.48743 1.44339 1.37129 1.39598 21.5495
0.00230043 1.46939 1.42488 1.35159 1.37633 21.0791
0.00238169 1.45162 1.40663 1.33214 1.35691 20.617
0.00246581 1.43414 1.38865 1.31295 1.33774 20.163
0.00255291 1.41694 1.37093 1.29401 1.3188 19.717
0.00264308 1.40001 1.35347 1.27532 1.3001 19.2789
0.00273644 1.38335 1.33626 1.25687 1.28162 18.8485
0.0028331 1.36696 1.31931 1.23866 1.26338 18.4259
0.00293317 1.35085 1.30262 1.22069 1.24535 18.0109
0.00303677 1.335 1.28617 1.20296 1.22755 17.6033
0.00314404 1.31941 1.26997 1.18547 1.20996 17.203
0.00325509 1.30409 1.25401 1.16821 1.19258 16.81
0.00337006 1.28903 1.23829 1.15117 1.17542 16.4242
0.0034891 1.27423 1.2228 1.13436 1.15846 16.0454
0.00361234 1.25969 1.20756 1.11778 1.1417 15.6736
0.00373994 1.2454 1.19254 1.10142 1.12515 15.3086
0.00387204 1.23137 1.17775 1.08528 1.10879 14.9503
0.00400881 1.21758 1.16318 1.06935 1.09262 14.5988
0.0041504 1.20405 1.14884 1.05364 1.07664 14.2537
0.004297 1.19076 1.13471 1.03813 1.06084 13.9151
0.00444878 1.17772 1.1208 1.02284 1.04523 13.5829
0.00460592 1.16493 1.10711 1.00775 1.02979 13.257
0.00476861 1.15237 1.09362 0.99286 1.01453 12.9372
0.00493705 1.14005 1.08033 0.978172 0.999436 12.6236
0.00511143 1.12798 1.06725 0.963681 0.98451 12.3159
0.00529198 1.11613 1.05437 0.949384 0.969747 12.0141
0.0054789 1.10452 1.04168 0.935278 0.955142 11.7181
0.00567243 1.09315 1.02919 0.92136 0.940693 11.4279
0.00587279 1.082 1.01688 0.907629 0.926395 11.1433
0.00608022 1.07108 1.00476 0.89408 0.912244 10.8643
0.00629499 1.06039 0.992822 0.880711 0.898237 10.5908
0.00651734 1.04992 0.981061 0.867519 0.884369 10.3226
0.00674754 1.03967 0.969475 0.854501 0.870637 10.0598
0.00698588 1.02964 0.958059 0.841655 0.857037 9.80217
0.00723263 1.01983 0.946811 0.828977 0.843564 9.5497
0.0074881 1.01023 0.935727 0.816464 0.830216 9.30231
0.0077526 1.00085 0.924802 0.804113 0.816987 9.05991
0.00802643 0.991678 0.914034 0.791923 0.803875 8.82242
0.00830994 0.982716 0.903418 0.779888 0.790875 8.58977
0.00860346 0.973961 0.892951 0.768007 0.777983 8.36189
0.00890735 0.96541 0.882629 0.756277 0.765196 8.13869
0.00922198 0.957062 0.872448 0.744693 0.752509 7.92011
0.00954772 0.948914 0.862405 0.733254 0.739919 7.70607
0.00988496 0.940964 0.852495 0.721956 0.727422 7.49649
0.0102341 0.93321 0.842714 0.710797 0.715015 7.29132
0.0105956 0.925648 0.83306 0.699772 0.702692 7.09048
0.0109699 0.918278 0.823528 0.688879 0.690452 6.8939
0.0113573 0.911095 0.814114 0.678114 0.67829 6.70151
0.0117585 0.904099 0.804814 0.667475 0.666203 6.51325
0.0121738 0.897285 0.795625 0.656958 0.654187 6.32905
0.0126038 0.890652 0.786543 0.64656 0.642239 6.14884
0.013049 0.884197 0.777564 0.636278 0.630356 5.97256
0.0135099 0.877917 0.768685 0.626108 0.618535 5.80014
0.0139871 0.871808 0.759901 0.616048 0.606773 5.63153
0.0144812 0.86587 0.75121 0.606093 0.595066 5.46666
0.0149927 0.860097 0.742607 0.596242 0.583412 5.30547
0.0155223 0.854488 0.734089 0.58649 0.571809 5.14789
0.0160705 0.849039 0.725653 0.576834 0.560254 4.99388
0.0166382 0.843747 0.717296 0.567271 0.548745 4.84336
0.0172259 0.838608 0.709014 0.557798 0.537279 4.69629
0.0178343 0.83362 0.700803 0.548411 0.525856 4.5526
0.0184642 0.828779 0.692662 0.539108 0.514474 4.41223
0.0191164 0.82408 0.684587 0.529884 0.50313 4.27514
0.0197917 0.819521 0.676575 0.520738 0.491824 4.14127
0.0204907 0.815098 0.668624 0.511664 0.480556 4.01056
0.0212145 0.810806 0.660731 0.502662 0.469324 3.88295
0.0219639 0.806642 0.652893 0.493726 0.458129 3.7584
0.0227397 0.802601 0.645109 0.484855 0.44697 3.63686
0.0235429 0.79868 0.637376 0.476045 0.435848 3.51826
0.0243744 0.794873 0.629693 0.467293 0.424764 3.40257
0.0252354 0.791176 0.622058 0.458596 0.413718 3.28972
0.0261268 0.787585 0.614469 0.449952 0.402713 3.17968
0.0270496 0.784094 0.606925 0.441358 0.391749 3.07239
0.028005 0.780699 0.599426 0.43281 0.38083 2.96779
0.0289942 0.777395 0.591969 0.424306 0.369957 2.86586
0.0300184 0.774176 0.584554 0.415845 0.359134 2.76653
0.0310787 0.771036 0.577181 0.407422 0.348364 2.66976
0.0321764 0.767971 0.56985 0.399037 0.33765 2.5755
0.0333129 0.764973 0.56256 0.390687 0.326998 2.48372
0.0344896 0.762038 0.555312 0.382369 0.316412 2.39436
0.0357079 0.75916 0.548105 0.374083 0.305896 2.30737
0.0369691 0.756331 0.54094 0.365826 0.295457 2.22273
0.0382749 0.753545 0.533819 0.357597 0.2851 2.14037
0.0396269 0.750796 0.52674 0.349394 0.274831 2.06027
0.0410266 0.748077 0.519707 0.341217 0.264657 1.98237
0.0424757 0.745381 0.512718 0.333065 0.254585 1.90664
0.043976 0.742699 0.505776 0.324936 0.244623 1.83303
0.0455294 0.740026 0.498882 0.31683 0.234777 1.76151
0.0471375 0.737354 0.492037 0.308748 0.225056 1.69203
0.0488025 0.734673 0.485242 0.300689 0.215467 1.62455
0.0505263 0.731977 0.478498 0.292653 0.20602 1.55904
0.052311 0.729257 0.471806 0.284642 0.196723 1.49545
0.0541587 0.726505 0.465168 0.276656 0.187584 1.43375
0.0560717 0.723712 0.458584 0.268696 0.178611 1.3739
0.0580523 0.720869 0.452055 0.260764 0.169815 1.31585
0.0601028 0.717966 0.445581 0.252863 0.161203 1.25959
0.0622257 0.714995 0.439162 0.244993 0.152784 1.20506
0.0644236 0.711947 0.432799 0.237158 0.144567 1.15223
0.0666992 0.70881 0.42649 0.229361 0.136559 1.10107
0.0690551 0.705576 0.420235 0.221605 0.128769 1.05154
0.0714943 0.702234 0.414031 0.213893 0.121203 1.00361
0.0740196 0.698773 0.407878 0.206231 0.11387 0.957238
0.0766341 0.695184 0.401772 0.198621 0.106776 0.912396
0.079341 0.691455 0.39571 0.19107 0.0999263 0.869051
0.0821434 0.687575 0.389688 0.183582 0.0933269 0.827169
0.0850449 0.683533 0.383701 0.176162 0.0869825 0.786717
0.0880488 0.679318 0.377745 0.168817 0.0808969 0.747665
0.0911589 0.674917 0.371814 0.161552 0.0750732 0.709982
0.0943788 0.67032 0.365899 0.154374 0.0695137 0.673636
0.0977124 0.665513 0.359996 0.14729 0.0642198 0.638597
0.101164 0.660485 0.354094 0.140306 0.0591918 0.604836
0.104737 0.655223 0.348186 0.13343 0.0544292 0.572324
0.108437 0.649715 0.342262 0.126669 0.0499304 0.541032
0.112267 0.643948 0.336313 0.12003 0.0456929 0.510932
0.116232 0.637909 0.330327 0.113522 0.0417131 0.481996
0.120338 0.631585 0.324294 0.107151 0.0379865 0.454198
0.124588 0.624964 0.318204 0.100926 0.0345076 0.42751
0.128989 0.618032 0.312045 0.0948533 0.0312702 0.401908
0.133545 0.610777 0.305805 0.0889413 0.0282669 0.377364
0.138262 0.603186 0.299475 0.083197 0.0254899 0.353854
0.143146 0.595245 0.293042 0.0776274 0.0229304 0.331354
0.148202 0.586943 0.286497 0.0722393 0.020579 0.309838
0.153437 0.578267 0.27983 0.0670391 0.018426 0.289283
0.158857 0.569205 0.273032 0.0620328 0.0164609 0.269666
0.164468 0.559747 0.266096 0.0572257 0.0146733 0.250964
0.170277 0.54988 0.259015 0.0526226 0.0130522 0.233153
0.176291 0.539597 0.251784 0.0482279 0.0115866 0.216211
0.182518 0.528887 0.244399 0.0440448 0.0102657 0.200116
0.188965 0.517743 0.236858 0.0400763 0.00907842 0.184846
0.19564 0.506158 0.229163 0.036324 0.00801426 0.170379
0.20255 0.494127 0.221316 0.032789 0.00706281 0.156693
0.209705 0.481648 0.21332 0.0294714 0.00621408 0.143768
0.217112 0.468719 0.205185 0.0263703 0.00545855 0.131581
0.224781 0.455341 0.196918 0.0234837 0.0047872 0.120111
0.23272 0.441519 0.188532 0.0208088 0.00419158 0.109338
0.24094 0.427259 0.180043 0.0183417 0.00366385 0.0992389
0.249451 0.412573 0.171467 0.0160777 0.00319679 0.0897932
0.258262 0.397473 0.162824 0.0140108 0.00278378 0.0809793
0.267384 0.381979 0.154137 0.0121344 0.00241885 0.0727757
0.276829 0.366113 0.14543 0.0104409 0.00209663 0.0651607
0.286607 0.349903 0.13673 0.00892208 0.00181232 0.0581124
0.29673 0.33338 0.128065 0.00756877 0.00156166 0.0516089
0.307211 0.316584 0.119465 0.00637136 0.00134089 0.0456278
0.318063 0.299559 0.110963 0.00531974 0.00114669 0.040147
0.329297 0.282353 0.102592 0.0044034 0.000976176 0.0351438
0.340929 0.265024 0.0943833 0.00361158 0.00082678 0.0305954
0.352971 0.247633 0.0863722 0.00293343 0.000696259 0.0264789
0.365438 0.230249 0.0785918 0.0023581 0.000582626 0.0227712
0.378346 0.212946 0.0710751 0.00187489 0.000484111 0.0194493
0.39171 0.195803 0.0638536 0.00147338 0.000399132 0.0164896
0.405546 0.178904 0.0569574 0.00114356 0.000326255 0.013869
0.419871 0.162337 0.0504144 0.000875916 0.000264177 0.011564
0.434701 0.146195 0.0442497 0.000661536 0.000211703 0.00955151
0.450056 0.130569 0.038485 0.000492193 0.000167728 0.00780837
0.465953 0.115552 0.0331384 0.000360401 0.000131233 0.00631176
0.482411 0.101237 0.0282235 0.000259447 0.000101273 0.00503919
0.499451 0.0877094 0.0237495 0.000183416 7.69724e-05 0.00396863
0.517092 0.0750515 0.0197201 0.000127182 5.75266e-05 0.00307862
0.535357 0.0633358 0.0161338 8.63866e-05 4.21976e-05 0.00234842
0.554266 0.0526236 0.0129835 5.73942e-05 3.03151e-05 0.00175809
0.573844 0.0429621 0.0102564 3.72377e-05 2.12758e-05 0.00128869
0.594113 0.0343823 0.00793412 2.35487e-05 1.45438e-05 0.000922369
0.615099 0.0268961 0.00599305 1.44819e-05 9.64908e-06 0.000642509
0.636825 0.0204947 0.00440465 8.63587e-06 6.18648e-06 0.000433851
0.659319 0.0151472 0.00313617 4.97471e-06 3.81294e-06 0.000282594
0.682607 0.0108003 0.00215154 2.75421e-06 2.24434e-06 0.000176482
0.706718 0.00737857 0.00141233 1.45529e-06 1.25121e-06 0.000104858
0.731681 0.00478709 0.000879077 7.26762e-07 6.53649e-07 5.86866e-05
0.757525 0.00291438 0.000512561 3.38369e-07 3.15509e-07 3.05341e-05
0.784282 0.0016377 0.000275304 1.44073e-07 1.38047e-07 1.4506e-05
0.811984 0.000829553 0.000132973 5.45756e-08 5.33013e-08 6.13549e-06
0.840665 0.000365445 5.56889e-05 1.76613e-08 1.74609e-08 2.22577e-06
0.870359 0.000132114 1.9061e-05 4.58671e-09 4.56617e-09 6.53144e-07
0.901102 3.5316e-05 4.7946e-06 8.6152e-10 8.60598e-10 1.40195e-07
0.93293 5.59542e-06 7.07029e-07 9.61244e-11 9.61766e-11 1.79896e-08
0.965883 2.67895e-07 3.06372e-08 3.84345e-12 3.84787e-12 7.76124e-10
