x xuv xdv xubar xdbar xgl
0.001 1.68269 1.64937 1.60527 1.62653 29.2172
0.00103532 1.66445 1.63087 1.58594 1.60744 28.6931
0.00107189 1.64641 1.61257 1.56679 1.58853 28.1764
0.00110975 1.62858 1.59448 1.54784 1.56982 27.6668
0.00114895 1.61095 1.57658 1.52908 1.55129 27.1644
0.00118953 1.59353 1.55889 1.5105 1.53294 26.669
0.00123155 1.5763 1.54139 1.49211 1.51478 26.1806
0.00127505 1.55928 1.5241 1.4739 1.4968 25.6991
0.00132009 1.54247 1.50701 1.45588 1.479 25.2245
0.00136672 1.52585 1.49011 1.43804 1.46139 24.7566
0.00141499 1.50943 1.47341 1.42039 1.44395 24.2954
0.00146497 1.49322 1.4569 1.40291 1.42669 23.8409
0.00151672 1.4772 1.4406 1.38562 1.40961 23.3929
0.00157029 1.46138 1.42448 1.36851 1.39271 22.9514
0.00162576 1.44577 1.40856 1.35158 1.37597 22.5164
0.00168318 1.43035 1.39284 1.33483 1.35942 22.0877
0.00174263 1.41512 1.3773 1.31825 1.34303 21.6653
0.00180419 1.4001 1.36195 1.30185 1.32681 21.2491
0.00186791 1.38527 1.3468 1.28563 1.31076 20.8391
0.00193389 1.37063 1.33183 1.26958 1.29488 20.4352
0.0020022 1.3562 1.31705 1.2537 1.27916 20.0373
0.00207292 1.34195 1.30246 1.238 1.26361 19.6454
0.00214614 1.3279 1.28805 1.22246 1.24822 19.2594
0.00222195 1.31404 1.27383 1.2071 1.23299 18.8792
0.00230043 1.30038 1.25979 1.1919 1.21792 18.5048
0.00238169 1.28691 1.24593 1.17687 1.203 18.1361
0.00246581 1.27362 1.23225 1.16201 1.18824 17.773
0.00255291 1.26053 1.21875 1.14732 1.17364 17.4155
0.00264308 1.24763 1.20543 1.13278 1.15919 17.0635
0.00273644 1.23492 1.19229 1.11841 1.14488 16.717
0.0028331 1.2224 1.17932 1.1042 1.13073 16.3759
0.00293317 1.21006 1.16652 1.09016 1.11672 16.0401
0.00303677 1.19791 1.1539 1.07627 1.10285 15.7096
0.00314404 1.18595 1.14144 1.06254 1.08912 15.3842
0.00325509 1.17418 1.12916 1.04896 1.07554 15.0641
0.00337006 1.16259 1.11704 1.03554 1.06209 14.749
0.0034891 1.15118 1.10509 1.02227 1.04878 14.4389
0.00361234 1.13996 1.0933 1.00916 1.0356 14.1339
0.00373994 1.12892 1.08167 0.996191 1.02255 13.8337
0.00387204 1.11807 1.07021 0.983375 1.00963 13.5384
0.00400881 1.1074 1.0589 0.970707 0.996834 13.2479
0.0041504 1.0969 1.04775 0.958185 0.984162 12.9621
0.004297 1.08659 1.03676 0.945808 0.971611 12.681
0.00444878 1.07646 1.02591 0.933574 0.959178 12.4046
0.00460592 1.06651 1.01522 0.921482 0.946861 12.1327
0.00476861 1.05673 1.00468 0.909529 0.934657 11.8653
0.00493705 1.04714 0.994281 0.897714 0.922563 11.6024
0.00511143 1.03772 0.984029 0.886037 0.910577 11.3439
0.00529198 1.02847 0.973919 0.874494 0.898695 11.0898
0.0054789 1.0194 0.963949 0.863084 0.886916 10.8399
0.00567243 1.01051 0.954116 0.851806 0.875235 10.5943
0.00587279 1.00179 0.944419 0.840658 0.863651 10.3529
0.00608022 0.993239 0.934854 0.829637 0.852159 10.1157
0.00629499 0.984863 0.92542 0.818742 0.840758 9.88251
0.00651734 0.976658 0.916113 0.807972 0.829443 9.65338
0.00674754 0.968623 0.906932 0.797324 0.818213 9.42824
0.00698588 0.960757 0.897872 0.786796 0.807063 9.20703
0.00723263 0.95306 0.888933 0.776387 0.795991 8.98972
0.0074881 0.94553 0.880111 0.766094 0.784993 8.77624
0.0077526 0.938167 0.871402 0.755915 0.774066 8.56655
0.00802643 0.930969 0.862805 0.745849 0.763206 8.3606
0.00830994 0.923935 0.854317 0.735893 0.752411 8.15835
0.00860346 0.917065 0.845934 0.726045 0.741678 7.95974
0.00890735 0.910357 0.837653 0.716303 0.731002 7.76473
0.00922198 0.903811 0.829472 0.706664 0.72038 7.57327
0.00954772 0.897424 0.821388 0.697127 0.70981 7.38532
0.00988496 0.891197 0.813396 0.687689 0.699287 7.20083
0.0102341 0.885127 0.805495 0.678347 0.688808 7.01975
0.0105956 0.879213 0.797681 0.6691 0.678371 6.84204
0.0109699 0.873455 0.78995 0.659946 0.667971 6.66766
0.0113573 0.86785 0.7823 0.65088 0.657605 6.49656
0.0117585 0.862397 0.774727 0.641902 0.647271 6.32869
0.0121738 0.857096 0.767229 0.633009 0.636964 6.16402
0.0126038 0.851943 0.759801 0.624197 0.626683 6.0025
0.013049 0.846938 0.752441 0.615465 0.616422 5.84409
0.0135099 0.842079 0.745145 0.60681 0.606181 5.68875
0.0139871 0.837364 0.737911 0.598229 0.595955 5.53644
0.0144812 0.832791 0.730735 0.58972 0.585741 5.38711
0.0149927 0.82836 0.723613 0.58128 0.575538 5.24072
0.0155223 0.824066 0.716543 0.572906 0.565343 5.09724
0.0160705 0.819909 0.709522 0.564595 0.555152 4.95663
0.0166382 0.815887 0.702546 0.556345 0.544964 4.81884
0.0172259 0.811996 0.695613 0.548152 0.534776 4.68384
0.0178343 0.808236 0.68872 0.540015 0.524587 4.55159
0.0184642 0.804602 0.681864 0.53193 0.514395 4.42205
0.0191164 0.801094 0.675042 0.523894 0.504197 4.29518
0.0197917 0.797708 0.668252 0.515904 0.493994 4.17095
0.0204907 0.794441 0.661491 0.507958 0.483784 4.04932
0.0212145 0.79129 0.654757 0.500053 0.473565 3.93025
0.0219639 0.788254 0.648048 0.492185 0.463338 3.8137
0.0227397 0.785327 0.641362 0.484352 0.453102 3.69965
0.0235429 0.782508 0.634697 0.476552 0.442858 3.58805
0.0243744 0.779792 0.62805 0.468781 0.432606 3.47887
0.0252354 0.777177 0.621422 0.461036 0.422346 3.37208
0.0261268 0.774658 0.61481 0.453316 0.41208 3.26764
0.0270496 0.772231 0.608213 0.445616 0.401809 3.16552
0.028005 0.769894 0.601631 0.437935 0.391536 3.06568
0.0289942 0.76764 0.595063 0.430269 0.381262 2.96809
0.0300184 0.765467 0.588508 0.422617 0.370992 2.87272
0.0310787 0.763369 0.581966 0.414976 0.360727 2.77953
0.0321764 0.761341 0.575437 0.407343 0.350472 2.6885
0.0333129 0.75938 0.568922 0.399717 0.340231 2.59959
0.0344896 0.757479 0.562421 0.392095 0.330008 2.51276
0.0357079 0.755634 0.555934 0.384475 0.31981 2.42799
0.0369691 0.753839 0.549463 0.376855 0.309641 2.34525
0.0382749 0.752088 0.543009 0.369234 0.299507 2.2645
0.0396269 0.750375 0.536573 0.361609 0.289417 2.18572
0.0410266 0.748695 0.530157 0.353981 0.279375 2.10887
0.0424757 0.74704 0.523762 0.346347 0.269391 2.03393
0.043976 0.745405 0.517391 0.338706 0.259472 1.96086
0.0455294 0.743783 0.511046 0.331059 0.249626 1.88963
0.0471375 0.742166 0.504729 0.323403 0.239863 1.82022
0.0488025 0.740547 0.498441 0.31574 0.230192 1.7526
0.0505263 0.738919 0.492186 0.308069 0.220622 1.68673
0.052311 0.737274 0.485966 0.300391 0.211163 1.62259
0.0541587 0.735604 0.479782 0.292705 0.201825 1.56015
0.0560717 0.7339 0.473638 0.285014 0.192619 1.49938
0.0580523 0.732155 0.467534 0.277319 0.183555 1.44026
0.0601028 0.730359 0.461474 0.26962 0.174644 1.38275
0.0622257 0.728504 0.455457 0.261921 0.165896 1.32683
0.0644236 0.726579 0.449487 0.254223 0.157322 1.27247
0.0666992 0.724576 0.443562 0.24653 0.148932 1.21965
0.0690551 0.722484 0.437685 0.238844 0.140737 1.16834
0.0714943 0.720294 0.431855 0.23117 0.132747 1.11851
0.0740196 0.717994 0.42607 0.223511 0.124971 1.07013
0.0766341 0.715574 0.420331 0.215872 0.117419 1.02319
0.079341 0.713023 0.414634 0.208258 0.110099 0.977646
0.0821434 0.71033 0.408978 0.200674 0.10302 0.933485
0.0850449 0.707482 0.403359 0.193126 0.0961882 0.890678
0.0880488 0.704469 0.397772 0.18562 0.0896113 0.849201
0.0911589 0.701276 0.392212 0.178162 0.0832948 0.809029
0.0943788 0.697893 0.386673 0.170761 0.0772436 0.770139
0.0977124 0.694305 0.381148 0.163423 0.0714618 0.732507
0.101164 0.6905 0.375629 0.156156 0.0659521 0.69611
0.104737 0.686463 0.370107 0.148968 0.0607164 0.660924
0.108437 0.682182 0.364573 0.141868 0.0557555 0.626927
0.112267 0.677641 0.359015 0.134864 0.0510688 0.594098
0.116232 0.672826 0.353422 0.127965 0.0466548 0.562413
0.120338 0.667722 0.347783 0.12118 0.0425107 0.531852
0.124588 0.662314 0.342084 0.114519 0.0386324 0.502393
0.128989 0.656586 0.336312 0.10799 0.0350151 0.474016
0.133545 0.650523 0.330453 0.101604 0.0316525 0.446699
0.138262 0.644109 0.324494 0.0953694 0.0285374 0.420424
0.143146 0.637327 0.318421 0.0892953 0.0256617 0.395169
0.148202 0.630162 0.31222 0.0833906 0.0230164 0.370916
0.153437 0.622597 0.305877 0.0776641 0.0205918 0.347646
0.158857 0.614617 0.299381 0.0721241 0.0183773 0.325338
0.164468 0.606204 0.292718 0.0667783 0.0163619 0.303976
0.170277 0.597344 0.285879 0.0616343 0.0145343 0.283539
0.176291 0.588021 0.278853 0.0566985 0.0128827 0.26401
0.182518 0.57822 0.271632 0.0519771 0.0113951 0.245371
0.188965 0.567928 0.264211 0.0474751 0.0100597 0.227603
0.19564 0.55713 0.256585 0.043197 0.00886467 0.210689
0.20255 0.545815 0.248753 0.0391461 0.00779829 0.19461
0.209705 0.533972 0.240714 0.0353249 0.0068493 0.179349
0.217112 0.521593 0.232473 0.0317345 0.0060068 0.164888
0.224781 0.508671 0.224035 0.0283752 0.00526043 0.151207
0.23272 0.495201 0.21541 0.025246 0.00460042 0.13829
0.24094 0.481183 0.20661 0.0223449 0.00401763 0.126118
0.249451 0.466618 0.19765 0.0196683 0.00350361 0.114671
0.258262 0.451512 0.188548 0.017212 0.00305063 0.103932
0.267384 0.435874 0.179327 0.0149701 0.00265165 0.0938796
0.276829 0.419719 0.170011 0.0129359 0.00230038 0.0844951
0.286607 0.403068 0.160628 0.0111015 0.00199117 0.0757583
0.29673 0.385945 0.151209 0.00945831 0.00171905 0.0676485
0.307211 0.368383 0.141786 0.00799648 0.00147965 0.0601448
0.318063 0.350421 0.132394 0.00670563 0.00126914 0.0532256
0.329297 0.332105 0.123072 0.00557468 0.00108421 0.0468688
0.340929 0.313488 0.113858 0.00459208 0.000921963 0.041052
0.352971 0.294633 0.104793 0.00374593 0.000779902 0.035752
0.365438 0.275609 0.095916 0.00302415 0.000655844 0.0309453
0.378346 0.256495 0.0872693 0.00241465 0.000547877 0.0266078
0.39171 0.237377 0.0788929 0.00190548 0.000454315 0.022715
0.405546 0.218348 0.0708264 0.00148499 0.000373653 0.0192419
0.419871 0.199511 0.0631076 0.00114197 0.000304536 0.0161633
0.434701 0.180971 0.0557718 0.000865806 0.000245731 0.0134534
0.450056 0.162842 0.0488514 0.000646563 0.000196104 0.0110864
0.465953 0.145239 0.042375 0.000475106 0.000154607 0.00903651
0.482411 0.128279 0.0363667 0.00034316 0.000120267 0.00727758
0.499451 0.11208 0.0308455 0.00024335 9.2178e-05 0.00578384
0.517092 0.096752 0.0258247 0.000169226 6.94989e-05 0.00452973
0.535357 0.0824027 0.0213112 0.000115249 5.14524e-05 0.00349011
0.554266 0.0691275 0.0173054 7.67582e-05 3.73242e-05 0.00264048
0.573844 0.0570085 0.0138005 4.99177e-05 2.64641e-05 0.00195715
0.594113 0.0461103 0.0107825 3.16414e-05 1.82864e-05 0.00141742
0.615099 0.0364763 0.00823044 1.95081e-05 1.22712e-05 0.000999793
0.636825 0.0281254 0.00611653 1.16679e-05 7.96315e-06 0.000684173
0.659319 0.0210492 0.00440666 6.74681e-06 4.97121e-06 0.000452051
0.682607 0.0152102 0.00306132 3.75397e-06 2.96623e-06 0.000286671
0.706718 0.0105406 0.00203671 1.99668e-06 1.67782e-06 0.000173168
0.731681 0.00694401 0.00128614 1.00574e-06 8.90186e-07 9.86717e-05
0.757525 0.0042978 0.00076168 4.73397e-07 4.36835e-07 5.23508e-05
0.784282 0.00245858 0.00041608 2.04276e-07 1.94522e-07 2.54086e-05
0.811984 0.00126973 0.000204695 7.86062e-08 7.65186e-08 1.10028e-05
0.840665 0.000571262 8.74565e-05 2.58923e-08 2.556e-08 4.09646e-06
0.870359 0.000211264 3.05867e-05 6.85278e-09 6.81825e-09 1.23691e-06
0.901102 5.78316e-05 7.86889e-06 1.31147e-09 1.30986e-09 2.73793e-07
0.93293 9.36761e-06 1.18471e-06 1.48707e-10 1.48785e-10 3.62201e-08
0.965883 4.52688e-07 5.17708e-08 5.99826e-12 6.00522e-12 1.58751e-09
