x xuv xdv xubar xdbar xgl
0.001 1.37149 1.34046 1.30137 1.32223 22.3349
0.00103532 1.35955 1.3283 1.28844 1.30958 21.9927
0.00107189 1.34771 1.31625 1.2756 1.29701 21.6541
0.00110975 1.33598 1.3043 1.26285 1.28454 21.3191
0.00114895 1.32435 1.29246 1.25019 1.27216 20.9877
0.00118953 1.31283 1.28072 1.23763 1.25988 20.6598
0.00123155 1.30142 1.26909 1.22516 1.24768 20.3355
0.00127505 1.29011 1.25757 1.21278 1.23558 20.0147
0.00132009 1.27892 1.24615 1.2005 1.22357 19.6975
0.00136672 1.26783 1.23485 1.1883 1.21165 19.3837
0.00141499 1.25685 1.22365 1.17621 1.19982 19.0734
0.00146497 1.24598 1.21255 1.1642 1.18809 18.7666
0.00151672 1.23523 1.20157 1.15229 1.17644 18.4632
0.00157029 1.22458 1.1907 1.14047 1.16489 18.1632
0.00162576 1.21404 1.17993 1.12875 1.15343 17.8666
0.00168318 1.20362 1.16927 1.11712 1.14206 17.5734
0.00174263 1.1933 1.15873 1.10558 1.13078 17.2835
0.00180419 1.1831 1.14829 1.09414 1.11958 16.997
0.00186791 1.17302 1.13796 1.08279 1.10848 16.7138
0.00193389 1.16304 1.12774 1.07154 1.09747 16.4339
0.0020022 1.15318 1.11763 1.06038 1.08655 16.1573
0.00207292 1.14344 1.10763 1.04931 1.07572 15.8839
0.00214614 1.13381 1.09774 1.03834 1.06497 15.6138
0.00222195 1.12429 1.08796 1.02746 1.05431 15.3468
0.00230043 1.11489 1.07828 1.01668 1.04374 15.0831
0.00238169 1.1056 1.06872 1.00598 1.03325 14.8226
0.00246581 1.09643 1.05927 0.995386 1.02285 14.5652
0.00255291 1.08738 1.04992 0.984881 1.01254 14.3109
0.00264308 1.07844 1.04068 0.974468 1.0023 14.0597
0.00273644 1.06962 1.03155 0.964148 0.992151 13.8116
0.0028331 1.06092 1.02253 0.953921 0.982082 13.5666
0.00293317 1.05234 1.01361 0.943785 0.972093 13.3246
0.00303677 1.04387 1.00481 0.933741 0.962183 13.0857
0.00314404 1.03552 0.996104 0.923788 0.952353 12.8498
0.00325509 1.02729 0.987507 0.913926 0.942599 12.6168
0.00337006 1.01918 0.979015 0.904155 0.932921 12.3868
0.0034891 1.01119 0.970628 0.894473 0.923318 12.1597
0.00361234 1.00331 0.962344 0.884881 0.913789 11.9356
0.00373994 0.995557 0.954163 0.875378 0.904331 11.7143
0.00387204 0.987922 0.946084 0.865964 0.894944 11.4959
0.00400881 0.980408 0.938106 0.856637 0.885626 11.2803
0.0041504 0.973013 0.930229 0.847397 0.876375 11.0676
0.004297 0.965739 0.922451 0.838245 0.86719 10.8577
0.00444878 0.958585 0.914772 0.829178 0.858069 10.6506
0.00460592 0.951553 0.90719 0.820196 0.84901 10.4462
0.00476861 0.944641 0.899703 0.811299 0.840012 10.2445
0.00493705 0.93785 0.892312 0.802486 0.831072 10.0456
0.00511143 0.931181 0.885014 0.793756 0.822189 9.84938
0.00529198 0.924633 0.877809 0.785107 0.81336 9.65582
0.0054789 0.918207 0.870694 0.776541 0.804583 9.46492
0.00567243 0.911903 0.863669 0.768054 0.795856 9.27663
0.00587279 0.90572 0.856732 0.759647 0.787178 9.09096
0.00608022 0.89966 0.849881 0.751319 0.778544 8.90786
0.00629499 0.893721 0.843115 0.743067 0.769954 8.72733
0.00651734 0.887905 0.836431 0.734893 0.761405 8.54934
0.00674754 0.882211 0.829829 0.726793 0.752893 8.37387
0.00698588 0.87664 0.823305 0.718768 0.744418 8.2009
0.00723263 0.871191 0.816859 0.710815 0.735975 8.0304
0.0074881 0.865864 0.810489 0.702934 0.727562 7.86235
0.0077526 0.860659 0.804191 0.695124 0.719177 7.69674
0.00802643 0.855577 0.797964 0.687382 0.710816 7.53353
0.00830994 0.850617 0.791806 0.679708 0.702477 7.37271
0.00860346 0.845779 0.785715 0.672101 0.694157 7.21427
0.00890735 0.841063 0.779687 0.664558 0.685852 7.05817
0.00922198 0.836469 0.773722 0.657079 0.67756 6.90439
0.00954772 0.831997 0.767815 0.649661 0.669278 6.75292
0.00988496 0.827646 0.761965 0.642303 0.661002 6.60373
0.0102341 0.823416 0.756169 0.635004 0.652729 6.4568
0.0105956 0.819308 0.750425 0.627762 0.644457 6.31212
0.0109699 0.815319 0.744729 0.620574 0.636181 6.16965
0.0113573 0.811452 0.739079 0.61344 0.627899 6.02939
0.0117585 0.807703 0.733472 0.606357 0.619607 5.89131
0.0121738 0.804075 0.727905 0.599323 0.611303 5.75538
0.0126038 0.800565 0.722376 0.592336 0.602982 5.6216
0.013049 0.797173 0.716881 0.585395 0.594642 5.48993
0.0135099 0.793899 0.711418 0.578497 0.58628 5.36036
0.0139871 0.790741 0.705983 0.57164 0.577892 5.23287
0.0144812 0.7877 0.700574 0.564821 0.569476 5.10745
0.0149927 0.784774 0.695188 0.55804 0.561028 4.98406
0.0155223 0.781962 0.689821 0.551292 0.552545 4.86269
0.0160705 0.779264 0.684471 0.544577 0.544025 4.74332
0.0166382 0.776678 0.679135 0.537891 0.535465 4.62593
0.0172259 0.774202 0.67381 0.531232 0.526862 4.5105
0.0178343 0.771837 0.668494 0.524598 0.518214 4.39702
0.0184642 0.76958 0.663182 0.517986 0.509518 4.28546
0.0191164 0.76743 0.657874 0.511393 0.500773 4.1758
