x xuv xdv xubar xdbar xgl
0.001 0.817402 0.791004 0.764713 0.783083 4.61407
0.00103532 0.813619 0.787075 0.760192 0.778896 4.62002
0.00107189 0.809858 0.783172 0.755684 0.774728 4.62484
0.00110975 0.806121 0.779297 0.751192 0.770578 4.62853
0.00114895 0.802409 0.775451 0.746714 0.766448 4.63113
0.00118953 0.798722 0.771633 0.742252 0.762338 4.63264
0.00123155 0.795061 0.767846 0.737806 0.758248 4.63308
0.00127505 0.791427 0.764089 0.733377 0.75418 4.63249
0.00132009 0.78782 0.760363 0.728965 0.750132 4.63087
0.00136672 0.78424 0.75667 0.72457 0.746107 4.62825
0.00141499 0.78069 0.75301 0.720194 0.742103 4.62464
0.00146497 0.777168 0.749383 0.715836 0.738122 4.62007
0.00151672 0.773677 0.745791 0.711497 0.734164 4.61455
0.00157029 0.770217 0.742233 0.707178 0.730229 4.6081
0.00162576 0.766787 0.738711 0.702879 0.726317 4.60074
0.00168318 0.76339 0.735226 0.6986 0.722429 4.59249
0.00174263 0.760025 0.731777 0.694342 0.718565 4.58336
0.00180419 0.756694 0.728366 0.690105 0.714726 4.57338
0.00186791 0.753396 0.724994 0.68589 0.71091 4.56256
0.00193389 0.750134 0.72166 0.681696 0.70712 4.55093
0.0020022 0.746906 0.718366 0.677525 0.703354 4.53849
0.00207292 0.743715 0.715112 0.673377 0.699613 4.52527
0.00214614 0.74056 0.711898 0.669252 0.695897 4.51128
0.00222195 0.737443 0.708726 0.66515 0.692206 4.49655
0.00230043 0.734364 0.705595 0.661072 0.68854 4.48108
0.00238169 0.731323 0.702506 0.657017 0.684899 4.4649
0.00246581 0.728322 0.69946 0.652988 0.681283 4.44802
0.00255291 0.725361 0.696458 0.648982 0.677691 4.43046
0.00264308 0.722441 0.693498 0.645002 0.674125 4.41223
0.00273644 0.719562 0.690583 0.641047 0.670583 4.39335
0.0028331 0.716725 0.687712 0.637117 0.667065 4.37384
0.00293317 0.713932 0.684886 0.633213 0.663572 4.35372
0.00303677 0.711182 0.682105 0.629334 0.660102 4.33299
0.00314404 0.708476 0.679369 0.625482 0.656656 4.31167
0.00325509 0.705815 0.676678 0.621656 0.653233 4.28979
0.00337006 0.7032 0.674034 0.617856 0.649832 4.26735
0.0034891 0.700632 0.671435 0.614082 0.646453 4.24436
0.00361234 0.698111 0.668883 0.610335 0.643096 4.22085
0.00373994 0.695638 0.666377 0.606615 0.63976 4.19683
0.00387204 0.693214 0.663917 0.602922 0.636443 4.17231
0.00400881 0.690839 0.661504 0.599256 0.633146 4.1473
0.0041504 0.688515 0.659137 0.595616 0.629868 4.12183
0.004297 0.686242 0.656816 0.592004 0.626608 4.09589
0.00444878 0.684021 0.654542 0.588418 0.623364 4.06952
0.00460592 0.681853 0.652313 0.584859 0.620135 4.04271
0.00476861 0.679738 0.650131 0.581327 0.616922 4.01548
0.00493705 0.677678 0.647993 0.577822 0.613721 3.98785
0.00511143 0.675672 0.645901 0.574344 0.610533 3.95983
0.00529198 0.673723 0.643854 0.570892 0.607356 3.93142
0.0054789 0.671831 0.641851 0.567467 0.604187 3.90265
0.00567243 0.669997 0.639891 0.564067 0.601027 3.87352
0.00587279 0.668221 0.637975 0.560694 0.597872 3.84404
0.00608022 0.666505 0.636101 0.557346 0.594722 3.81423
0.00629499 0.66485 0.634269 0.554024 0.591574 3.7841
0.00651734 0.663256 0.632477 0.550727 0.588427 3.75366
0.00674754 0.661724 0.630725 0.547455 0.585278 3.72292
0.00698588 0.660255 0.629012 0.544206 0.582125 3.69188
0.00723263 0.65885 0.627336 0.540982 0.578967 3.66057
0.0074881 0.657511 0.625697 0.537781 0.5758 3.62899
