x xuv xdv xubar xdbar xgl
0.001 1.86069 1.82604 1.77928 1.80063 32.6761
0.00103532 1.83849 1.80355 1.75594 1.7775 32.0512
0.00107189 1.81656 1.78134 1.73285 1.75464 31.4359
0.00110975 1.79491 1.7594 1.71003 1.73202 30.83
0.00114895 1.77354 1.73772 1.68745 1.70966 30.2334
0.00118953 1.75243 1.71632 1.66514 1.68755 29.646
0.00123155 1.73159 1.69518 1.64307 1.66569 29.0678
0.00127505 1.71103 1.67431 1.62126 1.64408 28.4985
0.00132009 1.69073 1.6537 1.5997 1.62271 27.938
0.00136672 1.67069 1.63335 1.57838 1.60159 27.3864
0.00141499 1.65092 1.61326 1.55731 1.5807 26.8434
0.00146497 1.63141 1.59342 1.53648 1.56006 26.309
0.00151672 1.61217 1.57385 1.5159 1.53965 25.7831
0.00157029 1.59318 1.55452 1.49555 1.51947 25.2655
0.00162576 1.57445 1.53545 1.47544 1.49953 24.7562
0.00168318 1.55598 1.51663 1.45557 1.47982 24.255
0.00174263 1.53777 1.49806 1.43594 1.46033 23.7619
0.00180419 1.51981 1.47973 1.41654 1.44107 23.2767
0.00186791 1.5021 1.46165 1.39736 1.42204 22.7994
0.00193389 1.48465 1.44382 1.37842 1.40322 22.3299
0.0020022 1.46744 1.42622 1.3597 1.38462 21.868
0.00207292 1.45048 1.40886 1.34121 1.36624 21.4137
0.00214614 1.43377 1.39174 1.32295 1.34807 20.9668
0.00222195 1.41731 1.37486 1.3049 1.33011 20.5274
0.00230043 1.40109 1.3582 1.28707 1.31237 20.0952
0.00238169 1.38511 1.34178 1.26947 1.29482 19.6702
0.00246581 1.36938 1.32559 1.25207 1.27748 19.2523
0.00255291 1.35388 1.30962 1.23489 1.26034 18.8414
0.00264308 1.33862 1.29388 1.21793 1.2434 18.4375
0.00273644 1.3236 1.27836 1.20117 1.22665 18.0403
0.0028331 1.30882 1.26306 1.18462 1.2101 17.6499
0.00293317 1.29427 1.24798 1.16827 1.19373 17.2662
0.00303677 1.27996 1.23311 1.15213 1.17756 16.889
0.00314404 1.26587 1.21846 1.13619 1.16156 16.5183
0.00325509 1.25202 1.20402 1.12045 1.14575 16.154
0.00337006 1.23839 1.18979 1.10491 1.13012 15.796
0.0034891 1.22499 1.17576 1.08956 1.11466 15.4442
0.00361234 1.21182 1.16194 1.07441 1.09938 15.0986
0.00373994 1.19888 1.14832 1.05944 1.08427 14.759
0.00387204 1.18615 1.1349 1.04467 1.06932 14.4254
0.00400881 1.17365 1.12167 1.03008 1.05453 14.0977
0.0041504 1.16137 1.10864 1.01568 1.03991 13.7758
0.004297 1.14931 1.0958 1.00146 1.02545 13.4596
0.00444878 1.13746 1.08315 0.987419 1.01113 13.1491
0.00460592 1.12583 1.07069 0.973557 0.996975 12.8442
0.00476861 1.11442 1.05841 0.959871 0.982962 12.5448
0.00493705 1.10322 1.0463 0.946359 0.969095 12.2508
0.00511143 1.09223 1.03438 0.933017 0.955368 11.9622
0.00529198 1.08145 1.02263 0.919845 0.94178 11.6789
0.0054789 1.07088 1.01105 0.906839 0.928326 11.4007
0.00567243 1.06052 0.999645 0.893998 0.915003 11.1277
0.00587279 1.05037 0.988403 0.881318 0.901808 10.8597
0.00608022 1.04041 0.977323 0.868799 0.888737 10.5968
0.00629499 1.03067 0.966403 0.856436 0.875787 10.3387
0.00651734 1.02112 0.95564 0.844228 0.862954 10.0855
0.00674754 1.01177 0.945031 0.832172 0.850235 9.83713
0.00698588 1.00263 0.934572 0.820266 0.837626 9.59343
0.00723263 0.993674 0.92426 0.808507 0.825123 9.35437
0.0074881 0.984918 0.914092 0.796892 0.812723 9.11989
0.0077526 0.976356 0.904064 0.78542 0.800422 8.88992
0.00802643 0.967986 0.894174 0.774088 0.788217 8.66439
0.00830994 0.959807 0.884417 0.762892 0.776104 8.44325
0.00860346 0.951816 0.874791 0.751831 0.76408 8.22643
0.00890735 0.944012 0.865292 0.740901 0.75214 8.01386
0.00922198 0.936393 0.855917 0.730101 0.740281 7.80549
0.00954772 0.928958 0.846661 0.719426 0.728499 7.60124
0.00988496 0.921705 0.837523 0.708875 0.716792 7.40107
0.0102341 0.914631 0.828497 0.698445 0.705155 7.2049
0.0105956 0.907735 0.819581 0.688133 0.693584 7.01269
0.0109699 0.901015 0.81077 0.677936 0.682077 6.82437
0.0113573 0.894469 0.802062 0.667851 0.67063 6.63988
0.0117585 0.888094 0.793453 0.657875 0.659239 6.45916
0.0121738 0.881889 0.784939 0.648006 0.647901 6.28217
0.0126038 0.875852 0.776518 0.63824 0.636613 6.10884
0.013049 0.86998 0.768184 0.628575 0.625372 5.93912
