x xuv xdv xubar xdbar xgl
0.001 1.8195 1.78516 1.73901 1.76034 31.9024
0.00103532 1.79823 1.76361 1.71661 1.73817 31.3006
0.00107189 1.77723 1.74233 1.69446 1.71624 30.7079
0.00110975 1.75648 1.7213 1.67255 1.69455 30.1241
0.00114895 1.73599 1.70052 1.65087 1.67309 29.549
0.00118953 1.71575 1.67999 1.62944 1.65187 28.9827
0.00123155 1.69577 1.65971 1.60824 1.63088 28.425
0.00127505 1.67604 1.63968 1.58728 1.61013 27.8757
0.00132009 1.65656 1.6199 1.56655 1.5896 27.3349
0.00136672 1.63733 1.60036 1.54606 1.5693 26.8024
0.00141499 1.61835 1.58107 1.52579 1.54923 26.278
0.00146497 1.59962 1.56202 1.50575 1.52938 25.7618
0.00151672 1.58114 1.54321 1.48594 1.50975 25.2536
0.00157029 1.5629 1.52465 1.46636 1.49035 24.7534
0.00162576 1.5449 1.50632 1.447 1.47116 24.2609
0.00168318 1.52715 1.48822 1.42786 1.45219 23.7762
0.00174263 1.50963 1.47036 1.40894 1.43343 23.2992
0.00180419 1.49236 1.45274 1.39024 1.41488 22.8297
0.00186791 1.47533 1.43534 1.37176 1.39655 22.3676
0.00193389 1.45854 1.41818 1.35349 1.37842 21.913
0.0020022 1.44198 1.40124 1.33544 1.3605 21.4656
0.00207292 1.42566 1.38453 1.31761 1.34278 21.0254
0.00214614 1.40957 1.36805 1.29998 1.32526 20.5923
0.00222195 1.39372 1.35178 1.28256 1.30794 20.1662
0.00230043 1.37809 1.33574 1.26535 1.29081 19.7471
0.00238169 1.3627 1.31992 1.24834 1.27388 19.3348
0.00246581 1.34754 1.30431 1.23154 1.25714 18.9292
0.00255291 1.33261 1.28892 1.21494 1.2406 18.5304
0.00264308 1.3179 1.27375 1.19854 1.22423 18.1381
0.00273644 1.30342 1.25878 1.18234 1.20806 17.7524
0.0028331 1.28916 1.24402 1.16633 1.19206 17.373
0.00293317 1.27513 1.22947 1.15052 1.17624 17.0001
0.00303677 1.26132 1.21513 1.1349 1.1606 16.6333
0.00314404 1.24773 1.20099 1.11948 1.14514 16.2728
0.00325509 1.23436 1.18705 1.10424 1.12984 15.9184
0.00337006 1.2212 1.17331 1.08919 1.11472 15.57
0.0034891 1.20827 1.15976 1.07432 1.09976 15.2275
0.00361234 1.19555 1.14641 1.05964 1.08496 14.8909
0.00373994 1.18305 1.13326 1.04514 1.07033 14.5602
0.00387204 1.17076 1.12029 1.03082 1.05585 14.2351
0.00400881 1.15868 1.10751 1.01668 1.04152 13.9157
0.0041504 1.14681 1.09491 1.00271 1.02735 13.6018
0.004297 1.13516 1.0825 0.988918 1.01333 13.2935
0.00444878 1.12371 1.07027 0.975295 0.999449 12.9905
0.00460592 1.11247 1.05821 0.961842 0.985714 12.6929
0.00476861 1.10143 1.04633 0.948556 0.972118 12.4006
0.00493705 1.0906 1.03462 0.935435 0.958659 12.1135
0.00511143 1.07998 1.02308 0.922477 0.945333 11.8316
0.00529198 1.06955 1.01171 0.90968 0.932137 11.5547
0.0054789 1.05933 1.0005 0.897041 0.919068 11.2828
0.00567243 1.0493 0.989459 0.884559 0.906122 11.0158
0.00587279 1.03948 0.978572 0.872232 0.893296 10.7537
0.00608022 1.02985 0.96784 0.860056 0.880588 10.4964
0.00629499 1.02042 0.957261 0.84803 0.867992 10.2438
0.00651734 1.01118 0.946833 0.836152 0.855507 9.99588
0.00674754 1.00214 0.93655 0.824419 0.843128 9.75256
0.00698588 0.993283 0.926412 0.812828 0.830852 9.51378
0.00723263 0.98462 0.916414 0.801378 0.818676 9.27948
0.0074881 0.976146 0.906554 0.790066 0.806596 9.04958
0.0077526 0.967858 0.896828 0.778889 0.794609 8.82403
0.00802643 0.959757 0.887233 0.767846 0.78271 8.60277
0.00830994 0.95184 0.877766 0.756933 0.770897 8.38574
0.00860346 0.944106 0.868424 0.746149 0.759166 8.17287
0.00890735 0.936553 0.859203 0.73549 0.747513 7.96411
0.00922198 0.92918 0.850099 0.724953 0.735935 7.75939
0.00954772 0.921984 0.84111 0.714538 0.724428 7.55867
0.00988496 0.914965 0.832233 0.70424 0.712989 7.36188
0.0102341 0.908121 0.823462 0.694057 0.701614 7.16897
0.0105956 0.901449 0.814796 0.683986 0.690299 6.97987
0.0109699 0.894948 0.806231 0.674025 0.679042 6.79454
0.0113573 0.888616 0.797763 0.664171 0.667839 6.61292
0.0117585 0.882452 0.789388 0.654421 0.656686 6.43496
0.0121738 0.876453 0.781104 0.644773 0.645581 6.2606
0.0126038 0.870617 0.772907 0.635223 0.634519 6.08978
0.013049 0.864942 0.764794 0.625769 0.623499 5.92247
0.0135099 0.859426 0.75676 0.616407 0.612516 5.75859
0.0139871 0.854068 0.748803 0.607135 0.601568 5.59812
0.0144812 0.848863 0.740919 0.597951 0.590651 5.44098
0.0149927 0.843811 0.733105 0.58885 0.579765 5.28714
0.0155223 0.838908 0.725358 0.57983 0.568905 5.13655
0.0160705 0.834152 0.717674 0.570888 0.558069 4.98915
0.0166382 0.829541 0.71005 0.562022 0.547256 4.8449
0.0172259 0.825072 0.702484 0.553227 0.536462 4.70374
0.0178343 0.820741 0.694972 0.544502 0.525687 4.56564
0.0184642 0.816547 0.687511 0.535843 0.514928 4.43055
0.0191164 0.812486 0.680099 0.527246 0.504184 4.29842
0.0197917 0.808555 0.672733 0.51871 0.493455 4.1692
0.0204907 0.80475 0.665411 0.510231 0.482738 4.04285
0.0212145 0.801069 0.658129 0.501805 0.472033 3.91932
0.0219639 0.797508 0.650887 0.493431 0.461341 3.79858
0.0227397 0.794062 0.643681 0.485105 0.45066 3.68058
0.0235429 0.79073 0.63651 0.476824 0.439992 3.56527
0.0243744 0.787506 0.629372 0.468586 0.429337 3.45262
0.0252354 0.784387 0.622265 0.460387 0.418695 3.34257
0.0261268 0.781368 0.615189 0.452225 0.408068 3.2351
0.0270496 0.778445 0.608141 0.444096 0.397459 3.13016
0.028005 0.775614 0.601122 0.436 0.386868 3.0277
0.0289942 0.77287 0.594129 0.427931 0.376299 2.92769
0.0300184 0.770208 0.587164 0.419889 0.365754 2.8301
0.0310787 0.767623 0.580225 0.411871 0.355237 2.73487
0.0321764 0.765111 0.573312 0.403875 0.344752 2.64197
0.0333129 0.762665 0.566425 0.395898 0.334303 2.55136
0.0344896 0.760281 0.559566 0.387938 0.323895 2.46301
0.0357079 0.757952 0.552733 0.379993 0.313532 2.37688
0.0369691 0.755674 0.545929 0.372062 0.303221 2.29293
0.0382749 0.753438 0.539154 0.364143 0.292968 2.21112
0.0396269 0.75124 0.532408 0.356235 0.282779 2.13142
0.0410266 0.749074 0.525695 0.348336 0.27266 2.05379
0.0424757 0.746931 0.519013 0.340445 0.26262 1.97819
0.043976 0.744805 0.512367 0.332562 0.252667 1.90459
0.0455294 0.74269 0.505756 0.324686 0.242807 1.83296
0.0471375 0.740578 0.499184 0.316816 0.23305 1.76327
0.0488025 0.738461 0.49265 0.308953 0.223405 1.69546
0.0505263 0.736331 0.486158 0.301096 0.21388 1.62952
0.052311 0.734181 0.47971 0.293247 0.204484 1.56542
0.0541587 0.732002 0.473306 0.285406 0.195228 1.5031
0.0560717 0.729786 0.466948 0.277575 0.186121 1.44255
0.0580523 0.727524 0.460638 0.269754 0.177172 1.38373
0.0601028 0.725207 0.454376 0.261945 0.168391 1.32661
0.0622257 0.722825 0.448165 0.254151 0.159789 1.27116
0.0644236 0.720371 0.442003 0.246375 0.151374 1.21735
0.0666992 0.717833 0.435892 0.238618 0.143155 1.16513
0.0690551 0.715201 0.429831 0.230885 0.135143 1.1145
0.0714943 0.712466 0.42382 0.22318 0.127346 1.0654
0.0740196 0.709617 0.417856 0.215505 0.119772 1.01782
0.0766341 0.706644 0.411938 0.207866 0.112429 0.971728
0.079341 0.703534 0.406064 0.200268 0.105326 0.927088
0.0821434 0.700278 0.400229 0.192716 0.0984679 0.883874
0.0850449 0.696863 0.394431 0.185215 0.0918619 0.842057
0.0880488 0.693278 0.388664 0.177772 0.085513 0.801611
0.0911589 0.68951 0.382922 0.170393 0.0794259 0.762506
0.0943788 0.685548 0.3772 0.163085 0.0736041 0.724717
0.0977124 0.681378 0.371489 0.155855 0.0680504 0.688215
0.101164 0.676988 0.365782 0.148711 0.0627664 0.652975
0.104737 0.672365 0.360071 0.141659 0.0577528 0.618971
0.108437 0.667495 0.354344 0.134708 0.0530092 0.586176
0.112267 0.662365 0.348592 0.127867 0.0485341 0.554566
0.116232 0.656961 0.342805 0.121143 0.0443249 0.524117
0.120338 0.651268 0.336969 0.114545 0.040378 0.494803
0.124588 0.645274 0.331075 0.108082 0.0366887 0.466602
0.128989 0.638963 0.325108 0.101761 0.0332513 0.439488
0.133545 0.63232 0.319057 0.095592 0.030059 0.41344
0.138262 0.625333 0.312909 0.0895827 0.0271043 0.388435
0.143146 0.617985 0.306652 0.0837413 0.0243787 0.36445
0.148202 0.610262 0.300273 0.0780758 0.0218731 0.341464
0.153437 0.60215 0.293762 0.0725937 0.0195775 0.319455
0.158857 0.593636 0.287106 0.0673023 0.0174815 0.298401
0.164468 0.584704 0.280297 0.0622082 0.0155744 0.278281
0.170277 0.575342 0.273325 0.0573176 0.0138449 0.259076
0.176291 0.565537 0.266183 0.0526359 0.0122816 0.240764
0.182518 0.555276 0.258865 0.0481679 0.0108731 0.223324
0.188965 0.54455 0.251367 0.0439177 0.00960786 0.206738
0.19564 0.533346 0.243688 0.0398883 0.0084747 0.190985
0.20255 0.521658 0.235828 0.0360819 0.00746255 0.176045
0.209705 0.509479 0.227789 0.0324999 0.00656073 0.161898
0.217112 0.496802 0.219576 0.0291424 0.005759 0.148524
0.224781 0.483625 0.211198 0.0260086 0.00504765 0.135904
0.23272 0.469948 0.202666 0.0230965 0.00441755 0.124017
0.24094 0.455775 0.193992 0.0204033 0.00386018 0.112844
0.249451 0.44111 0.185194 0.0179246 0.0033677 0.102364
0.258262 0.425963 0.17629 0.0156555 0.00293291 0.0925576
0.267384 0.41035 0.167303 0.0135896 0.0025493 0.0834029
0.276829 0.394288 0.158258 0.0117198 0.00221102 0.0748797
0.286607 0.377802 0.149183 0.0100379 0.00191284 0.0669667
0.29673 0.36092 0.140105 0.00853502 0.00165015 0.0596426
0.307211 0.343678 0.131059 0.00720144 0.00141886 0.0528854
0.318063 0.326118 0.122078 0.0060268 0.00121541 0.0466731
0.329297 0.308289 0.113196 0.00500029 0.00103668 0.0409832
0.340929 0.290245 0.10445 0.00411068 0.000879957 0.0357928
0.352971 0.272049 0.0958781 0.00334656 0.000742848 0.0310787
0.365438 0.25377 0.0875167 0.00269639 0.000623269 0.0268175
0.378346 0.235486 0.0794033 0.00214875 0.000519377 0.0229853
0.39171 0.217279 0.0715742 0.0016924 0.000429532 0.019558
0.405546 0.19924 0.0640644 0.00131645 0.000352261 0.0165112
0.419871 0.181464 0.0569067 0.00101052 0.00028623 0.0138205
0.434701 0.164051 0.0501318 0.00076479 0.000230218 0.0114612
0.450056 0.147105 0.0437668 0.000570165 0.000183103 0.00940875
0.465953 0.13073 0.037835 0.0004183 0.000143844 0.00763854
0.482411 0.115031 0.0323556 0.000301679 0.000111477 0.00612619
0.499451 0.100111 0.0273424 0.00021364 8.51063e-05 0.00484763
0.517092 0.086068 0.0228041 0.000148379 6.39034e-05 0.00377922
0.535357 0.0729908 0.0187433 0.000100936 4.71056e-05 0.00289791
0.554266 0.0609587 0.0151566 6.71565e-05 3.40159e-05 0.00218139
0.573844 0.0500365 0.0120338 4.36318e-05 2.4003e-05 0.00160826
0.594113 0.040272 0.00935885 2.76311e-05 1.65022e-05 0.00115816
0.615099 0.0316926 0.00710904 1.70185e-05 1.10149e-05 0.00081202
0.636825 0.0243029 0.00525599 1.01667e-05 7.10751e-06 0.000552118
0.659319 0.0180828 0.00376602 5.86957e-06 4.41047e-06 0.000362297
0.682607 0.0129858 0.00260106 3.25896e-06 2.61487e-06 0.000228058
0.706718 0.00893964 0.00171973 1.7284e-06 1.46904e-06 0.000136665
0.731681 0.00584755 0.00107871 8.6726e-07 7.73771e-07 7.7198e-05
0.757525 0.00359152 0.000634225 4.06191e-07 3.76774e-07 4.0571e-05
0.784282 0.00203755 0.000343744 1.74201e-07 1.66397e-07 1.94871e-05
0.811984 0.00104284 0.000167668 6.65457e-08 6.48848e-08 8.34212e-06
0.840665 0.0004646 7.0973e-05 2.17392e-08 2.14763e-08 3.06659e-06
0.870359 0.000170008 2.45736e-05 5.70287e-09 5.67572e-09 9.13024e-07
0.901102 4.60251e-05 6.2559e-06 1.08189e-09 1.08064e-09 1.9905e-07
0.93293 7.37866e-06 9.32793e-07 1.21755e-10 1.2182e-10 2.5937e-08
0.965883 3.55036e-07 4.0603e-08 4.89118e-12 4.89684e-12 1.12797e-09
