x xuv xdv xubar xdbar xgl
0.001 2.00651 1.97074 1.92189 1.94325 35.296
0.00103532 1.98089 1.94482 1.89509 1.91665 34.5903
0.00107189 1.95562 1.91924 1.86861 1.89036 33.896
0.00110975 1.93069 1.89399 1.84245 1.8644 33.2131
0.00114895 1.90609 1.86907 1.81661 1.83875 32.5413
0.00118953 1.88182 1.84448 1.79109 1.81342 31.8806
0.00123155 1.85789 1.82022 1.76588 1.78839 31.2308
0.00127505 1.83428 1.79628 1.74098 1.76367 30.5917
0.00132009 1.811 1.77266 1.71639 1.73925 29.9632
0.00136672 1.78805 1.74936 1.69211 1.71513 29.3451
0.00141499 1.76541 1.72638 1.66813 1.69131 28.7375
0.00146497 1.7431 1.70371 1.64444 1.66779 28.14
0.00151672 1.72111 1.68135 1.62106 1.64455 27.5525
0.00157029 1.69942 1.6593 1.59797 1.6216 26.975
0.00162576 1.67806 1.63755 1.57517 1.59894 26.4073
0.00168318 1.657 1.61611 1.55266 1.57656 25.8492
0.00174263 1.63625 1.59497 1.53043 1.55445 25.3007
0.00180419 1.61581 1.57412 1.50849 1.53263 24.7615
0.00186791 1.59567 1.55357 1.48683 1.51107 24.2317
0.00193389 1.57583 1.53331 1.46545 1.48978 23.711
0.0020022 1.55629 1.51334 1.44435 1.46876 23.1993
0.00207292 1.53705 1.49365 1.42352 1.448 22.6965
0.00214614 1.5181 1.47425 1.40296 1.42751 22.2025
0.00222195 1.49945 1.45513 1.38266 1.40726 21.7171
0.00230043 1.48108 1.43629 1.36263 1.38727 21.2403
0.00238169 1.46301 1.41772 1.34287 1.36753 20.7719
0.00246581 1.44522 1.39943 1.32336 1.34804 20.3118
0.00255291 1.42772 1.3814 1.30411 1.32879 19.8598
0.00264308 1.41049 1.36364 1.28512 1.30977 19.416
0.00273644 1.39355 1.34614 1.26637 1.291 18.9801
0.0028331 1.37688 1.32891 1.24787 1.27246 18.552
0.00293317 1.36049 1.31193 1.22963 1.25414 18.1317
0.00303677 1.34437 1.2952 1.21162 1.23605 17.719
0.00314404 1.32853 1.27873 1.19385 1.21819 17.3138
0.00325509 1.31295 1.26251 1.17632 1.20054 16.916
0.00337006 1.29764 1.24653 1.15903 1.18311 16.5255
0.0034891 1.2826 1.23079 1.14197 1.16589 16.1422
0.00361234 1.26782 1.21529 1.12514 1.14888 15.766
0.00373994 1.2533 1.20003 1.10853 1.13207 15.3968
0.00387204 1.23903 1.185 1.09215 1.11546 15.0344
0.00400881 1.22503 1.17021 1.07599 1.09905 14.6788
0.0041504 1.21128 1.15563 1.06005 1.08284 14.3299
0.004297 1.19778 1.14129 1.04433 1.06681 13.9876
0.00444878 1.18453 1.12716 1.02882 1.05097 13.6518
0.00460592 1.17153 1.11325 1.01351 1.03532 13.3224
0.00476861 1.15878 1.09955 0.998417 1.01984 12.9992
0.00493705 1.14627 1.08606 0.983526 1.00453 12.6823
0.00511143 1.134 1.07278 0.968836 0.989402 12.3715
0.00529198 1.12197 1.0597 0.954345 0.974436 12.0666
0.0054789 1.11019 1.04682 0.940049 0.959633 11.7677
0.00567243 1.09863 1.03414 0.925946 0.94499 11.4747
0.00587279 1.08732 1.02165 0.912033 0.930502 11.1874
0.00608022 1.07623 1.00935 0.898307 0.916166 10.9057
0.00629499 1.06537 0.997238 0.884765 0.901977 10.6296
0.00651734 1.05474 0.985305 0.871404 0.887932 10.359
