x xuv xdv xubar xdbar xgl
0.001 1.60628 1.57353 1.5306 1.5518 27.6344
0.00103532 1.58966 1.55666 1.51292 1.53436 27.1544
0.00107189 1.57322 1.53997 1.4954 1.51709 26.6806
0.00110975 1.55696 1.52346 1.47804 1.49998 26.2132
0.00114895 1.54087 1.50712 1.46084 1.48302 25.752
0.00118953 1.52497 1.49095 1.4438 1.46623 25.2969
0.00123155 1.50923 1.47496 1.42693 1.4496 24.848
0.00127505 1.49368 1.45915 1.41021 1.43312 24.4051
0.00132009 1.4783 1.4435 1.39366 1.4168 23.9682
0.00136672 1.4631 1.42804 1.37726 1.40064 23.5372
0.00141499 1.44807 1.41274 1.36102 1.38463 23.1121
0.00146497 1.43322 1.39762 1.34494 1.36878 22.6929
0.00151672 1.41854 1.38267 1.32902 1.35308 22.2794
0.00157029 1.40404 1.36788 1.31326 1.33754 21.8716
0.00162576 1.38972 1.35328 1.29765 1.32214 21.4695
0.00168318 1.37557 1.33884 1.28219 1.3069 21.073
0.00174263 1.36159 1.32457 1.26689 1.2918 20.6821
0.00180419 1.34779 1.31046 1.25175 1.27686 20.2966
0.00186791 1.33416 1.29653 1.23676 1.26206 19.9166
0.00193389 1.3207 1.28276 1.22192 1.2474 19.542
0.0020022 1.30742 1.26916 1.20723 1.2329 19.1728
0.00207292 1.29431 1.25573 1.19269 1.21853 18.8088
0.00214614 1.28138 1.24246 1.17831 1.20431 18.45
0.00222195 1.26861 1.22936 1.16407 1.19023 18.0965
0.00230043 1.25602 1.21641 1.14998 1.17628 17.748
0.00238169 1.2436 1.20363 1.13604 1.16248 17.4046
0.00246581 1.23135 1.19102 1.12225 1.14881 17.0663
0.00255291 1.21928 1.17856 1.1086 1.13528 16.7329
0.00264308 1.20737 1.16626 1.0951 1.12188 16.4044
0.00273644 1.19563 1.15412 1.08174 1.10861 16.0808
0.0028331 1.18406 1.14213 1.06852 1.09547 15.7621
0.00293317 1.17266 1.1303 1.05545 1.08246 15.4481
0.00303677 1.16144 1.11863 1.04252 1.06957 15.1388
0.00314404 1.15037 1.10711 1.02972 1.05682 14.8341
0.00325509 1.13948 1.09574 1.01707 1.04418 14.5341
0.00337006 1.12876 1.08452 1.00455 1.03166 14.2387
0.0034891 1.1182 1.07345 0.992172 1.01927 13.9477
0.00361234 1.10781 1.06253 0.979927 1.00699 13.6613
0.00373994 1.09759 1.05176 0.967817 0.994824 13.3792
0.00387204 1.08753 1.04113 0.95584 0.982773 13.1015
0.00400881 1.07764 1.03064 0.943995 0.970832 12.8282
0.0041504 1.06791 1.0203 0.932281 0.958999 12.5591
0.004297 1.05835 1.0101 0.920696 0.947273 12.2942
0.00444878 1.04895 1.00003 0.909239 0.935651 12.0335
0.00460592 1.03972 0.990103 0.897909 0.92413 11.777
0.00476861 1.03065 0.980309 0.886704 0.912708 11.5245
