x xuv xdv xubar xdbar xgl
0.001 1.40681 1.37552 1.33582 1.35675 23.179
0.00103532 1.39419 1.36269 1.32221 1.34341 22.8158
0.00107189 1.38169 1.34997 1.3087 1.33017 22.4566
0.00110975 1.36931 1.33736 1.29529 1.31703 22.1014
0.00114895 1.35704 1.32487 1.28198 1.30399 21.7501
0.00118953 1.34489 1.3125 1.26877 1.29106 21.4028
0.00123155 1.33286 1.30024 1.25566 1.27822 21.0595
0.00127505 1.32094 1.2881 1.24266 1.26548 20.72
0.00132009 1.30914 1.27607 1.22975 1.25285 20.3843
0.00136672 1.29746 1.26416 1.21695 1.24032 20.0526
0.00141499 1.28589 1.25237 1.20425 1.22788 19.7246
0.00146497 1.27445 1.24069 1.19166 1.21555 19.4005
0.00151672 1.26312 1.22913 1.17916 1.20331 19.0801
0.00157029 1.25191 1.21769 1.16677 1.19118 18.7635
0.00162576 1.24083 1.20637 1.15448 1.17915 18.4506
0.00168318 1.22986 1.19516 1.14229 1.16721 18.1414
0.00174263 1.21902 1.18407 1.13021 1.15537 17.8358
0.00180419 1.20829 1.1731 1.11822 1.14363 17.534
0.00186791 1.19769 1.16224 1.10634 1.13199 17.2358
0.00193389 1.1872 1.1515 1.09457 1.12045 16.9411
0.0020022 1.17684 1.14088 1.08289 1.109 16.6501
0.00207292 1.16661 1.13038 1.07131 1.09765 16.3626
0.00214614 1.15649 1.11999 1.05984 1.08639 16.0786
0.00222195 1.1465 1.10972 1.04847 1.07523 15.7982
0.00230043 1.13663 1.09957 1.0372 1.06416 15.5212
0.00238169 1.12688 1.08954 1.02603 1.05318 15.2476
0.00246581 1.11726 1.07961 1.01496 1.0423 14.9775
0.00255291 1.10776 1.06981 1.00399 1.03151 14.7108
0.00264308 1.09839 1.06012 0.993119 1.0208 14.4475
0.00273644 1.08914 1.05055 0.982349 1.01019 14.1876
0.0028331 1.08001 1.04108 0.971679 0.999667 13.9309
0.00293317 1.07101 1.03174 0.961108 0.989229 13.6776
0.00303677 1.06214 1.0225 0.950635 0.978878 13.4275
0.00314404 1.05338 1.01338 0.94026 0.968611 13.1807
0.00325509 1.04476 1.00438 0.929982 0.958427 12.9371
0.00337006 1.03626 0.995478 0.919802 0.948326 12.6967
0.0034891 1.02789 0.986692 0.909718 0.938306 12.4595
0.00361234 1.01964 0.978015 0.89973 0.928365 12.2254
0.00373994 1.01152 0.969447 0.889837 0.918502 11.9945
0.00387204 1.00352 0.960987 0.880039 0.908715 11.7666
0.00400881 0.995651 0.952634 0.870335 0.899003 11.5418
0.0041504 0.987908 0.944388 0.860724 0.889364 11.3201
0.004297 0.980292 0.936246 0.851206 0.879796 11.1014
0.00444878 0.972803 0.928208 0.84178 0.870298 10.8856
0.00460592 0.965441 0.920273 0.832445 0.860868 10.6729
0.00476861 0.958205 0.91244 0.8232 0.851503 10.463
0.00493705 0.951097 0.904706 0.814045 0.842202 10.2561
0.00511143 0.944116 0.897072 0.804978 0.832963 10.0521
0.00529198 0.937262 0.889535 0.795999 0.823783 9.85098
0.0054789 0.930535 0.882094 0.787106 0.81466 9.65267
0.00567243 0.923936 0.874747 0.778299 0.805593 9.45718
0.00587279 0.917464 0.867493 0.769577 0.796578 9.26448
0.00608022 0.91112 0.86033 0.760939 0.787614 9.07454
0.00629499 0.904903 0.853256 0.752383 0.778698 8.88735
0.00651734 0.898814 0.84627 0.743908 0.769827 8.70287
0.00674754 0.892851 0.83937 0.735513 0.760999 8.52108
0.00698588 0.887016 0.832553 0.727198 0.752211 8.34195
0.00723263 0.881309 0.825818 0.71896 0.743461 8.16547
0.0074881 0.875728 0.819162 0.710798 0.734746 7.9916
0.0077526 0.870275 0.812584 0.702712 0.726062 7.82033
0.00802643 0.864949 0.80608 0.694699 0.717407 7.65162
0.00830994 0.859749 0.79965 0.686758 0.708779 7.48546
0.00860346 0.854676 0.79329 0.678888 0.700173 7.32181
0.00890735 0.849729 0.786999 0.671087 0.691588 7.16066
0.00922198 0.844908 0.780773 0.663354 0.683019 7.00199
0.00954772 0.840214 0.77461 0.655686 0.674465 6.84576
0.00988496 0.835644 0.768507 0.648083 0.665921 6.69195
0.0102341 0.8312 0.762462 0.640542 0.657385 6.54054
0.0105956 0.826881 0.756472 0.633062 0.648853 6.39152
0.0109699 0.822686 0.750535 0.625641 0.640323 6.24484
0.0113573 0.818615 0.744647 0.618277 0.63179 6.1005
0.0117585 0.814667 0.738806 0.610968 0.623252 5.95846
