x xuv xdv xubar xdbar xgl
0.001 1.47344 1.44166 1.40085 1.42189 24.722
0.00103532 1.45953 1.42752 1.38592 1.40722 24.3194
0.00107189 1.44575 1.41351 1.3711 1.39267 23.9216
0.00110975 1.43211 1.39964 1.35641 1.37824 23.5286
0.00114895 1.4186 1.38589 1.34184 1.36393 23.1402
0.00118953 1.40522 1.37229 1.32738 1.34973 22.7565
0.00123155 1.39199 1.35882 1.31305 1.33566 22.3775
0.00127505 1.37889 1.34548 1.29884 1.32171 22.003
0.00132009 1.36592 1.33227 1.28474 1.30787 21.6331
0.00136672 1.35309 1.3192 1.27077 1.29415 21.2677
0.00141499 1.3404 1.30627 1.25691 1.28055 20.9069
0.00146497 1.32784 1.29347 1.24318 1.26707 20.5505
0.00151672 1.31542 1.2808 1.22956 1.2537 20.1985
0.00157029 1.30314 1.26827 1.21607 1.24045 19.8509
0.00162576 1.29099 1.25587 1.20269 1.22732 19.5077
0.00168318 1.27898 1.2436 1.18943 1.2143 19.1688
0.00174263 1.26711 1.23147 1.1763 1.20139 18.8342
0.00180419 1.25538 1.21948 1.16328 1.1886 18.5038
0.00186791 1.24379 1.20761 1.15037 1.17592 18.1777
0.00193389 1.23233 1.19588 1.13759 1.16336 17.8558
0.0020022 1.22101 1.18428 1.12492 1.1509 17.538
0.00207292 1.20983 1.17281 1.11238 1.13856 17.2244
0.00214614 1.19879 1.16148 1.09994 1.12633 16.9149
0.00222195 1.18788 1.15028 1.08763 1.1142 16.6094
0.00230043 1.17712 1.13921 1.07543 1.10218 16.3079
0.00238169 1.16649 1.12827 1.06334 1.09027 16.0104
0.00246581 1.15601 1.11746 1.05138 1.07847 15.7169
0.00255291 1.14566 1.10678 1.03952 1.06677 15.4273
0.00264308 1.13545 1.09623 1.02778 1.05518 15.1416
0.00273644 1.12538 1.0858 1.01616 1.04369 14.8598
0.0028331 1.11544 1.07551 1.00464 1.0323 14.5817
0.00293317 1.10565 1.06534 0.993245 1.02101 14.3075
0.00303677 1.096 1.0553 0.981956 1.00981 14.037
0.00314404 1.08648 1.04538 0.97078 0.99872 13.7702
0.00325509 1.07711 1.03559 0.959713 0.987721 13.5071
0.00337006 1.06787 1.02593 0.948757 0.976817 13.2477
