x xuv xdv xubar xdbar xgl
0.001 1.51649 1.4844 1.44289 1.46399 25.6905
0.00103532 1.50172 1.46939 1.42709 1.44844 25.2627
0.00107189 1.4871 1.45453 1.41141 1.43302 24.8402
0.00110975 1.47262 1.43982 1.39587 1.41774 24.4228
0.00114895 1.45829 1.42525 1.38046 1.40259 24.0107
0.00118953 1.44411 1.41083 1.36519 1.38757 23.6037
0.00123155 1.43008 1.39656 1.35004 1.37268 23.2018
0.00127505 1.4162 1.38243 1.33503 1.35792 22.805
0.00132009 1.40246 1.36845 1.32015 1.34329 22.4131
0.00136672 1.38888 1.35461 1.30541 1.3288 22.0263
0.00141499 1.37544 1.34092 1.29079 1.31443 21.6444
0.00146497 1.36215 1.32738 1.27631 1.30019 21.2674
0.00151672 1.34901 1.31399 1.26195 1.28608 20.8953
0.00157029 1.33602 1.30073 1.24773 1.27209 20.528
0.00162576 1.32318 1.28763 1.23364 1.25823 20.1654
0.00168318 1.31049 1.27467 1.21968 1.2445 19.8076
0.00174263 1.29794 1.26185 1.20585 1.2309 19.4545
0.00180419 1.28555 1.24918 1.19215 1.21742 19.1061
0.00186791 1.2733 1.23666 1.17858 1.20406 18.7622
0.00193389 1.2612 1.22427 1.16514 1.19082 18.423
0.0020022 1.24926 1.21203 1.15183 1.17771 18.0883
0.00207292 1.23746 1.19994 1.13864 1.16472 17.758
0.00214614 1.22581 1.18798 1.12558 1.15184 17.4323
0.00222195 1.21431 1.17617 1.11265 1.13909 17.1109
0.00230043 1.20296 1.1645 1.09984 1.12646 16.794
0.00238169 1.19176 1.15297 1.08716 1.11394 16.4814
0.00246581 1.1807 1.14158 1.07461 1.10153 16.173
0.00255291 1.1698 1.13032 1.06217 1.08925 15.869
0.00264308 1.15904 1.11921 1.04987 1.07707 15.5691
0.00273644 1.14844 1.10823 1.03768 1.065 15.2735
0.0028331 1.13798 1.0974 1.02562 1.05305 14.982
0.00293317 1.12767 1.08669 1.01368 1.04121 14.6945
0.00303677 1.11751 1.07613 1.00187 1.02947 14.4112
0.00314404 1.10749 1.06569 0.990167 1.01784 14.1319
0.00325509 1.09763 1.05539 0.978588 1.00631 13.8565
0.00337006 1.08791 1.04523 0.967128 0.994885 13.5851
0.0034891 1.07834 1.03519 0.955786 0.983562 13.3177
0.00361234 1.06892 1.02528 0.944561 0.972338 13.0541
0.00373994 1.05965 1.01551 0.933452 0.961211 12.7943
0.00387204 1.05053 1.00586 0.922458 0.95018 12.5383
0.00400881 1.04155 0.996333 0.911579 0.939243 12.2861
0.0041504 1.03272 0.986935 0.900812 0.928398 12.0376
0.004297 1.02403 0.977661 0.890158 0.917643 11.7928
0.00444878 1.0155 0.968509 0.879615 0.906975 11.5516
0.00460592 1.00711 0.959478 0.869182 0.896393 11.3141
0.00476861 0.998864 0.950565 0.858859 0.885894 11.0801
0.00493705 0.990767 0.941771 0.848643 0.875477 10.8497
0.00511143 0.982817 0.933093 0.838534 0.865138 10.6227
0.00529198 0.975012 0.924529 0.82853 0.854876 10.3993
0.0054789 0.967352 0.916077 0.818631 0.844688 10.1792
0.00567243 0.959838 0.907736 0.808835 0.834572 9.96256
0.00587279 0.952469 0.899504 0.79914 0.824524 9.74926
0.00608022 0.945245 0.891378 0.789546 0.814543 9.53928
0.00629499 0.938166 0.883358 0.780052 0.804626 9.33259
0.00651734 0.93123 0.87544 0.770654 0.79477 9.12915
0.00674754 0.924438 0.867622 0.761353 0.784972 8.92893
0.00698588 0.91779 0.859903 0.752147 0.77523 8.73189
0.00723263 0.911285 0.85228 0.743034 0.76554 8.53799
0.0074881 0.904923 0.844751 0.734012 0.7559 8.34721
0.0077526 0.898703 0.837313 0.72508 0.746306 8.15951
0.00802643 0.892624 0.829963 0.716237 0.736756 7.97486
0.00830994 0.886687 0.822701 0.707481 0.727247 7.79322
0.00860346 0.880891 0.815521 0.698809 0.717775 7.61456
0.00890735 0.875235 0.808423 0.690221 0.708338 7.43884
0.00922198 0.869719 0.801404 0.681714 0.698932 7.26604
0.00954772 0.864342 0.79446 0.673286 0.689554 7.09612
0.00988496 0.859103 0.787589 0.664936 0.6802 6.92905
0.0102341 0.854003 0.780788 0.656662 0.670868 6.76479
0.0105956 0.849039 0.774055 0.648461 0.661555 6.60332
0.0109699 0.844211 0.767386 0.640332 0.652256 6.44461
0.0113573 0.839519 0.760778 0.632273 0.64297 6.28862
0.0117585 0.834961 0.754228 0.624281 0.633692 6.13532
0.0121738 0.830537 0.747734 0.616354 0.62442 5.98468
0.0126038 0.826246 0.741293 0.60849 0.61515 5.83667
0.013049 0.822086 0.7349 0.600687 0.605879 5.69126
0.0135099 0.818057 0.728554 0.592942 0.596604 5.54843
0.0139871 0.814157 0.722251 0.585253 0.587322 5.40813
0.0144812 0.810385 0.715989 0.577618 0.57803 5.27035
0.0149927 0.80674 0.709763 0.570033 0.568726 5.13504
0.0155223 0.80322 0.703572 0.562498 0.559406 5.00219
0.0160705 0.799825 0.697412 0.555009 0.550069 4.87177
0.0166382 0.796551 0.69128 0.547563 0.54071 4.74374
0.0172259 0.793398 0.685174 0.540159 0.531329 4.61808
0.0178343 0.790364 0.67909 0.532793 0.521923 4.49475
0.0184642 0.787447 0.673026 0.525462 0.51249 4.37374
0.0191164 0.784645 0.66698 0.518165 0.503027 4.25502
0.0197917 0.781956 0.660948 0.510897 0.493535 4.13855
0.0204907 0.779378 0.654928 0.503658 0.48401 4.02431
0.0212145 0.776909 0.648919 0.496443 0.474453 3.91227
0.0219639 0.774545 0.642917 0.48925 0.464862 3.80241
0.0227397 0.772285 0.636921 0.482077 0.455237 3.6947
0.0235429 0.770126 0.630929 0.47492 0.445577 3.58912
0.0243744 0.768065 0.62494 0.467777 0.435883 3.48563
0.0252354 0.766099 0.618951 0.460645 0.426155 3.38421
0.0261268 0.764224 0.612961 0.453521 0.416394 3.28485
0.0270496 0.762438 0.60697 0.446403 0.406602 3.1875
0.028005 0.760738 0.600977 0.439287 0.39678 3.09215
0.0289942 0.759119 0.59498 0.432172 0.38693 2.99877
0.0300184 0.757577 0.588981 0.425055 0.377054 2.90733
0.0310787 0.756109 0.582977 0.417932 0.367157 2.81782
0.0321764 0.754711 0.57697 0.410802 0.357241 2.73021
0.0333129 0.753377 0.57096 0.403663 0.34731 2.64447
0.0344896 0.752105 0.564947 0.396511 0.33737 2.56058
0.0357079 0.750888 0.558933 0.389346 0.327424 2.47852
0.0369691 0.749722 0.552919 0.382164 0.31748 2.39825
0.0382749 0.748602 0.546905 0.374964 0.307542 2.31977
0.0396269 0.747521 0.540895 0.367744 0.297618 2.24304
0.0410266 0.746476 0.534889 0.360503 0.287715 2.16804
0.0424757 0.745459 0.52889 0.35324 0.27784 2.09475
0.043976 0.744465 0.522901 0.345952 0.268003 2.02315
0.0455294 0.743487 0.516923 0.338639 0.258211 1.95321
0.0471375 0.742519 0.510959 0.3313 0.248475 1.88491
0.0488025 0.741554 0.505013 0.323935 0.238803 1.81822
0.0505263 0.740584 0.499087 0.316544 0.229206 1.75314
0.052311 0.739602 0.493185 0.309126 0.219695 1.68962
0.0541587 0.738602 0.487308 0.301682 0.21028 1.62766
0.0560717 0.737573 0.481461 0.294213 0.200973 1.56722
0.0580523 0.73651 0.475645 0.28672 0.191784 1.50829
0.0601028 0.735402 0.469864 0.279204 0.182727 1.45085
0.0622257 0.734242 0.464121 0.271666 0.173812 1.39487
0.0644236 0.733019 0.458416 0.26411 0.165052 1.34033
0.0666992 0.731725 0.452753 0.256538 0.156457 1.28722
0.0690551 0.73035 0.447133 0.248952 0.148041 1.2355
0.0714943 0.728884 0.441556 0.241356 0.139814 1.18517
0.0740196 0.727316 0.436022 0.233755 0.131788 1.13619
0.0766341 0.725636 0.430533 0.226152 0.123973 1.08855
0.079341 0.723832 0.425085 0.218552 0.11638 1.04222
0.0821434 0.721893 0.419679 0.210961 0.109019 0.997194
0.0850449 0.719808 0.41431 0.203385 0.101899 0.953444
0.0880488 0.717563 0.408976 0.19583 0.0950289 0.910951
0.0911589 0.715147 0.403672 0.188302 0.0884155 0.869695
0.0943788 0.712547 0.398393 0.18081 0.0820659 0.829657
0.0977124 0.709748 0.393131 0.17336 0.0759858 0.790819
0.101164 0.706738 0.387879 0.165961 0.0701799 0.753161
0.104737 0.703502 0.382629 0.158621 0.0646515 0.716664
0.108437 0.700026 0.37737 0.15135 0.059403 0.681311
0.112267 0.696294 0.372092 0.144156 0.0544355 0.647084
0.116232 0.69229 0.366783 0.13705 0.0497486 0.613964
0.120338 0.688 0.36143 0.130041 0.045341 0.581934
0.124588 0.683406 0.356019 0.123139 0.0412098 0.550977
0.128989 0.678492 0.350536 0.116355 0.0373509 0.521076
0.133545 0.673241 0.344965 0.109699 0.033759 0.492214
0.138262 0.667634 0.339293 0.103182 0.0304278 0.464376
0.143146 0.661655 0.333501 0.096813 0.0273494 0.437544
0.148202 0.655284 0.327576 0.0906036 0.0245154 0.411704
0.153437 0.648504 0.321501 0.0845634 0.0219162 0.386839
0.158857 0.641296 0.31526 0.0787023 0.0195412 0.362935
0.164468 0.63364 0.30884 0.0730296 0.0173794 0.339975
0.170277 0.625518 0.302226 0.0675542 0.0154191 0.317946
0.176291 0.616912 0.295406 0.0622845 0.0136482 0.296831
