x xuv xdv xubar xdbar xgl
0.001 1.18878 1.15912 1.12335 1.14378 17.6394
0.00103532 1.18009 1.15024 1.11374 1.13447 17.4072
0.00107189 1.17147 1.14143 1.10418 1.1252 17.1768
0.00110975 1.1629 1.13267 1.09467 1.11599 16.9481
0.00114895 1.1544 1.12398 1.08521 1.10683 16.7211
0.00118953 1.14597 1.11536 1.0758 1.09773 16.4959
0.00123155 1.1376 1.1068 1.06644 1.08867 16.2724
0.00127505 1.12929 1.09831 1.05714 1.07967 16.0507
0.00132009 1.12105 1.08988 1.04789 1.07072 15.8306
0.00136672 1.11288 1.08153 1.03869 1.06182 15.6124
0.00141499 1.10478 1.07324 1.02954 1.05298 15.3959
0.00146497 1.09675 1.06502 1.02045 1.04419 15.1811
0.00151672 1.08878 1.05687 1.01142 1.03546 14.9681
0.00157029 1.08089 1.04879 1.00244 1.02678 14.7569
0.00162576 1.07307 1.04079 0.993512 1.01816 14.5474
0.00168318 1.06532 1.03285 0.984644 1.00959 14.3397
0.00174263 1.05765 1.02499 0.975832 1.00107 14.1338
0.00180419 1.05005 1.0172 0.967078 0.992614 13.9296
0.00186791 1.04252 1.00948 0.958381 0.984209 13.7271
0.00193389 1.03507 1.00184 0.949742 0.975859 13.5265
0.0020022 1.0277 0.994272 0.941161 0.967565 13.3276
0.00207292 1.0204 0.986778 0.932638 0.959324 13.1304
0.00214614 1.01318 0.979359 0.924174 0.951139 12.9351
0.00222195 1.00604 0.972016 0.915769 0.943008 12.7414
0.00230043 0.998981 0.964747 0.907423 0.934931 12.5496
0.00238169 0.991999 0.957555 0.899136 0.926908 12.3595
0.00246581 0.985098 0.950438 0.890909 0.918938 12.1711
0.00255291 0.978278 0.943398 0.882741 0.911021 11.9845
0.00264308 0.971539 0.936433 0.874634 0.903157 11.7997
0.00273644 0.964883 0.929545 0.866586 0.895345 11.6166
0.0028331 0.958311 0.922733 0.858598 0.887584 11.4353
0.00293317 0.951822 0.915998 0.85067 0.879875 11.2557
0.00303677 0.945417 0.909339 0.842802 0.872215 11.0778
0.00314404 0.939097 0.902756 0.834994 0.864605 10.9017
0.00325509 0.932864 0.896249 0.827247 0.857044 10.7273
0.00337006 0.926716 0.889818 0.819559 0.849531 10.5546
0.0034891 0.920655 0.883463 0.811931 0.842065 10.3836
0.00361234 0.914682 0.877183 0.804362 0.834644 10.2144
0.00373994 0.908798 0.870978 0.796854 0.827269 10.0469
0.00387204 0.903001 0.864848 0.789404 0.819938 9.88109
0.00400881 0.897295 0.858792 0.782014 0.812649 9.71699
0.0041504 0.891678 0.85281 0.774683 0.805402 9.55459
0.004297 0.886152 0.8469 0.767411 0.798196 9.39388
0.00444878 0.880716 0.841064 0.760197 0.791028 9.23486
