x xuv xdv xubar xdbar xgl
0.001 1.94784 1.91253 1.86451 1.88587 34.2637
0.00103532 1.92362 1.88801 1.83912 1.86069 33.5903
0.00107189 1.89971 1.8638 1.81402 1.8358 32.9276
0.00110975 1.87611 1.8399 1.78922 1.8112 32.2755
0.00114895 1.85283 1.8163 1.76472 1.78689 31.6337
0.00118953 1.82985 1.79301 1.7405 1.76287 31.0023
0.00123155 1.80717 1.77001 1.71657 1.73913 30.381
0.00127505 1.7848 1.74732 1.69292 1.71567 29.7698
0.00132009 1.76274 1.72493 1.66956 1.69249 29.1684
0.00136672 1.74097 1.70283 1.64649 1.66959 28.5769
0.00141499 1.7195 1.68102 1.62369 1.64696 27.995
0.00146497 1.69833 1.6595 1.60116 1.62461 27.4226
0.00151672 1.67745 1.63827 1.57891 1.60252 26.8597
0.00157029 1.65686 1.61733 1.55694 1.5807 26.306
0.00162576 1.63657 1.59667 1.53523 1.55914 25.7615
0.00168318 1.61656 1.57629 1.51379 1.53784 25.2261
0.00174263 1.59684 1.55619 1.49262 1.5168 24.6996
0.00180419 1.5774 1.53637 1.47171 1.49601 24.1819
0.00186791 1.55825 1.51682 1.45106 1.47547 23.6729
0.00193389 1.53937 1.49754 1.43066 1.45519 23.1725
0.0020022 1.52078 1.47853 1.41053 1.43515 22.6806
0.00207292 1.50247 1.45979 1.39064 1.41535 22.197
0.00214614 1.48442 1.44131 1.37101 1.3958 21.7217
0.00222195 1.46666 1.42309 1.35162 1.37648 21.2545
0.00230043 1.44916 1.40514 1.33249 1.35739 20.7954
0.00238169 1.43193 1.38744 1.31359 1.33854 20.3442
0.00246581 1.41498 1.36999 1.29494 1.31992 19.9008
0.00255291 1.39828 1.3528 1.27653 1.30152 19.4651
0.00264308 1.38185 1.33585 1.25835 1.28334 19.037
0.00273644 1.36569 1.31915 1.24041 1.26539 18.6164
0.0028331 1.34978 1.3027 1.2227 1.24764 18.2032
0.00293317 1.33414 1.28649 1.20522 1.23012 17.7973
0.00303677 1.31875 1.27051 1.18796 1.2128 17.3986
0.00314404 1.30361 1.25477 1.17093 1.19569 17.007
0.00325509 1.28873 1.23927 1.15412 1.17878 16.6224
0.00337006 1.2741 1.22399 1.13754 1.16207 16.2447
0.0034891 1.25972 1.20895 1.12117 1.14556 15.8738
0.00361234 1.24558 1.19413 1.10501 1.12925 15.5097
0.00373994 1.2317 1.17952 1.08907 1.11312 15.1521
0.00387204 1.21805 1.16514 1.07333 1.09718 14.801
0.00400881 1.20465 1.15098 1.0578 1.08143 14.4564
0.0041504 1.19149 1.13703 1.04248 1.06585 14.1181
0.004297 1.17857 1.12328 1.02736 1.05045 13.786
0.00444878 1.16589 1.10975 1.01244 1.03523 13.4602
0.00460592 1.15344 1.09642 0.997716 1.02017 13.1403
0.00476861 1.14123 1.08329 0.983187 1.00528 12.8265
0.00493705 1.12924 1.07036 0.968849 0.990552 12.5185
0.00511143 1.11749 1.05762 0.9547 0.975983 12.2164
0.00529198 1.10596 1.04508 0.940737 0.961569 11.9199
0.0054789 1.09467 1.03272 0.926959 0.947307 11.6291
0.00567243 1.08359 1.02055 0.913361 0.933192 11.3439
0.00587279 1.07274 1.00856 0.899942 0.919221 11.0641
0.00608022 1.06211 0.996748 0.886699 0.905391 10.7897
0.00629499 1.05169 0.985112 0.873629 0.891697 10.5207
