x xuv xdv xubar xdbar xgl
0.001 1.95516 1.91979 1.87167 1.89303 34.394
0.00103532 1.93077 1.8951 1.8461 1.86767 33.7166
0.00107189 1.90669 1.87071 1.82083 1.84261 33.0499
0.00110975 1.88292 1.84665 1.79587 1.81784 32.3939
0.00114895 1.85947 1.82288 1.77119 1.79336 31.7484
0.00118953 1.83634 1.79943 1.74681 1.76918 31.1133
0.00123155 1.81351 1.77628 1.72273 1.74528 30.4885
0.00127505 1.79098 1.75344 1.69893 1.72166 29.8737
0.00132009 1.76877 1.73089 1.67541 1.69833 29.269
0.00136672 1.74685 1.70864 1.65219 1.67528 28.6741
0.00141499 1.72524 1.68669 1.62924 1.65251 28.089
0.00146497 1.70392 1.66503 1.60657 1.63 27.5135
0.00151672 1.68291 1.64366 1.58418 1.60777 26.9474
0.00157029 1.66218 1.62258 1.56207 1.58581 26.3908
0.00162576 1.64175 1.60178 1.54023 1.56411 25.8434
0.00168318 1.62162 1.58127 1.51865 1.54268 25.3051
0.00174263 1.60177 1.56104 1.49735 1.52151 24.7758
0.00180419 1.58221 1.54109 1.47631 1.50059 24.2554
0.00186791 1.56293 1.52142 1.45553 1.47993 23.7438
0.00193389 1.54394 1.50202 1.43502 1.45952 23.2409
0.0020022 1.52523 1.48289 1.41476 1.43936 22.7465
0.00207292 1.5068 1.46403 1.39476 1.41944 22.2605
0.00214614 1.48864 1.44544 1.37501 1.39977 21.7828
0.00222195 1.47076 1.42711 1.35551 1.38034 21.3134
0.00230043 1.45316 1.40904 1.33626 1.36114 20.852
0.00238169 1.43583 1.39123 1.31726 1.34218 20.3986
0.00246581 1.41877 1.37368 1.2985 1.32344 19.9531
0.00255291 1.40197 1.35638 1.27999 1.30494 19.5154
0.00264308 1.38545 1.33934 1.26171 1.28666 19.0853
0.00273644 1.36918 1.32254 1.24367 1.2686 18.6628
0.0028331 1.35318 1.30599 1.22586 1.25076 18.2477
0.00293317 1.33744 1.28968 1.20828 1.23313 17.84
0.00303677 1.32196 1.27361 1.19093 1.21572 17.4396
0.00314404 1.30674 1.25778 1.17381 1.19852 17.0462
0.00325509 1.29177 1.24219 1.15691 1.18152 16.66
0.00337006 1.27706 1.22683 1.14024 1.16472 16.2807
0.0034891 1.26259 1.21169 1.12378 1.14812 15.9082
