x xuv xdv xubar xdbar xgl
0.001 1.68031 1.64701 1.60294 1.6242 29.1676
0.00103532 1.66212 1.62856 1.58366 1.60516 28.6449
0.00107189 1.64414 1.61031 1.56457 1.58631 28.1295
0.00110975 1.62635 1.59226 1.54567 1.56764 27.6212
0.00114895 1.60877 1.57442 1.52695 1.54916 27.12
0.00118953 1.59139 1.55677 1.50842 1.53086 26.6259
0.00123155 1.57422 1.53933 1.49007 1.51275 26.1387
0.00127505 1.55724 1.52208 1.47191 1.49482 25.6584
0.00132009 1.54047 1.50503 1.45394 1.47707 25.1849
0.00136672 1.5239 1.48818 1.43615 1.4595 24.7182
0.00141499 1.50752 1.47152 1.41854 1.4421 24.2581
0.00146497 1.49135 1.45506 1.40111 1.42489 23.8047
0.00151672 1.47538 1.43879 1.38386 1.40785 23.3578
0.00157029 1.4596 1.42272 1.36679 1.39099 22.9174
0.00162576 1.44402 1.40684 1.3499 1.37429 22.4833
0.00168318 1.42864 1.39115 1.33319 1.35778 22.0556
0.00174263 1.41346 1.37566 1.31665 1.34143 21.6342
0.00180419 1.39847 1.36035 1.30029 1.32525 21.219
0.00186791 1.38368 1.34523 1.2841 1.30924 20.8099
0.00193389 1.36908 1.3303 1.26809 1.2934 20.4069
0.0020022 1.35468 1.31556 1.25225 1.27772 20.0099
0.00207292 1.34047 1.301 1.23658 1.2622 19.6189
0.00214614 1.32645 1.28663 1.22108 1.24685 19.2337
0.00222195 1.31263 1.27244 1.20575 1.23165 18.8543
0.00230043 1.299 1.25844 1.19059 1.21662 18.4807
0.00238169 1.28556 1.24461 1.1756 1.20174 18.1128
0.00246581 1.27231 1.23097 1.16077 1.18701 17.7505
0.00255291 1.25925 1.2175 1.14611 1.17244 17.3937
0.00264308 1.24638 1.20421 1.1316 1.15802 17.0425
0.00273644 1.2337 1.1911 1.11727 1.14375 16.6967
0.0028331 1.2212 1.17816 1.10309 1.12962 16.3562
0.00293317 1.2089 1.16539 1.08907 1.11564 16.0211
0.00303677 1.19678 1.1528 1.07521 1.10181 15.6912
0.00314404 1.18484 1.14037 1.06151 1.08811 15.3666
0.00325509 1.1731 1.12811 1.04796 1.07456 15.047
0.00337006 1.16153 1.11602 1.03457 1.06114 14.7326
0.0034891 1.15016 1.1041 1.02133 1.04785 14.4231
0.00361234 1.13896 1.09234 1.00824 1.0347 14.1186
0.00373994 1.12795 1.08074 0.995301 1.02168 13.819
0.00387204 1.11712 1.0693 0.982511 1.00879 13.5243
0.00400881 1.10647 1.05802 0.969869 0.996016 13.2343
0.0041504 1.096 1.04689 0.957372 0.98337 12.949
0.004297 1.08571 1.03592 0.945019 0.970845 12.6685
0.00444878 1.0756 1.0251 0.932809 0.958437 12.3925
0.00460592 1.06567 1.01443 0.92074 0.946145 12.1211
0.00476861 1.05592 1.00391 0.908811 0.933965 11.8542
0.00493705 1.04634 0.993541 0.897019 0.921895 11.5917
0.00511143 1.03695 0.983311 0.885364 0.909932 11.3337
0.00529198 1.02772 0.973223 0.873843 0.898073 11.0799
0.0054789 1.01867 0.963275 0.862455 0.886316 10.8305
0.00567243 1.0098 0.953463 0.851197 0.874658 10.5853
0.00587279 1.0011 0.943787 0.84007 0.863095 10.3443
0.00608022 0.992567 0.934242 0.829069 0.851625 10.1074
0.00629499 0.984209 0.924828 0.818195 0.840244 9.87462
0.00651734 0.976022 0.915541 0.807444 0.82895 9.64584
0.00674754 0.968005 0.906379 0.796815 0.81774 9.42105
0.00698588 0.960157 0.897339 0.786306 0.80661 9.20018
0.00723263 0.952476 0.888418 0.775915 0.795557 8.98318
0.0074881 0.944963 0.879614 0.76564 0.784578 8.77002
0.0077526 0.937616 0.870923 0.755479 0.77367 8.56064
0.00802643 0.930434 0.862344 0.74543 0.762829 8.35498
0.00830994 0.923416 0.853873 0.73549 0.752052 8.15302
0.00860346 0.916561 0.845507 0.725659 0.741336 7.95468
0.00890735 0.909868 0.837243 0.715933 0.730677 7.75994
0.00922198 0.903337 0.829078 0.70631 0.720072 7.56874
0.00954772 0.896964 0.821009 0.696788 0.709519 7.38104
0.00988496 0.890751 0.813034 0.687366 0.699012 7.19679
0.0102341 0.884695 0.805148 0.678039 0.68855 7.01594
0.0105956 0.878795 0.797349 0.668807 0.678128 6.83846
0.0109699 0.873049 0.789633 0.659667 0.667743 6.66429
0.0113573 0.867458 0.781997 0.650615 0.657393 6.4934
0.0117585 0.862018 0.774439 0.641651 0.647073 6.32574
0.0121738 0.856728 0.766955 0.632771 0.636781 6.16126
0.0126038 0.851588 0.759541 0.623973 0.626513 5.99993
0.013049 0.846595 0.752194 0.615254 0.616266 5.8417
0.0135099 0.841747 0.744912 0.606612 0.606038 5.68653
0.0139871 0.837044 0.73769 0.598043 0.595825 5.53438
0.0144812 0.832483 0.730526 0.589546 0.585624 5.38521
0.0149927 0.828062 0.723417 0.581118 0.575434 5.23898
0.0155223 0.82378 0.71636 0.572755 0.56525 5.09565
0.0160705 0.819633 0.70935 0.564456 0.555071 4.95518
0.0166382 0.815621 0.702386 0.556217 0.544894 4.81753
0.0172259 0.811741 0.695465 0.548035 0.534718 4.68266
0.0178343 0.807991 0.688583 0.539909 0.524539 4.55053
0.0184642 0.804368 0.681737 0.531834 0.514357 4.42111
0.0191164 0.800869 0.674926 0.523808 0.50417 4.29435
0.0197917 0.797493 0.668147 0.515828 0.493977 4.17023
0.0204907 0.794236 0.661396 0.507892 0.483776 4.0487
0.0212145 0.791095 0.654672 0.499996 0.473566 3.92973
0.0219639 0.788067 0.647973 0.492138 0.463348 3.81328
0.0227397 0.78515 0.641296 0.484314 0.45312 3.69931
0.0235429 0.78234 0.63464 0.476523 0.442884 3.5878
0.0243744 0.779634 0.628003 0.46876 0.432639 3.4787
0.0252354 0.777027 0.621383 0.461024 0.422387 3.37199
0.0261268 0.774517 0.61478 0.453312 0.412127 3.26762
0.0270496 0.7721 0.608192 0.44562 0.401863 3.16556
0.028005 0.769771 0.601617 0.437946 0.391596 3.06579
0.0289942 0.767526 0.595057 0.430288 0.381328 2.96826
0.0300184 0.765361 0.588509 0.422643 0.371063 2.87295
0.0310787 0.763272 0.581975 0.415009 0.360803 2.77981
0.0321764 0.761253 0.575453 0.407383 0.350553 2.68883
0.0333129 0.759301 0.568945 0.399764 0.340316 2.59996
0.0344896 0.757409 0.56245 0.392148 0.330097 2.51318
0.0357079 0.755572 0.55597 0.384534 0.319902 2.42845
0.0369691 0.753785 0.549505 0.37692 0.309736 2.34575
0.0382749 0.752043 0.543057 0.369304 0.299606 2.26503
0.0396269 0.750339 0.536627 0.361686 0.289517 2.18628
0.0410266 0.748668 0.530216 0.354062 0.279478 2.10946
0.0424757 0.747022 0.523827 0.346433 0.269495 2.03454
0.043976 0.745396 0.517462 0.338798 0.259577 1.96149
0.0455294 0.743782 0.511121 0.331154 0.249732 1.89029
0.0471375 0.742174 0.504809 0.323503 0.23997 1.8209
0.0488025 0.740564 0.498526 0.315844 0.230298 1.75329
0.0505263 0.738945 0.492276 0.308177 0.220728 1.68743
0.052311 0.737308 0.486059 0.300502 0.211268 1.62331
0.0541587 0.735647 0.47988 0.29282 0.20193 1.56088
0.0560717 0.733953 0.47374 0.285132 0.192722 1.50012
0.0580523 0.732217 0.46764 0.277439 0.183657 1.441
0.0601028 0.73043 0.461583 0.269742 0.174744 1.38349
0.0622257 0.728584 0.45557 0.262045 0.165994 1.32758
0.0644236 0.726669 0.449603 0.254349 0.157418 1.27322
0.0666992 0.724675 0.443683 0.246658 0.149025 1.2204
0.0690551 0.722593 0.437809 0.238973 0.140828 1.16909
0.0714943 0.720412 0.431982 0.2313 0.132835 1.11925
0.0740196 0.718122 0.426201 0.223642 0.125056 1.07087
0.0766341 0.715712 0.420465 0.216003 0.1175 1.02392
0.079341 0.713171 0.414772 0.208389 0.110177 0.978373
0.0821434 0.710488 0.409119 0.200805 0.103094 0.934204
0.0850449 0.70765 0.403503 0.193257 0.0962588 0.891387
0.0880488 0.704646 0.397919 0.18575 0.0896782 0.8499
0.0911589 0.701464 0.392363 0.178292 0.083358 0.809718
0.0943788 0.698091 0.386827 0.170889 0.0773031 0.770816
0.0977124 0.694514 0.381306 0.16355 0.0715175 0.733171
0.101164 0.690719 0.37579 0.156281 0.0660041 0.696761
0.104737 0.686693 0.370272 0.149091 0.0607648 0.661561
0.108437 0.682422 0.364741 0.141988 0.0558003 0.62755
0.112267 0.677891 0.359187 0.134982 0.0511101 0.594705
0.116232 0.673087 0.353598 0.12808 0.0466927 0.563004
0.120338 0.667993 0.347962 0.121292 0.0425453 0.532427
0.124588 0.662596 0.342267 0.114628 0.038664 0.502951
0.128989 0.656878 0.336499 0.108096 0.0350437 0.474557
0.133545 0.650826 0.330644 0.101707 0.0316782 0.447223
0.138262 0.644422 0.324688 0.0954683 0.0285605 0.42093
0.143146 0.63765 0.318619 0.0893903 0.0256823 0.395658
0.148202 0.630495 0.312421 0.0834817 0.0230347 0.371387
0.153437 0.62294 0.306082 0.0777511 0.0206079 0.348098
0.158857 0.614969 0.299588 0.072207 0.0183914 0.325772
0.164468 0.606566 0.292929 0.066857 0.0163743 0.304391
0.170277 0.597716 0.286092 0.0617087 0.014545 0.283936
0.176291 0.588401 0.279068 0.0567687 0.012892 0.264389
0.182518 0.578609 0.27185 0.052043 0.0114031 0.245732
0.188965 0.568324 0.264431 0.0475368 0.0100666 0.227946
0.19564 0.557534 0.256806 0.0432544 0.00887052 0.211014
0.20255 0.546226 0.248974 0.0391994 0.00780327 0.194918
0.209705 0.53439 0.240936 0.035374 0.00685352 0.17964
0.217112 0.522017 0.232695 0.0317796 0.00601038 0.165161
0.224781 0.5091 0.224256 0.0284165 0.00526347 0.151464
0.23272 0.495634 0.21563 0.0252836 0.00460299 0.138531
0.24094 0.481619 0.206828 0.0223788 0.00401981 0.126342
0.249451 0.467057 0.197865 0.0196989 0.00350548 0.11488
0.258262 0.451952 0.188761 0.0172393 0.00305223 0.104125
0.267384 0.436314 0.179536 0.0149943 0.00265303 0.0940586
0.276829 0.420159 0.170216 0.0129572 0.00230158 0.08466
0.286607 0.403505 0.160828 0.0111203 0.00199222 0.0759096
0.29673 0.386379 0.151403 0.00947458 0.00171998 0.0677868
0.307211 0.368813 0.141973 0.00801051 0.00148047 0.0602707
0.318063 0.350844 0.132575 0.00671762 0.00126987 0.0533396
0.329297 0.33252 0.123246 0.00558483 0.00108486 0.0469716
0.340929 0.313895 0.114024 0.0046006 0.000922542 0.0411442
0.352971 0.295029 0.10495 0.003753 0.000780419 0.0358342
0.365438 0.275993 0.0960644 0.00302996 0.000656303 0.0310182
0.378346 0.256865 0.0874084 0.00241937 0.000548284 0.026672
0.39171 0.237731 0.0790226 0.00190927 0.000454673 0.0227711
0.405546 0.218686 0.0709465 0.00148799 0.000373966 0.0192907
0.419871 0.19983 0.0632179 0.00114431 0.000304808 0.0162052
0.434701 0.181271 0.0558723 0.000867602 0.000245964 0.0134892
0.450056 0.163121 0.0489422 0.000647921 0.000196302 0.0111168
0.465953 0.145497 0.0424562 0.000476116 0.000154773 0.00906186
0.482411 0.128516 0.0364386 0.000343897 0.000120404 0.00729855
0.499451 0.112294 0.0309085 0.000243878 9.22888e-05 0.00580096
0.517092 0.0969435 0.0258791 0.000169596 6.95875e-05 0.00454351
0.535357 0.0825719 0.0213576 0.000115502 5.15219e-05 0.00350103
0.554266 0.0692747 0.0173443 7.69281e-05 3.73775e-05 0.00264899
0.573844 0.0571345 0.0138325 5.00287e-05 2.65041e-05 0.00196365
0.594113 0.0462161 0.0108084 3.17121e-05 1.83157e-05 0.00142227
0.615099 0.0365632 0.0082509 1.95519e-05 1.2292e-05 0.00100332
0.636825 0.0281951 0.00613227 1.16943e-05 7.97741e-06 0.000686666
0.659319 0.0211035 0.00441841 6.76217e-06 4.98064e-06 0.000453755
0.682607 0.015251 0.00306979 3.76262e-06 2.97218e-06 0.00028779
0.706718 0.0105701 0.00204256 2.00137e-06 1.68139e-06 0.000173869
0.731681 0.00696428 0.00128998 1.00816e-06 8.92191e-07 9.90867e-05
0.757525 0.00431091 0.000764052 4.74575e-07 4.37877e-07 5.258e-05
0.784282 0.00246643 0.000417431 2.04805e-07 1.95014e-07 2.55246e-05
0.811984 0.00127399 0.00020539 7.88195e-08 7.67238e-08 1.10553e-05
0.840665 0.000573272 8.77674e-05 2.59662e-08 2.56326e-08 4.11698e-06
0.870359 0.000212046 3.07007e-05 6.87337e-09 6.83871e-09 1.24342e-06
0.901102 5.80566e-05 7.89966e-06 1.31561e-09 1.31399e-09 2.75311e-07
0.93293 9.40573e-06 1.18954e-06 1.49195e-10 1.49273e-10 3.6431e-08
0.965883 4.54563e-07 5.19853e-08 6.01834e-12 6.02534e-12 1.59698e-09
