x xuv xdv xubar xdbar xgl
0.001 1.79248 1.75834 1.71259 1.73391 31.3863
0.00103532 1.77182 1.73741 1.69081 1.71236 30.7998
0.00107189 1.75141 1.71672 1.66926 1.69104 30.222
0.00110975 1.73125 1.69628 1.64794 1.66994 29.6527
0.00114895 1.71134 1.67608 1.62686 1.64907 29.0919
0.00118953 1.69166 1.65612 1.60599 1.62843 28.5394
0.00123155 1.67224 1.6364 1.58536 1.60801 27.9953
0.00127505 1.65305 1.61692 1.56495 1.58781 27.4593
0.00132009 1.6341 1.59768 1.54477 1.56783 26.9314
0.00136672 1.6154 1.57867 1.5248 1.54807 26.4115
0.00141499 1.59693 1.5599 1.50506 1.52853 25.8995
0.00146497 1.57871 1.54136 1.48553 1.5092 25.3953
0.00151672 1.56071 1.52306 1.46623 1.49008 24.8988
0.00157029 1.54296 1.50498 1.44714 1.47118 24.41
0.00162576 1.52544 1.48713 1.42826 1.45248 23.9288
0.00168318 1.50815 1.46951 1.4096 1.43399 23.455
0.00174263 1.4911 1.45212 1.39115 1.4157 22.9886
0.00180419 1.47428 1.43495 1.37291 1.39762 22.5294
0.00186791 1.45768 1.418 1.35488 1.37974 22.0775
0.00193389 1.44132 1.40127 1.33706 1.36206 21.6327
0.0020022 1.42519 1.38477 1.31944 1.34458 21.1949
0.00207292 1.40928 1.36848 1.30203 1.32729 20.7641
0.00214614 1.3936 1.35241 1.28482 1.3102 20.3401
0.00222195 1.37814 1.33655 1.26781 1.29329 19.9229
0.00230043 1.36291 1.32091 1.251 1.27658 19.5124
0.00238169 1.3479 1.30548 1.23439 1.26005 19.1086
0.00246581 1.33311 1.29025 1.21797 1.2437 18.7112
0.00255291 1.31854 1.27524 1.20175 1.22754 18.3204
0.00264308 1.3042 1.26043 1.18572 1.21156 17.9359
0.00273644 1.29007 1.24583 1.16988 1.19575 17.5577
0.0028331 1.27616 1.23143 1.15423 1.18012 17.1857
0.00293317 1.26246 1.21722 1.13877 1.16466 16.8199
0.00303677 1.24898 1.20322 1.1235 1.14937 16.4602
0.00314404 1.23571 1.18942 1.10841 1.13425 16.1064
0.00325509 1.22266 1.1758 1.0935 1.1193 15.7586
0.00337006 1.20982 1.16238 1.07877 1.1045 15.4166
0.0034891 1.19719 1.14916 1.06422 1.08987 15.0804
0.00361234 1.18476 1.13611 1.04985 1.07539 14.7498
0.00373994 1.17255 1.12326 1.03565 1.06107 14.4249
0.00387204 1.16054 1.11059 1.02163 1.0469 14.1056
0.00400881 1.14874 1.0981 1.00778 1.03288 13.7917
0.0041504 1.13715 1.08579 0.994098 1.019 13.4832
0.004297 1.12576 1.07366 0.980583 1.00527 13.1801
0.00444878 1.11457 1.0617 0.967234 0.991675 12.8822
0.00460592 1.10358 1.04991 0.954049 0.978219 12.5895
0.00476861 1.0928 1.03829 0.941026 0.964898 12.3019
0.00493705 1.08221 1.02684 0.928162 0.951707 12.0195
0.00511143 1.07182 1.01556 0.915456 0.938645 11.742
0.00529198 1.06163 1.00444 0.902906 0.925707 11.4694
0.0054789 1.05163 0.993473 0.890509 0.912891 11.2017
0.00567243 1.04183 0.982665 0.878264 0.900193 10.9388
0.00587279 1.03223 0.972012 0.866168 0.887611 10.6806
0.00608022 1.02281 0.96151 0.854219 0.875141 10.4271
0.00629499 1.01359 0.951156 0.842415 0.86278 10.1782
0.00651734 1.00455 0.940947 0.830754 0.850524 9.93383
0.00674754 0.995704 0.930881 0.819234 0.838369 9.69395
0.00698588 0.987045 0.920954 0.807851 0.826314 9.45849
0.00723263 0.978571 0.911163 0.796605 0.814353 9.22739
0.0074881 0.970282 0.901506 0.785492 0.802484 9.00059
0.0077526 0.962176 0.891979 0.774511 0.790704 8.77803
0.00802643 0.954252 0.88258 0.763658 0.779008 8.55965
0.00830994 0.946508 0.873304 0.752932 0.767393 8.34539
0.00860346 0.938943 0.864149 0.74233 0.755856 8.1352
0.00890735 0.931556 0.855111 0.73185 0.744394 7.92901
0.00922198 0.924344 0.846187 0.721489 0.733001 7.72678
0.00954772 0.917307 0.837375 0.711244 0.721677 7.52845
0.00988496 0.910443 0.828669 0.701114 0.710415 7.33396
0.0102341 0.90375 0.820068 0.691095 0.699214 7.14325
0.0105956 0.897226 0.811568 0.681184 0.68807 6.95628
0.0109699 0.89087 0.803165 0.67138 0.676979 6.77298
0.0113573 0.88468 0.794856 0.661679 0.665937 6.59332
0.0117585 0.878655 0.786637 0.652079 0.654943 6.41722
0.0121738 0.872792 0.778505 0.642577 0.643992 6.24466
0.0126038 0.867089 0.770457 0.63317 0.633081 6.07556
0.013049 0.861545 0.76249 0.623855 0.622207 5.90989
0.0135099 0.856157 0.754599 0.614631 0.611366 5.74759
