x xuv xdv xubar xdbar xgl
0.001 1.96464 1.9292 1.88094 1.9023 34.5622
0.00103532 1.94002 1.90428 1.85515 1.87671 33.8795
0.00107189 1.91572 1.87968 1.82966 1.85143 33.2077
0.00110975 1.89175 1.85539 1.80447 1.82644 32.5468
0.00114895 1.86809 1.83142 1.77958 1.80175 31.8964
0.00118953 1.84474 1.80775 1.75499 1.77735 31.2565
0.00123155 1.82171 1.7844 1.7307 1.75325 30.6271
0.00127505 1.79899 1.76135 1.7067 1.72943 30.0078
0.00132009 1.77657 1.73861 1.68299 1.7059 29.3987
0.00136672 1.75447 1.71617 1.65957 1.68265 28.7995
0.00141499 1.73267 1.69403 1.63643 1.65968 28.2102
0.00146497 1.71117 1.67218 1.61358 1.63699 27.6306
0.00151672 1.68997 1.65063 1.591 1.61458 27.0606
0.00157029 1.66907 1.62937 1.56871 1.59243 26.5001
0.00162576 1.64847 1.6084 1.54669 1.57056 25.9489
0.00168318 1.62816 1.58772 1.52495 1.54895 25.4069
0.00174263 1.60815 1.56732 1.50347 1.52761 24.8741
0.00180419 1.58843 1.54721 1.48227 1.50652 24.3502
0.00186791 1.56899 1.52737 1.46133 1.4857 23.8352
0.00193389 1.54984 1.50781 1.44065 1.46512 23.329
0.0020022 1.53098 1.48853 1.42024 1.4448 22.8313
0.00207292 1.5124 1.46952 1.40009 1.42473 22.3422
0.00214614 1.4941 1.45078 1.38019 1.40491 21.8615
0.00222195 1.47608 1.4323 1.36054 1.38533 21.3891
0.00230043 1.45834 1.41409 1.34115 1.36598 20.9249
0.00238169 1.44087 1.39614 1.32201 1.34688 20.4687
0.00246581 1.42367 1.37846 1.30311 1.328 20.0205
0.00255291 1.40675 1.36102 1.28446 1.30936 19.5801
0.00264308 1.39009 1.34385 1.26605 1.29095 19.1475
0.00273644 1.3737 1.32692 1.24788 1.27276 18.7224
0.0028331 1.35758 1.31024 1.22994 1.25479 18.305
0.00293317 1.34172 1.29381 1.21224 1.23703 17.8949
0.00303677 1.32612 1.27762 1.19477 1.2195 17.4922
0.00314404 1.31078 1.26167 1.17753 1.20217 17.0966
0.00325509 1.2957 1.24596 1.16052 1.18505 16.7082
0.00337006 1.28088 1.23049 1.14373 1.16814 16.3268
0.0034891 1.26631 1.21524 1.12716 1.15142 15.9523
0.00361234 1.25199 1.20023 1.11081 1.13491 15.5847
0.00373994 1.23792 1.18544 1.09468 1.11859 15.2237
0.00387204 1.2241 1.17087 1.07876 1.10246 14.8694
0.00400881 1.21053 1.15652 1.06305 1.08651 14.5216
0.0041504 1.1972 1.14239 1.04755 1.07075 14.1802
0.004297 1.18411 1.12848 1.03226 1.05518 13.8452
0.00444878 1.17127 1.11477 1.01717 1.03977 13.5164
0.00460592 1.15866 1.10128 1.00228 1.02455 13.1938
0.00476861 1.14629 1.08799 0.987585 1.00949 12.8773
0.00493705 1.13416 1.07489 0.973088 0.994593 12.5667
0.00511143 1.12226 1.062 0.958784 0.979862 12.262
0.00529198 1.11059 1.0493 0.94467 0.96529 11.9632
0.0054789 1.09915 1.0368 0.930743 0.950872 11.67
0.00567243 1.08794 1.02448 0.917001 0.936606 11.3825
0.00587279 1.07695 1.01235 0.90344 0.922487 11.1005
0.00608022 1.06619 1.00039 0.890058 0.908511 10.824
