x xuv xdv xubar xdbar xgl
0.001 1.53578 1.50355 1.46173 1.48285 26.1162
0.00103532 1.52062 1.48815 1.44553 1.4669 25.6771
0.00107189 1.50561 1.4729 1.42946 1.45109 25.2435
0.00110975 1.49076 1.4578 1.41354 1.43542 24.8154
0.00114895 1.47606 1.44286 1.39775 1.41989 24.3926
0.00118953 1.46151 1.42807 1.3821 1.40449 23.9753
0.00123155 1.44712 1.41343 1.36659 1.38924 23.5632
0.00127505 1.43288 1.39895 1.35122 1.37411 23.1564
0.00132009 1.4188 1.38461 1.33598 1.35913 22.7548
0.00136672 1.40487 1.37043 1.32088 1.34427 22.3584
0.00141499 1.39109 1.3564 1.30592 1.32956 21.9672
0.00146497 1.37747 1.34252 1.2911 1.31498 21.581
0.00151672 1.36401 1.3288 1.27642 1.30053 21.1999
0.00157029 1.35069 1.31522 1.26187 1.28621 20.8239
0.00162576 1.33754 1.3018 1.24745 1.27203 20.4527
0.00168318 1.32453 1.28852 1.23318 1.25797 20.0865
0.00174263 1.31169 1.2754 1.21903 1.24405 19.7252
0.00180419 1.29899 1.26242 1.20502 1.23026 19.3687
0.00186791 1.28645 1.2496 1.19115 1.21659 19.0171
0.00193389 1.27407 1.23692 1.17741 1.20305 18.6701
0.0020022 1.26183 1.22439 1.1638 1.18964 18.3279
0.00207292 1.24976 1.21201 1.15033 1.17636 17.9903
0.00214614 1.23783 1.19977 1.13699 1.1632 17.6574
0.00222195 1.22606 1.18768 1.12378 1.15016 17.329
0.00230043 1.21445 1.17574 1.1107 1.13725 17.0052
0.00238169 1.20299 1.16394 1.09775 1.12445 16.6859
0.00246581 1.19168 1.15229 1.08493 1.11178 16.371
0.00255291 1.18052 1.14078 1.07224 1.09922 16.0606
0.00264308 1.16952 1.12941 1.05967 1.08679 15.7545
0.00273644 1.15867 1.11819 1.04724 1.07446 15.4527
0.0028331 1.14798 1.10711 1.03493 1.06226 15.1553
0.00293317 1.13744 1.09616 1.02275 1.05016 14.862
0.00303677 1.12705 1.08536 1.01069 1.03818 14.573
0.00314404 1.11681 1.07469 0.99876 1.02631 14.2882
0.00325509 1.10672 1.06416 0.986951 1.01454 14.0074
0.00337006 1.09679 1.05377 0.975264 1.00288 13.7308
0.0034891 1.08701 1.04351 0.9637 0.991331 13.4582
0.00361234 1.07738 1.03339 0.952256 0.97988 13.1896
0.00373994 1.06791 1.0234 0.940932 0.968531 12.9249
0.00387204 1.05858 1.01354 0.929728 0.957281 12.6642
0.00400881 1.04941 1.00381 0.918641 0.946128 12.4073
0.0041504 1.04039 0.994209 0.907671 0.935071 12.1543
0.004297 1.03151 0.984735 0.896817 0.924107 11.9051
0.00444878 1.02279 0.975387 0.886077 0.913234 11.6597
0.00460592 1.01422 0.966163 0.875452 0.90245 11.4179
0.00476861 1.0058 0.957062 0.864939 0.891752 11.1799
0.00493705 0.99753 0.948081 0.854537 0.881139 10.9455
0.00511143 0.989408 0.939219 0.844245 0.870608 10.7147
0.00529198 0.981436 0.930475 0.834062 0.860157 10.4875
0.0054789 0.973613 0.921846 0.823986 0.849783 10.2638
0.00567243 0.965938 0.913331 0.814017 0.839483 10.0436
0.00587279 0.958412 0.904928 0.804153 0.829256 9.82685
0.00608022 0.951033 0.896634 0.794392 0.819098 9.61352
0.00629499 0.943803 0.888448 0.784733 0.809006 9.40358
0.00651734 0.936719 0.880368 0.775175 0.798979 9.19698
0.00674754 0.929782 0.87239 0.765716 0.789012 8.99369
0.00698588 0.922992 0.864514 0.756354 0.779104 8.79367
0.00723263 0.916347 0.856736 0.747089 0.769251 8.59688
0.0074881 0.909848 0.849055 0.737918 0.759451 8.4033
0.0077526 0.903494 0.841468 0.728839 0.7497 8.21287
0.00802643 0.897285 0.833971 0.719852 0.739995 8.02558
0.00830994 0.891219 0.826564 0.710954 0.730334 7.84138
