x xuv xdv xubar xdbar xgl
0.001 1.42482 1.3934 1.3534 1.37436 23.6026
0.00103532 1.41186 1.38022 1.33943 1.36066 23.2287
0.00107189 1.39902 1.36715 1.32557 1.34707 22.8591
0.00110975 1.3863 1.35421 1.31182 1.33359 22.4936
0.00114895 1.3737 1.34139 1.29817 1.32021 22.1323
0.00118953 1.36122 1.32868 1.28463 1.30694 21.7751
0.00123155 1.34887 1.3161 1.2712 1.29377 21.422
0.00127505 1.33663 1.30364 1.25787 1.28071 21.073
0.00132009 1.32452 1.2913 1.24465 1.26775 20.7281
0.00136672 1.31253 1.27908 1.23153 1.2549 20.3872
0.00141499 1.30066 1.26698 1.21852 1.24216 20.0503
0.00146497 1.28892 1.255 1.20562 1.22952 19.7173
0.00151672 1.2773 1.24314 1.19283 1.21698 19.3884
0.00157029 1.26581 1.23141 1.18014 1.20454 19.0633
0.00162576 1.25444 1.2198 1.16756 1.19221 18.7422
0.00168318 1.24319 1.20831 1.15508 1.17999 18.4249
0.00174263 1.23207 1.19694 1.14272 1.16786 18.1114
0.00180419 1.22108 1.18569 1.13045 1.15584 17.8018
0.00186791 1.21021 1.17456 1.1183 1.14392 17.496
0.00193389 1.19946 1.16356 1.10625 1.1321 17.1939
0.0020022 1.18885 1.15268 1.09431 1.12039 16.8956
0.00207292 1.17835 1.14191 1.08247 1.10877 16.6009
0.00214614 1.16799 1.13127 1.07074 1.09725 16.31
0.00222195 1.15775 1.12075 1.05912 1.08583 16.0227
0.00230043 1.14764 1.11035 1.0476 1.0745 15.739
0.00238169 1.13766 1.10008 1.03618 1.06328 15.459
0.00246581 1.12781 1.08992 1.02487 1.05215 15.1825
0.00255291 1.11808 1.07988 1.01366 1.04111 14.9095
0.00264308 1.10848 1.06995 1.00256 1.03017 14.6401
0.00273644 1.09901 1.06015 0.991558 1.01932 14.3741
0.0028331 1.08967 1.05047 0.980661 1.00856 14.1116
0.00293317 1.08045 1.0409 0.969866 0.997892 13.8526
0.00303677 1.07137 1.03145 0.959174 0.987314 13.5969
0.00314404 1.06241 1.02211 0.948583 0.976824 13.3446
0.00325509 1.05358 1.01289 0.938093 0.966421 13.0957
0.00337006 1.04488 1.00379 0.927703 0.956103 12.8501
0.0034891 1.03632 0.994797 0.917413 0.945869 12.6078
0.00361234 1.02788 0.98592 0.907223 0.935718 12.3687
0.00373994 1.01957 0.977154 0.897131 0.925648 12.1329
0.00387204 1.01139 0.968499 0.887137 0.915657 11.9003
0.00400881 1.00334 0.959955 0.87724 0.905744 11.6709
0.0041504 0.995414 0.951519 0.86744 0.895907 11.4446
0.004297 0.987624 0.943192 0.857736 0.886144 11.2215
0.00444878 0.979963 0.934972 0.848126 0.876454 11.0014
0.00460592 0.972432 0.926857 0.838611 0.866834 10.7845
0.00476861 0.965031 0.918846 0.829188 0.857283 10.5706
0.00493705 0.957761 0.910938 0.819859 0.847798 10.3597
0.00511143 0.950621 0.903132 0.81062 0.838377 10.1518
0.00529198 0.943611 0.895426 0.801473 0.829019 9.94682
0.0054789 0.936731 0.887819 0.792414 0.819721 9.74482
0.00567243 0.929981 0.880308 0.783444 0.81048 9.54573
0.00587279 0.923362 0.872893 0.774562 0.801295 9.34952
0.00608022 0.916873 0.865571 0.765766 0.792163 9.15617
0.00629499 0.910514 0.858341 0.757055 0.783081 8.96565
0.00651734 0.904285 0.851201 0.748427 0.774047 8.77794
0.00674754 0.898186 0.844149 0.739883 0.765058 8.593
0.00698588 0.892217 0.837183 0.73142 0.756112 8.41082
0.00723263 0.886378 0.830301 0.723037 0.747206 8.23136
0.0074881 0.880669 0.823501 0.714733 0.738337 8.05459
0.0077526 0.875089 0.81678 0.706507 0.729502 7.8805
0.00802643 0.869638 0.810137 0.698356 0.720698 7.70906
0.00830994 0.864317 0.803568 0.69028 0.711923 7.54024
0.00860346 0.859124 0.797072 0.682277 0.703174 7.37402
0.00890735 0.85406 0.790647 0.674345 0.694446 7.21037
0.00922198 0.849124 0.784289 0.666483 0.685738 7.04926
0.00954772 0.844317 0.777996 0.65869 0.677046 6.89067
0.00988496 0.839637 0.771766 0.650962 0.668367 6.73458
0.0102341 0.835084 0.765595 0.643299 0.659698 6.58095
0.0105956 0.830657 0.759481 0.635699 0.651036 6.42978
0.0109699 0.826358 0.753422 0.62816 0.642377 6.28102
0.0113573 0.822183 0.747414 0.62068 0.633718 6.13466
0.0117585 0.818134 0.741454 0.613256 0.625056 5.99067
0.0121738 0.81421 0.735541 0.605888 0.616387 5.84903
0.0126038 0.810409 0.72967 0.598573 0.607709 5.70972
0.013049 0.806731 0.723838 0.591309 0.599019 5.5727
0.0135099 0.803176 0.718044 0.584093 0.590313 5.43796
0.0139871 0.799742 0.712283 0.576923 0.581588 5.30548
0.0144812 0.796428 0.706554 0.569798 0.572841 5.17522
0.0149927 0.793234 0.700852 0.562715 0.564069 5.04717
0.0155223 0.790158 0.695175 0.555671 0.55527 4.92131
0.0160705 0.787199 0.68952 0.548664 0.546441 4.7976
0.0166382 0.784356 0.683884 0.541692 0.537578 4.67603
0.0172259 0.781628 0.678265 0.534752 0.52868 4.55658
0.0178343 0.779013 0.672659 0.527842 0.519744 4.43923
0.0184642 0.776509 0.667063 0.520958 0.510767 4.32394
0.0191164 0.774115 0.661476 0.514099 0.501749 4.2107
0.0197917 0.771829 0.655895 0.507262 0.492687 4.09949
0.0204907 0.76965 0.650316 0.500443 0.48358 3.99029
0.0212145 0.767575 0.644738 0.493642 0.474426 3.88307
0.0219639 0.765601 0.639159 0.486853 0.465224 3.77781
0.0227397 0.763728 0.633576 0.480076 0.455974 3.67449
0.0235429 0.761953 0.627988 0.473306 0.446675 3.5731
0.0243744 0.760272 0.622393 0.466542 0.437327 3.4736
0.0252354 0.758684 0.616789 0.459781 0.427931 3.37598
0.0261268 0.757185 0.611175 0.453019 0.418486 3.28022
0.0270496 0.755773 0.60555 0.446255 0.408994 3.1863
0.028005 0.754444 0.599913 0.439485 0.399456 3.09419
0.0289942 0.753196 0.594263 0.432707 0.389875 3.00388
0.0300184 0.752024 0.588601 0.425918 0.380253 2.91535
0.0310787 0.750925 0.582925 0.419115 0.370592 2.82857
0.0321764 0.749895 0.577237 0.412296 0.360896 2.74353
0.0333129 0.748931 0.571536 0.405459 0.351169 2.66021
0.0344896 0.748027 0.565822 0.3986 0.341415 2.57858
0.0357079 0.747179 0.560098 0.391719 0.33164 2.49863
0.0369691 0.746383 0.554365 0.384812 0.321848 2.42034
0.0382749 0.745634 0.548623 0.377878 0.312046 2.34369
0.0396269 0.744927 0.542875 0.370915 0.30224 2.26865
0.0410266 0.744256 0.537123 0.36392 0.292439 2.19522
0.0424757 0.743616 0.531369 0.356893 0.282648 2.12337
0.043976 0.743 0.525615 0.349832 0.272878 2.05308
0.0455294 0.742404 0.519865 0.342736 0.263137 1.98434
0.0471375 0.74182 0.514122 0.335604 0.253434 1.91712
0.0488025 0.741242 0.508388 0.328434 0.243779 1.8514
0.0505263 0.740663 0.502667 0.321228 0.234183 1.78717
0.052311 0.740076 0.496962 0.313985 0.224657 1.72442
0.0541587 0.739473 0.491277 0.306704 0.215212 1.66311
0.0560717 0.738847 0.485615 0.299386 0.205859 1.60323
0.0580523 0.73819 0.479979 0.292033 0.196611 1.54477
0.0601028 0.737493 0.474374 0.284645 0.18748 1.4877
0.0622257 0.736748 0.4688 0.277224 0.178479 1.43201
0.0644236 0.735946 0.463262 0.269772 0.169619 1.37768
0.0666992 0.735077 0.457762 0.262291 0.160913 1.32469
0.0690551 0.734132 0.452302 0.254785 0.152374 1.27302
