x xuv xdv xubar xdbar xgl
0.001 1.31168 1.2811 1.24305 1.26379 20.8619
0.00103532 1.30085 1.27005 1.23125 1.25227 20.5554
0.00107189 1.2901 1.2591 1.21952 1.24083 20.252
0.00110975 1.27944 1.24824 1.20787 1.22946 19.9514
0.00114895 1.26888 1.23746 1.1963 1.21817 19.6539
0.00118953 1.2584 1.22678 1.1848 1.20696 19.3592
0.00123155 1.24802 1.21619 1.17338 1.19583 19.0676
0.00127505 1.23773 1.20569 1.16204 1.18477 18.7788
0.00132009 1.22754 1.19529 1.15078 1.1738 18.4929
0.00136672 1.21743 1.18498 1.1396 1.1629 18.21
0.00141499 1.20743 1.17476 1.1285 1.15208 17.9299
0.00146497 1.19752 1.16464 1.11747 1.14133 17.6528
0.00151672 1.1877 1.15461 1.10653 1.13067 17.3785
0.00157029 1.17798 1.14468 1.09567 1.12008 17.107
0.00162576 1.16836 1.13484 1.08488 1.10957 16.8384
0.00168318 1.15884 1.1251 1.07418 1.09914 16.5727
0.00174263 1.14941 1.11546 1.06356 1.08879 16.3097
0.00180419 1.14008 1.10591 1.05302 1.07851 16.0496
0.00186791 1.13086 1.09646 1.04256 1.06832 15.7922
0.00193389 1.12173 1.0871 1.03218 1.0582 15.5377
0.0020022 1.1127 1.07784 1.02188 1.04815 15.2859
0.00207292 1.10378 1.06868 1.01167 1.03818 15.0369
0.00214614 1.09495 1.05962 1.00153 1.02829 14.7906
0.00222195 1.08623 1.05065 0.991479 1.01848 14.547
0.00230043 1.07761 1.04178 0.981507 1.00873 14.3062
0.00238169 1.0691 1.03301 0.971617 0.999068 14.0681
0.00246581 1.06069 1.02433 0.961808 0.989475 13.8326
0.00255291 1.05238 1.01575 0.95208 0.979955 13.5998
0.00264308 1.04417 1.00727 0.942434 0.970508 13.3697
0.00273644 1.03607 0.998888 0.932868 0.961133 13.1422
0.0028331 1.02808 0.9906 0.923384 0.951828 12.9174
0.00293317 1.02019 0.982408 0.91398 0.942594 12.6952
0.00303677 1.01241 0.974312 0.904657 0.933429 12.4755
0.00314404 1.00473 0.966312 0.895414 0.924332 12.2585
0.00325509 0.997166 0.958408 0.886251 0.915302 12.044
