x xuv xdv xubar xdbar xgl
0.001 0.999683 0.971522 0.93978 0.959486 11.9917
0.00103532 0.99389 0.965561 0.933144 0.953167 11.8763
0.00107189 0.988127 0.959634 0.926529 0.946872 11.7609
0.00110975 0.982397 0.953741 0.919935 0.9406 11.6456
0.00114895 0.976701 0.947883 0.913363 0.934353 11.5304
0.00118953 0.971038 0.942062 0.906814 0.92813 11.4153
0.00123155 0.965411 0.936279 0.900288 0.921934 11.3003
0.00127505 0.95982 0.930534 0.893786 0.915763 11.1854
0.00132009 0.954267 0.924828 0.887308 0.909619 11.0706
0.00136672 0.948751 0.919162 0.880856 0.903503 10.9561
0.00141499 0.943274 0.913538 0.87443 0.897414 10.8417
0.00146497 0.937837 0.907955 0.868031 0.891353 10.7275
0.00151672 0.932441 0.902414 0.861659 0.885321 10.6135
0.00157029 0.927087 0.896917 0.855315 0.879317 10.4997
0.00162576 0.921775 0.891465 0.848999 0.873344 10.3862
0.00168318 0.916506 0.886057 0.842713 0.867399 10.273
0.00174263 0.911282 0.880694 0.836456 0.861485 10.16
0.00180419 0.906102 0.875379 0.830229 0.855601 10.0474
0.00186791 0.900969 0.87011 0.824033 0.849747 9.935
0.00193389 0.895883 0.864888 0.817868 0.843924 9.82296
0.0020022 0.890844 0.859715 0.811734 0.838131 9.71126
0.00207292 0.885854 0.854591 0.805633 0.83237 9.5999
0.00214614 0.880913 0.849516 0.799564 0.826639 9.48891
0.00222195 0.876022 0.844492 0.793528 0.820939 9.37829
0.00230043 0.871182 0.839517 0.787526 0.81527 9.26806
0.00238169 0.866394 0.834594 0.781557 0.809632 9.15823
0.00246581 0.861659 0.829722 0.775622 0.804024 9.04882
0.00255291 0.856978 0.824902 0.769721 0.798448 8.93982
0.00264308 0.85235 0.820134 0.763855 0.792901 8.83127
0.00273644 0.847778 0.815419 0.758025 0.787385 8.72316
0.0028331 0.843262 0.810756 0.752229 0.781898 8.61551
0.00293317 0.838802 0.806147 0.746469 0.776441 8.50833
0.00303677 0.8344 0.80159 0.740745 0.771013 8.40162
0.00314404 0.830057 0.797088 0.735056 0.765613 8.29541
0.00325509 0.825772 0.792639 0.729404 0.760242 8.18969
0.00337006 0.821548 0.788244 0.723788 0.754898 8.08449
0.0034891 0.817384 0.783903 0.718209 0.749581 7.9798
0.00361234 0.813282 0.779616 0.712666 0.74429 7.87563
0.00373994 0.809242 0.775382 0.707159 0.739024 7.77201
0.00387204 0.805266 0.771202 0.701689 0.733783 7.66892
0.00400881 0.801353 0.767076 0.696256 0.728566 7.56639
0.0041504 0.797505 0.763004 0.69086 0.723371 7.46442
0.004297 0.793723 0.758984 0.6855 0.718198 7.36302
0.00444878 0.790007 0.755017 0.680176 0.713045 7.26219
0.00460592 0.786359 0.751103 0.674889 0.707912 7.16194
0.00476861 0.782778 0.747241 0.669639 0.702797 7.06228
0.00493705 0.779267 0.74343 0.664424 0.697698 6.96322
0.00511143 0.775825 0.739671 0.659246 0.692615 6.86476
0.00529198 0.772453 0.735962 0.654103 0.687546 6.76691
0.0054789 0.769153 0.732302 0.648996 0.682488 6.66967
0.00567243 0.765924 0.728692 0.643924 0.677442 6.57305
0.00587279 0.762768 0.725129 0.638886 0.672404 6.47706
0.00608022 0.759686 0.721614 0.633884 0.667372 6.3817
0.00629499 0.756679 0.718144 0.628915 0.662346 6.28698
0.00651734 0.753746 0.71472 0.623979 0.657323 6.19289
0.00674754 0.75089 0.71134 0.619077 0.6523 6.09946
0.00698588 0.74811 0.708002 0.614208 0.647276 6.00667
0.00723263 0.745408 0.704706 0.60937 0.642248 5.91454
0.0074881 0.742784 0.701449 0.604563 0.637214 5.82307
0.0077526 0.740239 0.698231 0.599787 0.632171 5.73226
