x xuv xdv xubar xdbar xgl
0.001 1.94418 1.90889 1.86093 1.88229 34.1982
0.00103532 1.92004 1.88446 1.83562 1.85719 33.5269
0.00107189 1.89622 1.86033 1.81061 1.83239 32.8662
0.00110975 1.8727 1.83651 1.7859 1.80787 32.2159
0.00114895 1.8495 1.813 1.76147 1.78364 31.5761
0.00118953 1.8266 1.78978 1.73733 1.7597 30.9465
0.00123155 1.804 1.76687 1.71348 1.73604 30.327
0.00127505 1.78171 1.74426 1.68992 1.71267 29.7175
0.00132009 1.75972 1.72194 1.66663 1.68956 29.1179
0.00136672 1.73802 1.69991 1.64363 1.66674 28.528
0.00141499 1.71662 1.67818 1.6209 1.64418 27.9477
0.00146497 1.69552 1.65673 1.59845 1.6219 27.377
0.00151672 1.67471 1.63557 1.57627 1.59988 26.8155
0.00157029 1.65419 1.6147 1.55437 1.57813 26.2634
0.00162576 1.63396 1.59411 1.53273 1.55664 25.7203
0.00168318 1.61402 1.57379 1.51135 1.53541 25.1863
0.00174263 1.59437 1.55376 1.49025 1.51443 24.6612
0.00180419 1.57499 1.534 1.4694 1.49371 24.1449
0.00186791 1.5559 1.51451 1.44881 1.47324 23.6372
0.00193389 1.53709 1.49529 1.42848 1.45302 23.1381
0.0020022 1.51855 1.47634 1.4084 1.43304 22.6474
0.00207292 1.50029 1.45766 1.38858 1.4133 22.1651
0.00214614 1.48231 1.43924 1.369 1.3938 21.6909
0.00222195 1.4646 1.42108 1.34967 1.37454 21.2249
0.00230043 1.44715 1.40318 1.33059 1.35551 20.7669
0.00238169 1.42998 1.38553 1.31175 1.33672 20.3168
0.00246581 1.41307 1.36814 1.29315 1.31815 19.8744
0.00255291 1.39643 1.351 1.27479 1.2998 19.4397
0.00264308 1.38005 1.3341 1.25667 1.28168 19.0127
0.00273644 1.36393 1.31746 1.23877 1.26377 18.593
0.0028331 1.34808 1.30105 1.22111 1.24608 18.1808
0.00293317 1.33248 1.28488 1.20368 1.2286 17.7758
0.00303677 1.31713 1.26896 1.18647 1.21133 17.378
0.00314404 1.30204 1.25326 1.16949 1.19427 16.9873
0.00325509 1.2872 1.2378 1.15272 1.17741 16.6035
0.00337006 1.27261 1.22257 1.13618 1.16075 16.2266
0.0034891 1.25827 1.20757 1.11985 1.14428 15.8565
0.00361234 1.24418 1.19279 1.10374 1.12801 15.4931
0.00373994 1.23033 1.17823 1.08784 1.11193 15.1363
0.00387204 1.21673 1.16389 1.07214 1.09603 14.7859
0.00400881 1.20337 1.14976 1.05666 1.08031 14.442
0.0041504 1.19025 1.13585 1.04137 1.06478 14.1044
