x xuv xdv xubar xdbar xgl
0.001 1.869 1.83429 1.78741 1.80876 32.8304
0.00103532 1.84661 1.81161 1.76388 1.78544 32.2009
0.00107189 1.8245 1.78921 1.7406 1.76238 31.5811
0.00110975 1.80267 1.76708 1.71759 1.73958 30.9707
0.00114895 1.78111 1.74523 1.69483 1.71704 30.3698
0.00118953 1.75983 1.72365 1.67234 1.69475 29.7782
0.00123155 1.73882 1.70233 1.6501 1.67271 29.1958
0.00127505 1.71808 1.68129 1.62811 1.65092 28.6224
0.00132009 1.69761 1.66051 1.60638 1.62939 28.0581
0.00136672 1.67741 1.63999 1.5849 1.60809 27.5026
0.00141499 1.65748 1.61974 1.56366 1.58704 26.9559
0.00146497 1.63782 1.59975 1.54267 1.56624 26.4178
0.00151672 1.61842 1.58002 1.52193 1.54567 25.8883
0.00157029 1.59928 1.56054 1.50143 1.52534 25.3673
0.00162576 1.58041 1.54132 1.48117 1.50524 24.8545
0.00168318 1.56179 1.52235 1.46115 1.48538 24.3501
0.00174263 1.54343 1.50363 1.44137 1.46575 23.8537
0.00180419 1.52533 1.48517 1.42183 1.44634 23.3654
0.00186791 1.50749 1.46695 1.40251 1.42717 22.8851
0.00193389 1.4899 1.44897 1.38343 1.40821 22.4125
0.0020022 1.47256 1.43124 1.36458 1.38948 21.9478
0.00207292 1.45547 1.41375 1.34596 1.37096 21.4906
0.00214614 1.43864 1.3965 1.32756 1.35266 21.041
0.00222195 1.42205 1.37949 1.30939 1.33457 20.5989
0.00230043 1.40571 1.36272 1.29144 1.31669 20.1641
0.00238169 1.38961 1.34617 1.27371 1.29903 19.7366
0.00246581 1.37376 1.32986 1.2562 1.28156 19.3162
0.00255291 1.35815 1.31378 1.2389 1.2643 18.9029
0.00264308 1.34279 1.29792 1.22182 1.24725 18.4966
0.00273644 1.32766 1.28229 1.20495 1.23038 18.0972
0.0028331 1.31277 1.26688 1.18829 1.21372 17.7046
0.00293317 1.29811 1.25169 1.17183 1.19724 17.3187
0.00303677 1.28369 1.23672 1.15559 1.18096 16.9394
0.00314404 1.26951 1.22197 1.13954 1.16486 16.5667
0.00325509 1.25556 1.20742 1.1237 1.14894 16.2004
0.00337006 1.24184 1.19309 1.10806 1.13321 15.8405
0.0034891 1.22835 1.17897 1.09261 1.11765 15.4869
0.00361234 1.21508 1.16505 1.07736 1.10227 15.1394
0.00373994 1.20205 1.15134 1.06231 1.08706 14.7981
0.00387204 1.18924 1.13782 1.04744 1.07201 14.4628
0.00400881 1.17665 1.12451 1.03276 1.05714 14.1334
0.0041504 1.16428 1.11139 1.01827 1.04242 13.8099
0.004297 1.15214 1.09847 1.00397 1.02787 13.4922
0.00444878 1.14021 1.08573 0.989843 1.01347 13.1802
0.00460592 1.12851 1.07318 0.975899 0.999225 12.8739
0.00476861 1.11702 1.06082 0.962132 0.985128 12.573
0.00493705 1.10574 1.04864 0.948541 0.971178 12.2777
0.00511143 1.09468 1.03664 0.935122 0.957371 11.9877
0.00529198 1.08383 1.02481 0.921874 0.943704 11.7031
0.0054789 1.07319 1.01316 0.908795 0.930172 11.4237
0.00567243 1.06276 1.00168 0.895881 0.916774 11.1495
0.00587279 1.05254 0.990364 0.88313 0.903504 10.8804
0.00608022 1.04252 0.979214 0.870541 0.89036 10.6163
0.00629499 1.03271 0.968225 0.858111 0.877339 10.3572
0.00651734 1.0231 0.957395 0.845836 0.864436 10.1029
0.00674754 1.01369 0.94672 0.833715 0.851648 9.85352
0.00698588 1.00449 0.936196 0.821746 0.838972 9.60885
0.00723263 0.995478 0.925821 0.809925 0.826404 9.36885
