x xuv xdv xubar xdbar xgl
0.001 2.0108 1.975 1.92609 1.94744 35.3704
0.00103532 1.98508 1.94898 1.89918 1.92074 34.6623
0.00107189 1.95971 1.92329 1.8726 1.89435 33.9658
0.00110975 1.93467 1.89794 1.84634 1.86829 33.2806
0.00114895 1.90998 1.87293 1.82041 1.84254 32.6066
0.00118953 1.88562 1.84824 1.79479 1.81711 31.9438
0.00123155 1.86159 1.82388 1.76949 1.79199 31.2919
0.00127505 1.83789 1.79985 1.74449 1.76718 30.6507
0.00132009 1.81453 1.77615 1.71981 1.74267 30.0203
0.00136672 1.79148 1.75276 1.69544 1.71846 29.4003
0.00141499 1.76877 1.72969 1.67137 1.69455 28.7908
0.00146497 1.74637 1.70693 1.6476 1.67094 28.1914
0.00151672 1.72429 1.68449 1.62413 1.64762 27.6022
0.00157029 1.70253 1.66236 1.60096 1.62459 27.023
0.00162576 1.68108 1.64053 1.57808 1.60184 26.4536
0.00168318 1.65995 1.61901 1.55549 1.57938 25.8939
0.00174263 1.63912 1.59779 1.53319 1.5572 25.3437
0.00180419 1.6186 1.57687 1.51117 1.53529 24.803
0.00186791 1.59839 1.55625 1.48944 1.51366 24.2717
0.00193389 1.57848 1.53591 1.46799 1.4923 23.7495
0.0020022 1.55888 1.51587 1.44681 1.47121 23.2364
0.00207292 1.53957 1.49612 1.42591 1.45038 22.7322
0.00214614 1.52055 1.47665 1.40528 1.42981 22.2368
0.00222195 1.50183 1.45746 1.38492 1.4095 21.7501
0.00230043 1.48341 1.43855 1.36483 1.38944 21.272
0.00238169 1.46527 1.41992 1.345 1.36964 20.8024
0.00246581 1.44742 1.40156 1.32543 1.35008 20.3411
0.00255291 1.42985 1.38348 1.30612 1.33077 19.888
0.00264308 1.41257 1.36566 1.28706 1.31169 19.443
0.00273644 1.39557 1.3481 1.26826 1.29286 19.006
0.0028331 1.37885 1.33081 1.2497 1.27426 18.5768
0.00293317 1.36241 1.31377 1.2314 1.25588 18.1555
0.00303677 1.34623 1.29699 1.21334 1.23774 17.7417
0.00314404 1.33034 1.28047 1.19552 1.21982 17.3356
0.00325509 1.31471 1.26419 1.17793 1.20212 16.9368
0.00337006 1.29935 1.24816 1.16059 1.18463 16.5454
0.0034891 1.28426 1.23237 1.14348 1.16736 16.1612
0.00361234 1.26943 1.21683 1.1266 1.1503 15.7841
0.00373994 1.25486 1.20152 1.10994 1.13344 15.4141
0.00387204 1.24055 1.18644 1.09352 1.11679 15.0509
0.00400881 1.2265 1.1716 1.07731 1.10033 14.6945
0.0041504 1.21271 1.15698 1.06132 1.08407 14.3449
0.004297 1.19917 1.14259 1.04555 1.068 14.0018
0.00444878 1.18588 1.12842 1.03 1.05211 13.6653
0.00460592 1.17284 1.11446 1.01465 1.03641 13.3352
0.00476861 1.16005 1.10072 0.999517 1.02089 13.0114
0.00493705 1.1475 1.08719 0.984586 1.00554 12.6938
0.00511143 1.13519 1.07387 0.969856 0.990369 12.3823
0.00529198 1.12313 1.06076 0.955326 0.975363 12.0769
0.0054789 1.11131 1.04784 0.940993 0.960521 11.7774
0.00567243 1.09972 1.03512 0.926853 0.945839 11.4838
0.00587279 1.08837 1.0226 0.912904 0.931314 11.1959
0.00608022 1.07725 1.01026 0.899143 0.916941 10.9138
0.00629499 1.06636 0.99811 0.885567 0.902716 10.6372
