x xuv xdv xubar xdbar xgl
0.001 1.64876 1.61569 1.57211 1.59334 28.522
0.00103532 1.63124 1.59792 1.55351 1.57499 28.0175
0.00107189 1.61392 1.58034 1.5351 1.55682 27.5198
0.00110975 1.59679 1.56295 1.51686 1.53882 27.0289
0.00114895 1.57985 1.54576 1.49879 1.52099 26.5447
0.00118953 1.56311 1.52875 1.4809 1.50334 26.0672
0.00123155 1.54655 1.51193 1.46319 1.48586 25.5962
0.00127505 1.53019 1.49529 1.44565 1.46856 25.1318
0.00132009 1.51401 1.47885 1.42828 1.45142 24.6738
0.00136672 1.49803 1.46259 1.41109 1.43446 24.2223
0.00141499 1.48223 1.44652 1.39407 1.41766 23.7771
0.00146497 1.46663 1.43063 1.37722 1.40103 23.3381
0.00151672 1.45121 1.41493 1.36054 1.38456 22.9054
0.00157029 1.43598 1.39941 1.34403 1.36826 22.4788
0.00162576 1.42094 1.38407 1.32769 1.35213 22.0583
0.00168318 1.40609 1.36892 1.31152 1.33616 21.6438
0.00174263 1.39142 1.35395 1.29551 1.32035 21.2353
0.00180419 1.37694 1.33916 1.27967 1.3047 20.8327
0.00186791 1.36265 1.32455 1.264 1.28921 20.4359
0.00193389 1.34854 1.31012 1.24849 1.27387 20.0449
0.0020022 1.33462 1.29587 1.23314 1.25869 19.6597
0.00207292 1.32088 1.28179 1.21796 1.24367 19.2801
0.00214614 1.30733 1.26789 1.20293 1.2288 18.9061
0.00222195 1.29396 1.25417 1.18807 1.21408 18.5376
0.00230043 1.28077 1.24062 1.17337 1.19951 18.1746
0.00238169 1.26777 1.22724 1.15883 1.18509 17.8171
0.00246581 1.25494 1.21403 1.14444 1.17082 17.4649
0.00255291 1.2423 1.201 1.13021 1.15669 17.118
0.00264308 1.22985 1.18813 1.11614 1.14271 16.7764
0.00273644 1.21757 1.17543 1.10222 1.12886 16.44
0.0028331 1.20547 1.1629 1.08845 1.11516 16.1087
0.00293317 1.19355 1.15054 1.07484 1.1016 15.7825
0.00303677 1.18181 1.13833 1.06137 1.08817 15.4613
0.00314404 1.17025 1.1263 1.04806 1.07487 15.145
0.00325509 1.15887 1.11442 1.03489 1.06171 14.8337
0.00337006 1.14767 1.1027 1.02187 1.04868 14.5273
0.0034891 1.13664 1.09114 1.009 1.03577 14.2256
0.00361234 1.12579 1.07974 0.996271 1.02299 13.9287
0.00373994 1.11511 1.06849 0.983686 1.01033 13.6365
0.00387204 1.10461 1.0574 0.971243 0.997799 13.3489
0.00400881 1.09428 1.04646 0.958941 0.985383 13.0659
0.0041504 1.08413 1.03566 0.946778 0.973084 12.7875
0.004297 1.07415 1.02502 0.934752 0.960899 12.5135
0.00444878 1.06435 1.01452 0.922863 0.948826 12.244
0.00460592 1.05472 1.00417 0.911109 0.936862 11.9788
0.00476861 1.04525 0.993959 0.899488 0.925005 11.718
0.00493705 1.03596 0.983888 0.887999 0.913252 11.4614
0.00511143 1.02684 0.973957 0.87664 0.9016 11.2091
0.00529198 1.01789 0.964161 0.86541 0.890047 10.9609
0.0054789 1.00911 0.9545 0.854308 0.87859 10.7169
0.00567243 1.0005 0.94497 0.84333 0.867227 10.4769
0.00587279 0.992051 0.93557 0.832477 0.855953 10.2409
0.00608022 0.983772 0.926298 0.821745 0.844767 10.009
0.00629499 0.975659 0.91715 0.811134 0.833666 9.78094
0.00651734 0.967712 0.908124 0.800642 0.822646 9.55678
0.00674754 0.959929 0.899219 0.790266 0.811704 9.33646
0.00698588 0.952311 0.890431 0.780006 0.800838 9.11992
0.00723263 0.944855 0.881757 0.769858 0.790044 8.90713
0.0074881 0.937562 0.873196 0.759822 0.779319 8.69802
0.0077526 0.93043 0.864744 0.749894 0.76866 8.49257
0.00802643 0.923458 0.856398 0.740075 0.758064 8.29071
0.00830994 0.916647 0.848157 0.73036 0.747527 8.09242
0.00860346 0.909994 0.840016 0.720748 0.737047 7.89763
0.00890735 0.903499 0.831973 0.711238 0.726619 7.70632
0.00922198 0.89716 0.824026 0.701827 0.71624 7.51842
0.00954772 0.890977 0.81617 0.692512 0.705908 7.33391
0.00988496 0.884949 0.808403 0.683292 0.695619 7.15274
0.0102341 0.879075 0.800722 0.674165 0.685369 6.97487
0.0105956 0.873352 0.793124 0.665127 0.675156 6.80024
0.0109699 0.867781 0.785606 0.656177 0.664975 6.62883
0.0113573 0.86236 0.778165 0.647313 0.654824 6.46059
0.0117585 0.857087 0.770796 0.638532 0.6447 6.29548
0.0121738 0.851962 0.763498 0.629831 0.634598 6.13346
0.0126038 0.846982 0.756267 0.621208 0.624517 5.97449
0.013049 0.842147 0.7491 0.612661 0.614452 5.81853
0.0135099 0.837454 0.741993 0.604187 0.604402 5.66553
0.0139871 0.832903 0.734944 0.595784 0.594362 5.51547
0.0144812 0.828491 0.727949 0.587448 0.584331 5.3683
0.0149927 0.824217 0.721005 0.579177 0.574305 5.22399
0.0155223 0.820078 0.714109 0.570969 0.564282 5.08249
0.0160705 0.816073 0.707258 0.562821 0.554258 4.94377
0.0166382 0.812201 0.70045 0.55473 0.544233 4.80779
0.0172259 0.808458 0.69368 0.546693 0.534203 4.67452
0.0178343 0.804842 0.686947 0.538708 0.524168 4.54391
0.0184642 0.801352 0.680247 0.530771 0.514123 4.41594
0.0191164 0.797984 0.673578 0.522881 0.50407 4.29057
0.0197917 0.794737 0.666937 0.515033 0.494005 4.16775
0.0204907 0.791608 0.660322 0.507226 0.483928 4.04747
0.0212145 0.788593 0.65373 0.499456 0.473837 3.92968
0.0219639 0.78569 0.64716 0.49172 0.463734 3.81435
0.0227397 0.782897 0.640609 0.484017 0.453616 3.70144
0.0235429 0.780209 0.634076 0.476342 0.443484 3.59092
0.0243744 0.777623 0.627558 0.468693 0.433339 3.48276
0.0252354 0.775137 0.621055 0.461068 0.423182 3.37693
0.0261268 0.772746 0.614564 0.453464 0.413012 3.27339
0.0270496 0.770447 0.608086 0.445877 0.402833 3.17211
0.028005 0.768235 0.601619 0.438305 0.392646 3.07306
0.0289942 0.766108 0.595161 0.430747 0.382453 2.97621
0.0300184 0.76406 0.588714 0.423198 0.372257 2.88152
0.0310787 0.762086 0.582277 0.415657 0.362061 2.78897
0.0321764 0.760184 0.57585 0.408121 0.351869 2.69852
0.0333129 0.758347 0.569432 0.400588 0.341686 2.61015
0.0344896 0.756571 0.563026 0.393056 0.331516 2.52381
0.0357079 0.75485 0.55663 0.385523 0.321364 2.4395
0.0369691 0.753179 0.550248 0.377987 0.311236 2.35716
