x xuv xdv xubar xdbar xgl
0.001 0.832792 0.806212 0.779313 0.797854 5.4046
0.00103532 0.828892 0.802165 0.774664 0.793538 5.39943
0.00107189 0.825015 0.798143 0.770028 0.789239 5.39318
0.00110975 0.82116 0.794149 0.765406 0.784958 5.38588
0.00114895 0.81733 0.790182 0.760798 0.780697 5.37756
0.00118953 0.813525 0.786243 0.756205 0.776454 5.36823
0.00123155 0.809745 0.782335 0.751628 0.772231 5.35791
0.00127505 0.805991 0.778456 0.747067 0.768027 5.34662
0.00132009 0.802265 0.774608 0.742522 0.763845 5.33438
0.00136672 0.798566 0.770792 0.737995 0.759683 5.32122
0.00141499 0.794895 0.767008 0.733485 0.755542 5.30714
0.00146497 0.791253 0.763257 0.728993 0.751424 5.29217
0.00151672 0.787642 0.75954 0.72452 0.747327 5.27634
0.00157029 0.78406 0.755858 0.720066 0.743253 5.25965
0.00162576 0.78051 0.752211 0.715631 0.739201 5.24213
0.00168318 0.776992 0.7486 0.711217 0.735173 5.2238
0.00174263 0.773507 0.745026 0.706822 0.731168 5.20467
0.00180419 0.770055 0.741489 0.702449 0.727187 5.18477
0.00186791 0.766637 0.73799 0.698097 0.723229 5.16411
0.00193389 0.763253 0.734529 0.693767 0.719295 5.14271
0.0020022 0.759905 0.731108 0.689458 0.715386 5.12059
0.00207292 0.756593 0.727726 0.685172 0.7115 5.09777
0.00214614 0.753318 0.724385 0.680909 0.707639 5.07426
0.00222195 0.750081 0.721084 0.67667 0.703802 5.05009
0.00230043 0.746882 0.717825 0.672453 0.69999 5.02526
0.00238169 0.743721 0.714608 0.668261 0.696202 4.9998
0.00246581 0.740601 0.711434 0.664093 0.692439 4.97372
0.00255291 0.737521 0.708302 0.659949 0.6887 4.94704
0.00264308 0.734482 0.705213 0.65583 0.684984 4.91978
0.00273644 0.731484 0.702169 0.651736 0.681293 4.89196
0.0028331 0.72853 0.699168 0.647667 0.677626 4.86358
0.00293317 0.725618 0.696212 0.643624 0.673982 4.83466
0.00303677 0.722751 0.693301 0.639607 0.670361 4.80523
0.00314404 0.719928 0.690435 0.635615 0.666763 4.77529
0.00325509 0.717151 0.687614 0.63165 0.663188 4.74486
