x xuv xdv xubar xdbar xgl
0.001 2.01223 1.97642 1.92748 1.94884 35.3951
0.00103532 1.98648 1.95036 1.90054 1.9221 34.6863
0.00107189 1.96107 1.92464 1.87393 1.89568 33.989
0.00110975 1.936 1.89926 1.84764 1.86959 33.303
0.00114895 1.91127 1.87421 1.82167 1.84381 32.6284
0.00118953 1.88688 1.84949 1.79602 1.81834 31.9648
0.00123155 1.86282 1.8251 1.77068 1.79319 31.3122
0.00127505 1.8391 1.80104 1.74566 1.76834 30.6704
0.00132009 1.8157 1.77731 1.72095 1.7438 30.0393
0.00136672 1.79263 1.75389 1.69655 1.71957 29.4187
0.00141499 1.76988 1.73079 1.67245 1.69563 28.8085
0.00146497 1.74746 1.70801 1.64865 1.67199 28.2086
0.00151672 1.72535 1.68554 1.62516 1.64864 27.6188
0.00157029 1.70356 1.66338 1.60195 1.62558 27.0389
0.00162576 1.68209 1.64153 1.57905 1.60281 26.469
0.00168318 1.66093 1.61998 1.55643 1.58032 25.9087
0.00174263 1.64008 1.59873 1.53411 1.55811 25.358
0.00180419 1.61954 1.57779 1.51207 1.53618 24.8168
0.00186791 1.5993 1.55714 1.49031 1.51453 24.2849
0.00193389 1.57937 1.53678 1.46883 1.49314 23.7623
0.0020022 1.55974 1.51672 1.44763 1.47202 23.2487
0.00207292 1.5404 1.49694 1.42671 1.45117 22.744
0.00214614 1.52137 1.47745 1.40605 1.43058 22.2482
0.00222195 1.50263 1.45824 1.38567 1.41025 21.7611
0.00230043 1.48418 1.43931 1.36556 1.39017 21.2826
0.00238169 1.46602 1.42066 1.3457 1.37034 20.8125
0.00246581 1.44815 1.40228 1.32611 1.35076 20.3508
0.00255291 1.43057 1.38417 1.30678 1.33143 19.8973
0.00264308 1.41326 1.36633 1.28771 1.31233 19.4519
0.00273644 1.39625 1.34875 1.26888 1.29348 19.0146
0.0028331 1.37951 1.33144 1.25031 1.27485 18.5851
0.00293317 1.36304 1.31439 1.23199 1.25646 18.1634
0.00303677 1.34685 1.29759 1.21391 1.2383 17.7493
0.00314404 1.33094 1.28104 1.19607 1.22036 17.3428
0.00325509 1.31529 1.26475 1.17847 1.20264 16.9437
0.00337006 1.29992 1.2487 1.16111 1.18514 16.552
0.0034891 1.28481 1.2329 1.14398 1.16785 16.1675
0.00361234 1.26996 1.21734 1.12708 1.15077 15.7901
0.00373994 1.25538 1.20201 1.11041 1.1339 15.4198
0.00387204 1.24106 1.18692 1.09397 1.11723 15.0564
0.00400881 1.22699 1.17206 1.07775 1.10075 14.6997
0.0041504 1.21318 1.15743 1.06175 1.08448 14.3498
0.004297 1.19963 1.14302 1.04596 1.06839 14.0065
0.00444878 1.18633 1.12883 1.03039 1.05249 13.6698
0.00460592 1.17327 1.11487 1.01503 1.03677 13.3394
0.00476861 1.16047 1.10111 0.999883 1.02124 13.0154
0.00493705 1.14791 1.08757 0.984938 1.00588 12.6976
0.00511143 1.13559 1.07424 0.970195 0.990691 12.3859
0.00529198 1.12352 1.06111 0.955653 0.975672 12.0803
0.0054789 1.11168 1.04818 0.941307 0.960816 11.7806
0.00567243 1.10008 1.03545 0.927155 0.946122 11.4868
0.00587279 1.08872 1.02291 0.913194 0.931584 11.1988
0.00608022 1.07759 1.01056 0.899421 0.917198 10.9164
0.00629499 1.06669 0.9984 0.885833 0.902961 10.6397
0.00651734 1.05601 0.986422 0.872427 0.888869 10.3684
0.00674754 1.04557 0.974624 0.8592 0.874917 10.1026
0.00698588 1.03535 0.963 0.84615 0.861102 9.84212
0.00723263 1.02535 0.951549 0.833272 0.84742 9.58689
0.0074881 1.01557 0.940266 0.820565 0.833866 9.33684
0.0077526 1.00601 0.929147 0.808024 0.820437 9.09188
0.00802643 0.996664 0.918189 0.795648 0.807129 8.85193
0.00830994 0.987532 0.907387 0.783432 0.793938 8.61693
0.00860346 0.978611 0.896738 0.771374 0.780859 8.38678
0.00890735 0.969898 0.886238 0.75947 0.767889 8.16141
0.00922198 0.961392 0.875883 0.747718 0.755025 7.94074
0.00954772 0.95309 0.86567 0.736114 0.742261 7.7247
0.00988496 0.944989 0.855593 0.724655 0.729594 7.51322
0.0102341 0.937087 0.845651 0.713339 0.717021 7.30623
0.0105956 0.929382 0.835837 0.70216 0.704538 7.10364
0.0109699 0.921871 0.82615 0.691118 0.692141 6.90539
0.0113573 0.914551 0.816584 0.680207 0.679826 6.71141
0.0117585 0.90742 0.807136 0.669426 0.66759 6.52163
0.0121738 0.900475 0.797802 0.65877 0.65543 6.33598
0.0126038 0.893713 0.788579 0.648237 0.643342 6.15439
0.013049 0.887132 0.779462 0.637822 0.631322 5.97681
0.0135099 0.880729 0.770448 0.627524 0.619368 5.80315
0.0139871 0.8745 0.761532 0.617338 0.607477 5.63336
0.0144812 0.868443 0.752712 0.607262 0.595646 5.46737
0.0149927 0.862555 0.743984 0.597291 0.583871 5.30512
0.0155223 0.856833 0.735344 0.587423 0.572151 5.14654
0.0160705 0.851272 0.726789 0.577654 0.560483 4.99158
0.0166382 0.845871 0.718316 0.567981 0.548865 4.84018
0.0172259 0.840625 0.70992 0.558401 0.537295 4.69227
0.0178343 0.835531 0.7016 0.54891 0.525771 4.5478
0.0184642 0.830586 0.693351 0.539505 0.514291 4.4067
0.0191164 0.825785 0.685171 0.530183 0.502855 4.26892
0.0197917 0.821126 0.677058 0.520941 0.49146 4.1344
0.0204907 0.816604 0.669007 0.511775 0.480106 4.0031
0.0212145 0.812214 0.661018 0.502682 0.468794 3.87494
0.0219639 0.807954 0.653087 0.493659 0.457521 3.74988
0.0227397 0.803818 0.645213 0.484702 0.446289 3.62786
0.0235429 0.799802 0.637392 0.47581 0.435098 3.50883
0.0243744 0.795902 0.629624 0.466978 0.423949 3.39274
0.0252354 0.792114 0.621906 0.458205 0.412842 3.27954
0.0261268 0.788431 0.614238 0.449486 0.401779 3.16917
0.0270496 0.78485 0.606617 0.440819 0.390763 3.06159
0.028005 0.781365 0.599042 0.432202 0.379794 2.95674
0.0289942 0.777971 0.591513 0.423632 0.368876 2.85457
0.0300184 0.774663 0.584029 0.415106 0.358012 2.75504
0.0310787 0.771435 0.576589 0.406622 0.347205 2.6581
0.0321764 0.768282 0.569193 0.398177 0.336459 2.5637
0.0333129 0.765197 0.561841 0.38977 0.325778 2.4718
0.0344896 0.762174 0.554533 0.381399 0.315167 2.38235
0.0357079 0.759208 0.547269 0.373061 0.30463 2.2953
0.0369691 0.756292 0.540049 0.364755 0.294174 2.2106
0.0382749 0.753419 0.532874 0.356479 0.283804 2.12823
0.0396269 0.750582 0.525744 0.348233 0.273526 2.04812
0.0410266 0.747775 0.518662 0.340015 0.263346 1.97024
0.0424757 0.744991 0.511626 0.331823 0.253272 1.89454
0.043976 0.742222 0.504639 0.323659 0.243311 1.82099
0.0455294 0.73946 0.497702 0.31552 0.23347 1.74953
0.0471375 0.736699 0.490815 0.307407 0.223758 1.68014
0.0488025 0.733929 0.48398 0.299319 0.214181 1.61276
0.0505263 0.731143 0.477197 0.291259 0.204749 1.54736
0.052311 0.728333 0.470469 0.283225 0.19547 1.4839
0.0541587 0.725491 0.463795 0.275219 0.186352 1.42234
0.0560717 0.722606 0.457177 0.267242 0.177404 1.36264
0.0580523 0.719671 0.450614 0.259295 0.168634 1.30476
0.0601028 0.716676 0.444108 0.251382 0.160051 1.24866
0.0622257 0.713612 0.437658 0.243503 0.151663 1.19432
0.0644236 0.71047 0.431264 0.235662 0.143479 1.14168
0.0666992 0.707239 0.424925 0.227862 0.135506 1.09072
0.0690551 0.70391 0.418641 0.220105 0.127752 1.0414
0.0714943 0.700473 0.412408 0.212396 0.120225 0.993677
0.0740196 0.696917 0.406226 0.204738 0.112931 0.947527
0.0766341 0.693231 0.400092 0.197136 0.105877 0.90291
0.079341 0.689405 0.394001 0.189595 0.0990691 0.859795
0.0821434 0.685427 0.387951 0.18212 0.0925116 0.818147
0.0850449 0.681287 0.381936 0.174715 0.0862093 0.777934
0.0880488 0.676974 0.375952 0.167388 0.080166 0.739123
0.0911589 0.672475 0.369991 0.160144 0.0743845 0.701683
0.0943788 0.667778 0.364049 0.152989 0.068867 0.665583
0.0977124 0.662872 0.358116 0.14593 0.0636145 0.630792
0.101164 0.657745 0.352185 0.138974 0.0586272 0.597281
0.104737 0.652385 0.346248 0.132128 0.0539045 0.565018
0.108437 0.646778 0.340295 0.125399 0.0494444 0.533977
0.112267 0.640913 0.334316 0.118794 0.0452445 0.504127
0.116232 0.634777 0.328301 0.112322 0.0413009 0.475441
0.120338 0.628357 0.32224 0.105989 0.037609 0.447892
0.124588 0.62164 0.316121 0.0998024 0.0341632 0.421452
0.128989 0.614614 0.309934 0.0937706 0.0309572 0.396095
0.133545 0.607266 0.303668 0.0879004 0.0279836 0.371795
0.138262 0.599583 0.297311 0.0821991 0.0252345 0.348527
0.143146 0.591553 0.290854 0.0766734 0.022701 0.326265
0.148202 0.583164 0.284286 0.07133 0.0203738 0.304985
0.153437 0.574404 0.277598 0.066175 0.018243 0.284663
0.158857 0.565261 0.270781 0.0612142 0.0162985 0.265274
0.164468 0.555725 0.263829 0.0564528 0.0145295 0.246797
0.170277 0.545785 0.256734 0.0518955 0.0129254 0.229206
0.176291 0.535432 0.249493 0.0475462 0.0114751 0.21248
0.182518 0.524658 0.242101 0.0434082 0.0101679 0.196596
0.188965 0.513454 0.234559 0.039484 0.00899291 0.181532
0.19564 0.501816 0.226865 0.0357753 0.00793961 0.167266
0.20255 0.489739 0.219024 0.0322829 0.00699773 0.153776
0.209705 0.477221 0.21104 0.0290066 0.0061574 0.14104
0.217112 0.46426 0.20292 0.0259454 0.0054092 0.129037
0.224781 0.450859 0.194675 0.0230973 0.00474423 0.117745
0.23272 0.437022 0.186317 0.0204593 0.00415414 0.107143
0.24094 0.422758 0.177861 0.0180272 0.00363119 0.0972086
0.249451 0.408076 0.169324 0.0157963 0.00316825 0.0879211
0.258262 0.392993 0.160726 0.0137607 0.00275881 0.0792588
0.267384 0.377527 0.15209 0.0119134 0.00239696 0.0711998
0.276829 0.3617 0.143439 0.010247 0.00207741 0.0637226
0.286607 0.345542 0.134801 0.00875315 0.00179541 0.0568051
0.29673 0.329085 0.126203 0.0074227 0.00154678 0.0504253
0.307211 0.312367 0.117677 0.00624607 0.00132778 0.0445611
0.318063 0.295433 0.109252 0.00521318 0.00113517 0.0391899
0.329297 0.278334 0.100963 0.00431357 0.000966052 0.0342894
0.340929 0.261125 0.0928401 0.00353658 0.00081791 0.0298367
0.352971 0.243867 0.0849182 0.00287144 0.000688516 0.0258091
0.365438 0.22663 0.0772297 0.00230741 0.000575897 0.0221836
0.378346 0.209486 0.0698068 0.00183391 0.000478298 0.018937
0.39171 0.192514 0.0626806 0.00144066 0.000394143 0.0160463
0.405546 0.175797 0.0558802 0.00111776 0.000322007 0.0134882
0.419871 0.159423 0.0494327 0.000855853 0.000260593 0.0112398
0.434701 0.143481 0.0433624 0.000646163 0.000208708 0.0092779
0.450056 0.128063 0.0376902 0.000480597 0.000165254 0.00757976
0.465953 0.113259 0.0324335 0.000351797 0.000129214 0.00612282
0.482411 0.0991582 0.0276051 0.000253177 9.96467e-05 0.00488489
0.499451 0.0858464 0.0232132 0.000178931 7.56828e-05 0.00384428
0.517092 0.0734018 0.0192611 0.000124039 5.65207e-05 0.00297986
0.535357 0.0618947 0.0157465 8.42295e-05 4.14274e-05 0.00227124
0.554266 0.0513836 0.012662 5.5947e-05 2.97373e-05 0.00169886
0.573844 0.0419134 0.00999428 3.62898e-05 2.08523e-05 0.00124416
0.594113 0.0335124 0.00772475 2.29434e-05 1.42413e-05 0.000889652
0.615099 0.0261904 0.00582964 1.41058e-05 9.43933e-06 0.000619096
0.636825 0.0199367 0.00428045 8.40887e-06 6.04584e-06 0.000417595
0.659319 0.0147189 0.00304466 4.84204e-06 3.72223e-06 0.000271695
0.682607 0.0104829 0.0020865 2.67944e-06 2.18843e-06 0.000169469
0.706718 0.00715296 0.00136806 1.41489e-06 1.21855e-06 0.000100559
0.731681 0.00463462 0.000850463 7.06029e-07 6.3576e-07 5.62006e-05
0.757525 0.00281757 0.000495214 3.28397e-07 3.06449e-07 2.91957e-05
0.784282 0.00158087 0.000265601 1.39664e-07 1.33885e-07 1.3847e-05
0.811984 0.00079944 0.000128085 5.28341e-08 5.16132e-08 5.84601e-06
0.840665 0.000351545 5.35499e-05 1.7072e-08 1.68802e-08 2.11651e-06
0.870359 0.000126843 1.82951e-05 4.42656e-09 4.40693e-09 6.19727e-07
0.901102 3.38383e-05 4.59312e-06 8.30122e-10 8.29243e-10 1.32713e-07
0.93293 5.3512e-06 6.76118e-07 9.24938e-11 9.25441e-11 1.69906e-08
0.965883 2.55997e-07 2.92765e-08 3.6955e-12 3.69974e-12 7.32149e-10
