x xuv xdv xubar xdbar xgl
0.001 1.74403 1.71025 1.66522 1.68652 30.4426
0.00103532 1.72445 1.69041 1.64453 1.66607 29.8835
0.00107189 1.7051 1.67078 1.62406 1.64582 29.3325
0.00110975 1.68598 1.65139 1.60379 1.62579 28.7895
0.00114895 1.66708 1.63221 1.58374 1.60596 28.2543
0.00118953 1.64841 1.61326 1.56389 1.58634 27.7269
0.00123155 1.62996 1.59454 1.54426 1.56692 27.2072
0.00127505 1.61174 1.57603 1.52483 1.54771 26.6951
0.00132009 1.59374 1.55774 1.50561 1.5287 26.1906
0.00136672 1.57596 1.53967 1.48659 1.5099 25.6935
0.00141499 1.55841 1.52182 1.46777 1.49129 25.2037
0.00146497 1.54108 1.50419 1.44916 1.47288 24.7213
0.00151672 1.52396 1.48677 1.43075 1.45467 24.2461
0.00157029 1.50707 1.46956 1.41254 1.43665 23.778
0.00162576 1.49039 1.45257 1.39453 1.41883 23.317
0.00168318 1.47394 1.43579 1.37671 1.40119 22.8629
0.00174263 1.4577 1.41922 1.3591 1.38375 22.4158
0.00180419 1.44167 1.40287 1.34167 1.3665 21.9755
0.00186791 1.42586 1.38671 1.32444 1.34943 21.5419
0.00193389 1.41027 1.37077 1.30741 1.33255 21.1149
0.0020022 1.39488 1.35503 1.29056 1.31585 20.6946
0.00207292 1.37971 1.33949 1.27391 1.29933 20.2808
0.00214614 1.36476 1.32416 1.25744 1.28299 19.8734
0.00222195 1.35001 1.30903 1.24116 1.26683 19.4723
0.00230043 1.33547 1.29409 1.22506 1.25084 19.0776
0.00238169 1.32114 1.27936 1.20915 1.23502 18.6891
0.00246581 1.30702 1.26482 1.19343 1.21938 18.3067
0.00255291 1.29311 1.25048 1.17788 1.20391 17.9304
0.00264308 1.2794 1.23633 1.16251 1.1886 17.5601
0.00273644 1.2659 1.22237 1.14732 1.17346 17.1957
0.0028331 1.2526 1.2086 1.13231 1.15848 16.8372
0.00293317 1.23951 1.19502 1.11748 1.14367 16.4844
0.00303677 1.22662 1.18163 1.10282 1.12901 16.1374
0.00314404 1.21393 1.16842 1.08833 1.1145 15.796
0.00325509 1.20144 1.1554 1.07401 1.10015 15.4602
0.00337006 1.18915 1.14255 1.05986 1.08595 15.1299
0.0034891 1.17706 1.12989 1.04587 1.0719 14.8051
0.00361234 1.16517 1.1174 1.03206 1.058 14.4856
0.00373994 1.15348 1.10509 1.0184 1.04424 14.1715
0.00387204 1.14198 1.09295 1.00491 1.03062 13.8625
0.00400881 1.13068 1.08098 0.991584 1.01714 13.5588
0.0041504 1.11957 1.06918 0.978414 1.00379 13.2602
0.004297 1.10866 1.05755 0.965401 0.990579 12.9666
0.00444878 1.09794 1.04608 0.952544 0.977497 12.678
0.00460592 1.08741 1.03478 0.93984 0.964543 12.3944
0.00476861 1.07707 1.02364 0.927289 0.951713 12.1155
0.00493705 1.06692 1.01265 0.914887 0.939005 11.8415
0.00511143 1.05695 1.00182 0.902634 0.926416 11.5723
0.00529198 1.04718 0.991144 0.890527 0.913943 11.3077
0.0054789 1.03759 0.980618 0.878565 0.901583 11.0477
0.00567243 1.02819 0.97024 0.866745 0.889333 10.7923
0.00587279 1.01897 0.960007 0.855066 0.877189 10.5413
0.00608022 1.00994 0.949917 0.843526 0.865149 10.2949
0.00629499 1.00109 0.939968 0.832121 0.853209 10.0527
0.00651734 0.99242 0.930156 0.820852 0.841367 9.81496
0.00674754 0.98393 0.920478 0.809715 0.829618 9.58144
0.00698588 0.97562 0.910932 0.798708 0.81796 9.35213
0.00723263 0.967488 0.901516 0.787829 0.806389 9.12697
0.0074881 0.959533 0.892225 0.777076 0.794902 8.9059
0.0077526 0.951753 0.883058 0.766447 0.783495 8.68889
0.00802643 0.944149 0.87401 0.755939 0.772166 8.47586
0.00830994 0.936717 0.86508 0.745551 0.76091 8.26676
0.00860346 0.929457 0.856263 0.73528 0.749725 8.06155
0.00890735 0.922368 0.847557 0.725123 0.738606 7.86017
0.00922198 0.915449 0.838959 0.715078 0.727551 7.66256
0.00954772 0.908697 0.830465 0.705143 0.716556 7.46868
0.00988496 0.902113 0.822073 0.695316 0.705617 7.27848
0.0102341 0.895693 0.813778 0.685593 0.694732 7.0919
0.0105956 0.889437 0.805578 0.675973 0.683896 6.9089
0.0109699 0.883343 0.797469 0.666453 0.673107 6.72942
0.0113573 0.87741 0.789448 0.65703 0.662361 6.55341
0.0117585 0.871636 0.781511 0.647702 0.651654 6.38084
0.0121738 0.866019 0.773656 0.638465 0.640984 6.21165
0.0126038 0.860557 0.765879 0.629319 0.630347 6.04579
0.013049 0.855249 0.758177 0.620258 0.61974 5.88321
0.0135099 0.850093 0.750546 0.611282 0.60916 5.72388
0.0139871 0.845086 0.742983 0.602387 0.598605 5.56774
0.0144812 0.840228 0.735485 0.593571 0.588071 5.41475
0.0149927 0.835515 0.728048 0.58483 0.577555 5.26487
0.0155223 0.830945 0.72067 0.576161 0.567056 5.11805
0.0160705 0.826517 0.713346 0.567563 0.55657 4.97424
0.0166382 0.822228 0.706075 0.559032 0.546096 4.83341
0.0172259 0.818075 0.698854 0.550565 0.535631 4.69551
0.0178343 0.814056 0.691678 0.542159 0.525173 4.56049
0.0184642 0.810168 0.684546 0.533811 0.514721 4.42833
0.0191164 0.806409 0.677455 0.525519 0.504273 4.29896
0.0197917 0.802776 0.670402 0.51728 0.493827 4.17237
0.0204907 0.799265 0.663384 0.50909 0.483384 4.04849
0.0212145 0.795873 0.6564 0.500946 0.472942 3.9273
0.0219639 0.792598 0.649447 0.492847 0.4625 3.80876
0.0227397 0.789436 0.642522 0.484788 0.452059 3.69282
0.0235429 0.786384 0.635625 0.476767 0.441619 3.57944
0.0243744 0.783437 0.628754 0.468781 0.43118 3.4686
0.0252354 0.780593 0.621906 0.460828 0.420744 3.36024
0.0261268 0.777846 0.615081 0.452904 0.410311 3.25434
0.0270496 0.775194 0.608278 0.445007 0.399883 3.15085
0.028005 0.772632 0.601495 0.437135 0.389462 3.04975
0.0289942 0.770155 0.594732 0.429284 0.379051 2.95098
0.0300184 0.76776 0.587988 0.421452 0.368652 2.85452
0.0310787 0.76544 0.581263 0.413637 0.358269 2.76033
0.0321764 0.763192 0.574558 0.405836 0.347906 2.66838
0.0333129 0.76101 0.567872 0.398047 0.337567 2.57863
0.0344896 0.758889 0.561205 0.390269 0.327257 2.49104
0.0357079 0.756824 0.554559 0.382498 0.316981 2.40559
0.0369691 0.754808 0.547935 0.374734 0.306744 2.32223
0.0382749 0.752836 0.541332 0.366974 0.296553 2.24094
0.0396269 0.750903 0.534754 0.359218 0.286415 2.16168
0.0410266 0.749 0.5282 0.351463 0.276335 2.08442
0.0424757 0.747123 0.521673 0.34371 0.266323 2.00912
0.043976 0.745265 0.515175 0.335956 0.256385 1.93576
0.0455294 0.743417 0.508707 0.328201 0.246531 1.8643
0.0471375 0.741574 0.502272 0.320445 0.236768 1.79471
0.0488025 0.739728 0.495871 0.312688 0.227106 1.72695
0.0505263 0.737871 0.489506 0.304929 0.217554 1.66101
0.052311 0.735995 0.48318 0.29717 0.208122 1.59684
0.0541587 0.734092 0.476895 0.289411 0.198819 1.53441
0.0560717 0.732155 0.470652 0.281653 0.189656 1.4737
0.0580523 0.730173 0.464452 0.273897 0.180643 1.41468
0.0601028 0.728139 0.458299 0.266145 0.17179 1.35731
0.0622257 0.726043 0.452192 0.2584 0.163106 1.30157
0.0644236 0.723875 0.446133 0.250663 0.154604 1.24743
0.0666992 0.721627 0.440122 0.242938 0.146291 1.19485
0.0690551 0.719288 0.43416 0.235228 0.138178 1.14382
0.0714943 0.716848 0.428246 0.227536 0.130275 1.0943
0.0740196 0.714296 0.422378 0.219868 0.122591 1.04626
0.0766341 0.711623 0.416556 0.212226 0.115133 0.999674
0.079341 0.708815 0.410777 0.204616 0.107912 0.954521
0.0821434 0.705863 0.405038 0.197044 0.100933 0.91077
0.0850449 0.702755 0.399336 0.189515 0.0942042 0.868394
0.0880488 0.699479 0.393665 0.182036 0.0877313 0.827369
0.0911589 0.696022 0.388021 0.174612 0.0815195 0.787666
0.0943788 0.692372 0.382397 0.167251 0.0755732 0.749262
0.0977124 0.688516 0.376786 0.15996 0.0698956 0.712132
0.101164 0.684441 0.371179 0.152747 0.0644893 0.676249
0.104737 0.680134 0.365569 0.145619 0.0593554 0.64159
0.108437 0.675581 0.359945 0.138585 0.0544941 0.608132
0.112267 0.670768 0.354296 0.131654 0.0499046 0.575849
0.116232 0.665681 0.348612 0.124833 0.0455846 0.54472
0.120338 0.660304 0.342881 0.118132 0.0415312 0.514721
0.124588 0.654625 0.33709 0.11156 0.0377398 0.48583
0.128989 0.648626 0.331226 0.105126 0.0342053 0.458025
0.133545 0.642294 0.325277 0.0988375 0.0309211 0.431284
0.138262 0.635613 0.319229 0.0927049 0.0278799 0.405585
0.143146 0.628568 0.313068 0.0867364 0.0250733 0.380908
0.148202 0.621143 0.306783 0.0809405 0.0224924 0.357233
0.153437 0.613323 0.300359 0.0753253 0.0201273 0.334538
0.158857 0.605092 0.293786 0.0698986 0.0179674 0.312804
0.164468 0.596437 0.287052 0.0646678 0.016002 0.29201
0.170277 0.587341 0.280148 0.0596396 0.0142196 0.272138
0.176291 0.57779 0.273065 0.0548201 0.0126087 0.253168
0.182518 0.567772 0.265796 0.0502148 0.0111575 0.23508
0.188965 0.557273 0.258335 0.0458283 0.00985447 0.217857
0.19564 0.546283 0.25068 0.0416645 0.00868789 0.201478
0.20255 0.534789 0.242831 0.037726 0.00764645 0.185924
0.209705 0.522784 0.234787 0.0340148 0.00671911 0.171178
0.217112 0.51026 0.226555 0.0305318 0.0058953 0.15722
0.224781 0.497212 0.21814 0.0272764 0.00516496 0.144031
0.23272 0.483639 0.209552 0.0242475 0.0045186 0.131592
0.24094 0.46954 0.200806 0.0214423 0.00394738 0.119883
0.249451 0.45492 0.191915 0.0188573 0.00344312 0.108886
0.258262 0.439786 0.182901 0.0164876 0.00299836 0.0985806
0.267384 0.42415 0.173783 0.0143272 0.0026063 0.0889466
0.276829 0.408028 0.164588 0.0123692 0.00226085 0.0799638
0.286607 0.391443 0.155342 0.0106057 0.00195655 0.0716117
0.29673 0.374421 0.146077 0.00902761 0.00168862 0.0638692
0.307211 0.356997 0.136824 0.00762538 0.0014528 0.0567149
0.318063 0.33921 0.127618 0.00638859 0.00124539 0.0501269
0.329297 0.321109 0.118496 0.00530626 0.00106318 0.0440829
0.340929 0.302747 0.109495 0.00436699 0.000903347 0.0385603
0.352971 0.284187 0.100655 0.00355909 0.000763451 0.0335358
0.365438 0.265498 0.092014 0.00287073 0.000641351 0.0289858
0.378346 0.246759 0.0836117 0.00229012 0.000535169 0.0248864
0.39171 0.228054 0.0754868 0.00180564 0.000443238 0.0212133
0.405546 0.209475 0.0676764 0.00140598 0.000364068 0.0179416
0.419871 0.191122 0.0602163 0.00108032 0.000296314 0.0150464
0.434701 0.173098 0.0531395 0.000818408 0.000238746 0.0125026
0.450056 0.155511 0.0464759 0.000610702 0.000190236 0.0102848
0.465953 0.138472 0.0402518 0.000448433 0.000149737 0.00836771
0.482411 0.122094 0.0344889 0.000323678 0.00011628 0.00672604
0.499451 0.106485 0.0292037 0.000229393 8.89622e-05 0.00533478
0.517092 0.0917516 0.0244075 0.000159432 6.69482e-05 0.00416924
0.535357 0.0779921 0.020105 0.000108524 4.94662e-05 0.00320524
0.554266 0.0652944 0.0162948 7.22474e-05 3.58088e-05 0.00241931
0.573844 0.0537325 0.0129686 4.69651e-05 2.5334e-05 0.00178879
0.594113 0.043363 0.0101112 2.97582e-05 1.74652e-05 0.0012921
0.615099 0.0342219 0.00770098 1.83393e-05 1.16914e-05 0.00090886
0.636825 0.0263212 0.00570964 1.09633e-05 7.56731e-06 0.000620098
0.659319 0.0196467 0.00410328 6.33518e-06 4.71113e-06 0.00040841
0.682607 0.0141567 0.00284301 3.52169e-06 2.80283e-06 0.000258108
0.706718 0.00978094 0.0018861 1.87075e-06 1.58047e-06 0.000155337
0.731681 0.0064227 0.0011874 9.40694e-07 8.35749e-07 8.81543e-05
0.757525 0.00396128 0.000700888 4.41789e-07 4.08668e-07 4.65647e-05
0.784282 0.00225751 0.000381503 1.90106e-07 1.81292e-07 2.24908e-05
0.811984 0.00116111 0.000186955 7.2911e-08 7.10295e-08 9.68721e-06
0.840665 0.000520059 7.95387e-05 2.39259e-08 2.36272e-08 3.58527e-06
0.870359 0.000191401 2.76904e-05 6.30677e-09 6.27582e-09 1.07546e-06
0.901102 5.21301e-05 7.08973e-06 1.20215e-09 1.20072e-09 2.36362e-07
0.93293 8.40443e-06 1.0627e-06 1.35845e-10 1.35917e-10 3.10469e-08
0.965883 4.05345e-07 4.63565e-08 5.4693e-12 5.47565e-12 1.3558e-09
