x xuv xdv xubar xdbar xgl
0.001 1.33278 1.30169 1.26243 1.28334 21.1264
0.00103532 1.32158 1.29028 1.25024 1.27142 20.8029
0.00107189 1.31047 1.27895 1.23813 1.25958 20.4828
0.00110975 1.29946 1.26773 1.2261 1.24783 20.1661
0.00114895 1.28855 1.2566 1.21415 1.23616 19.8528
0.00118953 1.27774 1.24556 1.20229 1.22457 19.5429
0.00123155 1.26702 1.23463 1.19051 1.21307 19.2363
0.00127505 1.25641 1.22379 1.17882 1.20164 18.9332
0.00132009 1.24589 1.21306 1.16721 1.19031 18.6333
0.00136672 1.23547 1.20242 1.15568 1.17905 18.3368
0.00141499 1.22516 1.19188 1.14424 1.16788 18.0436
0.00146497 1.21494 1.18144 1.13288 1.15679 17.7537
0.00151672 1.20483 1.1711 1.12161 1.14578 17.467
0.00157029 1.19482 1.16086 1.11042 1.13486 17.1836
0.00162576 1.18491 1.15072 1.09932 1.12402 16.9034
0.00168318 1.17511 1.14068 1.08831 1.11326 16.6264
0.00174263 1.16541 1.13074 1.07738 1.10258 16.3527
0.00180419 1.15582 1.12091 1.06653 1.09199 16.082
0.00186791 1.14633 1.11117 1.05578 1.08148 15.8146
0.00193389 1.13694 1.10154 1.04511 1.07105 15.5503
0.0020022 1.12766 1.09201 1.03452 1.06069 15.289
0.00207292 1.11849 1.08258 1.02402 1.05042 15.0309
0.00214614 1.10942 1.07325 1.01361 1.04023 14.7759
0.00222195 1.10046 1.06402 1.00328 1.03012 14.5239
0.00230043 1.09161 1.05489 0.993034 1.02009 14.275
0.00238169 1.08287 1.04587 0.982877 1.01013 14.029
0.00246581 1.07423 1.03694 0.972806 1.00025 13.7861
0.00255291 1.06571 1.02812 0.962819 0.990449 13.5461
0.00264308 1.05729 1.01939 0.952918 0.980723 13.3091
0.00273644 1.04898 1.01077 0.943101 0.97107 13.075
0.0028331 1.04078 1.00225 0.933369 0.961492 12.8438
0.00293317 1.03269 0.993822 0.923722 0.951986 12.6156
0.00303677 1.02472 0.985497 0.914158 0.942552 12.3902
0.00314404 1.01685 0.97727 0.904678 0.933189 12.1676
0.00325509 1.00909 0.969142 0.895282 0.923895 11.9479
0.00337006 1.00145 0.96111 0.885968 0.91467 11.7309
0.0034891 0.993915 0.953176 0.876737 0.905512 11.5168
0.00361234 0.986494 0.945338 0.867588 0.896419 11.3054
0.00373994 0.979185 0.937596 0.858521 0.887391 11.0968
0.00387204 0.971989 0.929948 0.849535 0.878426 10.8909
0.00400881 0.964906 0.922394 0.840629 0.869522 10.6877
0.0041504 0.957936 0.914933 0.831803 0.860678 10.4871
0.004297 0.951079 0.907564 0.823057 0.851893 10.2893
0.00444878 0.944336 0.900286 0.81439 0.843164 10.094
0.00460592 0.937707 0.893098 0.805801 0.834491 9.90141
0.00476861 0.931192 0.885999 0.797289 0.82587 9.71137
0.00493705 0.924792 0.878988 0.788854 0.8173 9.52392
0.00511143 0.918506 0.872063 0.780495 0.80878 9.33901
0.00529198 0.912334 0.865224 0.772212 0.800307 9.15662
0.0054789 0.906278 0.858468 0.764002 0.791879 8.97675
0.00567243 0.900336 0.851794 0.755866 0.783494 8.79936
0.00587279 0.89451 0.845202 0.747803 0.775149 8.62444
0.00608022 0.8888 0.838689 0.739811 0.766843 8.45195
0.00629499 0.883205 0.832253 0.73189 0.758574 8.28189
0.00651734 0.877725 0.825894 0.724038 0.750338 8.11423
0.00674754 0.872361 0.819608 0.716255 0.742133 7.94895
0.00698588 0.867113 0.813395 0.708539 0.733957 7.78602
0.00723263 0.861981 0.807253 0.70089 0.725807 7.62543
0.0074881 0.856965 0.801179 0.693305 0.717681 7.46715
0.0077526 0.852065 0.795171 0.685785 0.709575 7.31117
