x xuv xdv xubar xdbar xgl
0.001 0.952476 0.924721 0.894158 0.913611 10.3564
0.00103532 0.947302 0.919386 0.888165 0.90794 10.2713
0.00107189 0.942155 0.91408 0.882189 0.902288 10.1859
0.00110975 0.937036 0.908805 0.87623 0.896657 10.1002
0.00114895 0.931946 0.90356 0.870288 0.891046 10.0142
0.00118953 0.926885 0.898348 0.864365 0.885456 9.92791
0.00123155 0.921855 0.893169 0.858461 0.879888 9.84139
0.00127505 0.916856 0.888024 0.852576 0.874342 9.75465
0.00132009 0.911889 0.882914 0.846712 0.868819 9.6677
0.00136672 0.906956 0.877839 0.840868 0.863319 9.58056
0.00141499 0.902056 0.872802 0.835047 0.857844 9.49326
0.00146497 0.897192 0.867801 0.829248 0.852392 9.4058
0.00151672 0.892363 0.862839 0.823471 0.846966 9.31822
0.00157029 0.887571 0.857916 0.817718 0.841564 9.23052
0.00162576 0.882817 0.853033 0.81199 0.836188 9.14272
0.00168318 0.878101 0.84819 0.806286 0.830838 9.05486
0.00174263 0.873424 0.843389 0.800607 0.825514 8.96693
0.00180419 0.868787 0.838629 0.794954 0.820216 8.87895
0.00186791 0.864192 0.833912 0.789327 0.814945 8.79096
0.00193389 0.859638 0.829239 0.783726 0.809701 8.70295
0.0020022 0.855127 0.82461 0.778153 0.804484 8.61495
0.00207292 0.850659 0.820025 0.772608 0.799294 8.52697
0.00214614 0.846236 0.815485 0.767091 0.794131 8.43903
0.00222195 0.841857 0.810991 0.761602 0.788996 8.35115
0.00230043 0.837525 0.806544 0.756142 0.783887 8.26333
0.00238169 0.833239 0.802143 0.750712 0.778807 8.1756
0.00246581 0.829001 0.797789 0.745311 0.773753 8.08796
0.00255291 0.824811 0.793484 0.73994 0.768726 8.00043
0.00264308 0.820671 0.789226 0.7346 0.763726 7.91304
0.00273644 0.81658 0.785017 0.72929 0.758753 7.82578
0.0028331 0.812541 0.780857 0.724011 0.753807 7.73867
0.00293317 0.808553 0.776746 0.718764 0.748886 7.65173
0.00303677 0.804617 0.772684 0.713548 0.743991 7.56496
0.00314404 0.800735 0.768672 0.708363 0.739122 7.47839
0.00325509 0.796907 0.76471 0.703211 0.734277 7.39202
0.00337006 0.793133 0.760798 0.69809 0.729457 7.30586
0.0034891 0.789416 0.756936 0.693002 0.72466 7.21993
0.00361234 0.785755 0.753125 0.687946 0.719886 7.13424
0.00373994 0.782151 0.749363 0.682923 0.715135 7.0488
0.00387204 0.778606 0.745652 0.677932 0.710405 6.96362
