x xuv xdv xubar xdbar xgl
0.001 1.78549 1.7514 1.70575 1.72708 31.2517
0.00103532 1.76499 1.73063 1.68413 1.70568 30.6692
0.00107189 1.74473 1.7101 1.66274 1.68452 30.0952
0.00110975 1.72472 1.68981 1.64158 1.66358 29.5297
0.00114895 1.70495 1.66976 1.62064 1.64286 28.9726
0.00118953 1.68543 1.64994 1.59993 1.62236 28.4237
0.00123155 1.66614 1.63037 1.57944 1.60209 27.8831
0.00127505 1.6471 1.61103 1.55917 1.58203 27.3505
0.00132009 1.62829 1.59193 1.53912 1.5622 26.826
0.00136672 1.60972 1.57306 1.5193 1.54257 26.3093
0.00141499 1.59139 1.55442 1.49969 1.52317 25.8005
0.00146497 1.57329 1.53601 1.4803 1.50397 25.2995
0.00151672 1.55542 1.51783 1.46112 1.48498 24.8061
0.00157029 1.53779 1.49988 1.44216 1.46621 24.3203
0.00162576 1.5204 1.48216 1.42341 1.44764 23.8419
0.00168318 1.50323 1.46466 1.40487 1.42927 23.3709
0.00174263 1.48629 1.44738 1.38654 1.41111 22.9073
0.00180419 1.46959 1.43033 1.36842 1.39315 22.4508
0.00186791 1.45311 1.4135 1.35051 1.37539 22.0015
0.00193389 1.43686 1.39689 1.3328 1.35782 21.5593
0.0020022 1.42083 1.38049 1.31529 1.34045 21.124
0.00207292 1.40503 1.36431 1.29799 1.32327 20.6956
0.00214614 1.38945 1.34835 1.28089 1.30629 20.274
0.00222195 1.3741 1.3326 1.26398 1.28949 19.8591
0.00230043 1.35897 1.31706 1.24727 1.27288 19.4509
0.00238169 1.34406 1.30173 1.23076 1.25646 19.0492
0.00246581 1.32937 1.2866 1.21445 1.24021 18.654
0.00255291 1.31489 1.27169 1.19832 1.22415 18.2653
0.00264308 1.30064 1.25697 1.18239 1.20826 17.8828
0.00273644 1.2866 1.24246 1.16665 1.19256 17.5066
0.0028331 1.27278 1.22815 1.15109 1.17702 17.1366
0.00293317 1.25917 1.21404 1.13572 1.16165 16.7726
0.00303677 1.24577 1.20013 1.12053 1.14646 16.4147
0.00314404 1.23259 1.18641 1.10553 1.13142 16.0627
0.00325509 1.21962 1.17288 1.09071 1.11656 15.7166
0.00337006 1.20686 1.15954 1.07606 1.10185 15.3763
0.0034891 1.1943 1.1464 1.0616 1.0873 15.0416
0.00361234 1.18196 1.13344 1.0473 1.0729 14.7127
0.00373994 1.16982 1.12066 1.03319 1.05866 14.3893
0.00387204 1.15789 1.10807 1.01924 1.04457 14.0714
0.00400881 1.14616 1.09565 1.00546 1.03063 13.759
0.0041504 1.13463 1.08341 0.991856 1.01683 13.4519
