x xuv xdv xubar xdbar xgl
0.001 1.15746 1.12804 1.09288 1.11321 16.7695
0.00103532 1.14929 1.11968 1.0838 1.10443 16.5565
0.00107189 1.14117 1.11138 1.07477 1.0957 16.3449
0.00110975 1.13311 1.10314 1.06577 1.08701 16.1347
0.00114895 1.12511 1.09495 1.05682 1.07837 15.926
0.00118953 1.11717 1.08682 1.04792 1.06977 15.7187
0.00123155 1.10928 1.07876 1.03906 1.06122 15.5128
0.00127505 1.10146 1.07075 1.03025 1.05272 15.3085
0.00132009 1.0937 1.06281 1.02149 1.04426 15.1055
0.00136672 1.086 1.05493 1.01278 1.03585 14.9041
0.00141499 1.07836 1.04711 1.00411 1.02749 14.7041
0.00146497 1.07078 1.03935 0.995489 1.01918 14.5056
0.00151672 1.06327 1.03166 0.98692 1.01092 14.3086
0.00157029 1.05582 1.02404 0.978401 1.00271 14.113
0.00162576 1.04844 1.01648 0.969932 0.99455 13.919
0.00168318 1.04113 1.00899 0.961514 0.986438 13.7264
0.00174263 1.03388 1.00156 0.953147 0.978376 13.5354
0.00180419 1.02671 0.994202 0.944832 0.970363 13.3459
0.00186791 1.0196 0.986912 0.93657 0.962401 13.1579
0.00193389 1.01256 0.97969 0.928359 0.954488 12.9714
0.0020022 1.00559 0.972538 0.920202 0.946626 12.7864
0.00207292 0.998698 0.965455 0.912098 0.938813 12.6029
0.00214614 0.991875 0.958442 0.904047 0.93105 12.4209
0.00222195 0.985124 0.9515 0.89605 0.923337 12.2405
0.00230043 0.978447 0.944628 0.888107 0.915673 12.0616
0.00238169 0.971845 0.937826 0.880218 0.908059 11.8842
0.00246581 0.965317 0.931096 0.872384 0.900493 11.7083
0.00255291 0.958866 0.924437 0.864605 0.892976 11.534
0.00264308 0.952491 0.91785 0.856881 0.885507 11.3612
0.00273644 0.946193 0.911334 0.849211 0.878085 11.1899
0.0028331 0.939974 0.90489 0.841597 0.870711 11.0201
0.00293317 0.933833 0.898518 0.834038 0.863384 10.8519
0.00303677 0.927771 0.892218 0.826535 0.856102 10.6852
0.00314404 0.92179 0.885989 0.819087 0.848866 10.52
0.00325509 0.915889 0.879832 0.811694 0.841674 10.3563
0.00337006 0.910069 0.873747 0.804357 0.834527 10.1941
0.0034891 0.904332 0.867733 0.797075 0.827422 10.0335
0.00361234 0.898677 0.86179 0.789848 0.820359 9.87439
0.00373994 0.893106 0.855918 0.782676 0.813337 9.71679
0.00387204 0.887619 0.850117 0.77556 0.806356 9.5607
0.00400881 0.882216 0.844386 0.768498 0.799413 9.40612
0.0041504 0.876899 0.838725 0.761491 0.792508 9.25305
0.004297 0.871667 0.833133 0.754539 0.78564 9.10148
0.00444878 0.866522 0.82761 0.747641 0.778807 8.95142
0.00460592 0.861465 0.822155 0.740797 0.772007 8.80285
0.00476861 0.856495 0.816767 0.734006 0.76524 8.65578
0.00493705 0.851613 0.811446 0.727269 0.758504 8.5102
0.00511143 0.846821 0.80619 0.720584 0.751797 8.3661
0.00529198 0.842118 0.801 0.713952 0.745117 8.22349
0.0054789 0.837506 0.795874 0.707373 0.738463 8.08236
0.00567243 0.832984 0.790811 0.700844 0.731833 7.94271
0.00587279 0.828554 0.785809 0.694367 0.725225 7.80452
0.00608022 0.824216 0.780869 0.68794 0.718637 7.6678
0.00629499 0.81997 0.775988 0.681562 0.712067 7.53254
0.00651734 0.815817 0.771165 0.675234 0.705512 7.39874
0.00674754 0.811758 0.766399 0.668954 0.698971 7.26639
0.00698588 0.807793 0.761688 0.662722 0.69244 7.13548
0.00723263 0.803923 0.757031 0.656537 0.685919 7.00602
0.0074881 0.800148 0.752426 0.650397 0.679403 6.87799
0.0077526 0.796468 0.747871 0.644303 0.672891 6.7514
0.00802643 0.792885 0.743365 0.638253 0.66638 6.62622
0.00830994 0.789398 0.738906 0.632246 0.659867 6.50247
0.00860346 0.786008 0.734492 0.626281 0.65335 6.38013
0.00890735 0.782716 0.73012 0.620357 0.646824 6.2592
0.00922198 0.779521 0.725789 0.614473 0.640288 6.13967
0.00954772 0.776425 0.721496 0.608627 0.633739 6.02153
0.00988496 0.773427 0.717239 0.602819 0.627173 5.90479
0.0102341 0.770528 0.713017 0.597047 0.620587 5.78942
0.0105956 0.767728 0.708825 0.59131 0.613977 5.67544
0.0109699 0.765028 0.704663 0.585605 0.607341 5.56283
0.0113573 0.762426 0.700526 0.579933 0.600676 5.45158
0.0117585 0.759925 0.696413 0.57429 0.593977 5.34169
0.0121738 0.757524 0.692322 0.568676 0.587242 5.23315
0.0126038 0.755222 0.688248 0.563089 0.580467 5.12595
0.013049 0.753021 0.68419 0.557527 0.573648 5.0201
0.0135099 0.750919 0.680144 0.551988 0.566782 4.91557
0.0139871 0.748918 0.676108 0.54647 0.559866 4.81237
0.0144812 0.747016 0.672078 0.540972 0.552896 4.71049
0.0149927 0.745214 0.668052 0.535491 0.545869 4.60993
0.0155223 0.743511 0.664027 0.530026 0.538781 4.51066
0.0160705 0.741907 0.66 0.524573 0.53163 4.4127
0.0166382 0.740402 0.655967 0.519132 0.524411 4.31603
0.0172259 0.738995 0.651927 0.513699 0.517122 4.22064
0.0178343 0.737686 0.647875 0.508272 0.509759 4.12653
0.0184642 0.736473 0.643809 0.502849 0.50232 4.03369
0.0191164 0.735357 0.639726 0.497428 0.494801 3.94212
0.0197917 0.734337 0.635624 0.492005 0.487201 3.8518
0.0204907 0.73341 0.631499 0.486578 0.479517 3.76274
0.0212145 0.732578 0.62735 0.481146 0.471746 3.67492
0.0219639 0.731837 0.623173 0.475704 0.463886 3.58833
0.0227397 0.731188 0.618967 0.47025 0.455937 3.50298
0.0235429 0.730628 0.614728 0.464781 0.447895 3.41885
0.0243744 0.730156 0.610455 0.459295 0.439761 3.33593
0.0252354 0.729771 0.606147 0.453789 0.431533 3.25423
0.0261268 0.72947 0.601801 0.448259 0.42321 3.17372
0.0270496 0.729252 0.597416 0.442704 0.414794 3.09442
0.028005 0.729114 0.592991 0.437119 0.406284 3.0163
0.0289942 0.729054 0.588525 0.431502 0.397681 2.93936
0.0300184 0.72907 0.584016 0.42585 0.388986 2.8636
0.0310787 0.729159 0.579466 0.42016 0.380201 2.78901
0.0321764 0.729318 0.574874 0.414429 0.371329 2.71557
0.0333129 0.729545 0.570239 0.408655 0.362373 2.6433
0.0344896 0.729835 0.565563 0.402834 0.353335 2.57216
0.0357079 0.730186 0.560846 0.396964 0.344221 2.50217
0.0369691 0.730593 0.556091 0.391041 0.335035 2.43331
0.0382749 0.731054 0.551297 0.385064 0.325782 2.36558
0.0396269 0.731563 0.546468 0.37903 0.316469 2.29897
0.0410266 0.732116 0.541606 0.372936 0.307102 2.23347
0.0424757 0.73271 0.536713 0.36678 0.297689 2.16907
0.043976 0.733338 0.531793 0.36056 0.288238 2.10577
0.0455294 0.733996 0.526848 0.354274 0.278758 2.04357
0.0471375 0.734679 0.521884 0.347921 0.269259 1.98244
0.0488025 0.73538 0.516902 0.341498 0.259751 1.9224
0.0505263 0.736094 0.511909 0.335005 0.250245 1.86342
0.052311 0.736814 0.506909 0.328439 0.240753 1.80551
0.0541587 0.737535 0.501905 0.321802 0.231286 1.74865
0.0560717 0.738248 0.496904 0.315092 0.221859 1.69284
0.0580523 0.738947 0.491909 0.308309 0.212484 1.63807
0.0601028 0.739624 0.486926 0.301454 0.203175 1.58433
0.0622257 0.740272 0.48196 0.294526 0.193946 1.53162
0.0644236 0.740882 0.477015 0.287528 0.184812 1.47993
0.0666992 0.741445 0.472097 0.280461 0.175789 1.42926
0.0690551 0.741953 0.467208 0.273326 0.16689 1.37958
0.0714943 0.742395 0.462354 0.266127 0.158132 1.33091
0.0740196 0.742763 0.457537 0.258866 0.149529 1.28323
0.0766341 0.743046 0.45276 0.251547 0.141096 1.23653
0.079341 0.743233 0.448025 0.244173 0.132849 1.1908
0.0821434 0.743314 0.443334 0.236751 0.124802 1.14605
0.0850449 0.743276 0.438686 0.229285 0.116968 1.10226
0.0880488 0.743107 0.434081 0.221781 0.109362 1.05943
0.0911589 0.742795 0.429516 0.214246 0.101995 1.01754
0.0943788 0.742327 0.424989 0.206686 0.0948802 0.976601
0.0977124 0.741689 0.420496 0.199111 0.0880272 0.936596
0.101164 0.740867 0.416029 0.191527 0.0814461 0.89752
0.104737 0.739845 0.411582 0.183946 0.0751453 0.859369
0.108437 0.738608 0.407146 0.176375 0.069132 0.822135
0.112267 0.73714 0.402711 0.168826 0.0634117 0.785813
0.116232 0.735424 0.398264 0.16131 0.0579886 0.750397
0.120338 0.733442 0.393791 0.153838 0.0528654 0.715882
0.124588 0.731175 0.389278 0.146422 0.0480431 0.682263
0.128989 0.728605 0.384707 0.139074 0.043521 0.649534
0.133545 0.72571 0.380062 0.131808 0.0392968 0.617691
