x xuv xdv xubar xdbar xgl
0.001 0.845546 0.818825 0.791462 0.810129 6.00047
0.00103532 0.841538 0.814668 0.786697 0.805695 5.98659
0.00107189 0.837553 0.810537 0.781944 0.801279 5.9717
0.00110975 0.833591 0.806433 0.777205 0.79688 5.95582
0.00114895 0.829652 0.802356 0.77248 0.792499 5.93898
0.00118953 0.825739 0.798307 0.76777 0.788137 5.9212
0.00123155 0.82185 0.794288 0.763075 0.783793 5.90249
0.00127505 0.817988 0.790299 0.758395 0.77947 5.88288
0.00132009 0.814153 0.78634 0.753732 0.775166 5.86238
0.00136672 0.810346 0.782412 0.749086 0.770884 5.84102
0.00141499 0.806566 0.778517 0.744457 0.766622 5.81882
0.00146497 0.802816 0.774655 0.739846 0.762381 5.79579
0.00151672 0.799096 0.770827 0.735254 0.758162 5.77195
0.00157029 0.795407 0.767033 0.73068 0.753965 5.74733
0.00162576 0.791748 0.763274 0.726126 0.749791 5.72195
0.00168318 0.788122 0.759551 0.721592 0.745639 5.69582
0.00174263 0.784529 0.755865 0.717078 0.741511 5.66896
0.00180419 0.780969 0.752216 0.712585 0.737405 5.64139
0.00186791 0.777443 0.748604 0.708113 0.733323 5.61314
0.00193389 0.773953 0.745032 0.703663 0.729265 5.58421
0.0020022 0.770498 0.741498 0.699235 0.725231 5.55462
0.00207292 0.767079 0.738004 0.69483 0.72122 5.5244
0.00214614 0.763698 0.734551 0.690447 0.717234 5.49357
0.00222195 0.760354 0.731138 0.686088 0.713271 5.46213
0.00230043 0.757049 0.727767 0.681752 0.709333 5.43011
0.00238169 0.753784 0.724437 0.67744 0.705419 5.39752
0.00246581 0.750558 0.721151 0.673152 0.701529 5.36439
0.00255291 0.747373 0.717907 0.668889 0.697663 5.33072
0.00264308 0.74423 0.714706 0.66465 0.693821 5.29653
0.00273644 0.741129 0.711549 0.660437 0.690003 5.26185
0.0028331 0.738071 0.708436 0.65625 0.686208 5.22668
0.00293317 0.735057 0.705368 0.652087 0.682436 5.19105
0.00303677 0.732087 0.702345 0.647951 0.678687 5.15496
0.00314404 0.729163 0.699366 0.643841 0.674961 5.11843
0.00325509 0.726285 0.696433 0.639757 0.671257 5.08149
0.00337006 0.723453 0.693546 0.6357 0.667574 5.04414
0.0034891 0.72067 0.690704 0.631669 0.663913 5.00639
0.00361234 0.717934 0.687909 0.627665 0.660272 4.96827
0.00373994 0.715248 0.685159 0.623688 0.656651 4.92978
0.00387204 0.712611 0.682455 0.619738 0.653049 4.89095
0.00400881 0.710026 0.679798 0.615815 0.649466 4.85178
0.0041504 0.707492 0.677186 0.611919 0.6459 4.81228
0.004297 0.70501 0.67462 0.60805 0.642351 4.77248
0.00444878 0.702581 0.6721 0.604209 0.638817 4.73238
0.00460592 0.700207 0.669626 0.600394 0.635298 4.692
0.00476861 0.697887 0.667197 0.596607 0.631793 4.65135
0.00493705 0.695623 0.664813 0.592846 0.6283 4.61045
0.00511143 0.693416 0.662474 0.589112 0.624818 4.56929
0.00529198 0.691265 0.660179 0.585405 0.621345 4.52791
0.0054789 0.689174 0.657928 0.581725 0.61788 4.4863
0.00567243 0.687141 0.65572 0.578071 0.614422 4.44448
0.00587279 0.685168 0.653554 0.574443 0.610969 4.40246
0.00608022 0.683256 0.65143 0.570841 0.607519 4.36025
0.00629499 0.681406 0.649347 0.567264 0.60407 4.31787
0.00651734 0.679619 0.647304 0.563713 0.60062 4.27532
0.00674754 0.677895 0.6453 0.560187 0.597168 4.23262
0.00698588 0.676236 0.643333 0.556685 0.59371 4.18977
0.00723263 0.674643 0.641404 0.553206 0.590245 4.14678
0.0074881 0.673115 0.63951 0.549752 0.586771 4.10367
0.0077526 0.671655 0.637651 0.54632 0.583284 4.06045
0.00802643 0.670263 0.635824 0.54291 0.579783 4.01712
0.00830994 0.668941 0.634029 0.539522 0.576264 3.97369
0.00860346 0.667688 0.632263 0.536155 0.572725 3.93017
0.00890735 0.666507 0.630525 0.532808 0.569162 3.88658
0.00922198 0.665397 0.628813 0.52948 0.565572 3.84291
0.00954772 0.664361 0.627125 0.526171 0.561953 3.79919
0.00988496 0.663398 0.625459 0.522879 0.558301 3.75541
0.0102341 0.66251 0.623813 0.519604 0.554612 3.71158
0.0105956 0.661698 0.622184 0.516344 0.550884 3.66772
0.0109699 0.660962 0.620571 0.513098 0.547111 3.62383
0.0113573 0.660304 0.61897 0.509866 0.54329 3.57992
0.0117585 0.659725 0.617379 0.506645 0.539418 3.536
0.0121738 0.659225 0.615795 0.503435 0.535491 3.49207
0.0126038 0.658805 0.614216 0.500234 0.531503 3.44814
0.013049 0.658466 0.612639 0.497041 0.527452 3.40421
0.0135099 0.658209 0.61106 0.493853 0.523332 3.36031
0.0139871 0.658034 0.609476 0.49067 0.519139 3.31642
0.0144812 0.657943 0.607884 0.48749 0.514868 3.27257
0.0149927 0.657937 0.606282 0.48431 0.510516 3.22875
0.0155223 0.658015 0.604665 0.481129 0.506077 3.18497
0.0160705 0.658179 0.603029 0.477945 0.501547 3.14123
0.0166382 0.658429 0.601373 0.474756 0.49692 3.09755
0.0172259 0.658766 0.599691 0.471559 0.492193 3.05394
0.0178343 0.65919 0.597981 0.468353 0.487361 3.01038
0.0184642 0.659702 0.596238 0.465134 0.482418 2.9669
0.0191164 0.660302 0.59446 0.461901 0.47736 2.9235
0.0197917 0.66099 0.592642 0.45865 0.472182 2.88017
0.0204907 0.661768 0.59078 0.45538 0.46688 2.83694
0.0212145 0.662634 0.588872 0.452087 0.46145 2.7938
0.0219639 0.66359 0.586913 0.448768 0.455886 2.75076
0.0227397 0.664635 0.584901 0.445421 0.450186 2.70782
0.0235429 0.665769 0.582831 0.442042 0.444344 2.66499
0.0243744 0.666992 0.580701 0.438628 0.438357 2.62228
0.0252354 0.668304 0.578508 0.435176 0.432222 2.57968
0.0261268 0.669703 0.576247 0.431683 0.425935 2.53721
0.0270496 0.671191 0.573918 0.428144 0.419493 2.49487
0.028005 0.672766 0.571516 0.424557 0.412895 2.45266
0.0289942 0.674427 0.569041 0.420918 0.406137 2.4106
0.0300184 0.676173 0.566489 0.417223 0.399218 2.36867
0.0310787 0.678004 0.563859 0.413468 0.392138 2.32689
0.0321764 0.679917 0.56115 0.409649 0.384895 2.28526
0.0333129 0.681913 0.558361 0.405763 0.377489 2.2438
0.0344896 0.683988 0.555491 0.401806 0.369922 2.20249
0.0357079 0.686141 0.55254 0.397773 0.362194 2.16135
0.0369691 0.688371 0.549509 0.393661 0.354307 2.12038
0.0382749 0.690675 0.546397 0.389466 0.346264 2.07958
0.0396269 0.69305 0.543207 0.385183 0.338069 2.03896
0.0410266 0.695494 0.53994 0.380809 0.329727 1.99853
0.0424757 0.698004 0.536598 0.37634 0.321241 1.95829
0.043976 0.700577 0.533185 0.371771 0.31262 1.91824
0.0455294 0.703209 0.529704 0.367099 0.30387 1.87839
0.0471375 0.705897 0.526159 0.362321 0.294999 1.83874
0.0488025 0.708637 0.522554 0.357433 0.286017 1.79929
0.0505263 0.711425 0.518895 0.35243 0.276933 1.76006
0.052311 0.714256 0.515187 0.347311 0.267759 1.72105
0.0541587 0.717125 0.511437 0.342072 0.258508 1.68225
0.0560717 0.720027 0.507651 0.33671 0.249192 1.64368
0.0580523 0.722957 0.503836 0.331223 0.239827 1.60534
0.0601028 0.725909 0.500001 0.325609 0.230426 1.56724
0.0622257 0.728876 0.496152 0.319866 0.221006 1.52938
0.0644236 0.731852 0.492298 0.313991 0.211585 1.49176
0.0666992 0.73483 0.488447 0.307985 0.202181 1.4544
0.0690551 0.737803 0.484608 0.301847 0.192811 1.41729
0.0714943 0.740763 0.480788 0.295576 0.183494 1.38044
0.0740196 0.743702 0.476995 0.289174 0.174252 1.34387
0.0766341 0.74661 0.473237 0.282641 0.165103 1.30756
0.079341 0.749479 0.469522 0.275979 0.156069 1.27154
0.0821434 0.7523 0.465855 0.26919 0.147169 1.2358
0.0850449 0.755061 0.462243 0.262278 0.138424 1.20035
0.0880488 0.757752 0.458691 0.255246 0.129855 1.1652
0.0911589 0.760362 0.455201 0.248099 0.121481 1.13036
0.0943788 0.762879 0.451775 0.240843 0.113321 1.09583
0.0977124 0.765289 0.448416 0.233484 0.105395 1.06163
0.101164 0.76758 0.445121 0.22603 0.0977192 1.02775
0.104737 0.769738 0.441889 0.218488 0.090311 0.994209
0.108437 0.771746 0.438713 0.210868 0.0831853 0.961013
0.112267 0.773591 0.435586 0.203181 0.0763557 0.928173
0.116232 0.775253 0.4325 0.195436 0.0698344 0.895696
0.120338 0.776716 0.429442 0.187646 0.0636315 0.863592
0.124588 0.777961 0.426399 0.179824 0.0577553 0.831872
0.128989 0.778966 0.423352 0.171984 0.0522119 0.800546
0.133545 0.779712 0.420284 0.164141 0.0470054 0.769625
0.138262 0.780174 0.417171 0.15631 0.0421374 0.739121
0.143146 0.780329 0.41399 0.148508 0.0376075 0.709045
0.148202 0.780151 0.410713 0.140752 0.033413 0.67941
0.153437 0.779611 0.407313 0.133059 0.0295489 0.65023
0.158857 0.778681 0.403759 0.125448 0.0260079 0.621517
0.164468 0.77733 0.400018 0.117937 0.022781 0.593285
0.170277 0.775523 0.396056 0.110546 0.0198571 0.565548
0.176291 0.773227 0.391841 0.103292 0.0172233 0.538322
0.182518 0.770404 0.387336 0.096195 0.0148652 0.511622
0.188965 0.767014 0.382508 0.0892738 0.0127673 0.485463
0.19564 0.763016 0.377322 0.0825464 0.0109127 0.459861
0.20255 0.758367 0.371745 0.0760305 0.00928416 0.434833
0.209705 0.75302 0.365747 0.0697429 0.00786356 0.410394
0.217112 0.74693 0.359298 0.0636994 0.00663277 0.386561
0.224781 0.740046 0.352373 0.0579146 0.00557362 0.363352
0.23272 0.732318 0.344949 0.0524016 0.00466831 0.340782
0.24094 0.723696 0.337009 0.0471719 0.00389956 0.318868
0.249451 0.714126 0.328539 0.0422352 0.00325086 0.297627
0.258262 0.703558 0.319531 0.0375992 0.00270667 0.277075
0.267384 0.69194 0.309983 0.0332693 0.00225256 0.257227
0.276829 0.679222 0.299899 0.0292489 0.00187529 0.238098
0.286607 0.665359 0.28929 0.0255389 0.00156292 0.219703
0.29673 0.650308 0.278174 0.0221376 0.00130485 0.202054
0.307211 0.63403 0.266576 0.019041 0.00109178 0.185164
0.318063 0.616496 0.254529 0.0162428 0.000915694 0.169044
0.329297 0.597683 0.242072 0.0137341 0.000769787 0.153704
0.340929 0.57758 0.229254 0.011504 0.00064838 0.13915
0.352971 0.556188 0.216129 0.00953936 0.000546804 0.12539
